# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
6442000 20.7796
6443000 20.6322
6444000 20.761
6445000 20.5918
6446000 20.636
6447000 20.6663
6448000 20.6692
6449000 20.6899
6450000 20.7113
6451000 20.6526
6452000 20.5927
6453000 20.6348
6454000 20.6212
6455000 20.6174
6456000 20.6627
6457000 20.5809
6458000 20.5315
6459000 20.5339
6460000 20.6404
6461000 20.7181
6462000 20.7232
6463000 20.6561
6464000 20.5923
6465000 20.629
6466000 20.5717
6467000 20.5489
6468000 20.6014
6469000 20.5616
6470000 20.5935
6471000 20.6303
6472000 20.5825
6473000 20.5747
6474000 20.6735
6475000 20.6583
6476000 20.7431
6477000 20.7954
6478000 20.7925
6479000 20.6888
6480000 20.7861
6481000 20.7957
6482000 20.7288
6483000 20.7589
6484000 20.7179
6485000 20.8908
6486000 20.772
6487000 20.8196
6488000 20.8296
6489000 20.9241
6490000 20.8008
6491000 20.8904
6492000 20.8753
6493000 20.8099
6494000 20.7983
6495000 20.6775
6496000 20.8896
6497000 20.6814
6498000 20.8367
6499000 20.7982
6500000 20.7962
6501000 20.8375
6502000 20.8613
6503000 20.7297
6504000 20.7234
6505000 20.9377
6506000 20.8091
6507000 20.8254
6508000 20.8994
6509000 20.9062
6510000 20.9424
6511000 20.8848
6512000 20.8915
6513000 20.9861
6514000 20.9877
6515000 20.7923
6516000 20.9048
6517000 20.984
6518000 21.0592
6519000 21.1089
6520000 20.955
6521000 20.8788
6522000 20.978
6523000 20.9784
6524000 20.9569
6525000 20.9147
6526000 20.8938
6527000 20.8649
6528000 20.8891
6529000 20.8393
6530000 20.9116
6531000 20.8524
6532000 20.9306
6533000 21.0723
6534000 21.086
6535000 21.0169
6536000 21.0498
6537000 21.054
6538000 21.0975
6539000 21.0451
6540000 21.0101
6541000 21.0756
6542000 21.0262
6543000 21.0937
6544000 20.9795
6545000 21.0025
6546000 21.0377
6547000 21.0706
6548000 21.0908
6549000 21.0041
6550000 21.1239
6551000 20.9895
6552000 21.0881
6553000 21.1108
6554000 21.0806
6555000 21.0359
6556000 20.9206
6557000 21.0185
6558000 21.0454
6559000 21.0247
6560000 21.0106
6561000 21.156
6562000 20.9987
6563000 20.9011
6564000 21.0554
6565000 21.0606
6566000 21.1066
6567000 21.1102
6568000 21.0188
6569000 20.972
6570000 21.127
6571000 21.0181
6572000 21.0204
6573000 20.984
6574000 21.0591
6575000 20.9997
6576000 21.1422
6577000 21.0325
6578000 20.9498
6579000 20.9936
6580000 21.0915
6581000 21.0037
6582000 20.8507
6583000 20.8629
6584000 20.9566
6585000 20.9296
6586000 20.8775
6587000 20.8509
6588000 20.8754
6589000 21.0213
6590000 20.9444
6591000 21.0304
6592000 21.0093
6593000 20.9258
6594000 20.9978
6595000 20.9345
6596000 20.9742
6597000 21.0212
6598000 20.9403
6599000 20.9951
6600000 21.0569
6601000 21.0417
6602000 21.1669
6603000 21.1078
6604000 21.1852
6605000 21.0112
6606000 21.0914
6607000 21.0825
6608000 21.1123
6609000 20.9253
6610000 20.9757
6611000 21.0984
6612000 20.9958
6613000 21.0561
6614000 21.0377
6615000 21.0751
6616000 21.0085
6617000 21.1681
6618000 21.0525
6619000 21.0441
6620000 21.0676
6621000 21.0815
6622000 20.969
6623000 21.0634
6624000 21.0219
6625000 21.0467
6626000 20.9161
6627000 20.9588
6628000 21.0071
6629000 21.0879
6630000 21.1932
6631000 20.9613
6632000 21.0074
6633000 21.0671
6634000 21.0008
6635000 21.0735
6636000 21.1248
6637000 21.1924
6638000 21.1833
6639000 21.2914
6640000 21.2249
6641000 21.1122
6642000 21.1673
6643000 21.22
6644000 21.1297
6645000 21.2115
6646000 21.1843
6647000 21.2164
6648000 21.1292
6649000 21.2471
6650000 21.1713
6651000 21.1888
6652000 21.2811
6653000 21.2589
6654000 21.295
6655000 21.2225
6656000 21.2384
6657000 21.3484
6658000 21.3748
6659000 21.2639
6660000 21.2145
6661000 21.1412
6662000 21.1666
6663000 21.1872
6664000 21.346
6665000 21.2668
6666000 21.1866
6667000 21.2123
6668000 21.1413
6669000 21.1483
6670000 21.2268
6671000 21.065
6672000 21.0817
6673000 21.0988
6674000 21.0697
6675000 21.0407
6676000 21.0316
6677000 21.0217
6678000 21.09
6679000 21.0785
6680000 21.1566
6681000 21.0606
6682000 21.0688
6683000 21.1401
6684000 21.1677
6685000 21.091
6686000 21.0943
6687000 21.0366
6688000 21.0382
6689000 21.1394
6690000 21.1254
6691000 21.1421
6692000 21.2378
6693000 21.1519
6694000 21.3008
6695000 21.239
6696000 21.3837
6697000 21.2293
6698000 21.2615
6699000 21.2113
6700000 21.2717
6701000 21.1965
6702000 21.2132
6703000 21.2478
6704000 21.1446
6705000 21.3185
6706000 21.2211
6707000 21.1824
6708000 21.2172
6709000 21.2204
6710000 21.3508
6711000 21.3226
6712000 21.3493
6713000 21.3305
6714000 21.4302
6715000 21.3666
6716000 21.3546
6717000 21.4209
6718000 21.3062
6719000 21.3894
6720000 21.2924
6721000 21.292
6722000 21.3533
6723000 21.2255
6724000 21.4016
6725000 21.2891
6726000 21.4208
6727000 21.2136
6728000 21.213
6729000 21.2386
6730000 21.1853
6731000 21.1582
6732000 21.1834
6733000 21.2679
6734000 21.3755
6735000 21.4107
6736000 21.3626
6737000 21.2094
6738000 21.3442
6739000 21.3856
6740000 21.2586
6741000 21.2191
6742000 21.3172
6743000 21.362
6744000 21.2796
6745000 21.322
6746000 21.2526
6747000 21.1992
6748000 21.112
6749000 21.1315
6750000 21.1837
6751000 21.2068
6752000 21.3439
6753000 21.3367
6754000 21.2883
6755000 21.3916
6756000 21.2688
6757000 21.522
6758000 21.3206
6759000 21.398
6760000 21.4636
6761000 21.4483
6762000 21.4244
6763000 21.2418
6764000 21.4163
6765000 21.5302
6766000 21.55
6767000 21.4863
6768000 21.323
6769000 21.3326
6770000 21.4321
6771000 21.4138
6772000 21.3705
6773000 21.3485
6774000 21.3812
6775000 21.4387
6776000 21.2929
6777000 21.371
6778000 21.4051
6779000 21.4248
6780000 21.2996
6781000 21.3603
6782000 21.5027
6783000 21.3407
6784000 21.3596
6785000 21.3759
6786000 21.3225
6787000 21.3315
6788000 21.4831
6789000 21.4411
6790000 21.3571
6791000 21.2486
6792000 21.2951
6793000 21.2202
6794000 21.314
6795000 21.2425
6796000 21.3035
6797000 21.3012
6798000 21.2453
6799000 21.1802
6800000 21.2176
6801000 21.2242
6802000 21.2793
6803000 21.305
6804000 21.3012
6805000 21.2211
6806000 21.3467
6807000 21.1836
6808000 21.2224
6809000 21.2458
6810000 21.304
6811000 21.4329
6812000 21.2238
6813000 21.2849
6814000 21.2902
6815000 21.3341
6816000 21.188
6817000 21.2421
6818000 21.2294
6819000 21.2149
6820000 21.2543
6821000 21.2198
6822000 21.1696
6823000 21.2255
6824000 21.1941
6825000 21.2174
6826000 21.0646
6827000 21.2545
6828000 21.1952
6829000 21.1802
6830000 21.2175
6831000 21.2308
6832000 21.1962
6833000 21.2016
6834000 21.2646
6835000 21.2986
6836000 21.2543
6837000 21.3187
6838000 21.2722
6839000 21.3662
6840000 21.3399
6841000 21.3321
6842000 21.3822
6843000 21.4299
6844000 21.2688
6845000 21.3134
6846000 21.389
6847000 21.2698
6848000 21.3653
6849000 21.3894
6850000 21.3345
6851000 21.4128
6852000 21.3791
6853000 21.2637
6854000 21.3904
6855000 21.3908
6856000 21.3963
6857000 21.3886
6858000 21.2209
6859000 21.5235
6860000 21.3966
6861000 21.3346
6862000 21.4939
6863000 21.5174
6864000 21.4774
6865000 21.4249
6866000 21.4418
6867000 21.37
6868000 21.2083
6869000 21.2987
6870000 21.0983
6871000 21.321
6872000 21.3428
6873000 21.3494
6874000 21.4026
6875000 21.2459
6876000 21.3076
6877000 21.3125
6878000 21.3946
6879000 21.4194
6880000 21.3501
6881000 21.3403
6882000 21.397
6883000 21.3884
6884000 21.2381
6885000 21.4309
6886000 21.2595
6887000 21.2639
6888000 21.3365
6889000 21.4075
6890000 21.3729
6891000 21.3097
6892000 21.32
6893000 21.2955
6894000 21.4715
6895000 21.427
6896000 21.3738
6897000 21.3564
6898000 21.3675
6899000 21.4137
6900000 21.3316
6901000 21.1402
6902000 21.2136
6903000 21.3061
6904000 21.315
6905000 21.344
6906000 21.4564
6907000 21.2628
6908000 21.2324
6909000 21.3197
6910000 21.4116
6911000 21.3661
6912000 21.3236
6913000 21.3464
6914000 21.3996
6915000 21.405
6916000 21.3556
6917000 21.3678
6918000 21.3329
6919000 21.3995
6920000 21.5663
6921000 21.459
6922000 21.499
6923000 21.4099
6924000 21.2762
6925000 21.3512
6926000 21.4888
6927000 21.532
6928000 21.486
6929000 21.3845
6930000 21.4067
6931000 21.2827
6932000 21.4367
6933000 21.3538
6934000 21.2652
6935000 21.252
6936000 21.361
6937000 21.3929
6938000 21.3813
6939000 21.4761
6940000 21.3915
6941000 21.3339
6942000 21.3362
6943000 21.2464
6944000 21.346
6945000 21.4645
6946000 21.3579
6947000 21.4223
6948000 21.4056
6949000 21.4618
6950000 21.4303
6951000 21.4848
6952000 21.5047
6953000 21.3918
6954000 21.3318
6955000 21.3213
6956000 21.3921
6957000 21.4721
6958000 21.399
6959000 21.6132
6960000 21.4224
6961000 21.4636
6962000 21.5634
6963000 21.4801
6964000 21.3497
6965000 21.5746
6966000 21.4712
6967000 21.4917
6968000 21.3526
6969000 21.4019
6970000 21.3088
6971000 21.3228
6972000 21.3966
6973000 21.4276
6974000 21.4159
6975000 21.5996
6976000 21.4706
6977000 21.5016
6978000 21.484
6979000 21.5523
6980000 21.5628
6981000 21.5689
6982000 21.4264
6983000 21.597
6984000 21.4876
6985000 21.57
6986000 21.5189
6987000 21.5006
6988000 21.6351
6989000 21.513
6990000 21.5367
6991000 21.4568
6992000 21.6762
6993000 21.6715
6994000 21.6513
6995000 21.6167
6996000 21.6514
6997000 21.6669
6998000 21.672
6999000 21.7279
7000000 21.8058
7001000 21.8453
7002000 21.957
7003000 21.7358
7004000 21.8917
7005000 21.82
7006000 21.8786
7007000 21.8304
7008000 21.8818
7009000 21.9748
7010000 21.8852
7011000 21.8151
7012000 21.7771
7013000 21.9119
7014000 21.835
7015000 21.9725
7016000 21.8952
7017000 21.8382
7018000 21.8892
7019000 22.0126
7020000 21.92
7021000 21.9027
7022000 22.0229
7023000 22.0328
7024000 21.9951
7025000 21.931
7026000 21.8946
7027000 22.027
7028000 22.0069
7029000 22.0038
7030000 22.0892
7031000 22.0539
7032000 21.9903
7033000 22.1165
7034000 22.1525
7035000 22.1792
7036000 22.1965
7037000 22.1941
7038000 22.067
7039000 21.9854
7040000 22.1903
7041000 22.0594
7042000 22.1473
7043000 22.1096
7044000 21.9621
7045000 22.0806
7046000 22.111
7047000 22.1072
7048000 21.9625
7049000 22.0261
7050000 21.9489
7051000 22.1524
7052000 22.2077
7053000 22.1547
7054000 22.0812
7055000 22.0163
7056000 22.0755
7057000 22.0507
7058000 21.9941
7059000 22.1018
7060000 22.0202
7061000 22.0064
7062000 22.0108
7063000 22.1093
7064000 21.9206
7065000 21.8854
7066000 22.0209
7067000 21.9521
7068000 21.9156
7069000 22.0764
7070000 22.1529
7071000 22.158
7072000 22.0275
7073000 22.0525
7074000 22.0033
7075000 21.9791
7076000 21.9914
7077000 21.9924
7078000 22.0368
7079000 22.1245
7080000 21.9683
7081000 22.0489
7082000 22.1151
7083000 22.143
7084000 21.9995
7085000 22.0307
7086000 22.1295
7087000 22.184
7088000 22.0411
7089000 22.0405
7090000 22.0571
7091000 22.1516
7092000 22.0564
7093000 22.1958
7094000 22.0737
7095000 22.0485
7096000 22.0467
7097000 22.1145
7098000 22.1367
7099000 22.1026
7100000 22.1224
7101000 22.2307
7102000 22.1491
7103000 22.0396
7104000 22.2829
7105000 22.2986
7106000 22.1521
7107000 22.1089
7108000 22.1417
7109000 22.2209
7110000 22.2167
7111000 22.2102
7112000 22.0966
7113000 22.1406
7114000 22.1129
7115000 22.0076
7116000 22.043
7117000 22.1568
7118000 22.0788
7119000 22.0592
7120000 22.1254
7121000 22.0708
7122000 22.0267
7123000 22.1045
7124000 22.0385
7125000 22.0829
7126000 21.9837
7127000 21.9852
7128000 21.9993
7129000 22.0144
7130000 21.9985
7131000 22.0847
7132000 22.0003
7133000 22.007
7134000 22.1959
7135000 21.9886
7136000 21.8951
7137000 22.0167
7138000 21.9381
7139000 21.943
7140000 21.9614
7141000 21.9803
7142000 21.9759
7143000 22.0062
7144000 21.9689
7145000 22.0348
7146000 21.9959
7147000 21.9229
7148000 22.0062
7149000 21.9524
7150000 22.073
7151000 22.1968
7152000 22.0443
7153000 21.9456
7154000 21.9924
7155000 22.0735
7156000 22.1383
7157000 22.0939
7158000 22.0937
7159000 22.1362
7160000 22.0623
7161000 22.1505
7162000 22.1653
7163000 22.1754
7164000 22.1817
7165000 22.1346
7166000 22.102
7167000 22.2601
7168000 22.1406
7169000 22.2545
7170000 22.224
7171000 22.0903
7172000 22.2339
7173000 22.2816
7174000 22.2197
7175000 22.1807
7176000 22.1585
7177000 22.2066
7178000 22.3082
7179000 22.1499
7180000 22.1873
7181000 22.2125
7182000 22.2067
7183000 22.1917
7184000 22.3362
7185000 22.335
7186000 22.2201
7187000 22.1423
7188000 22.3027
7189000 22.1957
7190000 22.1501
7191000 22.2972
7192000 22.3871
7193000 22.3409
7194000 22.2639
7195000 22.2987
7196000 22.2654
7197000 22.2651
7198000 22.4285
7199000 22.3507
7200000 22.3323
7201000 22.3789
7202000 22.1719
7203000 22.3268
7204000 22.3088
7205000 22.2215
7206000 22.2779
7207000 22.29
7208000 22.2845
7209000 22.292
7210000 22.2272
7211000 22.241
7212000 22.2726
7213000 22.2202
7214000 22.2756
7215000 22.1608
7216000 22.1994
7217000 22.3833
7218000 22.2267
7219000 22.2416
7220000 22.1939
7221000 22.2208
7222000 22.4442
7223000 22.4436
7224000 22.2614
7225000 22.3445
7226000 22.3656
7227000 22.3944
7228000 22.5396
7229000 22.3607
7230000 22.3352
7231000 22.4123
7232000 22.4519
7233000 22.52
7234000 22.3648
7235000 22.3521
7236000 22.3411
7237000 22.3161
7238000 22.451
7239000 22.4778
7240000 22.507
7241000 22.4395
7242000 22.2749
7243000 22.5001
7244000 22.3083
7245000 22.5346
7246000 22.5244
7247000 22.4225
7248000 22.3871
7249000 22.4045
7250000 22.3807
7251000 22.4247
7252000 22.4194
7253000 22.5453
7254000 22.4481
7255000 22.4179
7256000 22.3431
7257000 22.4329
7258000 22.3989
7259000 22.365
7260000 22.2459
7261000 22.3061
7262000 22.548
7263000 22.4366
7264000 22.2859
7265000 22.273
7266000 22.3794
7267000 22.3602
7268000 22.4096
7269000 22.2613
7270000 22.355
7271000 22.3257
7272000 22.4215
7273000 22.4697
7274000 22.4548
7275000 22.2792
7276000 22.3586
7277000 22.4107
7278000 22.4245
7279000 22.2565
7280000 22.3776
7281000 22.5716
7282000 22.4614
7283000 22.3847
7284000 22.4508
7285000 22.5968
7286000 22.6138
7287000 22.4555
7288000 22.6124
7289000 22.4981
7290000 22.5451
7291000 22.612
7292000 22.5241
7293000 22.5695
7294000 22.6655
7295000 22.6205
7296000 22.6424
7297000 22.5877
7298000 22.5567
7299000 22.4559
7300000 22.5662
7301000 22.6437
7302000 22.4673
7303000 22.4409
7304000 22.6039
7305000 22.6374
7306000 22.6842
7307000 22.5513
7308000 22.6966
7309000 22.5849
7310000 22.5769
7311000 22.6401
7312000 22.7996
7313000 22.8077
7314000 22.8722
7315000 22.638
7316000 22.6294
7317000 22.8333
7318000 22.8154
7319000 22.8315
7320000 22.9031
7321000 22.8839
7322000 22.6693
7323000 22.6943
7324000 22.9302
7325000 22.9547
7326000 22.9842
7327000 22.9139
7328000 22.9317
7329000 22.9024
7330000 22.8994
7331000 22.8631
7332000 22.7385
7333000 22.8667
7334000 22.9408
7335000 22.9533
7336000 22.8793
7337000 22.8009
7338000 22.8328
7339000 22.8387
7340000 22.7837
7341000 22.705
7342000 22.6991
7343000 22.7745
7344000 22.7754
7345000 22.7126
7346000 22.8352
7347000 22.735
7348000 22.6327
7349000 22.7267
7350000 22.8235
7351000 22.7696
7352000 22.7444
7353000 22.568
7354000 22.8441
7355000 22.8335
7356000 22.7972
7357000 22.7417
7358000 22.8092
7359000 22.6946
7360000 22.7458
7361000 22.7616
7362000 22.8222
7363000 22.9566
7364000 22.8766
7365000 22.9144
7366000 22.8266
7367000 22.8727
7368000 22.7694
7369000 22.6977
7370000 22.7049
7371000 22.6882
7372000 22.5838
7373000 22.7081
7374000 22.7377
7375000 22.7457
7376000 22.6377
7377000 22.6901
7378000 22.8383
7379000 22.6847
7380000 22.6758
7381000 22.7259
7382000 22.6312
7383000 22.5725
7384000 22.7098
7385000 22.6299
7386000 22.622
7387000 22.6978
7388000 22.6681
7389000 22.6664
7390000 22.6766
7391000 22.7026
7392000 22.723
7393000 22.662
7394000 22.7286
7395000 22.7068
7396000 22.9051
7397000 22.8314
7398000 22.6569
7399000 22.8622
7400000 22.9437
7401000 22.8576
7402000 22.8625
7403000 22.8445
7404000 22.798
7405000 22.7206
7406000 22.6908
7407000 22.6945
7408000 22.693
7409000 22.891
7410000 22.7848
7411000 22.7895
7412000 22.7113
7413000 22.827
7414000 22.77
7415000 22.976
7416000 22.8333
7417000 22.7365
7418000 22.8865
7419000 22.7993
7420000 22.7335
7421000 22.9084
7422000 22.9498
7423000 23.0071
7424000 23.1359
7425000 23.037
7426000 22.9255
7427000 22.903
7428000 22.9851
7429000 23.0361
7430000 22.9197
7431000 22.984
7432000 22.9515
7433000 22.9669
7434000 23.1255
7435000 23.0457
7436000 22.8825
7437000 22.9909
7438000 22.9832
7439000 22.9706
7440000 22.9522
7441000 23.0191
7442000 22.9082
7443000 22.8204
7444000 22.8457
7445000 22.857
7446000 23.0263
7447000 22.769
7448000 22.8668
7449000 22.8961
7450000 22.908
7451000 22.8703
7452000 22.9522
7453000 23.0078
7454000 22.8537
7455000 22.9736
7456000 23.0715
7457000 22.7738
7458000 22.8377
7459000 22.7261
7460000 22.7756
7461000 22.896
7462000 23.0205
7463000 22.7397
7464000 22.7914
7465000 22.8624
7466000 22.843
7467000 22.9332
7468000 22.8116
7469000 22.8181
7470000 22.7827
7471000 22.8424
7472000 22.7606
7473000 22.7715
7474000 22.9716
7475000 22.9384
7476000 22.8585
7477000 22.6638
7478000 22.8904
7479000 22.7612
7480000 22.7174
7481000 22.9588
7482000 22.8426
7483000 22.7029
7484000 22.7769
7485000 22.6627
7486000 22.9426
7487000 23.0042
7488000 22.9609
7489000 22.9021
7490000 22.9221
7491000 22.8393
7492000 22.9437
7493000 22.8827
7494000 22.7971
7495000 23.0074
7496000 22.8599
7497000 22.9308
7498000 22.8985
7499000 23.019
7500000 22.9689
7501000 22.7895
7502000 22.8637
7503000 22.8647
7504000 22.792
7505000 22.8355
7506000 22.7355
7507000 22.8549
7508000 22.988
7509000 22.907
7510000 22.8714
7511000 22.7301
7512000 22.9889
7513000 22.9096
7514000 22.7927
7515000 22.6945
7516000 22.7149
7517000 22.6904
7518000 22.7182
7519000 22.8033
7520000 22.9311
7521000 22.7792
7522000 22.9269
7523000 22.7192
7524000 22.6624
7525000 22.7669
7526000 22.7103
7527000 22.7872
7528000 22.6167
7529000 22.6573
7530000 22.552
7531000 22.5795
7532000 22.7377
7533000 22.7058
7534000 22.5371
7535000 22.6201
7536000 22.688
7537000 22.5993
7538000 22.5492
7539000 22.5745
7540000 22.6177
7541000 22.5574
7542000 22.7005
7543000 22.6996
7544000 22.6442
7545000 22.6177
7546000 22.5909
7547000 22.7661
7548000 22.8218
7549000 22.7385
7550000 22.8139
7551000 22.913
7552000 22.9324
7553000 22.9516
7554000 22.8256
7555000 22.7429
7556000 22.7764
7557000 22.8371
7558000 22.7315
7559000 22.7501
7560000 22.7633
7561000 22.9235
7562000 22.8094
7563000 22.7874
7564000 22.8008
7565000 22.7789
7566000 22.863
7567000 22.9434
7568000 22.9126
7569000 22.793
7570000 22.7983
7571000 22.8145
7572000 22.9152
7573000 22.8219
7574000 22.7884
7575000 22.8521
7576000 22.8693
7577000 22.8181
7578000 22.7656
7579000 22.8655
7580000 22.894
7581000 22.8479
7582000 22.9053
7583000 22.9701
7584000 22.7817
7585000 22.7405
7586000 22.8308
7587000 22.6944
7588000 22.7519
7589000 22.6464
7590000 22.6714
7591000 22.6772
7592000 22.6477
7593000 22.673
7594000 22.713
7595000 22.7254
7596000 22.8284
7597000 22.7152
7598000 22.7679
7599000 22.8689
7600000 22.8205
7601000 22.8771
7602000 22.8589
7603000 22.8012
7604000 22.7839
7605000 22.8613
7606000 22.9682
7607000 22.815
7608000 22.8992
7609000 23.0199
7610000 22.8978
7611000 23.037
7612000 22.948
7613000 23.012
7614000 22.8925
7615000 22.9722
7616000 22.8433
7617000 22.8985
7618000 22.9569
7619000 22.7945
7620000 22.8484
7621000 23.0013
7622000 22.9715
7623000 22.875
7624000 22.9744
7625000 22.8182
7626000 22.8109
7627000 22.7704
7628000 22.887
7629000 22.8714
7630000 22.9884
7631000 22.8585
7632000 22.9633
7633000 22.8923
7634000 22.7906
7635000 22.9023
7636000 22.9066
7637000 22.9373
7638000 22.8519
7639000 22.966
7640000 22.9206
7641000 22.8663
7642000 22.7952
7643000 22.7526
7644000 22.7659
7645000 22.75
7646000 22.8004
7647000 22.8936
7648000 22.8528
7649000 22.8527
7650000 22.8784
7651000 22.8738
7652000 23.0166
7653000 23.0107
7654000 23.0379
7655000 22.9589
7656000 22.8114
7657000 22.8102
7658000 22.9886
7659000 22.8551
7660000 22.9939
7661000 23.1372
7662000 22.951
7663000 22.9368
7664000 22.7777
7665000 22.9652
7666000 22.9348
7667000 22.9207
7668000 22.8571
7669000 22.8256
7670000 22.782
7671000 22.7621
7672000 23.0362
7673000 22.9926
7674000 23.0148
7675000 23.0261
7676000 22.8843
7677000 22.9241
7678000 23.0175
7679000 23.0095
7680000 22.9132
7681000 22.8972
7682000 22.9487
7683000 22.9794
7684000 23.0076
7685000 22.9708
7686000 23.04
7687000 22.8838
7688000 22.8295
7689000 22.8993
7690000 22.9057
7691000 22.9694
7692000 22.8204
7693000 23.0256
7694000 22.9052
7695000 22.9981
7696000 23.0481
7697000 22.9684
7698000 23.0131
7699000 23.1077
7700000 22.9839
7701000 22.8938
7702000 22.9295
7703000 22.9216
7704000 22.8295
7705000 22.821
7706000 22.8605
