# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
11772000 1092.59
11773000 1092.58
11774000 1092.64
11775000 1092.31
11776000 1092.57
11777000 1092.92
11778000 1093
11779000 1093.02
11780000 1092.68
11781000 1092.66
11782000 1092.52
11783000 1092.73
11784000 1092.76
11785000 1092.96
11786000 1092.59
11787000 1093.33
11788000 1093.34
11789000 1093.51
11790000 1093.36
11791000 1093.34
11792000 1093.73
11793000 1093.22
11794000 1093.25
11795000 1093.27
11796000 1093.59
11797000 1093.42
11798000 1093.96
11799000 1093.34
11800000 1093.79
11801000 1094.01
11802000 1094.03
11803000 1094.05
11804000 1094.35
11805000 1094.86
11806000 1095.17
11807000 1095
11808000 1095.16
11809000 1094.89
11810000 1095.53
11811000 1095.48
11812000 1095.93
11813000 1096
11814000 1096.7
11815000 1096.09
11816000 1096
11817000 1096.62
11818000 1097.05
11819000 1096.56
11820000 1096.91
11821000 1096.79
11822000 1097.01
11823000 1097.33
11824000 1097.26
11825000 1097.28
11826000 1097.43
11827000 1097.14
11828000 1097.12
11829000 1097.08
11830000 1097.9
11831000 1098.16
11832000 1098.5
11833000 1098.65
11834000 1098.35
11835000 1098.36
11836000 1099.1
11837000 1098.87
11838000 1098.91
11839000 1099.11
11840000 1099.33
11841000 1099.12
11842000 1099.35
11843000 1099.73
11844000 1099.82
11845000 1099.72
11846000 1100.36
11847000 1099.93
11848000 1100
11849000 1100.2
11850000 1099.8
11851000 1100.27
11852000 1100.61
11853000 1101.46
11854000 1100.98
11855000 1100.65
11856000 1100.98
11857000 1101.31
11858000 1101.03
11859000 1100.85
11860000 1101.09
11861000 1101.64
11862000 1101.48
11863000 1101.71
11864000 1101.83
11865000 1101.29
11866000 1101.04
11867000 1101.15
11868000 1101.69
11869000 1101.7
11870000 1101.58
11871000 1101.97
11872000 1102.24
11873000 1102.5
11874000 1102.47
11875000 1102.9
11876000 1102.77
11877000 1102.88
11878000 1102.43
11879000 1102.59
11880000 1103.06
11881000 1103.13
11882000 1102.72
11883000 1102.31
11884000 1102.85
11885000 1103.03
11886000 1103.3
11887000 1104.02
11888000 1104.03
11889000 1103.69
11890000 1103.41
11891000 1103.5
11892000 1103.26
11893000 1103.3
11894000 1104.02
11895000 1104.34
11896000 1104.83
11897000 1104.75
11898000 1104.95
11899000 1104.24
11900000 1104.96
11901000 1104.43
11902000 1105.03
11903000 1104.5
11904000 1104.65
11905000 1105.08
11906000 1105.13
11907000 1105.63
11908000 1105.58
11909000 1105.47
11910000 1105.3
11911000 1104.87
11912000 1105.27
11913000 1105.48
11914000 1105.24
11915000 1105.3
11916000 1105.55
11917000 1106.01
11918000 1106.5
11919000 1105.94
11920000 1106.66
11921000 1106.27
11922000 1106.48
11923000 1106.99
11924000 1106.8
11925000 1106.47
11926000 1106.4
11927000 1107.25
11928000 1107.35
11929000 1107.51
11930000 1107.68
11931000 1107.21
11932000 1106.98
11933000 1106.98
11934000 1107.45
11935000 1107.54
11936000 1107.41
11937000 1107.2
11938000 1107.54
11939000 1107.8
11940000 1108.01
11941000 1107.11
11942000 1107.73
11943000 1108.01
11944000 1107.99
11945000 1107.63
11946000 1108.08
11947000 1107.79
11948000 1108.19
11949000 1108.26
11950000 1108.14
11951000 1108.85
11952000 1108.81
11953000 1108.78
11954000 1108.32
11955000 1108.94
11956000 1108.37
11957000 1108.42
11958000 1108.72
11959000 1108.79
11960000 1108.53
11961000 1108.44
11962000 1109.09
11963000 1109.76
11964000 1109.89
11965000 1110.12
11966000 1109.8
11967000 1109.53
11968000 1109.11
11969000 1109.47
11970000 1110.39
11971000 1110.03
11972000 1110.11
11973000 1110.18
11974000 1110.12
11975000 1110.38
11976000 1110.42
11977000 1110.85
11978000 1110.88
11979000 1110.59
11980000 1110.83
11981000 1111.37
11982000 1111.02
11983000 1111.57
11984000 1111.72
11985000 1111.7
11986000 1112.1
11987000 1112.33
11988000 1112.85
11989000 1112.82
11990000 1112.78
11991000 1112.23
11992000 1111.87
11993000 1112.55
11994000 1112.48
11995000 1112.3
11996000 1112.14
11997000 1112.49
11998000 1112.46
11999000 1113.41
12000000 1113.02
12001000 1113.3
12002000 1112.95
12003000 1113.51
12004000 1113.67
12005000 1113.47
12006000 1113.51
12007000 1113.37
12008000 1113.08
12009000 1113.23
12010000 1113.29
12011000 1113.34
12012000 1113.72
12013000 1114.04
12014000 1114.23
12015000 1114.36
12016000 1114.19
12017000 1114.5
12018000 1114.48
12019000 1114.43
12020000 1114.79
12021000 1114.61
12022000 1114.69
12023000 1113.79
12024000 1114.07
12025000 1114.44
12026000 1114.68
12027000 1114.76
12028000 1114.65
12029000 1114.29
12030000 1114.47
12031000 1114.6
12032000 1114.65
12033000 1114.93
12034000 1114.64
12035000 1114.85
12036000 1114.86
12037000 1114.77
12038000 1115.15
12039000 1114.67
12040000 1115.01
12041000 1114.83
12042000 1115.1
12043000 1115.21
12044000 1114.79
12045000 1114.65
12046000 1115.47
12047000 1115.48
12048000 1115.5
12049000 1115.49
12050000 1115.66
12051000 1115.15
12052000 1115.62
12053000 1115.87
12054000 1115.75
12055000 1116.33
12056000 1116.47
12057000 1116.43
12058000 1116.86
12059000 1116.99
12060000 1116.79
12061000 1117.02
12062000 1117.35
12063000 1117.27
12064000 1117.5
12065000 1117.57
12066000 1118.03
12067000 1117.18
12068000 1117.73
12069000 1117.59
12070000 1117.21
12071000 1117.71
12072000 1117.35
12073000 1117.23
12074000 1117.22
12075000 1117.56
12076000 1117.87
12077000 1118.08
12078000 1117.81
12079000 1118.05
12080000 1117.99
12081000 1118.45
12082000 1118.85
12083000 1118.88
12084000 1118.55
12085000 1118.5
12086000 1119.04
12087000 1119.22
12088000 1119.39
12089000 1119.72
12090000 1119.48
12091000 1119.37
12092000 1119.58
12093000 1120.37
12094000 1120.39
12095000 1120.49
12096000 1120.38
12097000 1120.41
12098000 1120.23
12099000 1120.38
12100000 1120.41
12101000 1120.11
12102000 1120.41
12103000 1120.25
12104000 1120.31
12105000 1120.42
12106000 1120.06
12107000 1119.91
12108000 1120.17
12109000 1120.08
12110000 1119.85
12111000 1120.63
12112000 1120.72
12113000 1120.39
12114000 1120.43
12115000 1120.9
12116000 1121.13
12117000 1120.81
12118000 1120.88
12119000 1121.43
12120000 1121.92
12121000 1121.67
12122000 1121.48
12123000 1121.69
12124000 1121.99
12125000 1122.03
12126000 1122.52
12127000 1122.81
12128000 1122.86
12129000 1123.02
12130000 1123.17
12131000 1123.62
12132000 1123.47
12133000 1123.72
12134000 1123.97
12135000 1123.99
12136000 1124.07
12137000 1123.83
12138000 1124.28
12139000 1124.34
12140000 1124.25
12141000 1124.89
12142000 1124.87
12143000 1124.71
12144000 1124.3
12145000 1124.35
12146000 1124.77
12147000 1124.94
12148000 1125.03
12149000 1125.65
12150000 1125.08
12151000 1125.22
12152000 1124.91
12153000 1124.69
12154000 1125.11
12155000 1126.01
12156000 1126.12
12157000 1125.45
12158000 1125.5
12159000 1126.03
12160000 1125.8
12161000 1126.14
12162000 1125.4
12163000 1125.52
12164000 1126.2
12165000 1126.13
12166000 1126.58
12167000 1126.59
12168000 1126.9
12169000 1126.18
12170000 1126.77
12171000 1127.04
12172000 1127.22
12173000 1127.03
12174000 1127.26
12175000 1127.07
12176000 1127.23
12177000 1127.24
12178000 1127.1
12179000 1127.38
12180000 1127.08
12181000 1127.54
12182000 1127.64
12183000 1127.81
12184000 1127.76
12185000 1127.71
12186000 1127.72
12187000 1128.14
12188000 1127.64
12189000 1128.02
12190000 1128.09
12191000 1127.92
12192000 1128.07
12193000 1128.96
12194000 1128.91
12195000 1128.48
12196000 1128.72
12197000 1128.73
12198000 1129.07
12199000 1129.24
12200000 1128.93
12201000 1129.09
12202000 1129.31
12203000 1130.11
12204000 1130.14
12205000 1129.56
12206000 1129.38
12207000 1129.43
12208000 1129.67
12209000 1129.56
12210000 1129.43
12211000 1129.46
12212000 1129.82
12213000 1130.11
12214000 1130.59
12215000 1129.84
12216000 1129.7
12217000 1129.64
12218000 1130.09
12219000 1130.27
12220000 1130.74
12221000 1130.53
12222000 1130.72
12223000 1130.51
12224000 1130.71
12225000 1130.7
12226000 1130.56
12227000 1130.99
12228000 1130.79
12229000 1130.87
12230000 1130.87
12231000 1130.94
12232000 1131.2
12233000 1131.4
12234000 1131.42
12235000 1131.04
12236000 1131.82
12237000 1131.53
12238000 1131.8
12239000 1132.04
12240000 1132.18
12241000 1131.74
12242000 1132.01
12243000 1132
12244000 1132.47
12245000 1132.61
12246000 1132.76
12247000 1132.76
12248000 1132.82
12249000 1132.95
12250000 1132.99
12251000 1132.54
12252000 1133.25
12253000 1132.79
12254000 1133.24
12255000 1133.37
12256000 1133.87
12257000 1133.87
12258000 1134.61
12259000 1134.38
12260000 1134.19
12261000 1134.02
12262000 1134.23
12263000 1134.37
12264000 1134.58
12265000 1134.49
12266000 1134.55
12267000 1134.67
12268000 1135.24
12269000 1135.43
12270000 1135.27
12271000 1135.58
12272000 1135.97
12273000 1135.58
12274000 1135.93
12275000 1135.72
12276000 1135.89
12277000 1136.01
12278000 1136.12
12279000 1136.33
12280000 1136.23
12281000 1136.23
12282000 1136.41
12283000 1136.09
12284000 1136.1
12285000 1135.87
12286000 1136.08
12287000 1136.09
12288000 1136.21
12289000 1136.48
12290000 1136.52
12291000 1136.58
12292000 1136.06
12293000 1136.03
12294000 1136.21
12295000 1136.66
12296000 1136.78
12297000 1137.15
12298000 1137.33
12299000 1137.38
12300000 1137.77
12301000 1138.47
12302000 1138.6
12303000 1138.17
12304000 1138.27
12305000 1138.11
12306000 1138.05
12307000 1137.87
12308000 1138.11
12309000 1138.2
12310000 1138.52
12311000 1138.85
12312000 1138.18
12313000 1138.43
12314000 1138.82
12315000 1138.72
12316000 1139.7
12317000 1139.25
12318000 1138.83
12319000 1139.24
12320000 1139.24
12321000 1139.64
12322000 1139.47
12323000 1140.11
12324000 1140
12325000 1139.75
12326000 1139.73
12327000 1139.55
12328000 1140.12
12329000 1140.08
12330000 1140.7
12331000 1140.61
12332000 1140.35
12333000 1140.06
12334000 1140.27
12335000 1140.21
12336000 1140.49
12337000 1140.73
12338000 1140.99
12339000 1141.12
12340000 1141.42
12341000 1141.83
12342000 1141.8
12343000 1142.36
12344000 1141.93
12345000 1141.73
12346000 1142.38
12347000 1142.42
12348000 1142.45
12349000 1142.77
12350000 1141.92
12351000 1142.15
12352000 1142.25
12353000 1142.94
12354000 1143.41
12355000 1143.03
12356000 1142.71
12357000 1143.23
12358000 1143.45
12359000 1143.22
12360000 1143.44
12361000 1143.64
12362000 1143.73
12363000 1144.16
12364000 1143.87
12365000 1143.93
12366000 1143.58
12367000 1144.05
12368000 1145.08
12369000 1144.52
12370000 1144.41
12371000 1144.24
12372000 1144.53
12373000 1145.4
12374000 1145.02
12375000 1144.85
12376000 1145.23
12377000 1145.3
12378000 1145.38
12379000 1145.56
12380000 1145.75
12381000 1145.62
12382000 1146.07
12383000 1145.93
12384000 1146.62
12385000 1146.25
12386000 1146.37
12387000 1146.24
12388000 1146.32
12389000 1146.77
12390000 1147.3
12391000 1147.25
12392000 1146.82
12393000 1146.51
12394000 1147.39
12395000 1146.98
12396000 1147.06
12397000 1146.89
12398000 1147.05
12399000 1146.55
12400000 1147.04
12401000 1147.18
12402000 1147.4
12403000 1147.07
12404000 1147.96
12405000 1147.99
12406000 1147.67
12407000 1147.43
12408000 1147.66
12409000 1148.06
12410000 1148.34
12411000 1148.17
12412000 1148.07
12413000 1147.86
12414000 1148.1
12415000 1148.37
12416000 1148.06
12417000 1148.33
12418000 1147.85
12419000 1148.45
12420000 1148.52
12421000 1148.41
12422000 1148.04
12423000 1147.9
12424000 1148.42
12425000 1148.54
12426000 1149.07
12427000 1149.12
12428000 1149.11
12429000 1149.36
12430000 1149.55
12431000 1149.29
12432000 1149.27
12433000 1149.2
12434000 1149.92
12435000 1149.84
12436000 1150.29
12437000 1149.89
12438000 1149.76
12439000 1150.12
12440000 1150.09
12441000 1150.66
12442000 1151.13
12443000 1151.03
12444000 1151.37
12445000 1151.49
12446000 1151.79
12447000 1152.12
12448000 1152.21
12449000 1152.31
12450000 1152.32
12451000 1152.17
12452000 1152.86
12453000 1153.38
12454000 1153.41
12455000 1153.6
12456000 1152.96
12457000 1153.48
12458000 1153.58
12459000 1153.65
12460000 1153.83
12461000 1153.69
12462000 1154.19
12463000 1154.28
12464000 1154.6
12465000 1154.23
12466000 1153.96
12467000 1153.83
12468000 1153.68
12469000 1153.98
12470000 1153.48
12471000 1153.44
12472000 1153.83
12473000 1153.88
12474000 1154.3
12475000 1154.3
12476000 1154.71
12477000 1154.85
12478000 1154.49
12479000 1155.01
12480000 1155.57
12481000 1155.27
12482000 1155.54
12483000 1155.47
12484000 1155.34
12485000 1155.91
12486000 1155.97
12487000 1155.52
12488000 1155.48
12489000 1155.63
12490000 1155.7
12491000 1155.45
12492000 1156.01
12493000 1155.9
12494000 1155.94
12495000 1156.3
12496000 1155.99
12497000 1156.17
12498000 1156.5
12499000 1156.63
12500000 1156.05
12501000 1156.3
12502000 1156.42
12503000 1156.23
12504000 1156.29
12505000 1156.93
12506000 1157.05
12507000 1157.57
12508000 1157.05
12509000 1157.24
12510000 1157.92
12511000 1158.29
12512000 1158.18
12513000 1158.03
12514000 1158.25
12515000 1158.91
12516000 1158.77
12517000 1158.72
12518000 1159
12519000 1158.6
12520000 1159.55
12521000 1159.23
12522000 1159.42
12523000 1158.94
12524000 1159.72
12525000 1159.63
12526000 1160.3
12527000 1159.67
12528000 1159.49
12529000 1159.6
12530000 1159.75
12531000 1159.84
12532000 1160.27
12533000 1160.1
12534000 1160.69
12535000 1160.38
12536000 1160.6
12537000 1161.3
12538000 1161.53
12539000 1161.33
12540000 1160.8
12541000 1160.64
12542000 1160.57
12543000 1160.82
12544000 1161.43
12545000 1161.64
12546000 1161.47
12547000 1161.15
12548000 1161.66
12549000 1161.55
12550000 1162.05
12551000 1161.84
12552000 1161.22
12553000 1161.59
12554000 1161.38
12555000 1161.52
12556000 1161.44
12557000 1161.18
12558000 1161.54
12559000 1161.82
12560000 1161.86
12561000 1162.14
12562000 1162.18
12563000 1161.79
12564000 1161.65
12565000 1161.76
12566000 1161.97
12567000 1161.94
12568000 1162.22
12569000 1162.4
12570000 1162.4
12571000 1162.17
12572000 1162.96
12573000 1162.76
12574000 1162.49
12575000 1162.36
12576000 1163.27
12577000 1163.36
12578000 1163
12579000 1163.1
12580000 1163.5
12581000 1163.34
12582000 1163.68
12583000 1163.5
12584000 1163.77
12585000 1163.38
12586000 1163.72
12587000 1163.66
12588000 1163.37
12589000 1163.92
12590000 1164
12591000 1164.01
12592000 1163.84
12593000 1164.6
12594000 1163.86
12595000 1163.94
12596000 1164.45
12597000 1165.1
12598000 1165.07
12599000 1164.87
12600000 1165.28
12601000 1164.95
12602000 1165.04
12603000 1165.73
12604000 1165.72
12605000 1166.12
12606000 1166
12607000 1166.05
12608000 1166.23
12609000 1166.67
12610000 1166.22
12611000 1166.48
12612000 1166.3
12613000 1167.15
12614000 1167.51
12615000 1168.01
12616000 1167.69
12617000 1168.37
12618000 1167.96
12619000 1168.13
12620000 1168.19
12621000 1167.89
12622000 1167.53
12623000 1168.35
12624000 1168.41
12625000 1168.55
12626000 1167.84
12627000 1168.04
12628000 1168.45
12629000 1168.81
12630000 1169.25
12631000 1168.83
12632000 1169.33
12633000 1169.31
12634000 1169.5
12635000 1169.39
12636000 1169.64
12637000 1169.23
12638000 1169.54
12639000 1170.13
12640000 1169.88
12641000 1169.36
12642000 1169.59
12643000 1169.67
12644000 1170.07
12645000 1170.17
12646000 1170.68
12647000 1170.33
12648000 1170.64
12649000 1170.69
12650000 1170.52
12651000 1170.75
12652000 1170.87
12653000 1171.05
12654000 1171.73
12655000 1171.83
12656000 1171.91
12657000 1172.37
12658000 1172.35
12659000 1172.59
12660000 1172.46
12661000 1172.89
12662000 1172.56
12663000 1172.53
12664000 1173.4
12665000 1173.18
12666000 1173.46
12667000 1173.29
12668000 1172.86
12669000 1173.25
12670000 1173.21
12671000 1172.94
12672000 1173.34
12673000 1173.98
12674000 1173.74
12675000 1173.52
12676000 1173.89
12677000 1173.78
12678000 1174.46
12679000 1175.22
12680000 1174.21
12681000 1174.12
12682000 1174.38
12683000 1174.03
12684000 1174.33
12685000 1174.25
12686000 1174.59
12687000 1174.86
12688000 1175.25
12689000 1175.44
12690000 1175.5
12691000 1175.69
12692000 1176.18
12693000 1175.89
12694000 1175.95
12695000 1176.66
12696000 1176.46
12697000 1176.19
12698000 1176.49
12699000 1176.4
12700000 1177.1
12701000 1177.06
12702000 1177.14
12703000 1177.73
12704000 1177.4
12705000 1176.82
12706000 1177.2
12707000 1177.4
12708000 1177.64
12709000 1177.87
12710000 1177.4
12711000 1177.14
12712000 1177.39
12713000 1178.22
12714000 1178.22
12715000 1178.06
12716000 1178.07
12717000 1178.51
12718000 1178.07
12719000 1178.44
12720000 1178.52
12721000 1178.44
12722000 1178.19
12723000 1178.4
12724000 1178.45
12725000 1178.32
12726000 1178.4
12727000 1178.57
12728000 1178.5
12729000 1178.69
12730000 1178.75
12731000 1178.46
12732000 1178.95
12733000 1179.28
12734000 1179.56
12735000 1179.92
12736000 1179.84
12737000 1180.1
12738000 1179.82
12739000 1179.73
12740000 1179.59
12741000 1180.04
12742000 1179.18
12743000 1179.99
12744000 1180.36
12745000 1180.15
12746000 1180.43
12747000 1179.91
12748000 1179.84
12749000 1180.75
12750000 1181.15
12751000 1181.05
12752000 1181.05
12753000 1180.96
12754000 1181.05
12755000 1181.23
12756000 1181.39
12757000 1181.57
12758000 1181.48
12759000 1181.75
12760000 1181.93
12761000 1181.47
12762000 1181.68
12763000 1181.74
12764000 1182.4
12765000 1182.41
12766000 1182.46
12767000 1182.86
12768000 1182.76
12769000 1182.75
12770000 1182.73
12771000 1183.09
12772000 1183.09
12773000 1182.83
12774000 1182.93
12775000 1182.67
12776000 1182.64
12777000 1183.1
12778000 1183.5
12779000 1183.95
12780000 1184.54
12781000 1184.44
12782000 1184.43
12783000 1184.76
12784000 1184.82
12785000 1185.03
12786000 1185.13
12787000 1184.71
12788000 1185
12789000 1185.71
12790000 1185.8
12791000 1185.85
12792000 1185.39
12793000 1185.8
12794000 1185.38
12795000 1185.67
12796000 1185.82
12797000 1185.27
12798000 1185.14
12799000 1185.11
12800000 1184.95
12801000 1184.91
12802000 1185.05
12803000 1185.37
12804000 1185.67
12805000 1185.69
12806000 1185.85
12807000 1186.05
12808000 1185.47
12809000 1185.68
12810000 1186.4
12811000 1186.44
12812000 1187.34
12813000 1187.25
12814000 1187.74
12815000 1187.05
12816000 1187.31
12817000 1187.35
12818000 1186.86
12819000 1187.14
12820000 1186.86
12821000 1187.1
12822000 1187.35
12823000 1187.7
12824000 1187.57
12825000 1187.05
12826000 1186.81
12827000 1187.42
12828000 1187.21
12829000 1187.77
12830000 1187.53
12831000 1187.54
12832000 1187.51
12833000 1187.35
12834000 1186.73
12835000 1187.61
12836000 1187.74
12837000 1187.55
12838000 1187.21
12839000 1187.25
12840000 1187.81
12841000 1187.83
12842000 1188
12843000 1187.56
12844000 1187.72
12845000 1188.32
12846000 1188.73
12847000 1188.4
12848000 1188.17
12849000 1188.59
12850000 1188.72
12851000 1188.65
12852000 1188.54
12853000 1189
12854000 1189.43
12855000 1189.49
12856000 1189.33
12857000 1189.24
12858000 1189.56
12859000 1189.86
12860000 1190.11
12861000 1190.59
12862000 1190.34
12863000 1190.37
12864000 1190.7
12865000 1191
12866000 1190.54
12867000 1190.88
12868000 1191.25
12869000 1190.96
12870000 1191.35
12871000 1191.59
12872000 1192.07
12873000 1191.96
12874000 1191.82
12875000 1191.63
12876000 1191.87
12877000 1191.85
12878000 1191.94
12879000 1191.89
12880000 1191.58
12881000 1192.16
12882000 1192.31
12883000 1192.8
12884000 1192.68
12885000 1192.23
12886000 1192.72
12887000 1193.26
12888000 1193.61
12889000 1193.51
12890000 1193.54
12891000 1193.84
12892000 1194.43
12893000 1194.41
12894000 1194.33
12895000 1194.01
12896000 1193.67
12897000 1194.36
12898000 1194.92
12899000 1194.77
12900000 1194.73
12901000 1195.26
12902000 1195.35
12903000 1195.58
12904000 1195.67
12905000 1196.1
12906000 1196.01
12907000 1195.58
12908000 1195.79
12909000 1195.74
12910000 1195.24
12911000 1195.73
12912000 1196.03
12913000 1196.56
12914000 1196.83
12915000 1196.73
12916000 1196.53
12917000 1196.78
12918000 1196.56
12919000 1196.87
12920000 1197.24
12921000 1197.16
12922000 1197.17
12923000 1197.57
12924000 1197.8
12925000 1198.02
12926000 1198.14
12927000 1197.97
12928000 1198.45
12929000 1198.8
12930000 1198.88
12931000 1198.92
12932000 1198.52
12933000 1198.43
12934000 1198.57
12935000 1198.61
12936000 1199.11
12937000 1198.97
12938000 1199.11
12939000 1199.26
12940000 1199.83
12941000 1199.7
12942000 1199.62
12943000 1199.51
12944000 1199.43
12945000 1200.16
12946000 1200.03
12947000 1200.36
12948000 1199.91
12949000 1200.27
12950000 1200.18
12951000 1200.31
12952000 1199.72
12953000 1199.47
12954000 1200.5
12955000 1200.67
12956000 1200.92
12957000 1201.18
12958000 1201.53
12959000 1201.56
12960000 1201.78
12961000 1202.45
12962000 1201.78
12963000 1201.7
12964000 1202.31
12965000 1202.41
12966000 1202.72
12967000 1202.41
12968000 1202.88
12969000 1202.95
12970000 1203.47
12971000 1202.89
12972000 1203.08
12973000 1203.16
12974000 1203.39
12975000 1203.14
12976000 1203.41
12977000 1203.86
12978000 1203.9
12979000 1203.6
12980000 1204.25
12981000 1204.26
12982000 1204.29
12983000 1203.41
12984000 1203.7
12985000 1204.44
12986000 1204.38
12987000 1204.19
12988000 1204.13
12989000 1204.46
12990000 1204.69
12991000 1204.16
12992000 1204.41
12993000 1204.54
12994000 1205.44
12995000 1205.19
12996000 1205.13
12997000 1205.28
12998000 1205.59
12999000 1206.14
13000000 1205.91
13001000 1206.26
13002000 1206.41
13003000 1206.45
13004000 1206.64
13005000 1206.49
13006000 1206.75
13007000 1206.61
13008000 1206.21
13009000 1206.66
13010000 1206.6
13011000 1206.8
13012000 1207.39
13013000 1207.91
13014000 1208.07
13015000 1207.97
13016000 1207.86
13017000 1207.64
13018000 1207.55
13019000 1207.76
13020000 1207.92
13021000 1208.32
13022000 1208.57
13023000 1208.65
13024000 1208.62
13025000 1208.57
13026000 1208.97
13027000 1208.28
13028000 1208.94
13029000 1208.73
13030000 1209.08
13031000 1209.51
13032000 1210.16
13033000 1209.55
13034000 1210.08
13035000 1210.34
13036000 1210.59
13037000 1211.05
13038000 1210.59
13039000 1210.66
13040000 1210.98
13041000 1211.23
13042000 1211.29
13043000 1212.17
13044000 1212.08
13045000 1211.66
13046000 1211.78
13047000 1211.16
13048000 1210.86
13049000 1211.08
13050000 1211.74
13051000 1211.76
13052000 1211.54
13053000 1211.19
13054000 1211.64
13055000 1212.33
13056000 1212.27
13057000 1211.7
13058000 1212.64
13059000 1212.24
13060000 1212.6
13061000 1212.65
13062000 1212.81
13063000 1212.99
13064000 1213.15
13065000 1212.93
13066000 1213.07
13067000 1213.12
13068000 1213.22
13069000 1213.95
13070000 1214.44
13071000 1214
13072000 1213.7
13073000 1213.59
13074000 1213.75
13075000 1214.24
13076000 1214.26
13077000 1214.41
13078000 1214.32
13079000 1214.34
13080000 1214.41
13081000 1214.33
13082000 1214.42
13083000 1214.32
13084000 1214.48
13085000 1214.37
13086000 1214.46
13087000 1214.18
13088000 1215.01
13089000 1215.28
13090000 1215.13
13091000 1215.45
13092000 1215.54
13093000 1215.8
13094000 1215.82
13095000 1215.55
13096000 1215.97
13097000 1215.42
13098000 1215.88
13099000 1216.31
13100000 1215.47
13101000 1215.42
13102000 1215.28
13103000 1215.09
13104000 1215.16
13105000 1215.9
13106000 1216.03
13107000 1215.41
13108000 1215.49
13109000 1215.81
13110000 1215.95
13111000 1215.52
13112000 1216.28
13113000 1216.33
13114000 1216.49
13115000 1216.36
13116000 1216.5
13117000 1216.42
13118000 1217.02
13119000 1216.58
13120000 1217.28
13121000 1217.12
13122000 1216.59
13123000 1216.58
13124000 1217.33
13125000 1217.92
13126000 1217.73
13127000 1218.09
13128000 1218.03
13129000 1218.23
13130000 1218.41
13131000 1218.46
13132000 1218.9
13133000 1218.91
13134000 1219.25
13135000 1219.02
13136000 1218.59
13137000 1218.87
13138000 1218.72
13139000 1219.1
13140000 1219.06
13141000 1218.72
13142000 1218.65
13143000 1219.1
13144000 1219.31
13145000 1219.28
13146000 1219.06
13147000 1219.1
13148000 1218.94
13149000 1219.37
13150000 1218.88
13151000 1219.12
13152000 1219.84
13153000 1220.42
13154000 1220.29
13155000 1220.8
13156000 1220.51
13157000 1220.7
13158000 1220.97
13159000 1220.57
13160000 1220.85
13161000 1220.13
13162000 1220.56
13163000 1220.97
13164000 1220.56
13165000 1220.38
13166000 1220.55
13167000 1220.86
13168000 1220.96
13169000 1220.85
13170000 1220.78
13171000 1221.13
13172000 1221.29
13173000 1221.6
13174000 1221.82
13175000 1221.65
13176000 1222.05
13177000 1221.97
13178000 1222.5
13179000 1222.63
13180000 1222.42
13181000 1222.87
13182000 1223.5
13183000 1223.35
13184000 1223.5
13185000 1223.31
13186000 1223.94
13187000 1223.66
13188000 1224.15
13189000 1224.02
13190000 1223.62
13191000 1223.63
13192000 1223.72
13193000 1224.06
13194000 1224.43
13195000 1224.17
13196000 1224.26
13197000 1224.67
13198000 1224.68
13199000 1224.85
13200000 1224.61
13201000 1224.79
13202000 1224.16
13203000 1224.46
13204000 1224.53
13205000 1225.59
13206000 1225.51
13207000 1225.31
13208000 1225.4
13209000 1225.41
13210000 1225.11
13211000 1225.61
13212000 1225.15
13213000 1225.37
13214000 1226
13215000 1225.2
13216000 1224.74
13217000 1224.7
13218000 1225.29
13219000 1225.59
13220000 1225.91
13221000 1226.19
13222000 1226.58
13223000 1226.42
13224000 1226.39
13225000 1225.99
13226000 1225.8
13227000 1226.61
13228000 1226.64
13229000 1225.98
13230000 1225.98
13231000 1226.21
13232000 1226.27
13233000 1227.04
13234000 1226.76
13235000 1226.65
13236000 1227.26
13237000 1227.7
13238000 1227.99
13239000 1227.34
13240000 1227.43
13241000 1227.55
13242000 1227.78
13243000 1228.04
13244000 1228.4
13245000 1228.8
13246000 1228.03
13247000 1227.9
13248000 1228.28
13249000 1228.44
13250000 1228.68
13251000 1228.11
13252000 1228.03
13253000 1228.12
13254000 1228.67
13255000 1228.73
13256000 1229.52
13257000 1229.35
13258000 1229.21
13259000 1229.03
13260000 1229.4
13261000 1229.55
13262000 1228.9
13263000 1229.18
13264000 1228.48
13265000 1229.11
13266000 1229.03
13267000 1229.22
13268000 1229.14
13269000 1228.89
13270000 1229.31
13271000 1229.58
13272000 1229.47
13273000 1229.48
13274000 1229.6
13275000 1229.78
13276000 1229.88
13277000 1230.04
13278000 1229.6
13279000 1230.18
13280000 1230.92
13281000 1231.07
13282000 1230.78
13283000 1230.79
13284000 1231.06
13285000 1231.04
13286000 1230.85
13287000 1231.09
13288000 1230.89
13289000 1231.16
13290000 1231.66
13291000 1231.45
13292000 1231.48
13293000 1231.62
13294000 1231.81
13295000 1231.59
13296000 1231.69
13297000 1231.86
13298000 1231.51
13299000 1232.01
13300000 1231.39
13301000 1231.52
13302000 1232.04
13303000 1232.73
13304000 1232.99
13305000 1233.03
13306000 1232.98
13307000 1232.97
13308000 1233.36
13309000 1233.75
13310000 1233.4
13311000 1233.67
13312000 1233.98
13313000 1234.55
13314000 1233.77
13315000 1234.03
13316000 1234.12
13317000 1234.72
13318000 1235.48
13319000 1235.12
13320000 1234.74
13321000 1234.6
13322000 1234.64
13323000 1234.43
13324000 1235.52
13325000 1235.63
13326000 1236.06
