# "Timestep" "MSD"
10611000 1962.0375951626256 
10612000 1962.8620472161492 
10613000 1962.4756965608622 
10614000 1962.1751925938293 
10615000 1961.3958362783185 
10616000 1960.8245167557955 
10617000 1961.6327114880319 
10618000 1962.04895866877 
10619000 1961.690664875843 
10620000 1961.8279055492146 
10621000 1961.7052480952352 
10622000 1962.060283059784 
10623000 1961.3244082307701 
10624000 1962.426894377689 
10625000 1962.2667267303084 
10626000 1961.630715512514 
10627000 1963.2087405823497 
10628000 1962.930747865531 
10629000 1962.5411918609268 
10630000 1962.407775733167 
10631000 1963.305904625154 
10632000 1962.3542802887014 
10633000 1962.2877099947668 
10634000 1961.8303301238489 
10635000 1961.8787773062552 
10636000 1961.7275472961546 
10637000 1961.6135435074161 
10638000 1962.3511713219098 
10639000 1961.6494277474853 
10640000 1961.8166253889474 
10641000 1961.897956416804 
10642000 1961.7554434758126 
10643000 1961.0006942585387 
10644000 1962.0154658452802 
10645000 1961.2300790556571 
10646000 1962.967812362729 
10647000 1961.877922863899 
10648000 1962.3762101221946 
10649000 1963.8857666077233 
10650000 1962.8962780066813 
10651000 1963.8591371590815 
10652000 1964.3404882362477 
10653000 1963.8306564054767 
10654000 1963.787404180146 
10655000 1964.315075871639 
10656000 1964.816490827523 
10657000 1964.7439367115755 
10658000 1964.6646381551934 
10659000 1965.6097758920985 
10660000 1965.057293520244 
10661000 1965.763582169856 
10662000 1965.9307149916067 
10663000 1965.8386032746625 
10664000 1964.25670733739 
10665000 1964.56489593312 
10666000 1964.735336957954 
10667000 1963.9568720341733 
10668000 1964.7120438901218 
10669000 1965.1469183069833 
10670000 1964.809689351341 
10671000 1964.7524736959192 
10672000 1964.786775063149 
10673000 1964.865790146183 
10674000 1964.6605485659436 
10675000 1964.9902578955662 
10676000 1964.6830867374044 
10677000 1965.8899429389944 
10678000 1964.6948232789775 
10679000 1965.1727457930597 
10680000 1966.3647513423402 
10681000 1965.8844459945424 
10682000 1966.0245019404174 
10683000 1966.3395987285219 
10684000 1965.7905662779904 
10685000 1965.2805532361613 
10686000 1965.1924637243044 
10687000 1966.011463246302 
10688000 1965.316813927722 
10689000 1964.796118214693 
10690000 1963.6827099033453 
10691000 1964.5099381505725 
10692000 1964.3527895251523 
10693000 1964.400776246193 
10694000 1965.3040970520797 
10695000 1965.689433417946 
10696000 1965.6880747290556 
10697000 1965.2739799088547 
10698000 1964.6958115460104 
10699000 1964.2701405192051 
10700000 1963.9293441812197 
10701000 1964.134791144277 
10702000 1963.1842882329922 
10703000 1963.804606693593 
10704000 1963.9589519368112 
10705000 1963.4411481948478 
10706000 1963.3954305856935 
10707000 1964.3672263151902 
10708000 1962.9490641210252 
10709000 1964.4814963573933 
10710000 1963.5392963324043 
10711000 1963.5018190461244 
10712000 1963.0492777949703 
10713000 1963.6144397896333 
10714000 1963.9615674932807 
10715000 1964.3529694085155 
10716000 1963.583138573957 
10717000 1964.1311320433995 
10718000 1963.2855977021468 
10719000 1963.4916499109327 
10720000 1963.7158190599987 
10721000 1963.4268153480234 
10722000 1964.2697926737558 
10723000 1964.4693038068208 
10724000 1964.8292228488606 
10725000 1965.050452982486 
10726000 1964.3907307087609 
10727000 1965.368473926321 
10728000 1965.1405904995952 
10729000 1965.4221348048509 
10730000 1964.9854227517371 
10731000 1964.5510147965053 
10732000 1965.0185931962376 
10733000 1965.6238443386828 
10734000 1966.1077257716122 
10735000 1965.9251166823688 
10736000 1964.5043538671753 
10737000 1964.6117799383908 
10738000 1964.8004449343227 
10739000 1965.1389920166787 
10740000 1965.7967060411227 
10741000 1965.140008169953 
10742000 1966.0646821366845 
10743000 1965.2562179174831 
10744000 1965.2036129269493 
10745000 1964.5862608079829 
10746000 1963.714633809793 
10747000 1963.7602283317349 
10748000 1963.1982753952161 
10749000 1963.1256814269582 
10750000 1962.825501712237 
10751000 1963.3075672875862 
10752000 1963.32373197478 
10753000 1962.5618957055835 
10754000 1961.9792604885224 
10755000 1963.6939991477043 
10756000 1964.184292983251 
10757000 1963.630922759794 
10758000 1963.9955352638772 
10759000 1963.9414848111264 
10760000 1963.1402852291994 
10761000 1962.03573693563 
10762000 1962.3093277353973 
10763000 1962.4814186700935 
10764000 1961.7650320738258 
10765000 1962.2039204158723 
10766000 1963.011639203302 
10767000 1963.2013482981424 
10768000 1961.8963579695085 
10769000 1962.9549576021998 
10770000 1962.4619729659375 
10771000 1962.4536168992413 
10772000 1962.3714166271554 
10773000 1962.2257895308255 
10774000 1962.6152885388462 
10775000 1963.2193022175989 
10776000 1962.7011781671254 
10777000 1963.4547671015937 
10778000 1963.5666141624367 
10779000 1963.91666214669 
10780000 1963.7665356113703 
10781000 1962.7486160325043 
10782000 1961.8616187144135 
10783000 1961.5464878621399 
10784000 1962.04173062398 
10785000 1961.3240182609238 
10786000 1961.6181581273204 
10787000 1961.7890555691051 
10788000 1962.2773612804358 
10789000 1962.6419920572323 
10790000 1962.7036106817784 
10791000 1963.2197525923261 
10792000 1962.5676731671367 
10793000 1961.938051315917 
10794000 1962.7453574841566 
10795000 1962.3027197563108 
10796000 1963.1824665186132 
10797000 1962.966807221615 
10798000 1963.248922562008 
10799000 1962.3283139339744 
10800000 1962.6298928879144 
10801000 1962.628908592206 
10802000 1963.3681698491607 
10803000 1962.8574404261565 
10804000 1963.8552062840647 
10805000 1963.6525164191034 
10806000 1963.14741909229 
10807000 1964.0324649936413 
10808000 1963.1396691540285 
10809000 1963.028452055307 
10810000 1962.7397052375356 
10811000 1963.0270799056098 
10812000 1962.265426739437 
10813000 1962.5879891125257 
10814000 1963.1710618846628 
10815000 1963.5108820557657 
10816000 1963.148071112037 
10817000 1962.580221275276 
10818000 1962.2892947726505 
10819000 1962.8932629677893 
10820000 1962.719731356412 
10821000 1963.7979749608596 
10822000 1962.4583242868355 
10823000 1963.6444564557062 
10824000 1962.7599578924778 
10825000 1963.1785748363452 
10826000 1963.7961658708548 
10827000 1963.0455105909525 
10828000 1963.9190496283097 
10829000 1962.905267616585 
10830000 1963.4361575938794 
10831000 1964.3390143329118 
10832000 1963.3649455080285 
10833000 1963.542846726178 
10834000 1963.4812189985473 
10835000 1963.8556500722095 
10836000 1963.8216134412985 
10837000 1964.4295293114415 
10838000 1964.0063433259236 
10839000 1963.5507337832305 
10840000 1962.9253468931804 
10841000 1962.4394065802858 
10842000 1963.9031646307994 
10843000 1963.5722350234976 
10844000 1963.3454330994966 
10845000 1964.022687381808 
10846000 1964.6429672804336 
10847000 1964.5184854444292 
10848000 1963.885524533344 
10849000 1963.073598649747 
10850000 1962.10815724992 
10851000 1962.88391876282 
10852000 1962.8440645279218 
10853000 1963.4065130668528 
10854000 1963.8137371927014 
10855000 1962.9631261059715 
10856000 1963.813264722513 
10857000 1964.1806466687185 
10858000 1964.5299473194445 
10859000 1963.7235533211008 
10860000 1963.27137074464 
10861000 1963.3017787878732 
10862000 1961.8296208058412 
10863000 1962.506456999035 
10864000 1961.9409068866637 
10865000 1961.3889304585982 
10866000 1961.5732063168014 
10867000 1961.724201193448 
10868000 1963.26254554393 
10869000 1963.1002071399507 
10870000 1961.5720531716759 
10871000 1961.5411164991867 
10872000 1961.4460500663297 
10873000 1960.2311516191044 
10874000 1960.2062131122032 
10875000 1959.8718115126308 
10876000 1959.8850094586815 
10877000 1960.0219549566264 
10878000 1960.0308327057844 
10879000 1960.2803843194988 
10880000 1959.9943415032656 
10881000 1960.8024812618319 
10882000 1960.655630864887 
10883000 1962.0136672144251 
10884000 1961.267154876017 
10885000 1961.805660506186 
10886000 1961.0814008877903 
10887000 1960.9456584674708 
10888000 1960.9066713407112 
10889000 1960.7195090083444 
10890000 1961.8286870205968 
10891000 1961.4606136564325 
10892000 1962.0101172230206 
10893000 1961.1217274637684 
10894000 1959.7472852040573 
10895000 1960.0654314455614 
10896000 1959.9889773683224 
10897000 1959.154998771742 
10898000 1959.3933057518875 
10899000 1959.5714267863339 
10900000 1959.7250934714762 
10901000 1960.2690768698872 
10902000 1960.61948533614 
10903000 1960.884512316358 
10904000 1960.9290367809401 
10905000 1960.658340308065 
10906000 1961.2573178534071 
10907000 1960.4141785052882 
10908000 1960.2912054166536 
10909000 1960.3358227518381 
10910000 1960.3883082930959 
10911000 1960.9901008236454 
10912000 1960.9646070816298 
10913000 1960.6973611598553 
10914000 1959.6378779694307 
10915000 1959.543408451662 
10916000 1960.5248641821508 
10917000 1960.8511293385993 
10918000 1960.088309097668 
10919000 1960.1570800145294 
10920000 1960.2208843961887 
10921000 1959.9803802016113 
10922000 1959.8586011351338 
10923000 1960.2258803690313 
10924000 1960.3450685388393 
10925000 1960.9491923229862 
10926000 1960.5838113550742 
10927000 1959.4686773718306 
10928000 1960.0243380670786 
10929000 1960.1466857309442 
10930000 1958.9651169236715 
10931000 1959.9430670578377 
10932000 1958.9196672685027 
10933000 1960.1856469650863 
10934000 1959.4298747264377 
10935000 1959.3871622698343 
10936000 1959.578136209753 
10937000 1959.751106646354 
10938000 1959.7048349553716 
10939000 1959.1435936899134 
10940000 1959.660133791337 
10941000 1960.2330993927526 
10942000 1959.8202428930115 
10943000 1959.8825955638458 
10944000 1960.1584899780942 
10945000 1960.8684686749305 
10946000 1960.4800234298561 
10947000 1961.0262292856423 
10948000 1959.9153323220025 
10949000 1959.3600257639434 
10950000 1959.3775670832702 
10951000 1960.088016051455 
10952000 1961.266846552786 
10953000 1961.2943309559103 
10954000 1961.4078651658663 
10955000 1961.1337022992084 
10956000 1962.2196274848645 
10957000 1962.0317960406592 
10958000 1961.4265124969234 
10959000 1961.783161331563 
10960000 1961.4319479370058 
10961000 1962.2939284820386 
10962000 1962.8058722810838 
10963000 1961.370579540503 
10964000 1961.4287572446865 
10965000 1961.1113328850372 
10966000 1960.2859181966016 
10967000 1960.3444902614158 
10968000 1961.1919238336982 
10969000 1961.2887564118116 
10970000 1961.172322242246 
10971000 1961.3509735757782 
10972000 1960.9339697320859 
10973000 1960.6239514018248 
10974000 1959.5857967333193 
10975000 1960.843201505757 
10976000 1961.3071377758674 
10977000 1961.0428299740909 
10978000 1961.1521649774509 
10979000 1961.6897306889184 
10980000 1961.155644699007 
10981000 1960.8427679174938 
10982000 1960.307645261185 
10983000 1961.2523727115258 
10984000 1960.6507806217774 
10985000 1961.6763120516184 
10986000 1961.0126221881233 
10987000 1961.5865696734459 
10988000 1961.9745914685798 
10989000 1962.1042768128725 
10990000 1962.2617773372378 
10991000 1962.3253936231174 
10992000 1961.2215933960338 
10993000 1960.883278147347 
10994000 1960.8053320092474 
10995000 1960.019227761506 
10996000 1960.1175737370077 
10997000 1960.546206861601 
10998000 1960.5754609568364 
10999000 1960.5564980685822 
11000000 1960.334337695556 
11001000 1960.02309489222 
11002000 1962.0237810732626 
11003000 1962.0328627551876 
11004000 1962.5319268974795 
11005000 1961.4069001881342 
11006000 1961.724401267149 
11007000 1960.4318155462593 
11008000 1961.5016365217725 
11009000 1961.7113918273874 
11010000 1961.1264074050036 
11011000 1960.7957932220656 
11012000 1960.8561923929058 
11013000 1961.898403024467 
11014000 1962.022419952737 
11015000 1961.8462045293952 
11016000 1960.868907304532 
11017000 1961.1807439236238 
11018000 1961.662552072527 
11019000 1961.5667665321394 
11020000 1961.0165364242678 
11021000 1961.6819473908563 
11022000 1962.5198599093478 
11023000 1961.9009744130506 
11024000 1962.0252630375685 
11025000 1962.5841033303343 
11026000 1963.0874747084483 
11027000 1961.7710488479702 
11028000 1962.049140052952 
11029000 1961.503334041535 
11030000 1961.3400712625598 
11031000 1961.9193343025133 
11032000 1962.956110514804 
11033000 1962.90230118998 
11034000 1963.5792418788474 
11035000 1963.3765870879754 
11036000 1963.8730342716972 
11037000 1964.8442021025382 
11038000 1964.3325990408096 
11039000 1965.556849102656 
11040000 1964.812035793528 
11041000 1964.8836262971774 
11042000 1965.512094632592 
11043000 1964.4055063657627 
11044000 1965.2257922170081 
11045000 1964.6077792954136 
11046000 1964.49694884877 
11047000 1965.0186313496242 
11048000 1964.3146424447177 
11049000 1964.4118326461012 
11050000 1964.204520635094 
11051000 1963.755374211395 
11052000 1963.4492561144375 
11053000 1963.5945123227225 
11054000 1964.3770574308378 
11055000 1964.4893524224078 
11056000 1964.606094591388 
11057000 1964.49951889212 
11058000 1963.959305359429 
11059000 1964.137300734578 
11060000 1964.4370093624 
11061000 1964.5963454346181 
11062000 1964.126848796238 
11063000 1964.0023978484726 
11064000 1964.1104810253844 
11065000 1964.8051051811253 
11066000 1963.949618228912 
11067000 1964.0014809100094 
11068000 1963.3806358289823 
11069000 1964.4902887446824 
11070000 1964.1180168271808 
11071000 1963.74280691272 
11072000 1963.3850572830133 
11073000 1964.1819342387637 
11074000 1964.7898700567414 
11075000 1963.8310365284337 
11076000 1962.3014035371607 
11077000 1963.4184159008641 
11078000 1963.4437940051455 
11079000 1963.74057217214 
11080000 1963.758161196364 
11081000 1964.0341283251958 
11082000 1963.4887609786615 
11083000 1964.4475005055574 
11084000 1964.317751094844 
11085000 1964.2214973337104 
11086000 1963.7584582887193 
11087000 1964.4295930182946 
11088000 1963.8624774078373 
11089000 1962.779795256357 
11090000 1962.8676273229255 
11091000 1962.8997088165881 
11092000 1963.3560611342418 
11093000 1963.1828903301555 
11094000 1962.9417611583306 
11095000 1964.5291537058536 
11096000 1963.9108237634127 
11097000 1963.5993321702747 
11098000 1963.176750245154 
11099000 1963.5388151267136 
11100000 1963.390797751492 
11101000 1964.110604407533 
11102000 1963.5174185346123 
11103000 1962.9500192422124 
11104000 1962.8704785475254 
11105000 1962.8427520332498 
11106000 1962.6000823614338 
11107000 1962.8919956117516 
11108000 1964.5649095591084 
11109000 1964.1925921297425 
11110000 1963.3698812831606 
11111000 1963.9850152542806 
11112000 1964.316076380986 
11113000 1964.4654313644292 
11114000 1964.510777351895 
11115000 1964.718101883454 
11116000 1964.7976789030236 
11117000 1963.8013226291412 
11118000 1964.6577255785091 
11119000 1963.7929150881232 
11120000 1963.1037608211384 
11121000 1962.767941115097 
11122000 1962.159209829956 
11123000 1961.6666271592394 
11124000 1961.7149398401602 
11125000 1961.1158844812642 
11126000 1961.622465214933 
11127000 1961.0383935408117 
11128000 1960.7356887983337 
11129000 1961.170822915717 
11130000 1959.8695947929314 
11131000 1961.0628067296775 
11132000 1961.0825136548447 
11133000 1960.4638632507686 
11134000 1961.1286451456745 
11135000 1961.329077270999 
11136000 1961.929979117919 
11137000 1961.6934676841129 
11138000 1960.699651257831 
11139000 1960.4111681090444 
11140000 1960.1180600824844 
11141000 1960.2176834552045 
11142000 1960.1577768786053 
11143000 1960.0226564640209 
11144000 1961.0277572518355 
11145000 1960.5984041800514 
11146000 1960.5006658698505 
11147000 1960.1631301867528 
11148000 1960.4776109914892 
11149000 1960.7427592730546 
11150000 1960.7349402146 
11151000 1961.77451659902 
11152000 1962.1248474771908 
11153000 1961.6306849403495 
11154000 1961.9593212680527 
11155000 1962.3372251820565 
11156000 1962.4737157122008 
11157000 1962.2043995698143 
11158000 1962.0374326497626 
11159000 1961.8493047246336 
11160000 1962.2199221391827 
11161000 1962.4756155435773 
11162000 1963.4026975392972 
11163000 1963.700381924133 
11164000 1963.9205108307845 
11165000 1964.111313647674 
11166000 1965.1414113953413 
11167000 1964.7948678888483 
11168000 1965.1726152935953 
11169000 1964.7049820361563 
11170000 1965.1787780664445 
11171000 1965.3319025762253 
11172000 1965.2227437560564 
11173000 1966.2803506372516 
11174000 1965.9373887568238 
11175000 1965.8343747710956 
11176000 1966.5997133753626 
11177000 1965.9096979041908 
11178000 1965.990436166266 
11179000 1966.0912564486366 
11180000 1965.019515831641 
11181000 1965.5647187043573 
11182000 1965.9655911011632 
11183000 1966.2130445250968 
11184000 1966.3808928045178 
11185000 1964.9692488822209 
11186000 1965.0077670027874 
11187000 1966.0458781704879 
11188000 1965.5435163991947 
11189000 1965.3020970641082 
11190000 1966.570780198567 
11191000 1965.5812913736459 
11192000 1965.9716691648766 
11193000 1966.3552789985197 
11194000 1966.7575097779065 
11195000 1966.5197033749157 
11196000 1966.0046434930443 
11197000 1966.4276588272808 
11198000 1965.6400411281488 
11199000 1965.3679071159563 
11200000 1966.2162177308758 
11201000 1966.1658556053962 
11202000 1966.2976423087196 
11203000 1966.901727983859 
11204000 1966.6757857257767 
11205000 1967.7043662040785 
11206000 1966.641944122591 
11207000 1967.1416677420964 
11208000 1967.0066468284112 
11209000 1966.17914599285 
11210000 1966.7718266523893 
11211000 1966.776735517711 
11212000 1967.4593485606224 
11213000 1966.9962754731944 
11214000 1965.7373289171207 
11215000 1964.962134233135 
11216000 1964.4369680340233 
11217000 1965.5723120937444 
11218000 1965.8509695898397 
11219000 1965.5182920033938 
11220000 1966.2680393123724 
11221000 1966.6796033245828 
11222000 1966.3680756164172 
11223000 1966.795057657038 
11224000 1967.432751991624 
11225000 1966.7262026948806 
11226000 1967.449099860465 
11227000 1967.6796933355417 
11228000 1967.2365070109106 
11229000 1966.7405724604284 
11230000 1966.442478184045 
11231000 1968.6905678832418 
11232000 1968.621160858651 
11233000 1968.49087357539 
11234000 1968.5984937806977 
11235000 1968.4296538694796 
11236000 1969.0130549857765 
11237000 1967.9246195044655 
11238000 1968.607113645124 
11239000 1969.469267777335 
11240000 1968.8191814113598 
11241000 1969.3323611971257 
11242000 1969.12829436655 
11243000 1969.0901600510736 
11244000 1968.988123243975 
11245000 1969.503789741283 
11246000 1968.470913224107 
11247000 1969.9652041063116 
11248000 1970.0633880523126 
11249000 1970.1303309575324 
11250000 1970.457769173865 
11251000 1970.0761239587393 
11252000 1970.2858387821227 
11253000 1970.4117014706683 
11254000 1970.4419261435798 
11255000 1969.6593756990944 
11256000 1968.9665931891655 
11257000 1968.111987349972 
11258000 1969.0414094855043 
11259000 1969.5255195681293 
11260000 1968.05415797748 
11261000 1968.4060255195607 
11262000 1968.0340707201913 
11263000 1967.5570793406775 
11264000 1968.4486736970096 
11265000 1967.8239815743514 
11266000 1967.6779464493247 
11267000 1967.6618301751155 
11268000 1968.9732935016787 
11269000 1968.6451863652162 
11270000 1969.3696816606628 
11271000 1969.1609263537778 
11272000 1968.8713381285575 
11273000 1968.3472380860887 
11274000 1967.9063248940922 
11275000 1968.123757720547 
11276000 1968.2636804212132 
11277000 1968.0539725959843 
11278000 1967.9771695048548 
11279000 1968.2033419532363 
11280000 1968.2991306921044 
11281000 1967.7555987723647 
11282000 1968.5690487943589 
11283000 1967.0642707301843 
11284000 1967.4982483914728 
11285000 1967.3223393054518 
11286000 1967.5354767181848 
11287000 1967.0738990839764 
11288000 1965.8354252280353 
11289000 1965.4915708874246 
11290000 1965.0524964403478 
11291000 1965.5845850406681 
11292000 1966.1705351225446 
11293000 1966.7870982250547 
11294000 1967.004983218353 
11295000 1966.4204453513541 
11296000 1966.420596011954 
11297000 1965.842735347573 
11298000 1966.4065740296317 
11299000 1965.9756957796515 
11300000 1965.9435068333992 
11301000 1965.5298806655178 
11302000 1965.2527182518302 
11303000 1965.368669240224 
11304000 1964.5746233355803 
11305000 1965.3688879276597 
11306000 1964.9089834810875 
11307000 1964.7176982940703 
11308000 1966.603770122627 
11309000 1965.2577718279708 
11310000 1965.6267855317471 
11311000 1966.5424609248782 
11312000 1966.650800440764 
11313000 1966.45594063618 
11314000 1966.7182855460157 
11315000 1967.2380335190126 
11316000 1965.9327184441752 
11317000 1965.796242944203 
11318000 1965.607724671187 
11319000 1965.9962341463815 
11320000 1965.616944835276 
11321000 1965.9980525704707 
11322000 1965.7296605227045 
11323000 1965.8877957645736 
11324000 1964.7014716813621 
11325000 1966.0294578132277 
11326000 1966.2719165697529 
11327000 1967.3964510566545 
11328000 1967.3848740151652 
11329000 1967.1823864033238 
11330000 1966.6167118084652 
11331000 1967.2712777547738 
11332000 1967.535383183772 
11333000 1968.7571160832633 
11334000 1968.8725544602619 
11335000 1968.455408286199 
11336000 1968.4464816695493 
11337000 1967.9809320163065 
11338000 1967.8483837077104 
11339000 1968.330435796119 
11340000 1967.0769420266352 
11341000 1967.0891100641632 
11342000 1967.479389133647 
11343000 1968.080019537198 
11344000 1968.0325762945945 
11345000 1967.6511683453307 
11346000 1967.6423655759374 
11347000 1967.9507907513248 
11348000 1967.4428930845131 
11349000 1967.6376673717768 
11350000 1967.6180986959764 
11351000 1967.790020252674 
11352000 1967.744810999006 
11353000 1967.5618840116488 
11354000 1968.4510563530284 
11355000 1968.6080362112891 
11356000 1969.1676655109375 
11357000 1967.601773766775 
11358000 1968.3894555120332 
11359000 1968.1697056481266 
11360000 1968.6011433727365 
11361000 1968.027503673077 
11362000 1967.9593707344552 
11363000 1967.5193063010097 
11364000 1968.6422935772362 
11365000 1969.0605997553507 
11366000 1966.7815336103993 
11367000 1966.9029786084332 
11368000 1967.8181865571692 
11369000 1967.0838750635357 
11370000 1967.8855734498982 
11371000 1967.8060559485427 
11372000 1968.3987218806049 
11373000 1967.699853212366 
11374000 1967.172532397366 
11375000 1967.8894920572377 
11376000 1968.3950572254994 
11377000 1968.8691676376998 
11378000 1967.0762149121892 
11379000 1967.9519671114138 
11380000 1966.8928599669684 
11381000 1968.58551270155 
11382000 1967.568094914839 
11383000 1966.919713679928 
11384000 1966.551129304734 
11385000 1966.6482256001564 
11386000 1966.3567083813236 
11387000 1966.7954554067533 
11388000 1966.7288731000458 
11389000 1965.763942912152 
11390000 1966.743600770638 
11391000 1967.6229971676016 
11392000 1966.9523695974563 
11393000 1966.8531970920842 
11394000 1967.1630451204692 
11395000 1966.8231376894662 
11396000 1967.5034375079695 
11397000 1966.8179972190899 
11398000 1966.4334341230624 
11399000 1966.9012823994285 
11400000 1966.408958701041 
11401000 1966.9747920577759 
11402000 1967.3493492393172 
11403000 1966.2208453226176 
11404000 1967.4088697926713 
11405000 1966.6683078203457 
11406000 1966.4602686228754 
11407000 1967.1049333824237 
11408000 1966.4999776518762 
11409000 1966.8088199339584 
11410000 1966.6687574729444 
11411000 1966.447471500664 
11412000 1967.1290925344297 
11413000 1967.3652904886985 
11414000 1967.834307949012 
11415000 1966.0687881767603 
11416000 1967.1462133406112 
11417000 1966.4636880698072 
11418000 1966.1231343332731 
11419000 1967.6186919912486 
11420000 1966.230974651499 
11421000 1965.8109688419931 
11422000 1966.7078282762823 
11423000 1967.0161380501497 
11424000 1967.5015644483215 
11425000 1967.276927959646 
11426000 1967.65685140539 
11427000 1967.3341614610263 
11428000 1966.9619363086663 
11429000 1966.3240365717884 
11430000 1966.7088289710828 
11431000 1966.876625400151 
11432000 1965.6738103354176 
11433000 1965.6692242015865 
11434000 1966.2572408186174 
11435000 1965.8751393350738 
11436000 1965.8803877182504 
11437000 1965.6142851396512 
11438000 1966.8359665324926 
11439000 1966.9834909875824 
11440000 1966.7311210180958 
11441000 1966.3846326236812 
11442000 1966.3503248689958 
11443000 1966.2987851965424 
11444000 1966.6952384709566 
11445000 1967.7075046290497 
11446000 1966.1219446269145 
11447000 1966.3413154672603 
11448000 1966.7651046789886 
11449000 1966.0397110071624 
11450000 1966.5556851315637 
11451000 1966.4248478280988 
11452000 1966.8599436935056 
11453000 1967.4032025582565 
11454000 1966.1449454566623 
11455000 1967.3434850354474 
11456000 1968.459766630097 
11457000 1967.7497254533 
11458000 1968.0446952615894 
11459000 1968.5953995224204 
11460000 1968.9576051893644 
11461000 1968.2155195420332 
11462000 1967.7250919497553 
11463000 1967.854234074661 
11464000 1968.8170943021812 
11465000 1967.98358880426 
11466000 1967.505429542201 
11467000 1968.0728297614678 
11468000 1968.1148010453107 
11469000 1968.700035908416 
11470000 1967.7990621707013 
11471000 1968.9036534994743 
11472000 1967.9665706451929 
11473000 1967.8926344057477 
11474000 1967.7174545497414 
11475000 1967.8961574082834 
11476000 1966.5516821473113 
11477000 1967.2268337549056 
11478000 1966.1363615479324 
11479000 1967.251141041317 
11480000 1967.1141887111899 
11481000 1966.6808176484085 
11482000 1966.4287864551143 
11483000 1965.7827051159416 
11484000 1965.7492224479254 
11485000 1964.6581257954483 
11486000 1965.8477799251905 
11487000 1964.5802064402994 
11488000 1965.2868842208827 
11489000 1964.768477211363 
11490000 1964.1690623660731 
11491000 1965.2903406659389 
11492000 1964.4797913919401 
11493000 1964.9132153397552 
11494000 1964.6516409209498 
11495000 1963.8251522401213 
11496000 1964.2404458965184 
11497000 1964.261524417373 
11498000 1964.050596363375 
11499000 1963.6170330791351 
11500000 1964.1933176807408 
11501000 1963.7190635945872 
11502000 1964.3966874723683 
11503000 1964.0266094709784 
11504000 1963.9940706834877 
11505000 1964.2875835568682 
11506000 1964.746916250077 
11507000 1964.5062855694546 
11508000 1964.615893093623 
11509000 1964.6009231973644 
11510000 1964.5696056724535 
11511000 1965.214083338049 
11512000 1964.6992884315748 
11513000 1965.0576622910573 
11514000 1965.19903449993 
11515000 1964.721462230365 
11516000 1965.0386967578024 
11517000 1965.0712450189221 
11518000 1965.2812117542558 
11519000 1965.3022342622216 
11520000 1965.8837823722185 
11521000 1965.09856722106 
11522000 1966.556324791872 
11523000 1965.6133557316061 
11524000 1966.407961816801 
11525000 1966.393697532796 
11526000 1967.1006358941731 
11527000 1966.748511363744 
11528000 1967.4721578519002 
11529000 1967.8776267996543 
11530000 1969.1908771357394 
11531000 1969.6283413870487 
11532000 1969.8031335002179 
11533000 1969.6539071627267 
11534000 1968.8929663015206 
11535000 1968.7851203439636 
11536000 1968.486314225453 
11537000 1969.3907941225145 
11538000 1968.408393420977 
11539000 1968.6721262131455 
11540000 1968.2306815701324 
11541000 1968.730077939138 
11542000 1968.528187927791 
11543000 1967.964695322777 
11544000 1968.1581887738464 
11545000 1967.796317737636 
11546000 1967.5203237542537 
11547000 1967.3392111950093 
11548000 1967.0242674722574 
11549000 1966.4234086268868 
11550000 1966.5147442368373 
11551000 1965.7702507010108 
11552000 1965.1852730754117 
11553000 1967.0512260509413 
11554000 1966.4068459335913 
11555000 1967.388036841644 
11556000 1966.321326989097 
11557000 1966.7388080505411 
11558000 1966.7848992480012 
11559000 1967.2396844304933 
11560000 1967.9879341440528 
11561000 1967.4092962769628 
11562000 1967.4319031975533 
11563000 1968.4961150409454 
11564000 1968.2764813782983 
11565000 1968.147267344168 
11566000 1967.875239180971 
11567000 1968.113946141839 
11568000 1967.317261713708 
11569000 1967.3113070685436 
11570000 1967.6916066362226 
11571000 1967.1536153869563 
11572000 1966.9428045558982 
11573000 1967.035324512312 
11574000 1966.9104601190857 
11575000 1967.1967241360287 
11576000 1967.4991228586723 
11577000 1968.611069696996 
11578000 1968.1680905152607 
11579000 1967.7037042584202 
11580000 1968.014705866568 
11581000 1967.222518328184 
11582000 1966.2543949189833 
11583000 1966.0439362920536 
11584000 1967.2152270385216 
11585000 1966.8925396952982 
11586000 1966.159234155324 
11587000 1966.1242629896315 
11588000 1966.501230122144 
11589000 1965.899200936371 
11590000 1966.622008317448 
11591000 1966.7041626199318 
11592000 1966.9923605132867 
11593000 1967.1673291599059 
11594000 1966.1843069606878 
11595000 1966.5658520458185 
11596000 1966.3233382442816 
11597000 1965.3212043905228 
11598000 1965.5910398363737 
11599000 1965.6329483012785 
11600000 1965.0980954040226 
11601000 1965.1895059300305 
11602000 1965.7184192077164 
11603000 1966.2404895580826 
11604000 1964.9941902605472 
11605000 1965.4832318225988 
11606000 1965.8797654796992 
11607000 1966.4611258065415 
11608000 1966.5145036982765 
11609000 1966.531213033257 
11610000 1965.4673845531638 
11611000 1965.3244486230067 
11612000 1964.9960606043905 
11613000 1964.346180164 
11614000 1963.9153807499115 
11615000 1963.7402706424443 
11616000 1963.7105018777092 
11617000 1964.5392285200408 
11618000 1963.463895925198 
11619000 1963.4475923070888 
11620000 1963.7200398925115 
11621000 1963.6305497693975 
11622000 1963.5755270762413 
11623000 1963.977836050409 
11624000 1962.7634946855233 
11625000 1964.4052677606296 
