# "Timestep" "MSD"
16555000 12.963541891047269 
16556000 13.032822922123371 
16557000 13.036431515148108 
16558000 12.997875868091457 
16559000 13.053051012946613 
16560000 13.032703978875068 
16561000 13.033098844558172 
16562000 13.012268029888277 
16563000 12.996417543191374 
16564000 13.06003816681277 
16565000 13.013808176567794 
16566000 13.031816801183156 
16567000 13.022276160365882 
16568000 13.015136376653695 
16569000 13.036387838485485 
16570000 13.070352823742557 
16571000 13.019959657361532 
16572000 13.030579623882875 
16573000 13.02909619749555 
16574000 13.009262576403437 
16575000 13.033001757390423 
16576000 13.045778440221541 
16577000 13.05721124339278 
16578000 13.085747604288542 
16579000 13.047996074039924 
16580000 13.016732158158764 
16581000 13.007880315026737 
16582000 13.033765598452964 
16583000 13.03649493236984 
16584000 13.01204334302735 
16585000 13.068307621360123 
16586000 13.031556725358287 
16587000 13.041576872909934 
16588000 13.06693100194515 
16589000 13.019162703990288 
16590000 13.054585431991141 
16591000 13.008362023895502 
16592000 13.053026375560153 
16593000 13.09393899994143 
16594000 13.014049471272086 
16595000 13.024436743020942 
16596000 13.076644468891653 
16597000 13.061296905336587 
16598000 13.060008245696562 
16599000 13.083799775789712 
16600000 13.047494206785183 
16601000 13.035435772667645 
16602000 13.062871060848366 
16603000 13.058565423721182 
16604000 13.089563907416467 
16605000 13.079943260666449 
16606000 13.083527494515048 
16607000 13.05536260354569 
16608000 13.066328324411487 
16609000 13.035161430079675 
16610000 13.024002477370216 
16611000 13.065719776527581 
16612000 13.075647680556193 
16613000 13.041565182249201 
16614000 13.07828660363615 
16615000 13.068952051951854 
16616000 13.02787157721672 
16617000 13.049742133467095 
16618000 13.014377003222114 
16619000 13.040278646661557 
16620000 13.036449660373302 
16621000 13.057120775202455 
16622000 13.053747137332788 
16623000 13.037318804060792 
16624000 13.07484182276841 
16625000 13.038854022729485 
16626000 13.034654364877053 
16627000 13.056192770023909 
16628000 13.049354763032127 
16629000 13.028151655203146 
16630000 13.051893564666868 
16631000 13.056634818039598 
16632000 13.041036789281003 
16633000 13.084281673368748 
16634000 13.038951099514213 
16635000 13.106479102905348 
16636000 13.114910483286527 
16637000 13.063735375636194 
16638000 13.059766884969404 
16639000 13.055937647958041 
16640000 13.068581338699632 
16641000 13.092774595580025 
16642000 13.094548043450352 
16643000 13.051746905196667 
16644000 13.041485453067226 
16645000 13.044793144783082 
16646000 13.051258068149624 
16647000 13.075633252034677 
16648000 13.049199160405564 
16649000 13.005142741607708 
16650000 13.064275894555305 
16651000 13.05727517105955 
16652000 13.059760836984736 
16653000 13.058513144554066 
16654000 13.139340098206974 
16655000 13.080791913364264 
16656000 13.073818179337426 
16657000 13.05964237582334 
16658000 13.072351127804641 
16659000 13.050490270522163 
16660000 13.073864147569562 
16661000 13.083822173324133 
16662000 13.095278599229683 
16663000 13.094024310246084 
16664000 13.092121468103473 
16665000 13.059474788295958 
16666000 13.030775083539064 
16667000 13.064854190549672 
16668000 13.038113794919568 
16669000 13.068405954340378 
16670000 13.103505026887435 
16671000 13.084343763116246 
16672000 13.067924207935917 
16673000 13.110666250040499 
16674000 13.128588741885109 
16675000 13.090228154973422 
16676000 13.101575891078634 
16677000 13.120229107407042 
16678000 13.07956173027134 
16679000 13.093710928034671 
16680000 13.122738065713303 
16681000 13.072964041693051 
16682000 13.08326379725345 
16683000 13.089830710561865 
16684000 13.088540089103043 
16685000 13.085643156144185 
16686000 13.070665563020953 
16687000 13.099084650764114 
16688000 13.103078105956987 
16689000 13.088713709502159 
16690000 13.130861907950525 
16691000 13.086677534831407 
16692000 13.100498490643611 
16693000 13.072621991067555 
16694000 13.137836522964804 
16695000 13.094945961008383 
16696000 13.051209413365797 
16697000 13.07460952756271 
16698000 13.086419732476621 
16699000 13.056296472023789 
16700000 13.090547939555906 
16701000 13.093522962492683 
16702000 13.047549151390795 
16703000 13.0356352750352 
16704000 13.096920599761399 
16705000 13.110659996714588 
16706000 13.06886426605738 
16707000 13.062514939337401 
16708000 13.082969465785766 
16709000 13.095346831683042 
16710000 13.069892962933393 
16711000 13.084070978431798 
16712000 13.107475551727411 
16713000 13.079347367088472 
16714000 13.095693656893927 
16715000 13.100014092694595 
16716000 13.073195681788903 
16717000 13.073177324473075 
16718000 13.073375593403997 
16719000 13.06551393498841 
16720000 13.026697535438334 
16721000 13.079422650736166 
16722000 13.091472385778289 
16723000 13.085959881324918 
16724000 13.0806943786017 
16725000 13.091716973996814 
16726000 13.087902732811969 
16727000 13.069346865051491 
16728000 13.066432743338368 
16729000 13.04607666208932 
16730000 13.058070875567372 
16731000 13.065319014145174 
16732000 13.082848203684984 
16733000 13.085859927342483 
16734000 13.083352710574465 
16735000 13.084507667554178 
16736000 13.108904023443344 
16737000 13.093772042495354 
16738000 13.048191618416107 
16739000 13.05446278557136 
16740000 13.109552927546162 
16741000 13.05686440963773 
16742000 13.088195295544127 
16743000 13.10372782281506 
16744000 13.082405455032381 
16745000 13.127044042335923 
16746000 13.087292047369843 
16747000 13.074898191238542 
16748000 13.023359778042575 
16749000 13.106340787676736 
16750000 13.094464936878024 
16751000 13.080994881787248 
16752000 13.07579454625359 
16753000 13.053758922133223 
16754000 13.110309938774206 
16755000 13.117627608929869 
16756000 13.099819080152681 
16757000 13.130896433160613 
16758000 13.156005437903003 
16759000 13.106914883910964 
16760000 13.095422395478948 
16761000 13.072347708639533 
16762000 13.096098108098753 
16763000 13.083605688567772 
16764000 13.117916244205595 
16765000 13.08313152761271 
16766000 13.08536868091076 
16767000 13.125724321808624 
16768000 13.087627014300969 
16769000 13.07393451758588 
16770000 13.113918800804681 
16771000 13.104108000665175 
16772000 13.08405414635412 
16773000 13.06236401422613 
16774000 13.1103578996524 
16775000 13.097122153630833 
16776000 13.102330856925224 
16777000 13.051767406932862 
16778000 13.063837196064128 
16779000 13.08105962699375 
16780000 13.085735279735918 
16781000 13.098416784179252 
16782000 13.035654598129508 
16783000 13.110383485449782 
16784000 13.060123485698865 
16785000 13.078417561819673 
16786000 13.066224222393517 
16787000 13.106482723400307 
16788000 13.114788053318959 
16789000 13.08703893983923 
16790000 13.115287084405637 
16791000 13.101614138693986 
16792000 13.105931228068284 
16793000 13.110979151047182 
16794000 13.114179965957184 
16795000 13.093598811849121 
16796000 13.052915339977998 
16797000 13.110010204722647 
16798000 13.110094422296557 
16799000 13.111672662892683 
16800000 13.064947121894955 
16801000 13.075996935327407 
16802000 13.115797173636892 
16803000 13.098228222746181 
16804000 13.121100815475044 
16805000 13.091481568135018 
16806000 13.096410102700506 
16807000 13.118869854604748 
16808000 13.06084623415306 
16809000 13.079959175676034 
16810000 13.134492258045745 
16811000 13.077963822276587 
16812000 13.07239074229743 
16813000 13.108484277015286 
16814000 13.106574833540243 
16815000 13.098114387845763 
16816000 13.097825122737785 
16817000 13.100414771526845 
16818000 13.12151548603964 
16819000 13.116700891589375 
16820000 13.051291925897981 
16821000 13.09656764108865 
16822000 13.102543760059646 
16823000 13.141197862237526 
16824000 13.11349699987821 
16825000 13.185500543004778 
16826000 13.106923757400423 
16827000 13.144415133908431 
16828000 13.15957649961206 
16829000 13.119515384065066 
16830000 13.168181077465356 
16831000 13.177820402911726 
16832000 13.173007279263865 
16833000 13.161278807183969 
16834000 13.15176285896599 
16835000 13.161894987623695 
16836000 13.16215274613633 
16837000 13.176844268109528 
16838000 13.181880265960743 
16839000 13.141139695952495 
16840000 13.174029205325974 
16841000 13.16321600457724 
16842000 13.168285641606106 
16843000 13.129725604008717 
16844000 13.133525105998887 
16845000 13.150655289629375 
16846000 13.190665348478529 
16847000 13.148388816652488 
16848000 13.137472376566022 
16849000 13.120384830395782 
16850000 13.119641793651308 
16851000 13.153941245837037 
16852000 13.159127149482043 
16853000 13.099579515382464 
16854000 13.124769642852366 
16855000 13.108780090633442 
16856000 13.128818218158349 
16857000 13.147991869957188 
16858000 13.155088121908953 
16859000 13.121275323212947 
16860000 13.128529565196589 
16861000 13.14274923882106 
16862000 13.137448804114653 
16863000 13.19646088717334 
16864000 13.161447303680845 
16865000 13.14384267473788 
16866000 13.160502260826641 
16867000 13.163605558100627 
16868000 13.214888114598217 
16869000 13.16448309022497 
16870000 13.154257020878507 
16871000 13.111851174798687 
16872000 13.12415600112985 
16873000 13.157850541020228 
16874000 13.170772334896917 
16875000 13.177742150742317 
16876000 13.16380466487572 
16877000 13.189406940321001 
16878000 13.162167437779187 
16879000 13.194438299059463 
16880000 13.168870208491581 
16881000 13.176148816286013 
16882000 13.176994243038902 
16883000 13.190883709287903 
16884000 13.157119045465189 
16885000 13.177350135976171 
16886000 13.13964331029164 
16887000 13.160947196153367 
16888000 13.186733925974341 
16889000 13.167166601275877 
16890000 13.19163482851634 
16891000 13.178923942863962 
16892000 13.227269352977732 
16893000 13.185370485823976 
16894000 13.133237373461142 
16895000 13.163907955110181 
16896000 13.16374273248689 
16897000 13.195462529022368 
16898000 13.21317810934049 
16899000 13.20679881038076 
16900000 13.18635943348796 
16901000 13.212157918812185 
16902000 13.185535347525239 
16903000 13.200235532366342 
16904000 13.189203272021032 
16905000 13.231520529453729 
16906000 13.188588263437623 
16907000 13.221700411318118 
16908000 13.18211527104992 
16909000 13.211018426307753 
16910000 13.158800274547772 
16911000 13.165237948904343 
16912000 13.144127536447483 
16913000 13.12323972082275 
16914000 13.16435352942489 
16915000 13.182307038320271 
16916000 13.153205935900292 
16917000 13.145105611000432 
16918000 13.155781869803848 
16919000 13.157534172341784 
16920000 13.131295376717748 
16921000 13.164307021930293 
16922000 13.149022902337153 
16923000 13.190373734001716 
16924000 13.188533623260886 
16925000 13.153672757069272 
16926000 13.154701701512854 
16927000 13.175350086167409 
16928000 13.16191168754535 
16929000 13.157178257040806 
16930000 13.135751742755742 
16931000 13.198206091614805 
16932000 13.166818519585865 
16933000 13.159494707438826 
16934000 13.17882886897728 
16935000 13.18238884789619 
16936000 13.187005238379362 
16937000 13.17888941039467 
16938000 13.196867730759797 
16939000 13.183606392292035 
16940000 13.176048915471315 
16941000 13.174038795536111 
16942000 13.171544881186135 
16943000 13.2181301342175 
16944000 13.202791524461261 
16945000 13.15088094369342 
16946000 13.200819105922058 
16947000 13.205060374061155 
16948000 13.201592110323372 
16949000 13.19568557194706 
16950000 13.177898188280723 
16951000 13.166515810379591 
16952000 13.214961749310625 
16953000 13.198692974425224 
16954000 13.173254479898128 
16955000 13.179780980248973 
16956000 13.170735988351929 
16957000 13.187016824497066 
16958000 13.17874443732566 
16959000 13.169669772958882 
16960000 13.196828231156253 
16961000 13.131152978403554 
16962000 13.175918683023845 
16963000 13.151515637732 
16964000 13.148764307551307 
16965000 13.21692017880129 
16966000 13.171831253286609 
16967000 13.19836303951323 
16968000 13.215568143032488 
16969000 13.202194592850374 
16970000 13.204869502953096 
16971000 13.200758202963565 
16972000 13.229484900543165 
16973000 13.188599681477495 
16974000 13.226191025039682 
16975000 13.18972626190549 
16976000 13.19675127541579 
16977000 13.20881603552994 
16978000 13.19734532566807 
16979000 13.176441393878244 
16980000 13.136654445843925 
16981000 13.162777579710065 
16982000 13.166437875789137 
16983000 13.174325329212984 
16984000 13.232644944095094 
16985000 13.16017742468834 
16986000 13.17410042192535 
16987000 13.209580264672137 
16988000 13.211682722740097 
16989000 13.163016011014848 
16990000 13.213139154620329 
16991000 13.171503186562196 
16992000 13.221722567023534 
16993000 13.204062041593195 
16994000 13.171151834549818 
16995000 13.179099377846239 
16996000 13.167545315252644 
16997000 13.199175543298526 
16998000 13.160941690400955 
16999000 13.184818886361578 
17000000 13.207205625784528 
17001000 13.181877308304156 
17002000 13.16411205332573 
17003000 13.191882945071438 
17004000 13.182811396497735 
17005000 13.182227137685427 
17006000 13.184472198922572 
17007000 13.151396319008883 
17008000 13.185248527662754 
17009000 13.241928475303887 
17010000 13.183886130099719 
17011000 13.199941423403047 
17012000 13.14812866432894 
17013000 13.179722203785515 
17014000 13.163756790231346 
17015000 13.180245547532058 
17016000 13.202173188718241 
17017000 13.19826938847222 
17018000 13.161125513123443 
17019000 13.155047756745306 
17020000 13.209129884789728 
17021000 13.169645896514727 
17022000 13.200464344045045 
17023000 13.234013580081784 
17024000 13.22579687301091 
17025000 13.137402598433072 
17026000 13.200333038680233 
17027000 13.17230614303145 
17028000 13.167473555925616 
17029000 13.207444012161773 
17030000 13.231717432400227 
17031000 13.209305822916562 
17032000 13.24699302963684 
17033000 13.223937597242648 
17034000 13.244060850398016 
17035000 13.230125627007556 
17036000 13.144050479744559 
17037000 13.197562362582339 
17038000 13.21075013892963 
17039000 13.156829198990067 
17040000 13.155033856903744 
17041000 13.16421534161932 
17042000 13.153352041675426 
17043000 13.180602491514469 
17044000 13.21209960468423 
17045000 13.181171028621014 
17046000 13.153565030977838 
17047000 13.16192898239407 
17048000 13.15361359760191 
17049000 13.12144927256332 
17050000 13.192665802895776 
17051000 13.181087557153983 
17052000 13.180475164998215 
17053000 13.191499877781434 
17054000 13.168399233093178 
17055000 13.155993324553407 
17056000 13.154087329901364 
17057000 13.167721111664367 
17058000 13.182282766122526 
17059000 13.183876071748548 
17060000 13.208197002185011 
17061000 13.199144000779542 
17062000 13.1711945903406 
17063000 13.166359035026584 
17064000 13.137581496174596 
17065000 13.205224489289003 
17066000 13.172737032982582 
17067000 13.187278736515701 
17068000 13.176585489324157 
17069000 13.197193634553878 
17070000 13.172227950695785 
17071000 13.182243720226168 
17072000 13.203300405073445 
17073000 13.209863235935051 
17074000 13.184260801883275 
17075000 13.197686173638047 
17076000 13.205193368847812 
17077000 13.1931402973739 
17078000 13.160479260010014 
17079000 13.1643597371266 
17080000 13.205549352855519 
17081000 13.198684738037068 
17082000 13.155453926632095 
17083000 13.180287730238103 
17084000 13.17586428035095 
17085000 13.187996003328346 
17086000 13.166991359510327 
17087000 13.19304773516725 
17088000 13.211009111111517 
17089000 13.235553178529244 
17090000 13.156541908008185 
17091000 13.18536662364933 
17092000 13.176129096073296 
17093000 13.244571680779435 
17094000 13.180667718598714 
17095000 13.207657057470193 
17096000 13.197588670762697 
17097000 13.169035151022857 
17098000 13.222342306626716 
17099000 13.243051459666757 
17100000 13.244496487079592 
17101000 13.230376401922866 
17102000 13.215878267435382 
17103000 13.27524004003158 
17104000 13.18243609090483 
17105000 13.23932883938532 
17106000 13.237068768466004 
17107000 13.198737713722728 
17108000 13.216084881985305 
17109000 13.207536592083912 
17110000 13.233901553392059 
17111000 13.21743071253669 
17112000 13.186775777072828 
17113000 13.234182008675146 
17114000 13.191836680918753 
17115000 13.216880331566681 
17116000 13.235070150843026 
17117000 13.221770453165782 
17118000 13.246441099256787 
17119000 13.200250647275993 
17120000 13.24450464891179 
17121000 13.210979629580464 
17122000 13.259063008149779 
17123000 13.218324935836307 
17124000 13.251043909858133 
17125000 13.21268856429844 
17126000 13.216103868825241 
17127000 13.221009679927489 
17128000 13.235618861125108 
17129000 13.233974429312477 
17130000 13.261322086563572 
17131000 13.257896767107681 
17132000 13.250576297107047 
17133000 13.189465774130563 
17134000 13.26095825392201 
17135000 13.315131995486531 
17136000 13.206028398935588 
17137000 13.230620943890266 
17138000 13.273884429046177 
17139000 13.215556036570089 
17140000 13.282091421033579 
17141000 13.22069780789076 
17142000 13.239611455760935 
17143000 13.25083745495093 
17144000 13.231722208575277 
17145000 13.22143841521558 
17146000 13.238401036459706 
17147000 13.276029277497168 
17148000 13.233992157064453 
17149000 13.252970694102476 
17150000 13.261333030770416 
17151000 13.255643642249927 
17152000 13.253194240590316 
17153000 13.246867041738513 
17154000 13.27341059755766 
17155000 13.251041505921572 
17156000 13.25245254888122 
17157000 13.222266778562823 
17158000 13.25023725197483 
17159000 13.264159226253643 
17160000 13.24369965431262 
17161000 13.233351014883183 
17162000 13.20977514522206 
17163000 13.227529513825816 
17164000 13.18673943888018 
17165000 13.27007307567066 
17166000 13.214571325799747 
17167000 13.191048940439636 
17168000 13.219492639846269 
17169000 13.214380251373278 
17170000 13.181633051299164 
17171000 13.21079513765402 
17172000 13.239930134944684 
17173000 13.216816562505628 
17174000 13.253904122010395 
17175000 13.217190653429745 
17176000 13.23658858304735 
17177000 13.240277806311083 
17178000 13.241580066369517 
17179000 13.240146828190607 
17180000 13.257249648077885 
17181000 13.25955308851791 
17182000 13.233396433070146 
17183000 13.258906354526516 
17184000 13.252589303292917 
17185000 13.238520026170654 
17186000 13.256324243433399 
17187000 13.251498365456946 
17188000 13.24005834571939 
17189000 13.244512479399459 
17190000 13.238034831912895 
17191000 13.24737676361586 
17192000 13.219582987068339 
17193000 13.244988806865605 
17194000 13.225055418613662 
17195000 13.209598829505344 
17196000 13.222806156966874 
17197000 13.25120024472264 
17198000 13.26334293156227 
17199000 13.232525559792698 
17200000 13.233652045865133 
17201000 13.248814188942237 
17202000 13.239040469294233 
17203000 13.262882705270762 
17204000 13.24273488791922 
17205000 13.206172938775687 
17206000 13.238766992033414 
17207000 13.259727149148645 
17208000 13.313447122881346 
17209000 13.283860790272106 
17210000 13.26230990092514 
17211000 13.260285238338504 
17212000 13.288087710083799 
17213000 13.24070578071717 
17214000 13.294949244949796 
17215000 13.23538142371727 
17216000 13.258523291615887 
17217000 13.278642083687306 
17218000 13.271818625827336 
17219000 13.257057406897962 
17220000 13.23605542340594 
17221000 13.2590016822146 
17222000 13.246259698035681 
17223000 13.23101787904391 
17224000 13.23396861414928 
17225000 13.244309602635138 
17226000 13.276642789265429 
17227000 13.293396510461593 
17228000 13.330395562446476 
17229000 13.303254871423887 
17230000 13.316177855293432 
17231000 13.300262886712213 
17232000 13.253583844946865 
17233000 13.333306428659986 
17234000 13.308360383858783 
17235000 13.29952576357344 
17236000 13.316100558220976 
17237000 13.349136760980155 
17238000 13.353569883760063 
17239000 13.33152630652461 
17240000 13.309888007291214 
17241000 13.296908514962722 
17242000 13.327130927189238 
17243000 13.306890687922406 
17244000 13.279116689233948 
17245000 13.322277820287038 
17246000 13.31352504560383 
17247000 13.328501574349904 
17248000 13.254319075674415 
17249000 13.32273278556089 
17250000 13.313666405810089 
17251000 13.307464449291697 
17252000 13.33428946481991 
17253000 13.307602422518999 
17254000 13.318771898270521 
17255000 13.316638798724707 
17256000 13.330068681643924 
17257000 13.293171865925137 
17258000 13.293780023628203 
17259000 13.320251183157126 
17260000 13.371183653774427 
17261000 13.408025129613156 
17262000 13.299714371681985 
17263000 13.31464219168547 
17264000 13.349352953759073 
17265000 13.348349243766505 
17266000 13.313691935509041 
17267000 13.32304455616601 
17268000 13.291795852944906 
17269000 13.331608295142459 
17270000 13.317881968730537 
17271000 13.379989620327946 
17272000 13.335387937514586 
17273000 13.326603030907853 
17274000 13.307870277804327 
17275000 13.299116161069614 
17276000 13.31059714242522 
17277000 13.353663307383622 
17278000 13.313852550097707 
17279000 13.300618531452859 
17280000 13.33572323924655 
17281000 13.362437851481882 
17282000 13.310201806728012 
17283000 13.334095160760128 
17284000 13.307627683026693 
17285000 13.351691286090535 
17286000 13.311055585994055 
17287000 13.352865790493116 
17288000 13.293047298236718 
17289000 13.287273862451702 
17290000 13.306150215967072 
17291000 13.308247649967475 
17292000 13.321232757364001 
17293000 13.286900575287799 
17294000 13.300721730411851 
17295000 13.27078362429745 
17296000 13.309537075915728 
17297000 13.289116656868663 
17298000 13.285465545466685 
17299000 13.28019389941448 
17300000 13.303892051506505 
17301000 13.308346549510508 
17302000 13.304117683304877 
17303000 13.316253699310053 
17304000 13.278801783059176 
17305000 13.292083069387115 
17306000 13.2835170011003 
17307000 13.314514116042929 
17308000 13.333180655569336 
17309000 13.273252917225648 
17310000 13.298500870103293 
17311000 13.27152950302444 
17312000 13.327071165334816 
17313000 13.291252231213948 
17314000 13.289509398552386 
17315000 13.307656978411288 
17316000 13.321041277970794 
17317000 13.34004949083998 
17318000 13.314937386672298 
17319000 13.30660100585612 
17320000 13.305053135059648 
17321000 13.334416424328118 
17322000 13.33916639058008 
17323000 13.33242879176646 
17324000 13.32629641785924 
17325000 13.281495205922266 
17326000 13.303243716574023 
17327000 13.328623718115468 
17328000 13.294876678784902 
17329000 13.294097562253919 
17330000 13.315214726129181 
17331000 13.312932026836815 
17332000 13.289922352583503 
17333000 13.306189460223093 
17334000 13.336827725058225 
17335000 13.35603687665454 
17336000 13.32120879664238 
17337000 13.325692718813846 
17338000 13.361481959866646 
17339000 13.340103269642798 
17340000 13.33729961231946 
17341000 13.28757628966487 
17342000 13.306829377620772 
17343000 13.31606190532129 
17344000 13.384613177285857 
17345000 13.341674746497809 
17346000 13.321358782440043 
17347000 13.313972498916092 
17348000 13.313727232036564 
17349000 13.327360387632275 
17350000 13.31068602188733 
17351000 13.331409795984715 
17352000 13.331230632253465 
17353000 13.37671527424976 
17354000 13.344595946172985 
17355000 13.298658440799407 
17356000 13.329424049423984 
17357000 13.373319629360468 
17358000 13.363639585857062 
17359000 13.304438781348885 
17360000 13.361681190948037 
17361000 13.320877504020768 
17362000 13.348404944495382 
17363000 13.357700888833062 
17364000 13.317639662134432 
17365000 13.355303638484592 
17366000 13.34065047495377 
17367000 13.351935217975424 
17368000 13.332207560237043 
17369000 13.314495190160333 
17370000 13.349502056499128 
17371000 13.320259575379412 
17372000 13.316173307012999 
17373000 13.352227575280903 
17374000 13.352140064117476 
17375000 13.336831672879459 
17376000 13.385475716099927 
17377000 13.32901739801286 
17378000 13.353596573986675 
17379000 13.309674102557345 
17380000 13.329952343761704 
17381000 13.305947354441535 
17382000 13.337413085526165 
17383000 13.343103701662596 
17384000 13.337690527741332 
17385000 13.330504029967532 
17386000 13.349328439338274 
17387000 13.352596792450445 
17388000 13.290329696285383 
17389000 13.31453582159378 
17390000 13.33805265906366 
17391000 13.319988812353591 
17392000 13.312077106436329 
17393000 13.30245641219311 
17394000 13.297783514046733 
17395000 13.308688045075472 
17396000 13.319704468362485 
17397000 13.328779205111767 
17398000 13.30144617354925 
17399000 13.29699715214886 
17400000 13.31158004192623 
17401000 13.358463792599775 
17402000 13.304432901418291 
17403000 13.31980672367935 
17404000 13.342996405380067 
17405000 13.30799398974231 
17406000 13.356572563988985 
17407000 13.308246839146634 
17408000 13.334747941008931 
17409000 13.327815223643077 
17410000 13.342055366201404 
17411000 13.34093813546532 
17412000 13.30504832783978 
17413000 13.324805032571874 
17414000 13.32675345006457 
17415000 13.333334536344378 
17416000 13.326580965511061 
17417000 13.351023288764866 
17418000 13.315208480463166 
17419000 13.293185588586436 
17420000 13.323123464673907 
17421000 13.334613861835253 
17422000 13.32396930483731 
17423000 13.307752343363536 
17424000 13.349594304945796 
17425000 13.314452412541298 
17426000 13.327024990168509 
17427000 13.319006838573797 
17428000 13.321773958704204 
17429000 13.33314593042779 
17430000 13.30608644888708 
17431000 13.35206051165272 
17432000 13.330937750650552 
17433000 13.29238123561097 
17434000 13.303424009424944 
17435000 13.32866494485335 
17436000 13.306177404441572 
17437000 13.29046193750831 
17438000 13.231078962659476 
17439000 13.314549577378266 
17440000 13.325887305202416 
17441000 13.279882423140634 
17442000 13.311624645155913 
17443000 13.287636052651632 
17444000 13.27731439282998 
17445000 13.290391055744289 
17446000 13.32765054862627 
17447000 13.316900830955298 
17448000 13.31767503212727 
17449000 13.286188825465727 
17450000 13.308943949953303 
17451000 13.320466598114708 
17452000 13.302612672450593 
17453000 13.346368727146697 
17454000 13.263226264500132 
17455000 13.303494825100026 
17456000 13.27887196543855 
17457000 13.282857353534453 
17458000 13.332407435962423 
17459000 13.31792349873944 
17460000 13.295416279287242 
17461000 13.300042390833813 
17462000 13.34670697685505 
17463000 13.290373531720311 
17464000 13.333258202648707 
17465000 13.352721498619385 
17466000 13.297507537994864 
17467000 13.285413769084837 
17468000 13.300323333575811 
17469000 13.303825954796139 
17470000 13.297818792833064 
17471000 13.352904065354842 
17472000 13.313037380045662 
17473000 13.274729930494308 
17474000 13.324048318343628 
17475000 13.334683926997222 
17476000 13.333571927804739 
17477000 13.331223509246556 
17478000 13.302963264610794 
17479000 13.320280479335027 
17480000 13.312139591389185 
17481000 13.344951159923166 
17482000 13.364581767634977 
17483000 13.308257211155212 
17484000 13.354242933182926 
17485000 13.296164045983014 
17486000 13.336417429442022 
17487000 13.379356723201298 
17488000 13.369698722486891 
17489000 13.37707344405655 
17490000 13.36991349922964 
17491000 13.361823137131807 
17492000 13.367414765533637 
17493000 13.334697678583339 
17494000 13.36793892648101 
17495000 13.346027402883143 
17496000 13.33584572150574 
17497000 13.32435068504552 
17498000 13.331091827363112 
17499000 13.349594326493028 
17500000 13.338047782108948 
17501000 13.297818083214745 
17502000 13.331913475952408 
17503000 13.341510827856073 
17504000 13.309160565073782 
17505000 13.327079609546349 
17506000 13.365605432984871 
17507000 13.380994179794602 
17508000 13.321375494138167 
17509000 13.313909539626978 
17510000 13.37454743174859 
17511000 13.357583292295887 
17512000 13.318516934075864 
17513000 13.343631595255008 
17514000 13.335714351611088 
17515000 13.323574185854735 
17516000 13.374256333353511 
17517000 13.344852261807693 
17518000 13.362193426567135 
17519000 13.359989186441258 
17520000 13.386043473329789 
17521000 13.32569781432863 
17522000 13.365744590762791 
17523000 13.344884839834407 
17524000 13.337440684161098 
17525000 13.338688145182406 
17526000 13.365805308289731 
17527000 13.327689476448993 
17528000 13.314647713353702 
17529000 13.364337947601673 
17530000 13.327761195623584 
17531000 13.356720110958644 
17532000 13.350790835571141 
17533000 13.331443998272233 
17534000 13.327728194732842 
17535000 13.33455470756929 
17536000 13.338770023175481 
17537000 13.358398814976182 
17538000 13.315617726623449 
17539000 13.346929441975396 
17540000 13.379944577802537 
17541000 13.34160104838525 
17542000 13.326530616120372 
17543000 13.298631754767033 
17544000 13.384610843020585 
17545000 13.376499107742715 
17546000 13.357267695995459 
17547000 13.316225648284728 
17548000 13.361629907240065 
17549000 13.334040939911182 
17550000 13.32344640908839 
17551000 13.335180219138662 
17552000 13.357270871959889 
17553000 13.329686113760454 
17554000 13.323294387005667 
17555000 13.288447534950842 
17556000 13.322122032550627 
17557000 13.305774749790539 
17558000 13.368842666496104 
17559000 13.358086895230576 
17560000 13.306606350080218 
17561000 13.337380667583487 
17562000 13.314961274156252 
17563000 13.338242435131662 
17564000 13.292207645544567 
17565000 13.349496939750944 
17566000 13.365868407680544 
17567000 13.335773890479262 
17568000 13.340644503591056 
17569000 13.320952613915653 
17570000 13.275075910656073 
17571000 13.321209213371887 
17572000 13.316957664624654 
17573000 13.314996282794466 
17574000 13.314048987903027 
17575000 13.326428667907612 
17576000 13.305730945940331 
17577000 13.309413220866272 
17578000 13.321512331167568 
17579000 13.336731136096065 
17580000 13.350937832060982 
17581000 13.370587821428572 
17582000 13.372877122139965 
17583000 13.321027716356847 
17584000 13.306773736138929 
17585000 13.3167922820339 
17586000 13.36596211587291 
17587000 13.37378836595661 
17588000 13.338619791610622 
17589000 13.30067866486044 
17590000 13.300955636654487 
17591000 13.327571260869641 
17592000 13.375345495224735 
17593000 13.31816490964362 
17594000 13.3125333412951 
17595000 13.281694035996495 
17596000 13.297594269848018 
17597000 13.288532733852815 
17598000 13.302095522924164 
17599000 13.29455961661511 
17600000 13.336811470269087 
17601000 13.337932364344192 
17602000 13.302851162174063 
17603000 13.339456963861574 
17604000 13.350577531446774 
17605000 13.338822416319319 
17606000 13.320807830193763 
17607000 13.355913050786556 
17608000 13.28881622147547 
17609000 13.30442222941345 
17610000 13.350376480351018 
17611000 13.326071377713971 
17612000 13.290093552660847 
17613000 13.378284343594936 
17614000 13.362717961576946 
17615000 13.386845172117553 
17616000 13.329034802188557 
17617000 13.336094934296364 
17618000 13.34060236496319 
17619000 13.351713097133953 
17620000 13.361993635335589 
17621000 13.34780313069799 
17622000 13.332299166987955 
17623000 13.336195232772415 
17624000 13.339528359986764 
17625000 13.312458619738788 
17626000 13.350411602480621 
17627000 13.333326916364644 
17628000 13.297858289901678 
17629000 13.342480080118449 
17630000 13.34815888672626 
