# "Timestep" "MSD"
10834000 120.83044621659961 
10835000 120.85286355525432 
10836000 121.05852181886988 
10837000 120.94650707661731 
10838000 120.87664842702813 
10839000 120.99760799666213 
10840000 120.92020032377957 
10841000 121.0177193120738 
10842000 120.81091517577173 
10843000 120.91622314331428 
10844000 120.93890165691683 
10845000 121.00879618850537 
10846000 120.95882956448952 
10847000 120.9979806282148 
10848000 121.05086635984702 
10849000 120.98734313679257 
10850000 120.9271760469365 
10851000 120.79286973996089 
10852000 120.90469853002632 
10853000 120.76379941581541 
10854000 120.76054915318088 
10855000 120.8435107461003 
10856000 120.8373938864823 
10857000 121.09938149435808 
10858000 121.06191932465441 
10859000 121.04068051455324 
10860000 120.95187026833261 
10861000 121.08105761874155 
10862000 121.13145654387242 
10863000 121.08910128747208 
10864000 121.10924070915677 
10865000 121.02587157206293 
10866000 121.14162213321173 
10867000 121.00007480363944 
10868000 121.18789495596302 
10869000 121.00920961377966 
10870000 121.24042715842651 
10871000 121.11447665662185 
10872000 121.03943174679543 
10873000 121.08832125117988 
10874000 121.10849742228356 
10875000 120.98657962644478 
10876000 121.11011768831983 
10877000 121.15699559547329 
10878000 121.29812082377943 
10879000 121.08165155797406 
10880000 121.15561227326671 
10881000 120.97691251772709 
10882000 120.99573303217882 
10883000 120.91486361066536 
10884000 121.138883624145 
10885000 121.1388499561602 
10886000 121.08798122944981 
10887000 121.13395473955659 
10888000 121.06239193630734 
10889000 121.10786829668217 
10890000 121.02916907499578 
10891000 121.05586629081614 
10892000 121.17820410383167 
10893000 121.01221772139155 
10894000 121.09033719430673 
10895000 121.09362466855121 
10896000 121.1446117944061 
10897000 121.33152665110714 
10898000 121.26668045059202 
10899000 121.29676643080877 
10900000 121.23956597958373 
10901000 121.21991658306754 
10902000 121.16149428415392 
10903000 121.21452145534589 
10904000 121.14876370103515 
10905000 121.27577530762561 
10906000 121.06649994337377 
10907000 121.19065708531004 
10908000 121.4580483348871 
10909000 121.3398969545648 
10910000 121.20383292654594 
10911000 121.4139029122865 
10912000 121.25488905701589 
10913000 121.21894872731913 
10914000 121.322353460123 
10915000 121.37104334684147 
10916000 121.44071236698771 
10917000 121.36158296011696 
10918000 121.43656397064866 
10919000 121.31497348605005 
10920000 121.31268234627193 
10921000 121.52416014126568 
10922000 121.56555718276438 
10923000 121.497092483312 
10924000 121.49653407621426 
10925000 121.36784586746452 
10926000 121.36364843552364 
10927000 121.44662555520621 
10928000 121.3726790361539 
10929000 121.37100319614913 
10930000 121.45207211872066 
10931000 121.39703770850102 
10932000 121.52113227649932 
10933000 121.5217864734657 
10934000 121.54014629406814 
10935000 121.5140075208534 
10936000 121.52536568149635 
10937000 121.63900782655529 
10938000 121.5410445967077 
10939000 121.67663300051827 
10940000 121.59577887653307 
10941000 121.5359977503624 
10942000 121.67995694296009 
10943000 121.6688462357336 
10944000 121.47564486425347 
10945000 121.58677683458563 
10946000 121.67025639390104 
10947000 121.53497381769903 
10948000 121.66784080059928 
10949000 121.61395612785591 
10950000 121.4910501377116 
10951000 121.5077784045214 
10952000 121.57252578681694 
10953000 121.39571820040165 
10954000 121.5988464634957 
10955000 121.5943253495558 
10956000 121.53830360690175 
10957000 121.43946007366509 
10958000 121.46934638849905 
10959000 121.49070136168385 
10960000 121.42869907019552 
10961000 121.58445278434341 
10962000 121.49378926539737 
10963000 121.45528519083724 
10964000 121.59829578409675 
10965000 121.6872546829594 
10966000 121.58964274321488 
10967000 121.5488239821395 
10968000 121.63621292628632 
10969000 121.55282981014828 
10970000 121.5299886922584 
10971000 121.5020303751118 
10972000 121.52440524745528 
10973000 121.56254834371532 
10974000 121.62223940557969 
10975000 121.51637853112982 
10976000 121.4757966049151 
10977000 121.40117432191425 
10978000 121.53189215379146 
10979000 121.72149392686593 
10980000 121.54882355646548 
10981000 121.70986666499293 
10982000 121.59075019267763 
10983000 121.56828697261317 
10984000 121.56741076566016 
10985000 121.63105418279389 
10986000 121.5930132239792 
10987000 121.67753250108026 
10988000 121.70722115841251 
10989000 121.76246668663883 
10990000 121.71637225864004 
10991000 121.74110055275159 
10992000 121.63176961413444 
10993000 121.73324959792888 
10994000 121.67457710582218 
10995000 121.6586357815581 
10996000 121.72851748264293 
10997000 121.57144581090937 
10998000 121.57976016255513 
10999000 121.64220787058345 
11000000 121.65693926277321 
11001000 121.58934577462482 
11002000 121.66954555441065 
11003000 121.64329547301725 
11004000 121.68996079728461 
11005000 121.725658062361 
11006000 121.76741895216728 
11007000 121.8007172251644 
11008000 121.59212728487807 
11009000 121.57138144899703 
11010000 121.61585862859984 
11011000 121.70264288754919 
11012000 121.60713100384488 
11013000 121.6161163193891 
11014000 121.67827933286304 
11015000 121.85312807783782 
11016000 121.61335678603412 
11017000 121.72950249806584 
11018000 121.73916321329031 
11019000 121.67017843404986 
11020000 121.74196061576895 
11021000 121.71841066453617 
11022000 121.70829091176023 
11023000 121.69409026690694 
11024000 121.82624376103409 
11025000 121.73828276810087 
11026000 121.89759091652998 
11027000 121.83550844703755 
11028000 121.76839394830553 
11029000 121.84713267462041 
11030000 121.77003886065077 
11031000 121.68168865979445 
11032000 121.69677775479485 
11033000 121.8033932660676 
11034000 121.68162927407093 
11035000 121.83219993948175 
11036000 121.81025817801607 
11037000 121.90648515775422 
11038000 121.9813832884512 
11039000 121.97317590129941 
11040000 121.90343213649008 
11041000 121.906496953981 
11042000 121.92813833039126 
11043000 121.93548736133161 
11044000 121.93448928771083 
11045000 121.95000015976527 
11046000 121.96113811264385 
11047000 121.86543760125738 
11048000 121.73361025774584 
11049000 122.003586478874 
11050000 121.73871485029564 
11051000 122.01470888866957 
11052000 121.84989774803371 
11053000 121.9801721446985 
11054000 121.91169073671547 
11055000 121.84417831776642 
11056000 121.95262936456616 
11057000 121.82924152774294 
11058000 121.76190478771287 
11059000 121.80739811271962 
11060000 121.80015857666655 
11061000 121.8652312795474 
11062000 121.92393136427943 
11063000 122.00601315330735 
11064000 122.06541685737169 
11065000 121.86873892859782 
11066000 122.01233507645951 
11067000 121.90860420509411 
11068000 122.08252320478968 
11069000 121.91357145204162 
11070000 122.09734657367116 
11071000 122.12085378715159 
11072000 122.10480055461721 
11073000 122.1380861875545 
11074000 122.01332328983008 
11075000 122.15597688364878 
11076000 122.25307087878267 
11077000 122.07895876464285 
11078000 122.12125638428608 
11079000 122.1577475875862 
11080000 122.12261497199563 
11081000 122.16601998329904 
11082000 122.16158015545992 
11083000 122.14243471740696 
11084000 122.13673956657922 
11085000 122.175461547792 
11086000 122.14692097206174 
11087000 122.198551694926 
11088000 122.12684482822111 
11089000 122.06248926105496 
11090000 122.04944384352818 
11091000 122.24946930361008 
11092000 122.24089495878324 
11093000 122.22650817164352 
11094000 122.13578954370062 
11095000 122.20016699650387 
11096000 122.23569547833952 
11097000 122.13547164530075 
11098000 122.25771239503138 
11099000 122.25405610396461 
11100000 122.08909535316467 
11101000 122.19309795826094 
11102000 122.16590632790357 
11103000 122.29704823032613 
11104000 122.27613649036942 
11105000 122.11140529217688 
11106000 122.17624736914968 
11107000 122.23365010853777 
11108000 122.31097638209822 
11109000 122.38757085000043 
11110000 122.18627923410901 
11111000 122.29466959480658 
11112000 122.18895857258953 
11113000 122.2589163621414 
11114000 122.27109379082722 
11115000 122.26787027791228 
11116000 122.30827377747357 
11117000 122.42782992937661 
11118000 122.26430077944593 
11119000 122.33534283249224 
11120000 122.43572984677333 
11121000 122.27285100866324 
11122000 122.51996389943564 
11123000 122.3165961489104 
11124000 122.41365268590289 
11125000 122.45961618550476 
11126000 122.54329567175843 
11127000 122.55955439079678 
11128000 122.5452204590794 
11129000 122.5328871658595 
11130000 122.661787296285 
11131000 122.58123391243849 
11132000 122.56021773099712 
11133000 122.5114105895761 
11134000 122.30694595851722 
11135000 122.52741660900922 
11136000 122.5998533096467 
11137000 122.64441736304285 
11138000 122.60066440506931 
11139000 122.82658128067632 
11140000 122.80040526560873 
11141000 122.7143733146599 
11142000 122.68049730524568 
11143000 122.56977691217605 
11144000 122.64435878311826 
11145000 122.81543727017758 
11146000 122.75907852649641 
11147000 122.66580140497375 
11148000 122.71014700439058 
11149000 122.5549452072159 
11150000 122.67973236896411 
11151000 122.73405279285062 
11152000 122.91835431294695 
11153000 122.85080807294271 
11154000 122.82674318001372 
11155000 122.80471620479383 
11156000 122.6704228262578 
11157000 122.75060251586083 
11158000 122.79931932998467 
11159000 122.65362060290079 
11160000 122.65640929583229 
11161000 122.69103440375409 
11162000 122.79216739846946 
11163000 122.71034258418973 
11164000 122.7621667066905 
11165000 122.84112262432649 
11166000 122.75235181823503 
11167000 122.97089116872255 
11168000 123.00759840345167 
11169000 122.73666634326634 
11170000 122.81354080300974 
11171000 122.78701228483814 
11172000 122.86827777073628 
11173000 122.96071294406428 
11174000 122.73767497992792 
11175000 122.92326936451833 
11176000 122.92978371512069 
11177000 122.89096380267178 
11178000 122.87303465955729 
11179000 122.91037202435848 
11180000 122.67353203577423 
11181000 123.0117476553961 
11182000 122.98818067352556 
11183000 122.8562975677094 
11184000 122.72008540757211 
11185000 123.03053049031747 
11186000 123.11019337195819 
11187000 123.06108185567903 
11188000 122.97132913868117 
11189000 122.91449667453868 
11190000 123.01335616572081 
11191000 122.95563221136827 
11192000 122.76972352420232 
11193000 123.19460495632973 
11194000 122.94011615123493 
11195000 123.05486157823573 
11196000 123.00274384330008 
11197000 123.08480031305784 
11198000 122.92946248609402 
11199000 123.05606911799065 
11200000 123.1114226538316 
11201000 123.13102519147282 
11202000 123.19839763822532 
11203000 123.30065690443152 
11204000 123.26954812394786 
11205000 123.15108525152806 
11206000 123.26267048545614 
11207000 123.29727203603154 
11208000 123.1196337368846 
11209000 123.36060325035203 
11210000 123.35048425610715 
11211000 123.27804833408096 
11212000 123.26589892004279 
11213000 123.54430260692104 
11214000 123.63022205546352 
11215000 123.52977101574339 
11216000 123.55647508478532 
11217000 123.55835302635224 
11218000 123.42388710569388 
11219000 123.56233316956917 
11220000 123.41292666907984 
11221000 123.54384110104732 
11222000 123.49764951245255 
11223000 123.43073074441627 
11224000 123.43121993071736 
11225000 123.70648101633603 
11226000 123.69174543427968 
11227000 123.57561769724532 
11228000 123.80873467705196 
11229000 123.72518643925548 
11230000 123.75798002895996 
11231000 123.61256519740876 
11232000 123.59879691404261 
11233000 123.67536878654494 
11234000 123.69538207565301 
11235000 123.70882173896116 
11236000 123.64806243523066 
11237000 123.69259840071958 
11238000 123.7308397947193 
11239000 123.77148384185139 
11240000 123.77890456228057 
11241000 123.87354190641821 
11242000 123.99845467961674 
11243000 123.89495661239137 
11244000 123.76518423595981 
11245000 123.83992254652097 
11246000 123.77429826425578 
11247000 123.81926544228027 
11248000 123.85297716465575 
11249000 123.75307082361165 
11250000 123.81591459796721 
11251000 124.05566021127756 
11252000 123.96992628000098 
11253000 123.9339269013584 
11254000 123.97351945398545 
11255000 123.85523857386697 
11256000 124.0288667743474 
11257000 124.10517464823873 
11258000 124.06599761335032 
11259000 123.96165988241562 
11260000 124.20804252586373 
11261000 123.99615506475565 
11262000 124.28914368841342 
11263000 124.1426987805256 
11264000 124.22670611659441 
11265000 124.03818431025863 
11266000 124.08931868305396 
11267000 123.98624485497864 
11268000 124.25368195096698 
11269000 124.20977308654653 
11270000 124.09183597732421 
11271000 124.20550924028203 
11272000 124.13777359569018 
11273000 124.11722990745096 
11274000 124.18164745505234 
11275000 124.11420098914381 
11276000 124.25060264661236 
11277000 124.19379333666497 
11278000 124.29646119307624 
11279000 124.26949936185675 
11280000 124.18713939822705 
11281000 124.41362677660969 
11282000 124.4054060324624 
11283000 124.38887430094744 
11284000 124.4702337735787 
11285000 124.40537168738571 
11286000 124.48036527329926 
11287000 124.4507374960817 
11288000 124.56870027314346 
11289000 124.65424013970738 
11290000 124.60105891493501 
11291000 124.49208596787575 
11292000 124.56432036717351 
11293000 124.50598993008828 
11294000 124.49606831610696 
11295000 124.52867018740798 
11296000 124.43296523662812 
11297000 124.39369047378074 
11298000 124.50912649751675 
11299000 124.47107419078466 
11300000 124.4723730737818 
11301000 124.51236888798242 
11302000 124.49971846623339 
11303000 124.48529211663093 
11304000 124.58494329567326 
11305000 124.60031923088812 
11306000 124.65204792027482 
11307000 124.49520707300984 
11308000 124.43502778491317 
11309000 124.50406304733824 
11310000 124.60426959518394 
11311000 124.39599112895142 
11312000 124.36365661457889 
11313000 124.55959638901986 
11314000 124.65935588026666 
11315000 124.50318615347442 
11316000 124.76508092813198 
11317000 124.74908207427346 
11318000 124.6988463338572 
11319000 124.72966773301751 
11320000 124.73054581046578 
11321000 124.90262548637317 
11322000 124.63275052297 
11323000 124.6838889998587 
11324000 124.84021614793122 
11325000 124.84154418118851 
11326000 124.89102853948388 
11327000 124.8991062665614 
11328000 124.86541266451091 
11329000 124.88647290224681 
11330000 125.06736511534358 
11331000 125.02430134880854 
11332000 124.92358770325991 
11333000 124.84284753276985 
11334000 124.9655978326706 
11335000 125.03194118223433 
11336000 124.88304078206856 
11337000 125.0200554735674 
11338000 124.94763828387092 
11339000 125.02318789173623 
11340000 124.9209863666171 
11341000 125.00815028246467 
11342000 125.06740223152568 
11343000 124.97834711170583 
11344000 125.00962286208927 
11345000 125.00813601274234 
11346000 125.0006246241302 
11347000 125.0306260941253 
11348000 125.02838811278104 
11349000 125.07007365955967 
11350000 125.22853221121156 
11351000 125.10871967662588 
11352000 125.33650789473916 
11353000 125.19577684642736 
11354000 125.20547406598858 
11355000 125.14271582178911 
11356000 125.19793915869369 
11357000 125.34529568996128 
11358000 125.30412426346477 
11359000 125.3000210929786 
11360000 125.30850409611564 
11361000 125.39144910840666 
11362000 125.34413270255011 
11363000 125.48725630677914 
11364000 125.44111333940494 
11365000 125.40910031064232 
11366000 125.39875544527064 
11367000 125.41874652132844 
11368000 125.36480831108777 
11369000 125.38353399732202 
11370000 125.34203236293348 
11371000 125.32173752954583 
11372000 125.30360170877691 
11373000 125.25788977191927 
11374000 125.26832635200245 
11375000 125.50818952294982 
11376000 125.38989169284787 
11377000 125.3052388411982 
11378000 125.4551378151093 
11379000 125.30283451522604 
11380000 125.42454619466241 
11381000 125.41193669224607 
11382000 125.36322387031171 
11383000 125.38267784054973 
11384000 125.43161869199294 
11385000 125.50352768150579 
11386000 125.4675076195888 
11387000 125.44751895505405 
11388000 125.44005050371125 
11389000 125.56370382063682 
11390000 125.44686103096079 
11391000 125.52017442098143 
11392000 125.46465318807361 
11393000 125.43653979093797 
11394000 125.5222059113597 
11395000 125.51523304515871 
11396000 125.75072724414771 
11397000 125.57362543072138 
11398000 125.5642559651923 
11399000 125.5670599401 
11400000 125.54323034340416 
11401000 125.51900983455067 
11402000 125.52504697019207 
11403000 125.51514653182912 
11404000 125.43927197588913 
11405000 125.32546646018984 
11406000 125.44502512746922 
11407000 125.46558571823596 
11408000 125.42377463615976 
11409000 125.46499680954535 
11410000 125.5568879924526 
11411000 125.432583129058 
11412000 125.52391806617764 
11413000 125.5919195320473 
11414000 125.68372380508265 
11415000 125.48350473329074 
11416000 125.40343969284632 
11417000 125.47230773441986 
11418000 125.6586863915987 
11419000 125.50392752381974 
11420000 125.3839323324882 
11421000 125.636001744985 
11422000 125.45489990248201 
11423000 125.50060565170185 
11424000 125.52443542993784 
11425000 125.73179101796487 
11426000 125.70682115110763 
11427000 125.62176660405727 
11428000 125.69217400242002 
11429000 125.52175224139937 
11430000 125.68232861177603 
11431000 125.72781166470756 
11432000 125.50358715005223 
11433000 125.83659053307717 
11434000 125.79900657302399 
11435000 125.96115570988871 
11436000 126.04474734733849 
11437000 125.9671518769268 
11438000 126.03368013434502 
11439000 125.90424328467992 
11440000 126.04975415914302 
11441000 125.87880801145248 
11442000 125.97274755545975 
11443000 125.88350891976287 
11444000 125.9159334654344 
11445000 125.85545884379032 
11446000 125.91428920070281 
11447000 125.97599019507285 
11448000 125.96557795210813 
11449000 125.98055626781998 
11450000 125.9608757730399 
11451000 125.94067347764224 
11452000 125.99842815049463 
11453000 126.0205506232709 
11454000 125.8460127341129 
11455000 126.04310393813506 
11456000 126.12994964714547 
11457000 126.19928800736773 
11458000 126.17346183044131 
11459000 126.01617009707604 
11460000 126.16684316589969 
11461000 126.0695744714858 
11462000 126.18478924171941 
11463000 126.21397456499054 
11464000 126.11684296464148 
11465000 126.25549442017461 
11466000 126.1528325838661 
11467000 126.27849306234488 
11468000 126.19112223514279 
11469000 126.29591500882364 
11470000 126.07822707520418 
11471000 126.09887278985856 
11472000 126.24741842256041 
11473000 126.21782328795649 
11474000 126.18629970987149 
11475000 126.18112087783116 
11476000 126.24117205777587 
11477000 126.43200186976658 
11478000 126.39801137954571 
11479000 126.45416066357647 
11480000 126.3869664618619 
11481000 126.33282841119498 
11482000 126.37130241982598 
11483000 126.4521722014565 
11484000 126.35356968471393 
11485000 126.45410071018354 
11486000 126.31613660594633 
11487000 126.29408930770987 
11488000 126.4034862828127 
11489000 126.5047436274377 
11490000 126.60624427940678 
11491000 126.4929508060263 
11492000 126.28549611474976 
11493000 126.31500522531775 
11494000 126.34701847096363 
11495000 126.22669519824458 
11496000 126.44487541008084 
11497000 126.32278475771179 
11498000 126.36100876028077 
11499000 126.37269707767304 
11500000 126.32896574459076 
11501000 126.36510200761938 
11502000 126.31072867088311 
11503000 126.37326285579633 
11504000 126.2537768073158 
11505000 126.50324388848436 
11506000 126.35374309622524 
11507000 126.41119639391279 
11508000 126.39809291558474 
11509000 126.47497947494494 
11510000 126.36617342171837 
11511000 126.36762932556988 
11512000 126.38411222948474 
11513000 126.37531917787713 
11514000 126.44152694270142 
11515000 126.46066329376553 
11516000 126.4137347508261 
11517000 126.3856280036367 
11518000 126.43297326717838 
11519000 126.47352764720324 
11520000 126.43002563937992 
11521000 126.47747756975957 
11522000 126.58021075658405 
11523000 126.45347957148918 
11524000 126.61487298667271 
11525000 126.5548513273983 
11526000 126.5624269957736 
11527000 126.70159166473653 
11528000 126.51593854460415 
11529000 126.5054385616824 
11530000 126.48473609202911 
11531000 126.60134584071147 
11532000 126.56354742775089 
11533000 126.5458047798458 
11534000 126.51080815793809 
11535000 126.55716775517607 
11536000 126.53583753941506 
11537000 126.57252721844056 
11538000 126.59079709537836 
11539000 126.48018010535986 
11540000 126.54392077525002 
11541000 126.68213741388445 
11542000 126.51961845758666 
11543000 126.70813137077063 
11544000 126.63159600282266 
11545000 126.9267744855622 
11546000 126.7483185157519 
11547000 126.69444979961406 
11548000 126.68975645683392 
11549000 126.75864589524885 
11550000 126.77159214837056 
11551000 126.68867340260145 
11552000 126.68462965990608 
11553000 126.76775405025434 
11554000 126.72194515333906 
11555000 126.75196514173422 
11556000 126.80753422687063 
11557000 126.88180058386173 
11558000 126.92963512353711 
11559000 126.97689177840914 
11560000 127.04469115522274 
11561000 126.91959901358803 
11562000 126.75413234754936 
11563000 126.88326997707281 
11564000 127.01965542284431 
11565000 126.89807553298982 
11566000 126.76024764048907 
11567000 126.81871338830695 
11568000 126.84248072034812 
11569000 126.92497701889828 
11570000 126.8609819395783 
11571000 126.9956283558716 
11572000 126.98260703067751 
11573000 127.02346270493493 
11574000 127.21538111889788 
11575000 127.04174482429929 
11576000 127.1216338171564 
11577000 127.03266789410087 
11578000 127.02775236477112 
11579000 127.07577114908096 
11580000 127.03000699411803 
11581000 127.0721163748929 
11582000 127.17777729189886 
11583000 127.09563829991967 
11584000 127.28898229249201 
11585000 127.08790230638314 
11586000 127.16585569376709 
11587000 127.20012132647659 
11588000 127.17468240230124 
11589000 127.10583959821085 
11590000 127.22982046609896 
11591000 127.25116699927057 
11592000 127.14882785159473 
11593000 127.28136658558499 
11594000 127.31838184294662 
11595000 127.15868378690845 
11596000 127.1828523852883 
11597000 127.07536423585195 
11598000 127.17683873782393 
11599000 127.1998891760808 
11600000 127.11953887661606 
11601000 127.0474419733571 
11602000 127.07121848126155 
11603000 127.26756871180108 
11604000 127.26310640687814 
11605000 127.2349702215275 
11606000 127.16141602664926 
11607000 127.29935765335406 
11608000 127.08570534102267 
11609000 127.25452844661713 
11610000 127.15306979969425 
11611000 127.11024443392334 
11612000 127.28738298646829 
11613000 127.24697705677936 
11614000 127.25488359409583 
11615000 127.41122540009779 
11616000 127.35572425216617 
11617000 127.26697769702257 
11618000 127.26488754603082 
11619000 127.30348470157878 
11620000 127.151755701443 
11621000 127.46752686114242 
11622000 127.30470735138309 
11623000 127.162887304631 
11624000 127.25919139539805 
11625000 127.33138796517157 
11626000 127.46250210573322 
11627000 127.43272617192355 
11628000 127.17499508516069 
11629000 127.36079095442828 
11630000 127.39434496428275 
11631000 127.41548360040767 
11632000 127.34039595475743 
11633000 127.41899208593716 
11634000 127.49933650685529 
11635000 127.63714409125377 
11636000 127.64155060472807 
11637000 127.50635758208676 
11638000 127.44837605265606 
11639000 127.49622574033565 
11640000 127.50855203957902 
11641000 127.53228060661137 
11642000 127.5193608231308 
11643000 127.6409332781555 
11644000 127.72918780687397 
11645000 127.63910828748749 
11646000 127.6784643934617 
11647000 127.58763155161103 
11648000 127.86726662909423 
11649000 127.7807970883781 
11650000 127.60079532399646 
11651000 127.78949031607007 
11652000 127.77634902908764 
11653000 127.75022091346807 
11654000 127.70249084132766 
11655000 127.89457665204996 
11656000 127.94056183456138 
11657000 127.77411214403243 
11658000 127.8283050224898 
11659000 127.67848532598568 
11660000 127.7735143887664 
11661000 127.81043765157874 
11662000 127.82570871554593 
11663000 127.68351428525332 
11664000 127.61644509241096 
11665000 127.74711894741674 
11666000 128.02205778000192 
11667000 127.76890768439162 
11668000 127.64106787823354 
11669000 127.7152349214029 
11670000 127.95488724841334 
11671000 127.82423113299132 
11672000 127.88616035004097 
11673000 127.77427474314754 
11674000 128.0022712534317 
11675000 127.94390450265995 
11676000 128.04450164425305 
11677000 128.09311276704068 
11678000 127.9078575827356 
11679000 128.25461829512054 
11680000 128.0637337606584 
11681000 128.01965605602885 
11682000 127.97700467398136 
11683000 128.04298792993674 
11684000 128.14012194640378 
11685000 128.0015267602368 
11686000 127.96463877164454 
11687000 128.10162445654856 
11688000 128.02737339114725 
11689000 128.1458490995376 
11690000 128.07140005424947 
11691000 128.04606973349686 
11692000 128.0554696087687 
11693000 128.1526331663483 
11694000 128.13933608063277 
11695000 128.08195415380902 
11696000 128.21408021120718 
11697000 127.98784264812763 
11698000 128.13445780146014 
11699000 127.99343010446236 
11700000 128.19658704106308 
11701000 128.07254429444882 
11702000 128.06604744798148 
11703000 128.11912375764382 
11704000 128.18795476044423 
11705000 128.18477220237997 
11706000 128.2369199137224 
11707000 128.20149571059375 
11708000 128.29732299023112 
11709000 128.15431098325004 
11710000 128.18990531902597 
11711000 128.33860657019386 
11712000 128.22500974881305 
11713000 128.24730382777753 
11714000 128.4775515905312 
11715000 128.43748567356238 
11716000 128.43665238340512 
11717000 128.37061086698125 
11718000 128.3629303007955 
11719000 128.2258793656884 
11720000 128.40840264918367 
11721000 128.43083986007858 
11722000 128.5913386566917 
11723000 128.5010538296433 
11724000 128.54720695093093 
11725000 128.4069548575212 
11726000 128.55192426417932 
11727000 128.44498194949253 
11728000 128.45687100447591 
11729000 128.60588582268485 
11730000 128.55494153209042 
11731000 128.5869296201321 
11732000 128.54836048639203 
11733000 128.57992576000902 
11734000 128.59970762364637 
11735000 128.53323651760084 
11736000 128.49669194898055 
11737000 128.4642675320193 
11738000 128.42568816181915 
11739000 128.4106434790763 
11740000 128.53249989763927 
11741000 128.4966011862201 
11742000 128.48115005093925 
11743000 128.59034930933393 
11744000 128.46366667907182 
11745000 128.64010422531805 
11746000 128.4555113397963 
11747000 128.55060956172625 
11748000 128.5891763024028 
11749000 128.67420468494632 
11750000 128.6389376075611 
11751000 128.5625315823296 
11752000 128.69652839485903 
11753000 128.73281389817433 
11754000 128.65872252533904 
11755000 128.53162527727562 
11756000 128.52399368402882 
11757000 128.75147942603527 
11758000 128.7544279397306 
11759000 128.6270802115771 
11760000 128.65754122830708 
11761000 128.6294413626371 
11762000 128.74941459360375 
11763000 128.78930885352537 
11764000 128.64305914383178 
11765000 128.69901534096886 
11766000 128.67334048479455 
11767000 128.883873518663 
11768000 128.8934322296884 
11769000 128.95421360559638 
11770000 128.81880430524694 
11771000 128.87849049943108 
11772000 128.8647599485805 
11773000 128.83137285929575 
11774000 128.9132870211054 
11775000 128.82273802788947 
11776000 128.76298066243905 
11777000 128.77483491152176 
11778000 128.78293490661528 
11779000 128.73454560526264 
11780000 128.78392057994455 
11781000 128.81742706146335 
11782000 128.8006697129516 
11783000 128.79932944460506 
11784000 128.9177765126252 
11785000 128.75457368817263 
11786000 128.9598207216584 
11787000 128.99752788597132 
11788000 128.94667144773598 
11789000 128.96569514819282 
11790000 128.80897500130334 
11791000 128.9926622403299 
11792000 128.93880490571695 
11793000 128.9260250798432 
11794000 128.89073908872376 
11795000 128.9912842150356 
11796000 128.97916059451344 
11797000 128.8501370720474 
11798000 128.99070543601403 
11799000 129.08645494310582 
11800000 128.91148451753864 
11801000 128.94223637291154 
11802000 129.13239006243376 
11803000 129.08084128461294 
11804000 128.96480970932598 
11805000 129.10611231344953 
11806000 129.06434758537415 
11807000 129.04772007881724 
11808000 129.1408431147496 
11809000 129.15641017342364 
11810000 129.15645193945696 
11811000 129.12722576069177 
11812000 129.4296247028189 
11813000 129.32107777816938 
11814000 129.34047655042235 
11815000 129.3191781989682 
11816000 129.43008846887184 
11817000 129.41843748977354 
11818000 129.3855007659356 
11819000 129.400218375208 
11820000 129.47084251620524 
11821000 129.4453746060985 
11822000 129.453301089907 
11823000 129.43612288411498 
11824000 129.39396067680602 
11825000 129.49717394230686 
11826000 129.48827367417874 
11827000 129.46499169622672 
11828000 129.35449875185418 
11829000 129.37377967051967 
11830000 129.40271259013662 
11831000 129.48190599847524 
11832000 129.53122111593734 
11833000 129.54827650669012 
11834000 129.48401318502872 
11835000 129.60349856198485 
11836000 129.48871191109495 
11837000 129.573369014492 
11838000 129.48312549310774 
11839000 129.62748459801998 
11840000 129.7545567919417 
11841000 129.7455373844184 
11842000 129.53715219574366 
11843000 129.66098649018974 
11844000 129.6555992018696 
11845000 129.66330984554193 
11846000 129.79352690129275 
11847000 129.6684891152908 
11848000 129.64914180048004 
11849000 129.75652308409374 
11850000 129.67395364254818 
11851000 129.59504130601786 
11852000 129.57495933084613 
11853000 129.47410919147964 
11854000 129.71109305041134 
11855000 129.5918695113388 
11856000 129.65097435463738 
11857000 129.7085322271587 
11858000 129.7300879024807 
11859000 129.5742210555619 
11860000 129.4992769195069 
11861000 129.68623378052342 
11862000 129.60674417548785 
11863000 129.59240639381605 
11864000 129.93540364726869 
11865000 129.67535403256963 
11866000 129.76957720985456 
11867000 129.7228737702839 
11868000 129.6320259306398 
11869000 129.7669074998062 
11870000 129.74942841484744 
11871000 129.66789830730954 
11872000 129.7038347109679 
11873000 129.92397661384499 
11874000 129.88174816243423 
11875000 129.82728942367325 
11876000 129.87912369576534 
11877000 129.89752923522852 
11878000 129.9006263080072 
11879000 129.8531059144735 
11880000 129.9581264596262 
11881000 130.07923043571384 
11882000 129.9869636877825 
11883000 129.91015698217578 
11884000 129.85837815005297 
11885000 130.18269025690563 
11886000 129.90887342254416 
11887000 130.0038929069229 
11888000 129.84335160166393 
11889000 129.94848567379213 
11890000 130.20233189513587 
11891000 130.0626497653068 
11892000 130.15192323725267 
11893000 130.29112076248768 
11894000 130.07469006950464 
11895000 130.0965844807815 
11896000 130.15281983665272 
11897000 130.02123288842122 
11898000 130.12135468136157 
11899000 130.04402791916348 
11900000 130.01803082776252 
11901000 130.00007402201302 
11902000 129.93908353399863 
11903000 130.02074018132026 
11904000 130.1153956282494 
11905000 130.01776489485206 
11906000 130.01711639419506 
11907000 130.0590097023222 
11908000 130.1912742687305 
11909000 130.3056804335272 
11910000 130.1283412140436 
