# "Timestep" "MSD"
16070000 1419.0577771157962 
16071000 1419.1514515297831 
16072000 1419.060855446978 
16073000 1419.1566228793774 
16074000 1420.3055695282237 
16075000 1419.7614070173904 
16076000 1419.575709123079 
16077000 1419.9325405559791 
16078000 1419.9613283942176 
16079000 1419.6708254416492 
16080000 1419.6863967036497 
16081000 1420.09180857077 
16082000 1419.9758257690507 
16083000 1420.149171938988 
16084000 1420.1168121607448 
16085000 1420.0667696096953 
16086000 1420.434938656763 
16087000 1419.9681127729716 
16088000 1420.4002925847185 
16089000 1420.6918793078814 
16090000 1420.6768202825517 
16091000 1420.9923758558448 
16092000 1420.929310520572 
16093000 1421.1070856920037 
16094000 1421.8755044884037 
16095000 1421.6458388068625 
16096000 1422.180471315164 
16097000 1422.2273615053 
16098000 1421.9308932319109 
16099000 1422.0886641312973 
16100000 1421.8106841306528 
16101000 1421.5079695878587 
16102000 1421.767004724531 
16103000 1421.9835986806322 
16104000 1423.073217459493 
16105000 1422.4218582185958 
16106000 1422.3358009986896 
16107000 1422.8110204042368 
16108000 1423.0884096722918 
16109000 1423.2869410978124 
16110000 1422.905482691503 
16111000 1422.9948602311442 
16112000 1422.6579606514867 
16113000 1422.2193478013398 
16114000 1422.483944072226 
16115000 1422.6195574072049 
16116000 1422.7294407265583 
16117000 1422.4291333019844 
16118000 1422.5083553761065 
16119000 1422.7204391123855 
16120000 1422.523506560358 
16121000 1422.7235800563903 
16122000 1423.2430766041339 
16123000 1422.8975545368912 
16124000 1422.530502693356 
16125000 1423.092769839558 
16126000 1422.669611035003 
16127000 1423.1518894877288 
16128000 1423.087759134175 
16129000 1422.8589422348432 
16130000 1423.1729214208985 
16131000 1423.2146606730112 
16132000 1423.0434349039645 
16133000 1422.6615685547927 
16134000 1422.7184583892756 
16135000 1423.2680576930763 
16136000 1422.7487447895417 
16137000 1423.3257157223593 
16138000 1422.7579585581022 
16139000 1422.921429944755 
16140000 1422.3988363348822 
16141000 1422.7799096264077 
16142000 1422.4460927213343 
16143000 1422.603825159453 
16144000 1422.296754668896 
16145000 1422.8870353719112 
16146000 1422.3482351996533 
16147000 1422.2927204980974 
16148000 1422.4570780715894 
16149000 1423.239358720927 
16150000 1423.431431721906 
16151000 1423.2725183095845 
16152000 1423.534378157512 
16153000 1423.4482063442927 
16154000 1423.4349224218981 
16155000 1423.9904289491797 
16156000 1422.8454511635562 
16157000 1423.5360018246556 
16158000 1423.4249543383562 
16159000 1423.3187712885576 
16160000 1423.259503697714 
16161000 1423.60489061383 
16162000 1422.873903031571 
16163000 1423.671914176655 
16164000 1423.3841257470813 
16165000 1423.6625651098639 
16166000 1423.1528677844035 
16167000 1423.5841184158685 
16168000 1424.428357330054 
16169000 1423.4816388147099 
16170000 1424.0635782479194 
16171000 1423.7145525592089 
16172000 1423.8332121960939 
16173000 1423.617743526882 
16174000 1424.5548446232488 
16175000 1424.5327596598067 
16176000 1424.0797676284294 
16177000 1423.7763799334075 
16178000 1423.7674509482038 
16179000 1423.5959600619 
16180000 1423.2666416909906 
16181000 1423.1659960818297 
16182000 1424.097470772768 
16183000 1424.1603965566858 
16184000 1423.2732329274068 
16185000 1423.6741488949488 
16186000 1424.3750680679332 
16187000 1424.1192615167236 
16188000 1423.9333656042677 
16189000 1423.9125531058655 
16190000 1423.436906659755 
16191000 1423.4642098678262 
16192000 1423.6685015604041 
16193000 1424.1787473445816 
16194000 1423.7244491834876 
16195000 1424.7126791174624 
16196000 1425.3179334606727 
16197000 1424.5819609500304 
16198000 1424.3994579909902 
16199000 1425.1032920513917 
16200000 1424.639612549773 
16201000 1424.0961351214798 
16202000 1425.543264733105 
16203000 1424.6473435640733 
16204000 1424.7895028152052 
16205000 1424.996507533248 
16206000 1425.2839532956386 
16207000 1424.5197310651758 
16208000 1425.2846151936667 
16209000 1424.8687396401328 
16210000 1425.7753893227587 
16211000 1426.0826088930144 
16212000 1424.9503620421767 
16213000 1425.4689363798375 
16214000 1425.4599812095855 
16215000 1425.7818024118092 
16216000 1426.0012165815588 
16217000 1425.3771585721463 
16218000 1425.915420637992 
16219000 1425.494274805293 
16220000 1425.7433788726696 
16221000 1426.2382090896044 
16222000 1426.420008129654 
16223000 1426.5336811542222 
16224000 1425.9045636440978 
16225000 1426.7767390156635 
16226000 1426.1366442697117 
16227000 1426.592635224409 
16228000 1426.5737590480655 
16229000 1426.9249958211972 
16230000 1426.6809071547327 
16231000 1427.0235193222204 
16232000 1427.5828470674192 
16233000 1427.292770839817 
16234000 1426.8444246045917 
16235000 1426.6600703638994 
16236000 1426.9878771104702 
16237000 1427.6331414779904 
16238000 1427.4691350635806 
16239000 1427.2542714761375 
16240000 1426.674457929663 
16241000 1427.2214131645553 
16242000 1426.8951189909599 
16243000 1427.442667035532 
16244000 1426.941284351012 
16245000 1426.6159651807438 
16246000 1427.7124707627745 
16247000 1427.9530196415317 
16248000 1427.9967952930983 
16249000 1428.3385988913442 
16250000 1428.5387340591526 
16251000 1428.7295391645482 
16252000 1427.8489138497002 
16253000 1428.5657235110261 
16254000 1427.724703073053 
16255000 1427.8961772318821 
16256000 1427.8712906353521 
16257000 1427.9493157015793 
16258000 1428.5783197831106 
16259000 1428.0028017471848 
16260000 1427.9725849671183 
16261000 1428.115392732395 
16262000 1427.7004576952322 
16263000 1427.459571160491 
16264000 1428.063224816999 
16265000 1427.9368862786976 
16266000 1428.6860513375957 
16267000 1428.1734895159348 
16268000 1428.5078697583351 
16269000 1428.4574526111155 
16270000 1428.9258345343933 
16271000 1428.143633853879 
16272000 1428.0099007740978 
16273000 1428.2866197583264 
16274000 1428.5124803173373 
16275000 1428.5663457785345 
16276000 1429.156341907987 
16277000 1429.1543923480338 
16278000 1429.392602291842 
16279000 1429.135378251378 
16280000 1429.4447438748027 
16281000 1429.0735119740402 
16282000 1429.537643242717 
16283000 1429.389758420087 
16284000 1429.306449240854 
16285000 1429.813034018862 
16286000 1429.5480443685333 
16287000 1429.4289186333986 
16288000 1429.7781843744015 
16289000 1429.5434040560215 
16290000 1429.8338957461453 
16291000 1429.5271675288661 
16292000 1429.1085489937864 
16293000 1428.956744341988 
16294000 1428.8432028231146 
16295000 1429.008563687229 
16296000 1429.8841077911236 
16297000 1429.2375352533647 
16298000 1429.2284745435402 
16299000 1429.3628069244673 
16300000 1429.7412311113997 
16301000 1429.7129599321597 
16302000 1429.6604545004138 
16303000 1430.5882232310346 
16304000 1430.3666999196362 
16305000 1429.8550676559546 
16306000 1429.4714420560936 
16307000 1429.884499757002 
16308000 1430.0818224050017 
16309000 1429.9639076987073 
16310000 1429.6851451056664 
16311000 1429.983262646048 
16312000 1429.5585619271028 
16313000 1430.3407074846148 
16314000 1430.0092302056698 
16315000 1430.3695502691285 
16316000 1430.9579737980655 
16317000 1430.4817670058774 
16318000 1430.3897480185212 
16319000 1430.8901260244713 
16320000 1430.6153180106455 
16321000 1431.2717849863402 
16322000 1431.256034069938 
16323000 1431.1884114780516 
16324000 1430.8475880907981 
16325000 1431.4136757446943 
16326000 1430.618623867019 
16327000 1430.999627833713 
16328000 1431.5561178354644 
16329000 1431.4871003895241 
16330000 1431.5025281884973 
16331000 1431.4119783106776 
16332000 1432.152732027147 
16333000 1432.5949855968156 
16334000 1432.4955152207028 
16335000 1432.3317270642203 
16336000 1432.717475834841 
16337000 1432.9282253506965 
16338000 1432.70386234841 
16339000 1433.3180677924977 
16340000 1433.1042844922795 
16341000 1433.753727675576 
16342000 1432.6310346799141 
16343000 1432.5142306978744 
16344000 1433.1283715671473 
16345000 1433.5920124709746 
16346000 1433.5236825831857 
16347000 1434.0003778777873 
16348000 1433.695186608513 
16349000 1433.353099768887 
16350000 1433.969474859181 
16351000 1433.6810412524821 
16352000 1434.1417502597785 
16353000 1434.020614198966 
16354000 1434.7384127289322 
16355000 1434.8917929432341 
16356000 1434.531101258988 
16357000 1434.8932458652887 
16358000 1434.317351381173 
16359000 1434.9855632503327 
16360000 1434.8181069510256 
16361000 1434.783211895018 
16362000 1434.385974257237 
16363000 1435.143001875831 
16364000 1435.2688767239906 
16365000 1435.1315975238576 
16366000 1434.941498527275 
16367000 1434.8625746567132 
16368000 1434.9238914963544 
16369000 1434.8085425374584 
16370000 1434.9189954800092 
16371000 1435.231629955151 
16372000 1436.121415543703 
16373000 1435.8539639700775 
16374000 1436.3026682775467 
16375000 1436.0708432757376 
16376000 1436.7910091589163 
16377000 1436.9991484146972 
16378000 1437.1083035509553 
16379000 1437.4480083767257 
16380000 1437.040214831005 
16381000 1437.120183473647 
16382000 1437.7613796223623 
16383000 1437.2093715717904 
16384000 1437.2529407268541 
16385000 1436.6035575119117 
16386000 1436.7285236257317 
16387000 1437.1986442048194 
16388000 1436.7368301530216 
16389000 1436.172328610007 
16390000 1436.8524669997921 
16391000 1437.0751205779468 
16392000 1436.807108824834 
16393000 1436.6982967273748 
16394000 1436.9750843032657 
16395000 1436.885888036345 
16396000 1436.6676486146791 
16397000 1436.1161783629125 
16398000 1436.5349618433256 
16399000 1435.770976474287 
16400000 1436.4287915943623 
16401000 1436.196987398671 
16402000 1437.038090021028 
16403000 1436.0139992021122 
16404000 1436.6197231202095 
16405000 1436.713723545322 
16406000 1436.327485929626 
16407000 1436.4589627551065 
16408000 1436.01063951059 
16409000 1436.9612103369675 
16410000 1437.3488686231196 
16411000 1436.6779662674044 
16412000 1437.2471923110788 
16413000 1436.8694324370354 
16414000 1437.268921569175 
16415000 1437.1067181308972 
16416000 1437.8071303320662 
16417000 1437.4083955438273 
16418000 1437.4057511943672 
16419000 1437.0356699652991 
16420000 1436.8862504891383 
16421000 1437.3232233590215 
16422000 1437.3697936757349 
16423000 1437.497105690515 
16424000 1437.8745053994194 
16425000 1437.339847114918 
16426000 1436.8024960269233 
16427000 1437.4069495174347 
16428000 1437.7812318759095 
16429000 1437.2852304463727 
16430000 1438.039958104705 
16431000 1437.8924051377724 
16432000 1437.7610572464378 
16433000 1437.6043265378385 
16434000 1437.999630510871 
16435000 1438.2491662043535 
16436000 1438.8946550176752 
16437000 1437.8403369470216 
16438000 1438.187117228801 
16439000 1438.4126954478584 
16440000 1438.7582165467957 
16441000 1438.609046274624 
16442000 1439.3187674430978 
16443000 1438.8207434615097 
16444000 1439.2747366951692 
16445000 1439.0419336189418 
16446000 1439.2052305630707 
16447000 1439.162946334192 
16448000 1439.2563357994268 
16449000 1439.033178475501 
16450000 1439.943768407256 
16451000 1439.1456173679053 
16452000 1438.8355513863319 
16453000 1438.8696896827187 
16454000 1439.1308021779494 
16455000 1438.8793793534 
16456000 1439.0016048442913 
16457000 1438.749317641973 
16458000 1438.8877650959482 
16459000 1439.1168357713273 
16460000 1438.5149509992564 
16461000 1439.3600142689302 
16462000 1439.5862740110776 
16463000 1439.1515505595542 
16464000 1439.3353101091034 
16465000 1438.7299946462588 
16466000 1438.8586894003306 
16467000 1439.0487989381804 
16468000 1439.5071972135847 
16469000 1439.5714728856508 
16470000 1439.7101463976403 
16471000 1439.7891543988321 
16472000 1439.6147331149134 
16473000 1439.7986538440316 
16474000 1439.7198214750947 
16475000 1439.746942827415 
16476000 1439.3635210772184 
16477000 1439.032433988384 
16478000 1439.6237797334104 
16479000 1439.6031338675336 
16480000 1440.0419286878014 
16481000 1439.6902591874154 
16482000 1439.5290325647145 
16483000 1440.157110885654 
16484000 1440.2035855864647 
16485000 1440.1193199663223 
16486000 1440.2924062361637 
16487000 1441.042538502781 
16488000 1441.0753162184064 
16489000 1440.7091397514494 
16490000 1440.9549085144708 
16491000 1440.6157177406833 
16492000 1441.459798376348 
16493000 1441.2287475059568 
16494000 1440.651338645558 
16495000 1441.2612033636306 
16496000 1441.5681789022196 
16497000 1440.9072002001597 
16498000 1441.5899506469498 
16499000 1441.2925813743361 
16500000 1441.325451430158 
16501000 1441.0754878519288 
16502000 1440.9332887756648 
16503000 1440.74619946715 
16504000 1440.9407770064818 
16505000 1440.7043742978674 
16506000 1440.8196874511318 
16507000 1441.3791798915026 
16508000 1440.6945509325267 
16509000 1441.5855299832456 
16510000 1440.88595179536 
16511000 1441.184868897632 
16512000 1440.6256911534986 
16513000 1441.3992009243225 
16514000 1440.9140890011195 
16515000 1441.2307328320555 
16516000 1441.5626004232433 
16517000 1441.481127010703 
16518000 1441.2866390917527 
16519000 1442.0233605094936 
16520000 1441.952486309272 
16521000 1441.6629242447552 
16522000 1442.424136467069 
16523000 1441.9089635860198 
16524000 1441.614933981634 
16525000 1441.279121707699 
16526000 1441.4860621787898 
16527000 1441.5394120355525 
16528000 1441.9099562576628 
16529000 1442.009784131201 
16530000 1442.3717913284327 
16531000 1442.2734135570736 
16532000 1443.1538107707931 
16533000 1442.8797702665374 
16534000 1443.003807143514 
16535000 1443.3525848805664 
16536000 1442.9868411565162 
16537000 1443.2476610565263 
16538000 1443.2443570682608 
16539000 1442.933661686809 
16540000 1442.7980019354552 
16541000 1442.7651468301144 
16542000 1443.4470909877512 
16543000 1443.1534638733672 
16544000 1442.6182366892765 
16545000 1443.0737903121271 
16546000 1443.7982473257002 
16547000 1443.172827927645 
16548000 1443.2289509174302 
16549000 1443.6358505314724 
16550000 1444.3447326198814 
16551000 1443.817060013026 
16552000 1443.9106302215162 
16553000 1443.8345259433395 
16554000 1443.2331452594071 
16555000 1444.0544784543652 
16556000 1443.6578637754953 
16557000 1443.9296276003095 
16558000 1443.675853932252 
16559000 1443.1900425484325 
16560000 1443.7422712000105 
16561000 1444.4199528882655 
16562000 1445.2174626879332 
16563000 1444.5918799028213 
16564000 1444.1958125865744 
16565000 1444.0692875857835 
16566000 1443.8086741547822 
16567000 1443.5369627234425 
16568000 1444.0586473669339 
16569000 1444.6693197775376 
16570000 1444.6843897792287 
16571000 1443.8380804513233 
16572000 1443.6884137487173 
16573000 1443.1775669279152 
16574000 1443.6520467752632 
16575000 1444.2456504233683 
16576000 1444.031975364416 
16577000 1444.078381490954 
16578000 1443.6781009154033 
16579000 1443.6169275137672 
16580000 1444.0219448956068 
16581000 1443.6809207445453 
16582000 1443.6594087447631 
16583000 1443.4780731571261 
16584000 1443.4832885715166 
16585000 1443.9744146766627 
16586000 1444.3802757472345 
16587000 1444.3626599224315 
16588000 1444.6395930169772 
16589000 1443.946881099563 
16590000 1444.146919121048 
16591000 1444.0338540687374 
16592000 1444.2816664551865 
16593000 1444.3982001199047 
16594000 1444.4413616629959 
16595000 1443.7039593169795 
16596000 1444.63287418394 
16597000 1443.9437310206627 
16598000 1443.3366062100606 
16599000 1443.7623845760577 
16600000 1444.3901481662424 
16601000 1444.2239789848938 
16602000 1443.7739424745284 
16603000 1443.841594859549 
16604000 1443.8422756784887 
16605000 1444.4032141149094 
16606000 1444.7408542004982 
16607000 1443.9891706921273 
16608000 1444.115009256408 
16609000 1443.9424457134476 
16610000 1443.7989641599227 
16611000 1444.086926974124 
16612000 1443.4878508304714 
16613000 1444.5740102396594 
16614000 1444.1340626994697 
16615000 1444.524493713809 
16616000 1444.9439168663173 
16617000 1444.4277150644712 
16618000 1444.1251285645617 
16619000 1444.354158272 
16620000 1444.9253228510556 
16621000 1445.038091653081 
16622000 1444.8988426025571 
16623000 1444.9439503987544 
16624000 1445.4926251756356 
16625000 1444.6946100035982 
16626000 1444.7911007904022 
16627000 1445.836933419512 
16628000 1445.0103372910955 
16629000 1444.77076960769 
16630000 1444.6538787016937 
16631000 1444.9259182486512 
16632000 1444.8577882565899 
16633000 1445.0537111434915 
16634000 1444.7979022757727 
16635000 1444.8448671624305 
16636000 1444.6896615647818 
16637000 1444.2922048806208 
16638000 1445.1207334109238 
16639000 1444.5031857284223 
16640000 1444.493973522955 
16641000 1444.630890457745 
16642000 1445.3697069485008 
16643000 1445.6699098717659 
16644000 1446.154430169387 
16645000 1446.0339488354991 
16646000 1445.481338965258 
16647000 1445.8057649925777 
16648000 1446.429813886493 
16649000 1446.1585001659962 
16650000 1445.9756098858043 
16651000 1445.522181429255 
16652000 1445.1136842177148 
16653000 1445.3204028330633 
16654000 1445.222137938349 
16655000 1445.6007863343536 
16656000 1444.7212488843375 
16657000 1445.1723539421212 
16658000 1444.968660891324 
16659000 1445.1744702759138 
16660000 1445.223310693732 
16661000 1445.2537747955444 
16662000 1445.7684146649106 
16663000 1445.7519149704697 
16664000 1445.1378566634894 
16665000 1445.154005007791 
16666000 1445.4949408851505 
16667000 1445.6520185703603 
16668000 1446.7095524842935 
16669000 1445.5402059163537 
16670000 1445.830963265626 
16671000 1446.0728474920516 
16672000 1445.407032445115 
16673000 1444.9755499848977 
16674000 1445.303961923686 
16675000 1444.9650411614841 
16676000 1445.1271121860555 
16677000 1445.3713365627748 
16678000 1446.2406796213172 
16679000 1445.8013278435194 
16680000 1446.6546866213316 
16681000 1446.1944679318256 
16682000 1446.263286313298 
16683000 1446.0522683691408 
16684000 1445.3779126851243 
16685000 1445.4669622689291 
16686000 1445.5601499718573 
16687000 1446.8256568466234 
16688000 1445.8340781327993 
16689000 1446.3520305843952 
16690000 1446.683259233002 
16691000 1445.928571206178 
16692000 1446.974311514037 
16693000 1446.6166276896408 
16694000 1446.517425663339 
16695000 1447.4204811418588 
16696000 1447.2243813082591 
16697000 1448.078478545221 
16698000 1447.851116519498 
16699000 1447.9376656956338 
16700000 1447.5829430100318 
16701000 1447.9333191987337 
16702000 1447.9146554897573 
16703000 1447.6557344399575 
16704000 1448.360914386078 
16705000 1448.4404092508892 
16706000 1449.1278210625235 
16707000 1449.0238821365906 
16708000 1449.4012652869903 
16709000 1449.6297614115076 
16710000 1449.302680520641 
16711000 1449.6293338212056 
16712000 1449.7591431997837 
16713000 1449.5834719142822 
16714000 1449.578413769724 
16715000 1450.4352523486104 
16716000 1449.8897565231437 
16717000 1450.3096995146473 
16718000 1450.710803630533 
16719000 1450.6611062521024 
16720000 1450.5230761886046 
16721000 1450.9467952327595 
16722000 1450.782766769404 
16723000 1450.6404717490038 
16724000 1450.9152650128112 
16725000 1450.9452719290473 
16726000 1450.7575290665418 
16727000 1451.5722324049489 
16728000 1451.066070926096 
16729000 1450.7259330570905 
16730000 1450.7026553819624 
16731000 1450.7613920046651 
16732000 1451.2471989976991 
16733000 1450.855785240996 
16734000 1451.301687012904 
16735000 1451.9103864070164 
16736000 1452.0040380949824 
16737000 1452.4752586445404 
16738000 1452.3372371422888 
16739000 1452.446031563537 
16740000 1452.0294505768102 
16741000 1451.813947006849 
16742000 1451.5558292182122 
16743000 1452.024146369511 
16744000 1452.0136857686787 
16745000 1452.4305140499528 
16746000 1451.8781690796898 
16747000 1452.1574565244612 
16748000 1452.6471687706191 
16749000 1452.6323900369623 
16750000 1451.9016469919795 
16751000 1452.5780099533872 
16752000 1452.5688500080817 
16753000 1452.1861939645476 
16754000 1452.7410661807799 
16755000 1452.306423052788 
16756000 1452.1486585448483 
16757000 1451.2274129201421 
16758000 1452.6460817827174 
16759000 1452.1183730956488 
16760000 1451.8203127266836 
16761000 1451.773260263056 
16762000 1452.499406293922 
16763000 1452.369127282054 
16764000 1452.1325193272423 
16765000 1451.6235381392917 
16766000 1451.9018874457504 
16767000 1452.1703069041118 
16768000 1451.9443194410273 
16769000 1451.7750651743652 
16770000 1452.0759070077224 
16771000 1452.459986441484 
16772000 1452.4317532456976 
16773000 1452.3417536188917 
16774000 1451.927036537579 
16775000 1452.7657723001803 
16776000 1452.2560194072084 
16777000 1452.6732166366653 
16778000 1451.9913687227015 
16779000 1452.8446426013052 
16780000 1452.5888568661096 
16781000 1452.1278377889057 
16782000 1452.252572240287 
16783000 1453.0366631607415 
16784000 1452.7271630259545 
16785000 1452.1480412622566 
16786000 1452.9651442301167 
16787000 1453.1709435231246 
16788000 1453.56170050962 
16789000 1453.826690676013 
16790000 1453.9559705962306 
16791000 1452.8636644917808 
16792000 1453.257983138602 
16793000 1453.4354082039724 
16794000 1453.7569517677116 
16795000 1453.148849479284 
16796000 1453.2983305566381 
16797000 1453.6518873414007 
16798000 1453.7014750528044 
16799000 1453.760484901537 
16800000 1453.0927157658039 
16801000 1453.3427967003224 
16802000 1453.2367261594823 
16803000 1452.7441821496313 
16804000 1452.6284452889831 
16805000 1452.938344934128 
16806000 1453.679524287947 
16807000 1452.9017143953295 
16808000 1453.3539861687516 
16809000 1453.4691370933056 
16810000 1453.4210046702965 
16811000 1453.8166433434287 
16812000 1453.8694490068938 
16813000 1454.0594846816853 
16814000 1454.7942558437067 
16815000 1454.735946554424 
16816000 1454.5247148925382 
16817000 1454.5392255357624 
16818000 1454.423131480833 
16819000 1454.239638955314 
16820000 1454.0275312905114 
16821000 1454.8690690935882 
16822000 1454.3600641607613 
16823000 1453.593632210203 
16824000 1453.9420695007732 
16825000 1454.4274787217953 
16826000 1454.2582297733807 
16827000 1454.8330678270988 
16828000 1455.0309778045316 
16829000 1454.6974027045378 
16830000 1455.1911967860385 
16831000 1455.4896170721684 
16832000 1454.6318851114659 
16833000 1454.4603661476208 
16834000 1454.8149968556652 
16835000 1455.0751981589144 
16836000 1455.2837931949089 
16837000 1454.9381831918208 
16838000 1454.7746084389237 
16839000 1455.6572161886509 
16840000 1455.5860133542465 
16841000 1455.1953400902273 
16842000 1455.2315083710282 
16843000 1455.5043109831367 
16844000 1455.293913457094 
16845000 1455.1254550410995 
16846000 1455.6817940062158 
16847000 1455.370715479871 
16848000 1455.0105598900673 
16849000 1455.5334506313986 
16850000 1455.8017492234474 
16851000 1455.6455577239997 
16852000 1456.0423880839983 
16853000 1455.6829276546916 
16854000 1454.821472544817 
16855000 1455.8051649739814 
16856000 1456.8145640028615 
16857000 1455.789518337852 
16858000 1456.1028968794706 
16859000 1455.7211417560288 
16860000 1456.8206129837945 
16861000 1456.0841294734219 
16862000 1456.3176503906475 
16863000 1456.7527047931212 
16864000 1456.745601490918 
16865000 1457.0642235334064 
16866000 1457.4322507518702 
16867000 1458.353313109073 
16868000 1457.7577284542706 
16869000 1458.1780770292453 
16870000 1457.8251080645048 
16871000 1458.3964096688694 
16872000 1458.5398666463025 
16873000 1457.8619119900368 
16874000 1457.8443385664928 
16875000 1458.3566177377174 
16876000 1457.6849440673036 
16877000 1457.9819204423654 
16878000 1458.2341353083327 
16879000 1457.8326814609707 
16880000 1458.096062435682 
16881000 1457.682674369878 
16882000 1458.0795701091938 
16883000 1458.525935530759 
16884000 1457.9865035475345 
16885000 1457.5408866645464 
16886000 1457.9638734426464 
16887000 1458.5840004898284 
16888000 1458.092608797111 
16889000 1457.8351182522742 
16890000 1459.2566039057322 
16891000 1458.6798712146144 
16892000 1458.2412233202567 
16893000 1459.1071137398656 
16894000 1459.0553583940184 
16895000 1459.3873718245397 
16896000 1459.0486924012391 
16897000 1459.307351141035 
16898000 1459.175069737424 
16899000 1460.2277877853837 
16900000 1459.720539214289 
16901000 1459.4652862394876 
16902000 1459.6005834761104 
16903000 1460.4768222160062 
16904000 1460.2737016925573 
16905000 1460.0390302750825 
16906000 1460.4948922242322 
16907000 1460.3322405942897 
16908000 1460.4316084429283 
16909000 1460.1651678299374 
16910000 1459.9281505971894 
16911000 1460.2547485176892 
16912000 1460.235337819327 
16913000 1460.4332702718089 
16914000 1460.493446998255 
16915000 1460.0834557565659 
16916000 1460.566538551335 
16917000 1460.035842183962 
16918000 1460.1483633192202 
16919000 1460.145144523573 
16920000 1459.7322443671844 
16921000 1460.1932921921416 
16922000 1460.1181806576774 
16923000 1460.2624862153334 
16924000 1460.4510008026064 
16925000 1460.2645606781389 
16926000 1460.2150187145016 
16927000 1459.8473964547752 
16928000 1459.7600120023785 
16929000 1459.8498283025542 
16930000 1460.7588756929247 
16931000 1460.8374091030348 
16932000 1460.2485303124258 
16933000 1460.0374596824884 
16934000 1460.4291931275968 
16935000 1460.5322897090882 
16936000 1461.111868150582 
16937000 1460.7064472620793 
16938000 1461.2344160005732 
16939000 1461.1007629959752 
16940000 1461.1604167147989 
16941000 1461.1294131475045 
16942000 1460.9279547245162 
16943000 1460.5870306523018 
16944000 1461.0457391068794 
16945000 1460.158892245014 
16946000 1460.480755283292 
16947000 1461.2193866222506 
16948000 1460.7901448120601 
16949000 1460.3634459216746 
16950000 1460.52954055942 
16951000 1460.6712033128142 
16952000 1461.430459624741 
16953000 1460.7519455728152 
16954000 1460.8586923559744 
16955000 1460.6522968356696 
16956000 1460.8873632835791 
16957000 1461.373674241711 
16958000 1460.6628808297387 
16959000 1460.628183113439 
16960000 1460.8442660481337 
16961000 1460.7020633239042 
16962000 1460.576975120128 
16963000 1461.5467007456807 
16964000 1461.2130690848364 
16965000 1461.361891099536 
16966000 1460.6767679151799 
16967000 1460.7812898947575 
16968000 1461.3011361922854 
16969000 1461.215077921151 
16970000 1461.9306221411705 
16971000 1462.3660792314552 
16972000 1462.0896377482966 
16973000 1462.383863528877 
16974000 1462.3885990231036 
16975000 1462.5656549341431 
16976000 1462.8507839099784 
16977000 1462.3322018038743 
16978000 1462.9360344644474 
16979000 1463.0659203985197 
16980000 1463.2883646110301 
16981000 1462.8306349506704 
16982000 1462.874138217582 
16983000 1462.6854457269797 
16984000 1463.227804513717 
16985000 1463.0289409135994 
16986000 1462.6683197462644 
16987000 1463.3178376691394 
16988000 1462.8570816493427 
16989000 1463.994496556595 
16990000 1463.5975730943276 
16991000 1463.4815585936997 
16992000 1463.256002706921 
16993000 1463.0222507151898 
16994000 1463.6197558704457 
16995000 1463.3867107383744 
16996000 1463.7064747537515 
16997000 1464.4314082807523 
16998000 1464.0033463749041 
16999000 1464.5843442246708 
17000000 1463.6593070316178 
17001000 1463.875602898473 
17002000 1464.1868924402079 
17003000 1463.5800047460561 
17004000 1463.9920255059078 
17005000 1463.9054459718557 
17006000 1463.91661568287 
17007000 1464.3677246358825 
17008000 1463.987384003689 
17009000 1464.0344856742797 
17010000 1464.3933881622784 
17011000 1463.8846470788176 
17012000 1463.5093677243979 
17013000 1463.8252554330438 
17014000 1464.6673408095692 
17015000 1464.5779112307398 
17016000 1464.282207079291 
17017000 1464.712903456363 
17018000 1464.1419629278878 
17019000 1464.3408748797701 
17020000 1464.3685968840705 
17021000 1464.716470590784 
17022000 1464.6303034637513 
17023000 1464.134930448589 
17024000 1464.0732694574408 
17025000 1464.578900175149 
17026000 1464.9897819792723 
17027000 1464.7220614754533 
17028000 1464.5256848204244 
17029000 1464.5822566485162 
17030000 1464.5239912373486 
17031000 1464.5038692716923 
17032000 1464.7530412416918 
17033000 1465.046594073814 
17034000 1464.6267576819303 
17035000 1464.4362173212587 
17036000 1464.4056818330962 
17037000 1465.1350932493995 
17038000 1464.6324035185282 
17039000 1464.7859783137737 
17040000 1464.709408072539 
17041000 1464.7750375064322 
17042000 1464.5748207575432 
17043000 1464.6887542816485 
17044000 1464.8709910500054 
17045000 1465.599022193234 
17046000 1465.9812369157398 
17047000 1465.5555973180717 
17048000 1465.344819740429 
17049000 1465.420046828707 
17050000 1465.4607842219202 
17051000 1466.1871044431457 
17052000 1465.738665670206 
17053000 1465.28732227253 
17054000 1465.4153322376665 
17055000 1464.8995430714388 
17056000 1465.8625008680924 
17057000 1465.842217589525 
17058000 1466.2691405605901 
17059000 1465.8522546598633 
17060000 1466.421303851002 
17061000 1466.453083844262 
17062000 1465.8070182856948 
17063000 1465.71679921267 
17064000 1466.3261225579322 
17065000 1466.2727050412461 
17066000 1466.2382686035867 
17067000 1466.3306797666824 
17068000 1466.1108342066286 
17069000 1466.6199607866383 
17070000 1465.7209359886713 
17071000 1466.5650228437005 
17072000 1466.7629805722395 
17073000 1466.2339739449544 
17074000 1466.230097083775 
17075000 1466.4974935258779 
17076000 1466.4788971213827 
17077000 1466.5266285437226 
17078000 1466.9356634784908 
17079000 1466.7211645603545 
17080000 1466.8297238047155 
17081000 1466.863455772438 
17082000 1466.3688253575203 
17083000 1466.8106053743918 
17084000 1467.0028347362381 
17085000 1466.9866915678444 
