# "Timestep" "MSD"
16058000 12.636028360741037 
16059000 12.551744136964786 
16060000 12.578796671356038 
16061000 12.583921313346996 
16062000 12.477743300133112 
16063000 12.565567141508687 
16064000 12.619579020210665 
16065000 12.543458257594443 
16066000 12.585509236494717 
16067000 12.560030572564758 
16068000 12.554827656846541 
16069000 12.512603840887783 
16070000 12.588039385802391 
16071000 12.593306565723168 
16072000 12.54565824543357 
16073000 12.536409395112686 
16074000 12.512594869286074 
16075000 12.549669957283475 
16076000 12.623101410847305 
16077000 12.57200372152763 
16078000 12.583173052543378 
16079000 12.627423054659202 
16080000 12.551620489097102 
16081000 12.592505609643553 
16082000 12.588541519543611 
16083000 12.585376623111829 
16084000 12.518719766680457 
16085000 12.618218416437662 
16086000 12.585227724619699 
16087000 12.610106009179681 
16088000 12.582782360474804 
16089000 12.593245620140697 
16090000 12.63759968286871 
16091000 12.566532823464698 
16092000 12.574625892044102 
16093000 12.640113096095021 
16094000 12.625810787462683 
16095000 12.481777040957278 
16096000 12.64967010365111 
16097000 12.577515309531195 
16098000 12.603335348707377 
16099000 12.569417877160555 
16100000 12.619003924937926 
16101000 12.550094113418291 
16102000 12.605738677952656 
16103000 12.648442640312036 
16104000 12.60120505356351 
16105000 12.624651828204469 
16106000 12.607090810623014 
16107000 12.56476440132871 
16108000 12.6018913732281 
16109000 12.580506140185298 
16110000 12.570041434900858 
16111000 12.542557961048432 
16112000 12.614111947956246 
16113000 12.64214398739257 
16114000 12.643555486281253 
16115000 12.645747912363959 
16116000 12.637785475982318 
16117000 12.592781917338721 
16118000 12.586398113088988 
16119000 12.610663377757403 
16120000 12.620634294645589 
16121000 12.606148613987335 
16122000 12.628584445715262 
16123000 12.627630806522768 
16124000 12.655946375278425 
16125000 12.646916580503367 
16126000 12.612973882847527 
16127000 12.637695084306062 
16128000 12.597442258096336 
16129000 12.607091871636834 
16130000 12.621078362545125 
16131000 12.602247690509124 
16132000 12.626866440992439 
16133000 12.64489513695471 
16134000 12.58393697727331 
16135000 12.607302549494838 
16136000 12.648126068065759 
16137000 12.587332905641516 
16138000 12.629803673494806 
16139000 12.660713744356988 
16140000 12.64243539439241 
16141000 12.649556510946413 
16142000 12.661312583576475 
16143000 12.664711713603749 
16144000 12.67077657855426 
16145000 12.65523154895132 
16146000 12.629196820447257 
16147000 12.646865899673935 
16148000 12.665458421608003 
16149000 12.670217127537555 
16150000 12.677250560859306 
16151000 12.6489684686655 
16152000 12.67356510355632 
16153000 12.652863240197348 
16154000 12.667273109933326 
16155000 12.631801503669536 
16156000 12.583557140167207 
16157000 12.687815478834716 
16158000 12.633748168159736 
16159000 12.664915722839917 
16160000 12.60478819331947 
16161000 12.663223823345627 
16162000 12.609257930817341 
16163000 12.625010941604048 
16164000 12.630730454302407 
16165000 12.666732694465471 
16166000 12.601866428260413 
16167000 12.63806921173179 
16168000 12.574401542318258 
16169000 12.622383303582607 
16170000 12.604766779740117 
16171000 12.661166394047825 
16172000 12.618021610925291 
16173000 12.601268402969575 
16174000 12.593662664063132 
16175000 12.630971930966 
16176000 12.631210129128208 
16177000 12.627727919948413 
16178000 12.590183908903668 
16179000 12.614425533634892 
16180000 12.580381726135736 
16181000 12.546365878051981 
16182000 12.63057367030378 
16183000 12.668663540843026 
16184000 12.647374493467117 
16185000 12.53582217555651 
16186000 12.612032917462512 
16187000 12.585737854758614 
16188000 12.64027703690094 
16189000 12.608700426932984 
16190000 12.623616120099115 
16191000 12.660153755879227 
16192000 12.533336593704211 
16193000 12.606308402909432 
16194000 12.633585972256958 
16195000 12.61580285908117 
16196000 12.553138224392384 
16197000 12.63331430156405 
16198000 12.617169738755779 
16199000 12.591783031643644 
16200000 12.586535692732205 
16201000 12.611358914155218 
16202000 12.598543373634252 
16203000 12.613739432440417 
16204000 12.635002690405999 
16205000 12.572577775691094 
16206000 12.613384887732579 
16207000 12.613526696499479 
16208000 12.610994300636856 
16209000 12.61990369149681 
16210000 12.625919494261828 
16211000 12.65003022338693 
16212000 12.638860762304747 
16213000 12.610681356906122 
16214000 12.595903199169706 
16215000 12.606187640473806 
16216000 12.536100108121559 
16217000 12.574315712452142 
16218000 12.622687980174064 
16219000 12.581466405510861 
16220000 12.664467566373686 
16221000 12.672378174985427 
16222000 12.603009776350047 
16223000 12.666849367430864 
16224000 12.5942732055875 
16225000 12.67541967037657 
16226000 12.658254963458996 
16227000 12.651660823115263 
16228000 12.626310290614242 
16229000 12.6292902532201 
16230000 12.640760700616658 
16231000 12.580459167272394 
16232000 12.625315895592339 
16233000 12.628370331297935 
16234000 12.598843285630759 
16235000 12.651796626613654 
16236000 12.574848574998171 
16237000 12.611796055063017 
16238000 12.55387583476253 
16239000 12.640402712282743 
16240000 12.610321970466087 
16241000 12.646089326913787 
16242000 12.65749497776513 
16243000 12.608429516138663 
16244000 12.604902198822614 
16245000 12.602496326381408 
16246000 12.617133086374745 
16247000 12.48706238587271 
16248000 12.58270736954435 
16249000 12.593244076169697 
16250000 12.601944125860655 
16251000 12.61449194787223 
16252000 12.536118308370318 
16253000 12.673474233938258 
16254000 12.539886942388458 
16255000 12.6190111954199 
16256000 12.604393439208536 
16257000 12.630637103901345 
16258000 12.59901843451228 
16259000 12.699837968107706 
16260000 12.610052768899578 
16261000 12.633308703355832 
16262000 12.583511799114872 
16263000 12.60972463787033 
16264000 12.649947098170566 
16265000 12.590209566296899 
16266000 12.639114400666111 
16267000 12.650745480995113 
16268000 12.670272173882784 
16269000 12.622391602707244 
16270000 12.638614283384884 
16271000 12.639747223622761 
16272000 12.70134540669965 
16273000 12.627008498980993 
16274000 12.624091652306362 
16275000 12.596016169041354 
16276000 12.630996075906978 
16277000 12.653293021618964 
16278000 12.660486884551027 
16279000 12.758783560999001 
16280000 12.624285287592585 
16281000 12.615367143049314 
16282000 12.593179345051675 
16283000 12.622158568184688 
16284000 12.65468985230468 
16285000 12.583067056796319 
16286000 12.636767457566293 
16287000 12.657299332516113 
16288000 12.716309906829446 
16289000 12.586828465060128 
16290000 12.635876541226663 
16291000 12.666471871784509 
16292000 12.715750494643197 
16293000 12.668551069036624 
16294000 12.698429959061412 
16295000 12.688213581625247 
16296000 12.664725896357744 
16297000 12.67481157332404 
16298000 12.691672588812393 
16299000 12.670342684949768 
16300000 12.660061976668956 
16301000 12.67515040722463 
16302000 12.652699380928523 
16303000 12.720617258273103 
16304000 12.711155197737128 
16305000 12.738024197987542 
16306000 12.755101459526657 
16307000 12.676428040135518 
16308000 12.633554476645552 
16309000 12.657575570695512 
16310000 12.623791500399085 
16311000 12.61203702677127 
16312000 12.615275929862179 
16313000 12.662078790979512 
16314000 12.642238200168686 
16315000 12.609385034068916 
16316000 12.653893133097503 
16317000 12.654105467409053 
16318000 12.698105867166303 
16319000 12.683072472653365 
16320000 12.635855606708896 
16321000 12.708104126931476 
16322000 12.65463315330689 
16323000 12.658197944219898 
16324000 12.63071858312067 
16325000 12.701407381892315 
16326000 12.644847926957993 
16327000 12.673149528530905 
16328000 12.694079330733848 
16329000 12.647326588938517 
16330000 12.6142230083847 
16331000 12.59555569919764 
16332000 12.6177985918208 
16333000 12.653406982146706 
16334000 12.674090746953944 
16335000 12.626347340032646 
16336000 12.709267225514344 
16337000 12.694134414937308 
16338000 12.702906686803493 
16339000 12.729351260883503 
16340000 12.64955371806021 
16341000 12.710466462780785 
16342000 12.698691869795837 
16343000 12.721005769849441 
16344000 12.621673342062747 
16345000 12.749353124808088 
16346000 12.59961340388457 
16347000 12.666760939842959 
16348000 12.638102505156958 
16349000 12.653117830002595 
16350000 12.588799764929405 
16351000 12.592118735040374 
16352000 12.639270215984865 
16353000 12.544109769101249 
16354000 12.628214448584172 
16355000 12.585577520925932 
16356000 12.640873659635544 
16357000 12.605048807666416 
16358000 12.64888810328838 
16359000 12.619086945824593 
16360000 12.586822364774536 
16361000 12.583678311988612 
16362000 12.665088116004595 
16363000 12.57223668283155 
16364000 12.608413002272 
16365000 12.58360307651476 
16366000 12.647920045393066 
16367000 12.699410372046492 
16368000 12.720006944880057 
16369000 12.71844678307824 
16370000 12.617531291913187 
16371000 12.638819284605935 
16372000 12.632789299821283 
16373000 12.65351573244593 
16374000 12.695763855375915 
16375000 12.61843938817501 
16376000 12.621319824195174 
16377000 12.60290701389826 
16378000 12.656828739811738 
16379000 12.657492446444218 
16380000 12.710983690768359 
16381000 12.660429834272867 
16382000 12.652930928218455 
16383000 12.64424119432001 
16384000 12.58609620283672 
16385000 12.631987688195474 
16386000 12.695915922938974 
16387000 12.652645428296637 
16388000 12.632636826007158 
16389000 12.64307405566386 
16390000 12.661686908982974 
16391000 12.64356555342264 
16392000 12.593461549666932 
16393000 12.621985415547025 
16394000 12.629954407188263 
16395000 12.59917641941665 
16396000 12.614625629678564 
16397000 12.670896961132373 
16398000 12.59722754743945 
16399000 12.58856173420537 
16400000 12.634621996125466 
16401000 12.660342135116759 
16402000 12.587264665438786 
16403000 12.654407947941346 
16404000 12.6956905619576 
16405000 12.656467989251249 
16406000 12.716115571331907 
16407000 12.683755109493736 
16408000 12.69769128318408 
16409000 12.722352991173523 
16410000 12.721560647386033 
16411000 12.61862877624799 
16412000 12.649264091487241 
16413000 12.68867615820188 
16414000 12.595092543792953 
16415000 12.660744889873435 
16416000 12.678418042851382 
16417000 12.672266872533958 
16418000 12.658578598992634 
16419000 12.659905684365677 
16420000 12.679827363551977 
16421000 12.657189456781515 
16422000 12.736308830974911 
16423000 12.678812483246034 
16424000 12.684161087767286 
16425000 12.660678999157227 
16426000 12.722188943396553 
16427000 12.681870572192395 
16428000 12.689411704289038 
16429000 12.66806711869139 
16430000 12.712765564711773 
16431000 12.689462221168379 
16432000 12.673041991161723 
16433000 12.686303565550721 
16434000 12.738272139714399 
16435000 12.6583014818569 
16436000 12.647702897504999 
16437000 12.73906925065866 
16438000 12.672211439587066 
16439000 12.747486190942828 
16440000 12.747124000049864 
16441000 12.682892404890262 
16442000 12.73344373267034 
16443000 12.754429876676673 
16444000 12.6977467852444 
16445000 12.705375000680112 
16446000 12.783724820315877 
16447000 12.661993263428977 
16448000 12.741202766700184 
16449000 12.793522183556583 
16450000 12.768549463005028 
16451000 12.722018636384059 
16452000 12.745717515660232 
16453000 12.750115682790517 
16454000 12.737095140096768 
16455000 12.779373847244303 
16456000 12.646349591292472 
16457000 12.659236535333775 
16458000 12.708912886216071 
16459000 12.706256809311343 
16460000 12.708079998514732 
16461000 12.7244932698593 
16462000 12.739986863408086 
16463000 12.687037888581445 
16464000 12.701861602800099 
16465000 12.712579887505115 
16466000 12.680750468423504 
16467000 12.702526641215778 
16468000 12.731713619885932 
16469000 12.7282418082318 
16470000 12.727703410189983 
16471000 12.724542254182657 
16472000 12.722730758405936 
16473000 12.760985525420082 
16474000 12.636828172366975 
16475000 12.757339920178735 
16476000 12.661126622558902 
16477000 12.678755306512649 
16478000 12.723217682630201 
16479000 12.709826899927961 
16480000 12.669965346691383 
16481000 12.70225091563835 
16482000 12.662868021287961 
16483000 12.735246168525647 
16484000 12.715042554939794 
16485000 12.738352714532525 
16486000 12.764207110380864 
16487000 12.722199759499517 
16488000 12.731381256543855 
16489000 12.764746794070215 
16490000 12.773993115076275 
16491000 12.68807073778675 
16492000 12.768505477910361 
16493000 12.774810224155033 
16494000 12.72176587068833 
16495000 12.738130833317394 
16496000 12.753330798375563 
16497000 12.731274052598579 
16498000 12.66698821121551 
16499000 12.81752630220762 
16500000 12.713355895198996 
16501000 12.739384864167112 
16502000 12.740827779237057 
16503000 12.778218780212086 
16504000 12.77912502279104 
16505000 12.808800562812737 
16506000 12.74700000847335 
16507000 12.794816939284843 
16508000 12.768168426030643 
16509000 12.76596375731639 
16510000 12.702852360771942 
16511000 12.717482619528193 
16512000 12.75609468128671 
16513000 12.72449190970957 
16514000 12.772153873716109 
16515000 12.710584854646719 
16516000 12.751976562944753 
16517000 12.776607314472306 
16518000 12.773508513741042 
16519000 12.822097527659347 
16520000 12.753584870618605 
16521000 12.727663511810375 
16522000 12.814515952328989 
16523000 12.744241892823583 
16524000 12.819365076811787 
16525000 12.790402966864747 
16526000 12.745402379427231 
16527000 12.80421583789637 
16528000 12.786422267377873 
16529000 12.846880238818706 
16530000 12.799815960355145 
16531000 12.748678364366768 
16532000 12.78663939752638 
16533000 12.78102402364177 
16534000 12.729792309455506 
16535000 12.698686408148001 
16536000 12.775724457798953 
16537000 12.754293480696854 
16538000 12.812042933724465 
16539000 12.778691812875712 
16540000 12.74180574816821 
16541000 12.68511333609871 
16542000 12.733224244819956 
16543000 12.692037296676032 
16544000 12.731492424522651 
16545000 12.751237227539406 
16546000 12.764914016763962 
16547000 12.820829056706083 
16548000 12.801069504259951 
16549000 12.790530438019516 
16550000 12.752119892804982 
16551000 12.77539103669402 
16552000 12.738651573114085 
16553000 12.799568235697393 
16554000 12.783981703492872 
16555000 12.672419631951241 
16556000 12.758972504548197 
16557000 12.78265257135669 
16558000 12.72447806982756 
16559000 12.788911769209042 
16560000 12.769016991262893 
16561000 12.78801247842592 
16562000 12.789087952093224 
16563000 12.727818007273719 
16564000 12.81079644458869 
16565000 12.761264726278071 
16566000 12.763527015774486 
16567000 12.737994699431303 
16568000 12.741440278898983 
16569000 12.730451624732273 
16570000 12.80244629270068 
16571000 12.747745522445001 
16572000 12.756512284975338 
16573000 12.765712496912386 
16574000 12.760452851868832 
16575000 12.743395343039914 
16576000 12.805123025695872 
16577000 12.801735096678497 
16578000 12.819064204877265 
16579000 12.767936041738238 
16580000 12.772900599378326 
16581000 12.80455948192438 
16582000 12.740191129952104 
16583000 12.801427354160746 
16584000 12.752611104298813 
16585000 12.774959906837559 
16586000 12.813722238507651 
16587000 12.791085498508075 
16588000 12.812144042150559 
16589000 12.799345564503033 
16590000 12.820142076662995 
16591000 12.79576420824077 
16592000 12.775183723851137 
16593000 12.807012611352349 
16594000 12.744211311006111 
16595000 12.806638194470885 
16596000 12.83538425804935 
16597000 12.779795606238928 
16598000 12.817006977736412 
16599000 12.863945718375163 
16600000 12.795191060010415 
16601000 12.763709724104233 
16602000 12.760801943581455 
16603000 12.760857203250902 
16604000 12.81400348972362 
16605000 12.783717502436696 
16606000 12.863056418933207 
16607000 12.78370263323833 
16608000 12.825566978192612 
16609000 12.761095641500738 
16610000 12.711030508139325 
16611000 12.743658683206812 
16612000 12.813686032879454 
16613000 12.808882578097814 
16614000 12.783183017104193 
16615000 12.768571500482778 
16616000 12.743574289208775 
16617000 12.747347404146202 
16618000 12.749750589301664 
16619000 12.730973478731487 
16620000 12.736913302975722 
16621000 12.792982666695053 
16622000 12.840371064646272 
16623000 12.783127896043894 
16624000 12.76644549827875 
16625000 12.774783252633107 
16626000 12.778407920123158 
16627000 12.776833085715007 
16628000 12.789661372513015 
16629000 12.794537730832829 
16630000 12.766591608919002 
16631000 12.822686680011854 
16632000 12.724450084063955 
16633000 12.824910521654886 
16634000 12.82609411441517 
16635000 12.847376175392426 
16636000 12.830675287653788 
16637000 12.7757848867786 
16638000 12.74136863916543 
16639000 12.823593026543099 
16640000 12.804897785724085 
16641000 12.794378535589608 
16642000 12.77323253565937 
16643000 12.788563242401475 
16644000 12.75834434783088 
16645000 12.739170360969931 
16646000 12.786614238417862 
16647000 12.7875623350343 
16648000 12.77274830225273 
16649000 12.753691407866457 
16650000 12.79760866319171 
16651000 12.759344352726577 
16652000 12.776489258969567 
16653000 12.726658747461613 
16654000 12.864156755346821 
16655000 12.806256737096284 
16656000 12.802063043867463 
16657000 12.794299238686412 
16658000 12.763772668826448 
16659000 12.791255257319412 
16660000 12.772276245156007 
16661000 12.812285090814072 
16662000 12.825443089560034 
16663000 12.803740278974283 
16664000 12.829627380062362 
16665000 12.793451699578503 
16666000 12.73622858594148 
16667000 12.80705497392261 
16668000 12.761478452024567 
16669000 12.783372455948822 
16670000 12.844694839193297 
16671000 12.810451365524893 
16672000 12.845264348255336 
16673000 12.855077253538056 
16674000 12.862939710016462 
16675000 12.787307792481391 
16676000 12.782197084295385 
16677000 12.834880702844638 
16678000 12.775452114206358 
16679000 12.798199496330687 
16680000 12.84996479993349 
16681000 12.780917456221362 
16682000 12.726577258181402 
16683000 12.801255904846498 
16684000 12.84955918990155 
16685000 12.791366417141022 
16686000 12.837429380026022 
16687000 12.80548792635517 
16688000 12.84374726434975 
16689000 12.82858271881633 
16690000 12.897386221592475 
16691000 12.820754154646915 
16692000 12.826521119939954 
16693000 12.79293771791138 
16694000 12.826282741831983 
16695000 12.88214613087147 
16696000 12.81799068921296 
16697000 12.803139081972745 
16698000 12.838707457694982 
16699000 12.806345405150012 
16700000 12.84684479283409 
16701000 12.853946815372149 
16702000 12.775264083477134 
16703000 12.758960110993357 
16704000 12.865552702887669 
16705000 12.84724968174497 
16706000 12.809465203538466 
16707000 12.801509345965224 
16708000 12.830745694454711 
16709000 12.870088457527581 
16710000 12.809487365487243 
16711000 12.792699049548053 
16712000 12.835080731414871 
16713000 12.779010586502919 
16714000 12.820443847408129 
16715000 12.848390811621444 
16716000 12.77795071954892 
16717000 12.815741360178714 
16718000 12.784259835514144 
16719000 12.811799541854704 
16720000 12.736965202307196 
16721000 12.80531927125625 
16722000 12.818365444938914 
16723000 12.779849067731332 
16724000 12.816859438890726 
16725000 12.854833501209106 
16726000 12.82206682860891 
16727000 12.777591286160629 
16728000 12.834929980448345 
16729000 12.779102098822442 
16730000 12.778926410569861 
16731000 12.761424394858102 
16732000 12.773032716349633 
16733000 12.830069549701763 
16734000 12.870693098867754 
16735000 12.874323519486211 
16736000 12.842516825073595 
16737000 12.841250892676825 
16738000 12.781059960837753 
16739000 12.700246228037301 
16740000 12.798023685124368 
16741000 12.746690943007678 
16742000 12.773343139601531 
16743000 12.803113163858471 
16744000 12.748668237006504 
16745000 12.80669065388055 
16746000 12.8155832743404 
16747000 12.754737447599927 
16748000 12.753180382102636 
16749000 12.814925867874328 
16750000 12.845098414657594 
16751000 12.850006301492035 
16752000 12.740366024986088 
16753000 12.73361095678905 
16754000 12.816162229836678 
16755000 12.848784360535982 
16756000 12.829133425083413 
16757000 12.825707422949227 
16758000 12.865762800132245 
16759000 12.800243529015868 
16760000 12.76888743433475 
16761000 12.73722709999974 
16762000 12.794430138929634 
16763000 12.844746234545505 
16764000 12.862488987498473 
16765000 12.850874596044259 
16766000 12.743161427502486 
16767000 12.884607011645016 
16768000 12.823736405189186 
16769000 12.799860759634816 
16770000 12.750317342612982 
16771000 12.7875832791706 
16772000 12.73631706807221 
16773000 12.824699172584035 
16774000 12.818653091333355 
16775000 12.811441445634452 
16776000 12.846821077291699 
16777000 12.787807766123032 
16778000 12.787133918182912 
16779000 12.773631778097382 
16780000 12.798620837598557 
16781000 12.789414795167781 
16782000 12.745782629734455 
16783000 12.828486303968374 
16784000 12.750247493591806 
16785000 12.769957867078366 
16786000 12.814499712964789 
16787000 12.797435108493787 
16788000 12.8301997157972 
16789000 12.783145726452625 
16790000 12.812628678605606 
16791000 12.8282834417406 
16792000 12.833227926005312 
16793000 12.809648512651473 
16794000 12.819885557840527 
16795000 12.788284242486588 
16796000 12.707244394186963 
16797000 12.769283802278087 
16798000 12.771483130672374 
16799000 12.799125527808982 
16800000 12.723849103056756 
16801000 12.758143396157394 
16802000 12.805651874721002 
16803000 12.738962687148335 
16804000 12.81043534814142 
16805000 12.776422896471928 
16806000 12.743714466544509 
16807000 12.805998256662685 
16808000 12.739508703412644 
16809000 12.758602933445188 
16810000 12.818919553747117 
16811000 12.746141051998253 
16812000 12.736310946145721 
16813000 12.719690505401687 
16814000 12.794101673128973 
16815000 12.765623050385948 
16816000 12.776722098108172 
16817000 12.743966633022803 
16818000 12.817684108757554 
16819000 12.754679701978006 
16820000 12.68845138032516 
16821000 12.717188900257932 
16822000 12.759546446290315 
16823000 12.783043596317578 
16824000 12.754980733493765 
16825000 12.84690832868399 
16826000 12.79843300438828 
16827000 12.793022210361428 
16828000 12.796904744949849 
16829000 12.78643985809677 
16830000 12.815478485275719 
16831000 12.865462789392955 
16832000 12.85830922884017 
16833000 12.872951533879418 
16834000 12.872281336339718 
16835000 12.835678198495922 
16836000 12.838997917929824 
16837000 12.84786175626959 
16838000 12.85771066644162 
16839000 12.850688438582365 
16840000 12.839924170764377 
16841000 12.772914332852721 
16842000 12.858947050041573 
16843000 12.767776300260032 
16844000 12.817278285057135 
16845000 12.867873106334805 
16846000 12.82870246628674 
16847000 12.836637008591033 
16848000 12.808848748052519 
16849000 12.805869839106672 
16850000 12.804900938022408 
16851000 12.819001242207577 
16852000 12.865814669020375 
16853000 12.712909226961997 
16854000 12.780835272709295 
16855000 12.749319772451495 
16856000 12.82070306333494 
16857000 12.7404606469181 
16858000 12.77455096175749 
16859000 12.780645240383459 
16860000 12.763650397010386 
16861000 12.820325402002794 
16862000 12.78066045650059 
16863000 12.848076364169366 
16864000 12.752120034881477 
16865000 12.729859297823253 
16866000 12.766017982907764 
16867000 12.837536921689704 
16868000 12.866007376740088 
16869000 12.81767182786571 
16870000 12.779235148119357 
16871000 12.731089665178189 
16872000 12.787435358896474 
16873000 12.816288752805555 
16874000 12.830734989826752 
16875000 12.7944097511462 
16876000 12.800438851313364 
16877000 12.870663112292426 
16878000 12.798542868077753 
16879000 12.8431155253085 
16880000 12.832541096952975 
16881000 12.778017407494739 
16882000 12.80284347111352 
16883000 12.847859817281376 
16884000 12.791518084651031 
16885000 12.851353020602602 
16886000 12.774084523340528 
16887000 12.762327585015376 
16888000 12.824365314856047 
16889000 12.831928904857334 
16890000 12.823519328273072 
16891000 12.864911384907808 
16892000 12.88203004554058 
16893000 12.783854139353396 
16894000 12.759786343134358 
16895000 12.82977132010813 
16896000 12.800089107134786 
16897000 12.875055421599408 
16898000 12.897375009996686 
16899000 12.885210222355285 
16900000 12.83659875581705 
16901000 12.898379945272419 
16902000 12.841226587036013 
16903000 12.87450236488508 
16904000 12.82733390214463 
16905000 12.898670111367629 
16906000 12.853514001360798 
16907000 12.901132310312642 
16908000 12.863150537505462 
16909000 12.864417545074778 
16910000 12.798488580629801 
16911000 12.831131219531228 
16912000 12.828464523911757 
16913000 12.807455314061244 
16914000 12.879347981498128 
16915000 12.831178985780694 
16916000 12.842142039262058 
16917000 12.80890695256052 
16918000 12.82657101212604 
16919000 12.812255475487694 
16920000 12.748095149935521 
16921000 12.828658295508381 
16922000 12.762639242189616 
16923000 12.79174501168614 
16924000 12.8496278928709 
16925000 12.733569265732525 
16926000 12.78601670382649 
16927000 12.7847327327532 
16928000 12.774911657560608 
16929000 12.780509610312953 
16930000 12.770297333030387 
16931000 12.881522452523795 
16932000 12.829740962670584 
16933000 12.813119166497811 
16934000 12.873005551243645 
16935000 12.845351179503453 
16936000 12.84035871157465 
16937000 12.824081210248863 
16938000 12.818396966041846 
16939000 12.818619369234314 
16940000 12.82094692174313 
16941000 12.861814574705335 
16942000 12.800885597921377 
16943000 12.860839259604392 
16944000 12.876667194770775 
16945000 12.771889853911347 
16946000 12.900224327615751 
16947000 12.845176211297852 
16948000 12.89328583738596 
16949000 12.835905381719234 
16950000 12.839799875159885 
16951000 12.78675730050284 
16952000 12.923630905958845 
16953000 12.838713607106113 
16954000 12.880587126017916 
16955000 12.871893212007086 
16956000 12.791218450077002 
16957000 12.846627608227516 
16958000 12.809466587293484 
16959000 12.7987001100784 
16960000 12.88504648178853 
16961000 12.807306685097677 
16962000 12.8033598014138 
16963000 12.811372140653779 
16964000 12.754343137086295 
16965000 12.844157274415656 
16966000 12.867010118125634 
16967000 12.84714859929506 
16968000 12.924493804041825 
16969000 12.901811215954806 
16970000 12.875539359288004 
16971000 12.83928622092261 
16972000 12.825289858070066 
16973000 12.851619457161421 
16974000 12.848007604706071 
16975000 12.885863917968729 
16976000 12.84245493783832 
16977000 12.894198911443084 
16978000 12.838489407969286 
16979000 12.86023808688976 
16980000 12.78030054432512 
16981000 12.792161243969376 
16982000 12.848661034495594 
16983000 12.842293503351897 
16984000 12.858023141739379 
16985000 12.825642702965022 
16986000 12.838627024656864 
16987000 12.846527467967968 
16988000 12.895560507891686 
16989000 12.804173182691619 
16990000 12.890047276326008 
16991000 12.815371517051483 
16992000 12.895590670306946 
16993000 12.868007805854086 
16994000 12.862760130973221 
16995000 12.819147735800883 
16996000 12.803041368110607 
16997000 12.841374873830446 
16998000 12.819697659503845 
16999000 12.852992117536099 
17000000 12.894373025724244 
17001000 12.813242102949934 
17002000 12.764032750688123 
17003000 12.79354734808416 
17004000 12.819704640487394 
17005000 12.792515974549714 
17006000 12.8202519551578 
17007000 12.772349021413232 
17008000 12.859427247538171 
17009000 12.915735011258178 
17010000 12.797427869377259 
17011000 12.832341549387179 
17012000 12.738682798817498 
17013000 12.82837139246724 
17014000 12.76716310937514 
17015000 12.828542270102139 
17016000 12.832462943466133 
17017000 12.764173706904485 
17018000 12.751037868220147 
17019000 12.797693118419723 
17020000 12.8595551581738 
17021000 12.815573562273626 
17022000 12.819848273648425 
17023000 12.884106771525154 
17024000 12.877411214540663 
17025000 12.760396246099544 
17026000 12.829940752290122 
17027000 12.794541980328015 
17028000 12.786015065363543 
17029000 12.83169384561795 
17030000 12.792985117986461 
17031000 12.829166375591468 
17032000 12.825134683972223 
17033000 12.80876277717852 
17034000 12.864221751941017 
17035000 12.835991538478984 
17036000 12.772682199580842 
17037000 12.791958270294991 
17038000 12.883123280138582 
17039000 12.832729080109168 
17040000 12.75918682091291 
17041000 12.768691128168598 
17042000 12.78358573230865 
17043000 12.849846980760624 
17044000 12.842887290630529 
17045000 12.828426869687618 
17046000 12.806907859706689 
17047000 12.802975359901765 
17048000 12.776401211978046 
17049000 12.745133229326365 
17050000 12.847076706292853 
17051000 12.807737616381443 
17052000 12.798351172571486 
17053000 12.883486782882173 
17054000 12.84642858115563 
17055000 12.807256575480343 
17056000 12.846370179034304 
17057000 12.862964185457004 
17058000 12.825959798778399 
17059000 12.80752874694907 
17060000 12.860390666730273 
17061000 12.851280192174869 
17062000 12.843319729398877 
17063000 12.81690509618519 
17064000 12.813732533042137 
17065000 12.828559520057127 
17066000 12.890355050775954 
17067000 12.87959656919621 
17068000 12.839341359650954 
17069000 12.826729872604021 
17070000 12.829718582642903 
17071000 12.821087789260327 
17072000 12.857787491444343 
17073000 12.890380296407438 
17074000 12.850357572901752 
17075000 12.897814684081487 
17076000 12.876707925176795 
17077000 12.82264297371376 
17078000 12.831848961730998 
17079000 12.78679986901762 
17080000 12.830826025252113 
17081000 12.861243515200515 
17082000 12.782560647018128 
17083000 12.869193360303322 
17084000 12.842355380510007 
17085000 12.84613350848736 
17086000 12.820909007385273 
17087000 12.804504265619707 
17088000 12.852171582688861 
17089000 12.908167796115892 
17090000 12.82836293788619 
17091000 12.806280580801563 
17092000 12.808976533637605 
17093000 12.91627424628309 
17094000 12.843086159844118 
17095000 12.886149506141498 
17096000 12.855525458044818 
17097000 12.869865229396003 
17098000 12.894675852227499 
17099000 12.948118583019275 
17100000 12.92317889889216 
17101000 12.90412778686828 
17102000 12.88783959280016 
17103000 12.932368873176479 
17104000 12.87494194526871 
17105000 12.869876992889608 
17106000 12.89584914292812 
17107000 12.853005538921037 
17108000 12.901094264178312 
17109000 12.892000319337432 
17110000 12.875256375453821 
17111000 12.888304464765882 
17112000 12.888847644088907 
17113000 12.881168990704685 
17114000 12.894395304142499 
17115000 12.893231309493723 
17116000 12.93218754293666 
17117000 12.856182811697309 
17118000 12.936323855346176 
17119000 12.854009453717248 
17120000 12.842080690585972 
17121000 12.870890365285163 
17122000 12.88414126926241 
17123000 12.89341031363339 
17124000 12.920395559238827 
17125000 12.83456316779229 
17126000 12.851157700618709 
17127000 12.917938077356935 
17128000 12.916166097748311 
17129000 12.894037622892881 
17130000 12.937109062226034 
17131000 12.927915849930663 
17132000 12.982402551318089 
17133000 12.838254835996267 
