# "Timestep" "MSD"
17354000 1994.8890545074398 
17355000 1995.893165064865 
17356000 1995.8927190020213 
17357000 1996.9033673649967 
17358000 1994.7907944526125 
17359000 1994.1830509992274 
17360000 1994.1761460599687 
17361000 1994.04693884838 
17362000 1993.837063779084 
17363000 1993.6935778805293 
17364000 1993.3161656267175 
17365000 1992.26760308776 
17366000 1992.7087057858378 
17367000 1991.4872197811287 
17368000 1992.0510746697362 
17369000 1993.7837925397819 
17370000 1993.121207431771 
17371000 1993.485298339404 
17372000 1992.994750288604 
17373000 1993.153401061968 
17374000 1992.165620893699 
17375000 1991.7340933428861 
17376000 1992.0968983045445 
17377000 1992.8817186341437 
17378000 1991.1711923290516 
17379000 1991.2850401483922 
17380000 1990.4548556761538 
17381000 1991.0902247814126 
17382000 1990.428884983369 
17383000 1991.040151646024 
17384000 1990.8480602859743 
17385000 1991.9733593487015 
17386000 1990.622073670716 
17387000 1989.953456442993 
17388000 1992.2975552867213 
17389000 1990.9704083415384 
17390000 1991.7911020750807 
17391000 1991.5942257758063 
17392000 1991.4179531644359 
17393000 1991.9421627157235 
17394000 1992.1793077093303 
17395000 1992.092134181559 
17396000 1992.125404519258 
17397000 1993.271386449048 
17398000 1992.1558859538584 
17399000 1992.9558654611117 
17400000 1993.0979491631263 
17401000 1992.5867278015444 
17402000 1992.4472016561201 
17403000 1991.7607829209826 
17404000 1992.543732174524 
17405000 1992.3330116845632 
17406000 1991.663182460414 
17407000 1992.0369234290133 
17408000 1991.8567003573824 
17409000 1992.0343662824248 
17410000 1992.887379353604 
17411000 1993.707051008463 
17412000 1995.0061397269617 
17413000 1994.9720969396847 
17414000 1994.2592861833416 
17415000 1993.0627655898622 
17416000 1994.2870010835852 
17417000 1992.5535804257872 
17418000 1991.7578318226317 
17419000 1992.066472509291 
17420000 1993.2432316417517 
17421000 1992.7597710037721 
17422000 1992.2134836607117 
17423000 1993.3996292991499 
17424000 1991.811320186776 
17425000 1992.35549828933 
17426000 1991.4924127051008 
17427000 1991.7121542657735 
17428000 1992.4506156056523 
17429000 1991.6587470751408 
17430000 1991.2062212809892 
17431000 1991.5811711200354 
17432000 1992.2473094972804 
17433000 1991.0313893510074 
17434000 1990.0179553636976 
17435000 1989.9664455681896 
17436000 1990.5192423055325 
17437000 1990.9451873238854 
17438000 1990.6397853660421 
17439000 1991.366152155772 
17440000 1990.434364291674 
17441000 1990.7304922207952 
17442000 1990.7358162825817 
17443000 1992.1019245386226 
17444000 1992.743939644211 
17445000 1992.9413871093836 
17446000 1992.295916185734 
17447000 1993.1889570318651 
17448000 1992.966870934057 
17449000 1993.8017989215018 
17450000 1992.9084702189903 
17451000 1992.9620051644663 
17452000 1992.5974447268106 
17453000 1991.937271023107 
17454000 1991.5641634360297 
17455000 1992.5090960735258 
17456000 1992.9427160103653 
17457000 1993.4544838705397 
17458000 1992.051549642421 
17459000 1992.8345747429657 
17460000 1992.574687339294 
17461000 1992.6959132454433 
17462000 1992.971402043231 
17463000 1992.8570652463968 
17464000 1993.297097787688 
17465000 1991.0822056025274 
17466000 1992.135509767978 
17467000 1991.696207375773 
17468000 1991.3668369698933 
17469000 1989.6727121020858 
17470000 1989.1372633315464 
17471000 1989.5695349048679 
17472000 1990.6307777649854 
17473000 1990.3887129016036 
17474000 1989.9889948958437 
17475000 1990.5351506214 
17476000 1990.7889197692944 
17477000 1990.5419041480623 
17478000 1990.5478133785773 
17479000 1990.8009089094217 
17480000 1991.3506305938763 
17481000 1990.808091817775 
17482000 1990.6636976219472 
17483000 1990.5553937271034 
17484000 1991.296455888745 
17485000 1991.434698053897 
17486000 1991.242202580583 
17487000 1991.8394811730648 
17488000 1990.409885936246 
17489000 1991.6124912306796 
17490000 1990.7830108706423 
17491000 1991.8087004296933 
17492000 1991.673747557551 
17493000 1991.8620613299922 
17494000 1991.1023883868918 
17495000 1990.9626936718776 
17496000 1990.9768027846353 
17497000 1991.598581927862 
17498000 1991.9480069148087 
17499000 1992.0041036654088 
17500000 1992.6120854649305 
17501000 1992.825198968614 
17502000 1992.4845266639038 
17503000 1993.3539739455584 
17504000 1992.4387083575805 
17505000 1992.11462166028 
17506000 1992.1885180538056 
17507000 1991.639025304284 
17508000 1991.9673843636083 
17509000 1992.26337734961 
17510000 1992.2291671436396 
17511000 1991.7391802216218 
17512000 1991.7678256026209 
17513000 1991.7178211488115 
17514000 1991.0993417882687 
17515000 1989.8228634579004 
17516000 1990.2376830741887 
17517000 1990.0334208049514 
17518000 1988.4485794900677 
17519000 1990.0594461041137 
17520000 1990.5668733529562 
17521000 1991.0660188541153 
17522000 1991.7034476789063 
17523000 1990.4141739132683 
17524000 1990.5515610643574 
17525000 1990.312809672131 
17526000 1990.3616777565078 
17527000 1988.8197617002813 
17528000 1989.6182465470883 
17529000 1988.775179691398 
17530000 1989.2414362275929 
17531000 1987.7518747602385 
17532000 1987.9146717169385 
17533000 1988.8576995381088 
17534000 1988.3188854039356 
17535000 1989.2629084411756 
17536000 1988.295608105378 
17537000 1988.170952367693 
17538000 1988.7212452133265 
17539000 1988.0600145497585 
17540000 1989.7257143945767 
17541000 1988.7232217192068 
17542000 1990.0101835354355 
17543000 1989.0146537581059 
17544000 1989.4201477083843 
17545000 1989.703113037034 
17546000 1990.0816498886086 
17547000 1990.7103153305413 
17548000 1990.507308793274 
17549000 1989.7555748093998 
17550000 1991.0334717406333 
17551000 1989.9144737084703 
17552000 1991.2057098624757 
17553000 1988.8782168504906 
17554000 1989.483001994173 
17555000 1991.2076298521295 
17556000 1992.362082936127 
17557000 1991.736838170105 
17558000 1993.1765649721572 
17559000 1992.6520919597904 
17560000 1992.11580352671 
17561000 1990.8555660252196 
17562000 1992.6066401798635 
17563000 1991.262058424167 
17564000 1992.9617449281666 
17565000 1991.896067991868 
17566000 1991.06085733987 
17567000 1990.4070825778808 
17568000 1991.011126978197 
17569000 1990.9150209851143 
17570000 1990.1316637117231 
17571000 1990.1705728574757 
17572000 1991.2127218533271 
17573000 1990.1379940466404 
17574000 1990.3277226881053 
17575000 1991.1541004831545 
17576000 1991.0138803725765 
17577000 1990.6420086195742 
17578000 1990.4410503368504 
17579000 1991.103192687791 
17580000 1990.7702070068224 
17581000 1990.7106626511732 
17582000 1989.6269669601645 
17583000 1990.8106848648133 
17584000 1989.8367119793925 
17585000 1990.9466034243706 
17586000 1990.2745522279727 
17587000 1990.9457295515233 
17588000 1990.4159727798337 
17589000 1990.9202594737253 
17590000 1991.0173240242248 
17591000 1990.4678099086932 
17592000 1991.1670610172844 
17593000 1991.62027904893 
17594000 1990.8431504050684 
17595000 1990.5720437951857 
17596000 1990.5964128663982 
17597000 1989.4820003900538 
17598000 1988.939741377931 
17599000 1988.5734167647881 
17600000 1988.8166578245343 
17601000 1989.5583815969846 
17602000 1990.923915418941 
17603000 1991.0090687610632 
17604000 1990.583078547805 
17605000 1989.3156594456113 
17606000 1991.0319531200134 
17607000 1990.8177850431211 
17608000 1991.439048747997 
17609000 1991.8864984249633 
17610000 1990.962932232858 
17611000 1989.9424490712568 
17612000 1990.0766905474527 
17613000 1990.40569028529 
17614000 1991.9334582917681 
17615000 1990.5278093881993 
17616000 1991.5072083619298 
17617000 1990.5266717981792 
17618000 1991.5041586491513 
17619000 1990.7304163789695 
17620000 1990.8117618132515 
17621000 1990.9282386584105 
17622000 1989.3416256397534 
17623000 1990.2102569577576 
17624000 1989.9202741510744 
17625000 1989.694439783643 
17626000 1990.38405918462 
17627000 1990.0068056099508 
17628000 1990.6013559149503 
17629000 1991.8664156642467 
17630000 1990.0275927734435 
17631000 1989.8875596488638 
17632000 1989.3904127485782 
17633000 1989.2598222602662 
17634000 1988.2857073808364 
17635000 1989.9523601699811 
17636000 1990.1235133858174 
17637000 1991.2584667421615 
17638000 1990.9694018116897 
17639000 1990.79119204949 
17640000 1991.0735878309615 
17641000 1991.4381788169749 
17642000 1989.8979900663724 
17643000 1989.8293475490173 
17644000 1990.2164541664235 
17645000 1989.4638808429636 
17646000 1989.5894402242893 
17647000 1989.3506598323706 
17648000 1989.2328927549722 
17649000 1990.9697969081326 
17650000 1990.1950162190403 
17651000 1990.4972284719408 
17652000 1991.538376463404 
17653000 1991.5016043023252 
17654000 1990.4039155852727 
17655000 1990.1741366630386 
17656000 1990.620341716271 
17657000 1989.7644690540044 
17658000 1990.2823154776086 
17659000 1989.9307734453614 
17660000 1990.3909132137599 
17661000 1990.1404759771372 
17662000 1989.8779336104483 
17663000 1992.1338344344438 
17664000 1991.3065109649353 
17665000 1990.3454850271235 
17666000 1991.887521322223 
17667000 1991.3695591926175 
17668000 1991.3989378619544 
17669000 1992.2072408381107 
17670000 1990.8866391425079 
17671000 1991.0416965871475 
17672000 1991.8429477363404 
17673000 1991.8911656215132 
17674000 1992.0284252715355 
17675000 1991.9312100441418 
17676000 1992.8442178060568 
17677000 1991.7676524012065 
17678000 1993.2774351058345 
17679000 1991.6105845512568 
17680000 1991.464199442159 
17681000 1992.1882451471704 
17682000 1992.07211835284 
17683000 1992.194994239798 
17684000 1993.239140847299 
17685000 1992.373482009714 
17686000 1992.8418879301876 
17687000 1994.205160299434 
17688000 1993.420609223196 
17689000 1992.2960569910617 
17690000 1992.1693841475453 
17691000 1991.5226625607522 
17692000 1990.9957779731938 
17693000 1989.4371044845868 
17694000 1990.2109173995434 
17695000 1990.5676789528986 
17696000 1991.4428648604894 
17697000 1990.2379111699972 
17698000 1991.5339874915517 
17699000 1991.3825946086922 
17700000 1990.6353754382947 
17701000 1991.3701054070696 
17702000 1991.497413273961 
17703000 1991.812490839953 
17704000 1993.012757101081 
17705000 1993.9992115157402 
17706000 1993.7637492698784 
17707000 1993.2970787652587 
17708000 1994.6857469334493 
17709000 1995.3002052330773 
17710000 1995.448115438314 
17711000 1994.094898505661 
17712000 1994.4952890148672 
17713000 1994.173157499503 
17714000 1993.885404726807 
17715000 1994.6579774967058 
17716000 1993.240629552314 
17717000 1992.7003236610537 
17718000 1991.7075183868772 
17719000 1992.199604666127 
17720000 1990.3255207579086 
17721000 1990.7517170694 
17722000 1991.1312826210994 
17723000 1992.552103276697 
17724000 1991.4881636003086 
17725000 1991.7369479157167 
17726000 1991.720051770787 
17727000 1991.7716812031576 
17728000 1992.723925233195 
17729000 1991.1467904584758 
17730000 1991.854995320995 
17731000 1991.4391011978544 
17732000 1992.404520409234 
17733000 1992.0183120515526 
17734000 1992.5136118493972 
17735000 1991.6981541395255 
17736000 1992.3627061848472 
17737000 1991.303907232221 
17738000 1991.1894747988285 
17739000 1989.8349554747447 
17740000 1991.5594938859476 
17741000 1992.2049313190162 
17742000 1990.92055187316 
17743000 1992.4749182673868 
17744000 1992.0319745584218 
17745000 1992.0992439238244 
17746000 1991.8161210159226 
17747000 1991.4134708345882 
17748000 1991.6480660745974 
17749000 1991.4582368978254 
17750000 1991.433277803987 
17751000 1991.795569314654 
17752000 1992.1001755455582 
17753000 1990.1457657721774 
17754000 1990.5920652282412 
17755000 1990.74257110697 
17756000 1992.454044285047 
17757000 1992.1557642691512 
17758000 1991.2269510145024 
17759000 1991.490945592048 
17760000 1991.1005436902021 
17761000 1991.0204485611525 
17762000 1991.6325222465937 
17763000 1991.361784151996 
17764000 1991.7081304611295 
17765000 1991.3431088674233 
17766000 1991.2457775499483 
17767000 1991.0514469497407 
17768000 1990.666199816711 
17769000 1991.6201218542774 
17770000 1992.210922110216 
17771000 1991.6812655561757 
17772000 1991.9145948985963 
17773000 1991.2947975014938 
17774000 1992.228967349052 
17775000 1993.5932264031937 
17776000 1993.9204693241188 
17777000 1994.6424973310145 
17778000 1995.0615114309649 
17779000 1994.6905534564758 
17780000 1994.2942957307403 
17781000 1994.7185548999273 
17782000 1993.4107149619647 
17783000 1993.7108569435643 
17784000 1993.3813539291527 
17785000 1993.9090942439188 
17786000 1993.5016555578377 
17787000 1992.9524902170233 
17788000 1993.403960186451 
17789000 1991.9739557227322 
17790000 1990.872378094101 
17791000 1989.1857711509924 
17792000 1990.1364114384596 
17793000 1991.4362007276688 
17794000 1991.7858535060657 
17795000 1990.937062230218 
17796000 1991.5345397789738 
17797000 1990.3116847105623 
17798000 1990.6402450935448 
17799000 1991.3493319609568 
17800000 1991.0921240825394 
17801000 1991.4420104702751 
17802000 1990.6081807097407 
17803000 1991.5797883757064 
17804000 1991.6828412531956 
17805000 1990.5692521198916 
17806000 1990.069052904548 
17807000 1990.1164430947667 
17808000 1990.8177263236312 
17809000 1990.7236002976874 
17810000 1992.3307588201933 
17811000 1990.9577285993828 
17812000 1990.3731359530468 
17813000 1989.9153407053784 
17814000 1989.8584594635452 
17815000 1989.500597894969 
17816000 1991.1498891105073 
17817000 1991.9012421737293 
17818000 1992.9150907641829 
17819000 1991.9694598929518 
17820000 1992.0173744203914 
17821000 1992.2619426513643 
17822000 1991.3984965020302 
17823000 1992.3341171970155 
17824000 1991.4841923432289 
17825000 1991.0933573178868 
17826000 1991.193970380763 
17827000 1992.5122589101366 
17828000 1993.523553929178 
17829000 1991.7430605077905 
17830000 1991.7192145832041 
17831000 1991.9070776589608 
17832000 1991.535837775672 
17833000 1991.4434666820694 
17834000 1993.0162019320428 
17835000 1992.4065339780964 
17836000 1992.1557708514304 
17837000 1992.892715515651 
17838000 1991.0779229121872 
17839000 1991.656719469894 
17840000 1990.8930988865259 
17841000 1990.5293314107098 
17842000 1991.0504548476026 
17843000 1990.4574988232873 
17844000 1990.0900824944745 
17845000 1990.0819922447524 
17846000 1990.2010077710831 
17847000 1988.556628814245 
17848000 1989.1154333253528 
17849000 1987.490942954408 
17850000 1985.5810586829807 
17851000 1986.9177611892862 
17852000 1986.5034539074952 
17853000 1986.4513398847887 
17854000 1985.800990751906 
17855000 1986.855521033631 
17856000 1985.7879309482998 
17857000 1983.7489767251063 
17858000 1983.536626807422 
17859000 1983.4610921164365 
17860000 1984.3862268588239 
17861000 1984.3133542778696 
17862000 1984.009181297203 
17863000 1984.1627997744515 
17864000 1984.131947181395 
17865000 1984.6291537611908 
17866000 1984.2380054782261 
17867000 1983.4223225170424 
17868000 1983.683271806938 
17869000 1983.2830101363877 
17870000 1984.667261014689 
17871000 1985.348954276036 
17872000 1983.8448034686212 
17873000 1985.0906879553243 
17874000 1984.850956001657 
17875000 1984.2873487045931 
17876000 1985.4635854419162 
17877000 1986.3241817025933 
17878000 1985.976474906842 
17879000 1986.9505812870775 
17880000 1986.7826001391056 
17881000 1986.5705370849219 
17882000 1986.9467396530274 
17883000 1986.3995208601364 
17884000 1987.2318371236966 
17885000 1987.5493456412771 
17886000 1987.6319695999541 
17887000 1988.896802604451 
17888000 1987.5502587184112 
17889000 1987.6331618980182 
17890000 1988.0487160979649 
17891000 1987.6196703539158 
17892000 1988.153760697999 
17893000 1989.1296426540905 
17894000 1989.0168094679766 
17895000 1988.9979039405487 
17896000 1989.6088670892075 
17897000 1988.7096243865287 
17898000 1989.0653235764896 
17899000 1989.3764259967459 
17900000 1988.528747535582 
17901000 1989.152588951836 
17902000 1988.9669612359642 
17903000 1989.7692532347692 
17904000 1989.448815203691 
17905000 1989.8051327604278 
17906000 1988.9905279318984 
17907000 1990.728882890233 
17908000 1989.575621337401 
17909000 1989.2908196157891 
17910000 1988.8974553989822 
17911000 1988.5425704685376 
17912000 1989.1778550604506 
17913000 1987.947827145919 
17914000 1989.361264390406 
17915000 1988.479918929346 
17916000 1987.9332651365773 
17917000 1989.0414964975519 
17918000 1988.8062959798438 
17919000 1990.4132341369523 
17920000 1991.9526657487606 
17921000 1992.4073689378122 
17922000 1990.7305371775153 
17923000 1990.674998139101 
17924000 1991.970859248794 
17925000 1991.383429298725 
17926000 1990.6671284407473 
17927000 1991.316546006287 
17928000 1989.150639464738 
17929000 1990.478542896919 
17930000 1989.6440283058726 
17931000 1991.6489075818497 
17932000 1990.5609450342852 
17933000 1992.1251747180768 
17934000 1992.2700672123756 
17935000 1991.382462599143 
17936000 1991.669531886612 
17937000 1991.326910526071 
17938000 1991.909668411273 
17939000 1991.3963000202568 
17940000 1991.7470440778927 
17941000 1990.5445329523448 
17942000 1990.7979568615626 
17943000 1989.8602999841498 
17944000 1990.1861196951977 
17945000 1989.91782386709 
17946000 1990.0191264160765 
17947000 1989.7156786675412 
17948000 1991.0616027305455 
17949000 1990.431277803117 
17950000 1991.162026981265 
17951000 1990.1080937480417 
17952000 1989.6509166342903 
17953000 1989.9601059767183 
17954000 1990.7825516398311 
17955000 1990.440737329055 
17956000 1990.4222550244297 
17957000 1990.110664531712 
17958000 1990.2049066414372 
17959000 1991.1752638184414 
17960000 1990.4897744773093 
17961000 1991.1652432118854 
17962000 1991.084038913085 
17963000 1990.8861631193906 
17964000 1991.2230017400382 
17965000 1991.5412416685133 
17966000 1992.3367044407476 
17967000 1992.3880984031516 
17968000 1992.2651548797842 
17969000 1990.9821776084732 
17970000 1990.5118166943903 
17971000 1990.8641369448071 
17972000 1990.657064568332 
17973000 1990.1582098506058 
17974000 1991.633306248306 
17975000 1989.0635849528744 
17976000 1990.4742886175366 
17977000 1989.5765527623414 
17978000 1988.9476426673175 
17979000 1990.442902240235 
17980000 1989.6187633912223 
17981000 1989.4019894029495 
17982000 1989.9519887335641 
17983000 1990.334464733051 
17984000 1988.5142131516973 
17985000 1990.5889182585934 
17986000 1990.896221392372 
17987000 1990.0546682399277 
17988000 1989.7015256065906 
17989000 1989.4862493477187 
17990000 1988.7140346229962 
17991000 1988.1496454227527 
17992000 1989.1724000076088 
17993000 1989.4914501018225 
17994000 1988.6336418867643 
17995000 1989.3305503033698 
17996000 1989.189422679562 
17997000 1989.342397337405 
17998000 1990.292203742545 
17999000 1989.3215676484576 
18000000 1991.6446910219574 
18001000 1991.4452961136776 
18002000 1989.5599117846177 
18003000 1989.0985368215968 
18004000 1990.2813952352337 
18005000 1988.7173576355729 
18006000 1990.004143114981 
18007000 1988.3629539943597 
18008000 1988.3059093833706 
18009000 1987.5235321112732 
18010000 1987.1771784407802 
18011000 1987.9248424099844 
18012000 1986.6902436494645 
18013000 1988.1486297272425 
18014000 1987.181285800253 
18015000 1988.196315553897 
18016000 1988.5489736998177 
18017000 1988.4260796562203 
18018000 1988.2029748306966 
18019000 1988.8408989745867 
18020000 1987.776101584112 
18021000 1988.1607381512183 
18022000 1987.6391896794223 
18023000 1986.6021926213618 
18024000 1988.052023578802 
18025000 1988.770379945108 
18026000 1989.264428771015 
18027000 1988.5815447979892 
18028000 1987.843785600109 
18029000 1988.6203282727774 
18030000 1988.1944661156667 
18031000 1987.184934723621 
18032000 1987.7526762687419 
18033000 1987.7164051805237 
18034000 1986.4551730600797 
18035000 1986.3940418847494 
18036000 1985.6178585474963 
18037000 1986.788280325465 
18038000 1986.4704898422533 
18039000 1986.2446793269235 
18040000 1987.0673204675325 
18041000 1985.5157294732358 
18042000 1985.2532964062227 
18043000 1986.5799352669455 
18044000 1986.5764492239082 
18045000 1986.0233692216193 
18046000 1985.2183968815007 
18047000 1985.4299606330903 
18048000 1985.8009418599468 
18049000 1984.8791515402029 
18050000 1985.9421961492337 
18051000 1987.021193091978 
18052000 1986.420728353087 
18053000 1986.1305257957283 
18054000 1988.2851748944317 
18055000 1987.8045951842525 
18056000 1987.3974224304077 
18057000 1988.700871725568 
18058000 1988.315005665936 
18059000 1988.7330080439206 
18060000 1988.717371794286 
18061000 1987.853077173944 
18062000 1987.1884234975726 
18063000 1987.1542192004597 
18064000 1987.578292039575 
18065000 1986.8749032514052 
18066000 1988.0568601638633 
18067000 1988.672050763969 
18068000 1989.0318576620964 
18069000 1988.562375359594 
18070000 1988.7583316743805 
18071000 1989.3394282625102 
18072000 1990.1981924542017 
18073000 1989.2874116770422 
18074000 1988.9555311364013 
18075000 1989.2375960782867 
18076000 1988.29811720719 
18077000 1988.9589933133414 
18078000 1989.047267627965 
18079000 1986.7471998349815 
18080000 1987.7854285752144 
18081000 1988.4382441954797 
18082000 1987.8800785903047 
18083000 1988.3806123521897 
18084000 1989.7849573697663 
18085000 1988.5446551036102 
18086000 1988.2539080006352 
18087000 1987.1471579345396 
18088000 1987.3273570707754 
18089000 1987.5754303323845 
18090000 1988.8750268394751 
18091000 1987.6467734134196 
18092000 1988.3032791173014 
18093000 1987.8111770257422 
18094000 1987.0061437460242 
18095000 1988.0234768975415 
18096000 1988.779970790915 
18097000 1988.1925477545321 
18098000 1988.3899800222944 
18099000 1988.2188857511871 
18100000 1988.309277854403 
18101000 1988.7970567618634 
18102000 1987.9337237531158 
18103000 1988.3111748489086 
18104000 1988.4061294069602 
18105000 1987.4400426224986 
18106000 1988.9534953443099 
18107000 1988.0810193749096 
18108000 1987.9540350140933 
18109000 1988.2274815809787 
18110000 1988.4476389699062 
18111000 1988.3757976210443 
18112000 1988.646595571655 
18113000 1988.3238252794638 
18114000 1989.427147092395 
18115000 1988.3733790532622 
18116000 1988.6335360857674 
18117000 1988.6504006421872 
18118000 1988.548295862552 
18119000 1989.2473688248408 
18120000 1989.1732936714345 
18121000 1990.194124804385 
18122000 1989.7417514104811 
18123000 1990.001850369476 
18124000 1991.108629603542 
18125000 1991.5593188702085 
18126000 1989.6639665533337 
18127000 1990.2999310212717 
18128000 1989.6245678743783 
18129000 1989.5103231240487 
18130000 1989.7950932259505 
18131000 1989.518355452351 
18132000 1989.5796708881865 
18133000 1990.0059665701724 
18134000 1989.8799010918847 
18135000 1991.778623537076 
18136000 1992.0869477094486 
18137000 1991.3857183463113 
18138000 1990.327317056697 
18139000 1992.133413243243 
18140000 1991.923665153855 
18141000 1992.1634234383525 
18142000 1990.9104173148567 
18143000 1990.687053334772 
18144000 1990.6073763079971 
18145000 1990.5009422960618 
18146000 1991.3285571401257 
18147000 1991.7371017187795 
18148000 1991.3954652703285 
18149000 1989.6469736913575 
18150000 1989.8608443964135 
18151000 1988.4526317998263 
18152000 1988.4174267268295 
18153000 1988.983120482745 
18154000 1989.2692795057692 
18155000 1988.5811453379508 
18156000 1989.5811895142456 
18157000 1989.4243320604728 
18158000 1988.926746838658 
18159000 1989.7558987705918 
18160000 1989.3876756385473 
18161000 1988.6700670652235 
18162000 1989.4060027645273 
18163000 1989.3093410893866 
18164000 1988.9406878443426 
18165000 1988.9684932262471 
18166000 1988.9430627880918 
18167000 1989.1704861979908 
18168000 1989.946800580481 
18169000 1990.3530002112745 
18170000 1988.2337117519446 
18171000 1990.2684047648474 
18172000 1990.0332072600345 
18173000 1989.698169942372 
18174000 1991.0143004498286 
18175000 1990.730535681985 
18176000 1990.2761101894846 
18177000 1991.1842060514077 
18178000 1991.1761469500232 
18179000 1991.3601269955238 
18180000 1990.8081338727445 
18181000 1992.3628511904383 
18182000 1992.2503143168285 
18183000 1992.2081081476354 
18184000 1992.6377983672494 
18185000 1991.0819923198835 
18186000 1992.104397412626 
18187000 1993.4428909688622 
18188000 1991.3874413355409 
18189000 1993.2026828864912 
18190000 1993.150656311441 
18191000 1993.1113878262934 
18192000 1993.697211529682 
18193000 1992.4211151113618 
18194000 1992.3750216366968 
18195000 1992.2004943193724 
18196000 1992.2895761055863 
18197000 1991.5354199243832 
18198000 1991.8724731662978 
18199000 1992.3441261618157 
18200000 1993.102331981447 
18201000 1993.657263052297 
18202000 1993.9490028603875 
18203000 1994.1008308305427 
18204000 1995.6537188893067 
18205000 1996.0082842788788 
18206000 1994.6399655331925 
18207000 1995.8626977706087 
18208000 1995.4354214465036 
18209000 1994.769107413941 
18210000 1995.8711732726608 
18211000 1995.4440619871516 
18212000 1995.088120701146 
18213000 1995.4111655716852 
18214000 1995.9114054299023 
18215000 1996.794383633696 
18216000 1995.8305401474086 
18217000 1996.2772947844708 
18218000 1996.1269089252694 
18219000 1995.3233844444715 
18220000 1995.0655608100385 
18221000 1995.1356793711054 
18222000 1994.9562966197793 
18223000 1994.8328010594034 
18224000 1994.448908882094 
18225000 1994.059740537545 
18226000 1993.835861077765 
18227000 1993.8877807101662 
18228000 1994.000607067187 
18229000 1993.9140094704017 
18230000 1994.1497017346364 
18231000 1992.87783003334 
18232000 1993.11026438849 
18233000 1992.3292257935923 
18234000 1991.8443061684566 
18235000 1992.6711734460857 
18236000 1991.8379934783368 
18237000 1992.1715820238321 
18238000 1992.567395573257 
18239000 1992.3086996003483 
18240000 1993.8466019170062 
18241000 1994.084852741469 
18242000 1993.4299475275059 
18243000 1993.4948209498887 
18244000 1993.8836442679835 
18245000 1993.5319727316448 
18246000 1995.2144278749658 
18247000 1993.8803197788372 
18248000 1994.7114820591669 
18249000 1995.1139785846813 
18250000 1995.2663896406614 
18251000 1994.4043003329446 
18252000 1995.0377630766286 
18253000 1995.0205994408732 
18254000 1994.1744729591237 
18255000 1995.532480467003 
18256000 1995.0977096243826 
18257000 1996.0947017601598 
18258000 1995.7413182669604 
18259000 1996.4476645537982 
18260000 1995.6862196445754 
18261000 1996.3631442419726 
18262000 1995.852223005955 
18263000 1996.536727238089 
18264000 1997.6985380686442 
18265000 1999.5529794346185 
18266000 1997.331250140923 
18267000 1998.384243036292 
18268000 1998.2516597113345 
18269000 1996.612590269745 
18270000 1999.9456447692583 
18271000 1998.9552525295971 
18272000 1999.4468580106318 
18273000 1999.295057806051 
18274000 1999.5320724079547 
18275000 1999.1374567442565 
18276000 1999.1467973986043 
18277000 2000.1817675419384 
18278000 2001.375864464414 
18279000 2000.0116987330873 
18280000 2000.4321980024908 
18281000 1999.957886306376 
18282000 1999.0219644150136 
18283000 2000.2620806747495 
18284000 2000.7931600745253 
18285000 1999.694775566325 
18286000 1999.845378206856 
18287000 2000.188609258921 
18288000 1999.4794770148103 
18289000 1999.4763019995219 
18290000 2000.230530652831 
18291000 2000.9904713667586 
18292000 2000.5557218872755 
18293000 2001.7338620729402 
18294000 2000.1430651528926 
18295000 1999.791518387488 
18296000 2000.2130557170583 
18297000 2001.1105876086758 
18298000 2000.9305344289203 
18299000 2001.6580345837203 
18300000 2001.6185756336781 
18301000 2002.1520726096924 
18302000 2000.8166574312008 
18303000 2001.4969227272495 
18304000 2002.05948210656 
18305000 2001.4178574934367 
18306000 2000.9895664382768 
18307000 2002.0181896094682 
18308000 2002.555979111639 
18309000 2001.6858933202138 
18310000 2001.5855639608149 
18311000 2000.8329376752488 
18312000 2001.7961578448785 
18313000 2001.1880824378643 
18314000 2002.5247647468104 
18315000 2002.0576778509965 
18316000 2001.6205619933864 
18317000 2001.1150003887838 
18318000 2001.4569551153168 
18319000 2000.255999236577 
18320000 2000.571926663293 
18321000 2000.7936982597168 
18322000 2001.7449786731072 
18323000 2001.225871349672 
18324000 2000.7538480356814 
18325000 2001.0999515648846 
18326000 2001.6254809067016 
18327000 1999.4250492184253 
18328000 1999.944182510884 
18329000 1999.1947218319713 
18330000 1999.6189016823218 
18331000 2000.185047301977 
18332000 1999.2175153957805 
18333000 1999.6094578248549 
18334000 1999.8844980291271 
18335000 2000.2432753978421 
18336000 2000.2321356056702 
18337000 1999.4694714774064 
18338000 1999.842808312288 
18339000 2000.524865241624 
18340000 2000.8880799278274 
18341000 2002.2860729843187 
18342000 2001.4213959560343 
18343000 2001.2273283337272 
18344000 2000.9123822937675 
18345000 2000.8911122018756 
18346000 2000.7536274746215 
18347000 2001.2310971708016 
18348000 2001.6633247388263 
18349000 2001.314183857565 
18350000 2002.2753738694228 
18351000 2001.2417981137348 
18352000 2000.4129944446809 
18353000 2001.0089338971839 
18354000 2001.2162772479933 
18355000 2001.6818175782792 
18356000 2002.314364259247 
18357000 2001.2029223053826 
18358000 2001.1650611929779 
18359000 2001.2706660400165 
18360000 2001.0181836886513 
18361000 2001.526856923157 
18362000 2002.6837802140647 
18363000 2002.9831368412633 
18364000 2003.7487045056432 
18365000 2003.381630076516 
18366000 2003.4154264471567 
18367000 2003.015344382922 
18368000 2002.0945954928065 
18369000 2001.1037678517105 
