# "Timestep" "MSD"
14413000 1999.7811858156317 
14414000 1999.1203221912003 
14415000 2000.696693216061 
14416000 2000.0965605049576 
14417000 1998.7809949559198 
14418000 1999.6729273613273 
14419000 1999.1733167065358 
14420000 2001.0766832476645 
14421000 2001.353202978893 
14422000 2001.2970635350139 
14423000 2001.3777622064651 
14424000 2000.7554634116948 
14425000 2001.0300854009317 
14426000 1999.9400164258143 
14427000 2001.6132218578066 
14428000 2001.4248587392897 
14429000 2001.7461021274805 
14430000 2003.2847070867313 
14431000 2002.4318562959568 
14432000 2001.9788222978402 
14433000 2001.827778345137 
14434000 2002.7596064110405 
14435000 2002.4372843631409 
14436000 2001.9674634166893 
14437000 2002.3072947275086 
14438000 2002.6121679423347 
14439000 2005.0011583017229 
14440000 2003.3109671952923 
14441000 2004.7478714206472 
14442000 2004.7668743194106 
14443000 2006.1069090445371 
14444000 2004.4984730665637 
14445000 2002.9001884669303 
14446000 2003.7327907956087 
14447000 2003.284698235436 
14448000 2003.2267178703933 
14449000 2004.5777298924606 
14450000 2004.6551168415583 
14451000 2003.863363066065 
14452000 2002.8201125437654 
14453000 2003.96743744195 
14454000 2005.4657849053613 
14455000 2003.3754403415912 
14456000 2005.2208765121943 
14457000 2005.610633150821 
14458000 2003.5205202157974 
14459000 2004.2367730167286 
14460000 2003.1293150651818 
14461000 2004.8833044707008 
14462000 2004.648896219863 
14463000 2001.5798011217812 
14464000 2002.7383658429242 
14465000 2002.2634960871285 
14466000 2001.0586928146115 
14467000 2001.8144686604016 
14468000 2001.7966884356622 
14469000 2004.6902112976577 
14470000 2002.6869562420918 
14471000 2001.3974615779632 
14472000 2001.2287278567055 
14473000 2001.895461429485 
14474000 2000.3323539878293 
14475000 2001.3095741177685 
14476000 2002.8359063958596 
14477000 2001.1816388703355 
14478000 2001.3163862257813 
14479000 1999.9299358547041 
14480000 1999.6432225120425 
14481000 1999.1104710285717 
14482000 1999.0075288978958 
14483000 1999.6891575362868 
14484000 1998.647118846493 
14485000 1997.566513629178 
14486000 1997.260512575225 
14487000 1999.5621835135955 
14488000 1996.9671792605538 
14489000 1997.062360345869 
14490000 1997.6626861063298 
14491000 1998.2549507181648 
14492000 1997.1073764034227 
14493000 1998.3292421911813 
14494000 1999.4921329898443 
14495000 1998.0364920223703 
14496000 2000.251941644878 
14497000 2000.0616513175166 
14498000 1999.440829562069 
14499000 1998.8114552763927 
14500000 1998.8685556740509 
14501000 1998.7128422639737 
14502000 1998.2626499760725 
14503000 1999.3482196457596 
14504000 1996.4842222222053 
14505000 1997.756070895901 
14506000 1998.169612118115 
14507000 1998.073527642627 
14508000 1997.1928340344482 
14509000 1997.0262987752337 
14510000 1998.1299543682935 
14511000 1996.9408476733006 
14512000 1998.0525468363787 
14513000 1997.2245606770475 
14514000 1997.8690527253855 
14515000 1997.2735262771196 
14516000 1998.0728765587974 
14517000 1997.0191251935823 
14518000 1995.2455965405288 
14519000 1999.0445703622006 
14520000 1997.5559486485363 
14521000 1997.984525244878 
14522000 1998.0442166909186 
14523000 1996.6646193831002 
14524000 1998.3767216394356 
14525000 1997.422974371966 
14526000 1997.3703252022078 
14527000 1996.759386039145 
14528000 1998.0086055145857 
14529000 1997.9357255070154 
14530000 1999.227308908193 
14531000 2000.7375794180687 
14532000 2001.2208493666792 
14533000 2000.0566748056692 
14534000 1998.520715350549 
14535000 2001.0595268278123 
14536000 2000.5894541400842 
14537000 1998.465269643806 
14538000 1997.9071146968301 
14539000 1994.9384925309212 
14540000 1995.6420295198793 
14541000 1995.159406069617 
14542000 1995.3453112736279 
14543000 1994.0980629058133 
14544000 1994.3462639679801 
14545000 1992.7566538453884 
14546000 1992.4696952924496 
14547000 1990.816539371887 
14548000 1990.7298879118298 
14549000 1990.694242834543 
14550000 1991.0879572511246 
14551000 1990.049100173787 
14552000 1989.9351447998704 
14553000 1990.005421032958 
14554000 1989.8575119700806 
14555000 1988.505418832179 
14556000 1988.77132396245 
14557000 1988.0156244607513 
14558000 1989.028861160078 
14559000 1988.4233575132496 
14560000 1987.3163376101363 
14561000 1985.559340677806 
14562000 1988.505939981 
14563000 1987.0378771828102 
14564000 1988.0991344517588 
14565000 1988.2309600830067 
14566000 1988.2239530666368 
14567000 1988.3571940401155 
14568000 1989.5441271372067 
14569000 1989.333925771057 
14570000 1987.7802874158021 
14571000 1987.4690199664594 
14572000 1987.6861405873833 
14573000 1987.9703820153366 
14574000 1988.5240320731907 
14575000 1989.4401036571883 
14576000 1989.9067163960597 
14577000 1990.249908313317 
14578000 1988.9331322755315 
14579000 1988.4290516047101 
14580000 1989.1813458495647 
14581000 1989.0832294353675 
14582000 1988.8006803747546 
14583000 1989.7356042774888 
14584000 1991.4530558020954 
14585000 1990.4670780439162 
14586000 1992.6593810923696 
14587000 1994.8153552563965 
14588000 1994.2665184038149 
14589000 1994.0102854046806 
14590000 1993.788639706292 
14591000 1992.733709557232 
14592000 1993.9203566494787 
14593000 1993.0627921985308 
14594000 1993.328691000809 
14595000 1992.943843041943 
14596000 1993.3179619666007 
14597000 1992.0382722639977 
14598000 1992.4968082960725 
14599000 1994.2215923347824 
14600000 1994.5817284957286 
14601000 1996.0762887900876 
14602000 1994.3890654439947 
14603000 1995.5903952061271 
14604000 1995.4289265524021 
14605000 1996.064735937256 
14606000 1995.0702481267554 
14607000 1995.2011382168403 
14608000 1995.4454998766162 
14609000 1997.5439257567057 
14610000 1996.2175443383787 
14611000 1997.895636804703 
14612000 1995.870370127918 
14613000 1995.9832717454326 
14614000 1994.856602566937 
14615000 1993.4611005064542 
14616000 1994.3676573552173 
14617000 1994.9969055125791 
14618000 1994.3535454573214 
14619000 1995.4911182013159 
14620000 1994.8630355399098 
14621000 1994.1889636601309 
14622000 1995.638738562464 
14623000 1996.1827642450517 
14624000 1995.454171400208 
14625000 1996.430608946485 
14626000 1996.6716856164583 
14627000 1995.7409272627503 
14628000 1995.6868292254542 
14629000 1997.2472083418606 
14630000 1996.3782784651978 
14631000 1996.4652962528862 
14632000 1997.516286013293 
14633000 1997.2158316924917 
14634000 1995.3836753907538 
14635000 1997.2255663225098 
14636000 1998.529196446102 
14637000 1997.5702140548003 
14638000 1998.494468916923 
14639000 1997.683872187876 
14640000 2000.4033041103382 
14641000 2000.8998317709236 
14642000 1999.8670784649603 
14643000 1998.6541760128655 
14644000 1998.1178873749168 
14645000 1998.7896931796379 
14646000 1996.6639123400018 
14647000 1998.3918899661828 
14648000 1997.08168261904 
14649000 1997.6323014102693 
14650000 1997.8598543574253 
14651000 1997.8016688645612 
14652000 1997.1547271904808 
14653000 1996.6795251721323 
14654000 1995.8335321438415 
14655000 1996.5730259460463 
14656000 1995.7485933067383 
14657000 1997.3174940934396 
14658000 1996.0490505227183 
14659000 1997.527081435411 
14660000 1997.0831852643357 
14661000 1997.877820631069 
14662000 1995.6778665376187 
14663000 1997.2774874894042 
14664000 1997.554802323962 
14665000 1997.234796967883 
14666000 1995.0040545288637 
14667000 1994.5534970763274 
14668000 1995.3492725664655 
14669000 1995.0943316863268 
14670000 1994.829031232645 
14671000 1995.8190188853657 
14672000 1995.4636543765573 
14673000 1995.1048016538905 
14674000 1995.7739928701703 
14675000 1994.8223392035018 
14676000 1995.5738372448156 
14677000 1996.1456672160855 
14678000 1995.330879355337 
14679000 1994.57113568155 
14680000 1996.1762042139683 
14681000 1994.7185626488874 
14682000 1994.1045912089965 
14683000 1992.9887441566325 
14684000 1993.7077252761692 
14685000 1993.0265396559546 
14686000 1991.4494797926054 
14687000 1992.7301559963319 
14688000 1993.0382009309362 
14689000 1993.2251922962014 
14690000 1994.2362281608773 
14691000 1992.1762414903494 
14692000 1994.0099435702734 
14693000 1994.7876160329354 
14694000 1994.864711122049 
14695000 1990.7072444980442 
14696000 1991.401054075608 
14697000 1992.525002247041 
14698000 1992.975347116313 
14699000 1994.0867807848251 
14700000 1993.1514319524483 
14701000 1994.1621246835348 
14702000 1994.3792083180954 
14703000 1994.3578368717606 
14704000 1993.9571838819647 
14705000 1994.578125258747 
14706000 1995.921136253585 
14707000 1995.1099074126193 
14708000 1995.6784156160327 
14709000 1996.9655317781862 
14710000 1996.6219934734472 
14711000 1996.1474152904766 
14712000 1995.3924476354666 
14713000 1994.9031777004132 
14714000 1996.6745545656238 
14715000 1996.138696369313 
14716000 1994.906310850956 
14717000 1995.0969037719267 
14718000 1992.589531707067 
14719000 1991.784428043743 
14720000 1992.1146676130386 
14721000 1991.913736519451 
14722000 1992.5250213667498 
14723000 1992.188576566053 
14724000 1991.8326520789376 
14725000 1992.8711472607338 
14726000 1992.931555456591 
14727000 1994.9435501676962 
14728000 1994.9620998458429 
14729000 1996.0698263061222 
14730000 1995.6665281279522 
14731000 1996.4997697345 
14732000 1997.1376107049327 
14733000 1999.7589377184177 
14734000 1999.114789748419 
14735000 1997.9408812977856 
14736000 1998.2442822036867 
14737000 1997.1242006084206 
14738000 1996.2905232322767 
14739000 1997.7942487247467 
14740000 1996.9083647822843 
14741000 1998.2293402234711 
14742000 1997.6649351319727 
14743000 1998.267438887633 
14744000 1999.7011553236596 
14745000 2001.2152381435947 
14746000 1998.823283008733 
14747000 1999.0447983952884 
14748000 2000.9536154663529 
14749000 2000.8350993499455 
14750000 2000.2221130641221 
14751000 2001.5273265549915 
14752000 1999.9509407890066 
14753000 2000.5922369307182 
14754000 2000.2705438224518 
14755000 2000.6651677366026 
14756000 2000.1307389243811 
14757000 1999.1357182319534 
14758000 2000.2009390329447 
14759000 1996.23259451426 
14760000 1996.7210131296322 
14761000 1997.3581888310764 
14762000 1995.4964549863107 
14763000 1996.7118713833358 
14764000 1996.0099062006004 
14765000 1996.627956662401 
14766000 1995.0530937087944 
14767000 1994.0882165920832 
14768000 1994.878788521861 
14769000 1995.3682595271573 
14770000 1995.531269595275 
14771000 1996.4482126861478 
14772000 1996.0055529038848 
14773000 1995.7889607310008 
14774000 1996.0680753357963 
14775000 1995.2583193991031 
14776000 1996.5056717428154 
14777000 1995.2206309034461 
14778000 1992.97478641547 
14779000 1994.578319971001 
14780000 1993.1297341692025 
14781000 1990.3907476105544 
14782000 1991.5070506822203 
14783000 1992.9295344193913 
14784000 1991.7243804924565 
14785000 1991.9404909306402 
14786000 1989.711882488927 
14787000 1991.4958271722226 
14788000 1992.1442097013842 
14789000 1992.1220203164612 
14790000 1992.3698348921553 
14791000 1990.7963670012825 
14792000 1993.2327627030809 
14793000 1992.889313096797 
14794000 1993.6163593153578 
14795000 1992.4456579930475 
14796000 1989.475768514713 
14797000 1991.4511924007165 
14798000 1990.0936637374234 
14799000 1990.3975546059567 
14800000 1990.8318237508065 
14801000 1988.2359538906367 
14802000 1988.0005694970966 
14803000 1985.6521629440795 
14804000 1987.1483480027227 
14805000 1987.6160002929944 
14806000 1986.8427990598932 
14807000 1986.654101602332 
14808000 1986.078913153429 
14809000 1986.774781410407 
14810000 1986.9718667097325 
14811000 1987.4510098164492 
14812000 1989.5156507547952 
14813000 1989.069727800289 
14814000 1987.8483380139824 
14815000 1986.1979265251332 
14816000 1985.2615553851776 
14817000 1986.2710079681221 
14818000 1986.581716086627 
14819000 1987.6200204467166 
14820000 1986.4214437498547 
14821000 1985.179948703534 
14822000 1985.574956606214 
14823000 1986.2135715659506 
14824000 1984.780840318129 
14825000 1986.0799024724574 
14826000 1989.7127399293222 
14827000 1989.266035601852 
14828000 1989.4341317591159 
14829000 1988.2154553911826 
14830000 1986.7920459401903 
14831000 1989.2232790908408 
14832000 1988.9455463723377 
14833000 1987.722880479603 
14834000 1988.2736142079475 
14835000 1989.8687131618278 
14836000 1991.6442523963249 
14837000 1991.5469073760175 
14838000 1990.7775081379762 
14839000 1990.1548732272029 
14840000 1990.8335900125865 
14841000 1992.9434237257792 
14842000 1994.6960054198864 
14843000 1995.248733429957 
14844000 1995.438768837188 
14845000 1996.3178135617172 
14846000 1996.4192807199804 
14847000 1998.3889423422006 
14848000 1997.8778120276165 
14849000 1999.0991709371835 
14850000 1998.5351950564811 
14851000 1999.8012362945121 
14852000 1998.5014690787884 
14853000 1998.0232720172226 
14854000 1998.7980997058048 
14855000 1999.2688009359329 
14856000 1997.1460681210963 
14857000 1997.3541361944365 
14858000 1997.851774233069 
14859000 1998.3744088836027 
14860000 1997.8019864969835 
14861000 1996.6358263380841 
14862000 1997.625961367975 
14863000 1996.7440285954551 
14864000 1996.7696006305614 
14865000 1997.3261982939891 
14866000 1997.268681937753 
14867000 1996.5496409037175 
14868000 1996.3359034199866 
14869000 1996.972967506522 
14870000 1997.1666196987871 
14871000 1998.1445429014666 
14872000 1998.7216851065962 
14873000 1998.4065349723714 
14874000 1998.0685677455692 
14875000 1996.9975482668112 
14876000 1998.3031964778336 
14877000 1997.31631482849 
14878000 1998.7254502339272 
14879000 1999.9358698678352 
14880000 2000.5248725446215 
14881000 1998.3304303916466 
14882000 1998.2037263743996 
14883000 1998.8678696029694 
14884000 1997.0026799552495 
14885000 1999.570773613247 
14886000 1999.2944302455544 
14887000 1999.5731036293307 
14888000 1999.9918373082219 
14889000 1999.5657046769927 
14890000 1999.1456374372385 
14891000 1998.8663125679748 
14892000 1998.6917324923331 
14893000 1998.3071648341872 
14894000 1999.0746883860138 
14895000 1999.707444179754 
14896000 1998.4245284330464 
14897000 1998.5200211526783 
14898000 1997.0059553055605 
14899000 1997.7286496474892 
14900000 1999.0619573763881 
14901000 1997.595891334195 
14902000 1998.7120550309191 
14903000 1999.987916360904 
14904000 2000.0873196821747 
14905000 1997.9261938140069 
14906000 1996.8896472226825 
14907000 1997.6473807798295 
14908000 1998.2897274748693 
14909000 1998.5241317880889 
14910000 1997.6205815790497 
14911000 1997.972285666088 
14912000 1998.1993940632292 
14913000 1996.6759610659701 
14914000 1994.462026656354 
14915000 1996.441736850011 
14916000 1997.0690509843441 
14917000 1997.30080085873 
14918000 1994.7904471777895 
14919000 1996.4579671664317 
14920000 1995.8253081267478 
14921000 1996.3053383957183 
14922000 1996.4383067749634 
14923000 1997.1538027507247 
14924000 1996.5181157895422 
14925000 1996.577559555174 
14926000 1996.5802758436723 
14927000 1995.7062146738483 
14928000 1996.131269434871 
14929000 1996.131876107823 
14930000 1997.2663462306857 
14931000 1997.3518810448038 
14932000 1998.472602158643 
14933000 1999.554776560309 
14934000 1999.554309286322 
14935000 1999.9730161713615 
14936000 1999.1097900053164 
14937000 1998.629471348805 
14938000 1998.9578992108572 
14939000 1997.7149817612353 
14940000 1999.4911335502939 
14941000 1997.3643955087525 
14942000 1997.4208066949966 
14943000 1998.5125787391735 
14944000 1998.077107944845 
14945000 1994.8430533540607 
14946000 1993.7198167616364 
14947000 1994.5565209809745 
14948000 1993.6056956983466 
14949000 1993.5914432124994 
14950000 1994.2888399407511 
14951000 1992.6683779087805 
14952000 1992.3419516262359 
14953000 1990.9910653339157 
14954000 1993.4219961665415 
14955000 1993.5558556289568 
14956000 1992.0739015995248 
14957000 1995.1336572020107 
14958000 1992.3814929713574 
14959000 1990.8508093535468 
14960000 1991.6975940184054 
14961000 1993.2189534685513 
14962000 1992.5882884685882 
14963000 1994.1174430363687 
14964000 1993.1120432741684 
14965000 1993.3150986801468 
14966000 1993.158220990793 
14967000 1993.2495015268676 
14968000 1992.7275397873861 
14969000 1992.720775980597 
14970000 1992.5308836492186 
14971000 1992.358575460815 
14972000 1992.9375727435624 
14973000 1992.4027741909558 
14974000 1992.0400785300196 
14975000 1993.0191867858664 
14976000 1992.8002450986285 
14977000 1993.7052028443377 
14978000 1993.5471875539945 
14979000 1996.2971893258975 
14980000 1999.1330294250556 
14981000 1997.206783485811 
14982000 1997.9558713515926 
14983000 1995.2443512528437 
14984000 1996.2707751835449 
14985000 1996.223952669556 
14986000 1996.7441799794713 
14987000 1997.4564016253182 
14988000 1994.9623460047742 
14989000 1994.7524176036786 
14990000 1994.4910398367417 
14991000 1994.5223872426925 
14992000 1995.7097566927177 
14993000 1995.3435156069763 
14994000 1994.2837541932156 
14995000 1993.480873558746 
14996000 1995.2017301666965 
14997000 1995.3821474279357 
14998000 1995.165363120116 
14999000 1996.6652195548002 
15000000 1994.8055102295248 
15001000 1994.607898575429 
15002000 1995.5386179928992 
15003000 1996.3957991763525 
15004000 1997.4795966193597 
15005000 1997.9343300805024 
15006000 1996.687305894434 
15007000 1997.853706775794 
15008000 1997.3551601008924 
15009000 1997.4184041658366 
15010000 1996.9357719217066 
15011000 1996.2408277219108 
15012000 1998.2376885770148 
15013000 1998.5224597119843 
15014000 1998.4805098577424 
15015000 1997.709144398906 
15016000 1997.8213478477016 
15017000 1996.1298218409904 
15018000 1995.1049044678978 
15019000 1996.3967344852342 
15020000 2000.0899560188634 
15021000 1999.013384713155 
15022000 2000.3212066162912 
15023000 1999.6765218479704 
15024000 1999.5208110160602 
15025000 1999.8561834613704 
15026000 2000.243865638331 
15027000 1999.9227038386807 
15028000 1999.350137240146 
15029000 2001.5956960680344 
15030000 2001.7045211014636 
15031000 2001.9906738876252 
15032000 2002.4320389950735 
15033000 2002.1680389540895 
15034000 2001.4920397267385 
15035000 2001.3726140748993 
15036000 2001.3169620556762 
15037000 2000.7796854169148 
15038000 1998.7086672866571 
15039000 2000.1077124781496 
15040000 1999.7651445076008 
15041000 2000.7267198027287 
15042000 2001.2032850981893 
15043000 1999.990588600919 
15044000 2001.0591024287016 
15045000 2001.4345138064439 
15046000 2000.9395139348483 
15047000 2003.0245671319572 
15048000 2001.0251532384912 
15049000 2001.757142718945 
15050000 2000.5405931133312 
15051000 2000.8354033738135 
15052000 2001.5863152146778 
15053000 2002.6357013255522 
15054000 2001.009024284401 
15055000 2001.9402512605102 
15056000 2002.8166413693173 
15057000 2002.5079216024599 
15058000 2003.1431424528291 
15059000 2003.5634393385053 
15060000 2002.3226339970872 
15061000 2002.6739189210223 
15062000 2003.2380235889348 
15063000 2003.0478666741067 
15064000 2002.485212109478 
15065000 2001.8313332337757 
15066000 2001.962405483062 
15067000 2002.3558375244163 
15068000 2002.0055659774687 
15069000 2003.4448630646568 
15070000 2002.66628305573 
15071000 2002.0845352021813 
15072000 2001.9474574718245 
15073000 2002.7989386434365 
15074000 2002.2225053226466 
15075000 2002.4798486822244 
15076000 2003.0941324828302 
15077000 2003.6820969373427 
15078000 2003.112209605244 
15079000 2002.838442596102 
15080000 2003.1227787041128 
15081000 2004.5512336417323 
15082000 2004.6371707600395 
15083000 2004.1888107881878 
15084000 2005.659073760817 
15085000 2005.3616767726362 
15086000 2005.2442477567577 
15087000 2005.0140949914587 
15088000 2003.6119083142464 
15089000 2003.5066293279715 
15090000 2004.159998806348 
15091000 2003.5596695301012 
15092000 2004.1952765412273 
15093000 2003.716045243115 
15094000 2003.8962490561923 
15095000 2003.4862128943867 
15096000 2004.5744492612166 
15097000 2003.6475017361756 
15098000 2003.8971667525766 
15099000 2002.406997139452 
15100000 2005.2155592621973 
15101000 2002.955595222639 
15102000 2002.660991520528 
15103000 2000.2049185533058 
15104000 2000.968922236457 
15105000 2001.0670122056024 
15106000 2002.6861055823244 
15107000 2000.6912791287807 
15108000 2000.2630077729502 
15109000 2000.5753655406008 
15110000 1999.892994316795 
15111000 2000.4681716036005 
15112000 2000.424184627329 
15113000 1999.332042322894 
15114000 2000.6013502242859 
15115000 1999.7246334316417 
15116000 1999.4904798262296 
15117000 1999.3685329569064 
15118000 1999.1837560191607 
15119000 2001.1672916625694 
15120000 1999.253136764206 
15121000 2001.7391976776955 
15122000 2001.3019662811655 
15123000 2001.2803904065768 
15124000 2001.3200841338123 
15125000 2002.5322024992327 
15126000 2001.9411493023047 
15127000 2002.0713988656696 
15128000 2003.410554102805 
15129000 2002.466662272951 
15130000 2002.8538155585186 
15131000 2003.4578908126666 
15132000 2004.7614694536849 
15133000 2002.9343669810671 
15134000 2001.8862550193087 
15135000 2001.5212368567693 
15136000 2000.2152371619547 
15137000 2002.67136461255 
15138000 2003.9085238566524 
15139000 2003.0463947466421 
15140000 2002.7139023829723 
15141000 2004.771778688031 
15142000 2003.7955222733551 
15143000 2005.7127674123683 
15144000 2005.2065333581193 
15145000 2005.636541309758 
15146000 2006.2423467383994 
15147000 2004.4949448038924 
15148000 2003.4515920533042 
15149000 2002.9843668957044 
15150000 2003.4623315685951 
15151000 2001.547680419612 
15152000 2002.0997727621805 
15153000 2001.4932837022905 
15154000 2000.8580656421589 
15155000 2001.1234813175606 
15156000 2001.104952849172 
15157000 2000.8702591609801 
15158000 2002.6484183030907 
15159000 2002.480310845214 
15160000 2002.315751976523 
15161000 2002.9313008925644 
15162000 2003.0227063094783 
15163000 2003.4228416728631 
15164000 2002.4173618323541 
15165000 2002.8796052083542 
15166000 2003.089998463125 
15167000 2002.6947681880836 
15168000 2002.3207920904504 
15169000 2001.9578925092585 
15170000 2002.2793128646556 
15171000 2001.9822196547839 
15172000 2001.6162248617177 
15173000 2001.059232007067 
15174000 2001.7888737075264 
15175000 2001.359698419925 
15176000 2001.012371613594 
15177000 2001.7497640392714 
15178000 2001.261753376506 
15179000 2001.286594460702 
15180000 2001.4918993439048 
15181000 2002.468277709798 
15182000 2001.477191658245 
15183000 2001.7881220558127 
15184000 1999.9223427909012 
15185000 2000.609430559056 
15186000 1999.9820207056482 
15187000 2000.582009396292 
15188000 2001.4010250145202 
15189000 2000.610150583939 
15190000 2001.7738517822272 
15191000 2000.4510226962423 
15192000 1999.3854238362403 
15193000 2001.5594564787873 
15194000 2000.1476689912122 
15195000 2000.72903904994 
15196000 2000.783250795057 
15197000 1999.5972866613574 
15198000 1999.1538480865754 
15199000 1999.698825749526 
15200000 2000.5764226441297 
15201000 1999.6256868290657 
15202000 1999.8574866308525 
15203000 2000.0479380586203 
15204000 1999.3614952493524 
15205000 1998.16363222318 
15206000 1996.174797105729 
15207000 1996.4020286427713 
15208000 1997.3173839286667 
15209000 1997.117194375441 
15210000 1997.063035741936 
15211000 1998.3805247758598 
15212000 1996.5495769402976 
15213000 1997.5502712572472 
15214000 1997.7688410048202 
15215000 1999.7226920213272 
15216000 1999.598547788131 
15217000 1998.9952576354926 
15218000 1997.7302047677874 
15219000 1998.9204074303914 
15220000 1998.3824076838198 
15221000 1997.7678703781112 
15222000 1996.8806887302997 
15223000 1996.6660293792672 
15224000 1996.4779278918177 
15225000 1996.6856748111084 
15226000 1997.0598986300463 
15227000 1996.612925855591 
15228000 1996.2628643637727 
15229000 1995.1235258327226 
15230000 1996.6842429002943 
15231000 1994.9022392375555 
15232000 1994.6586797431391 
15233000 1996.7694059105906 
15234000 1997.302358921804 
15235000 1997.674676772589 
15236000 1998.3941184478438 
15237000 1997.656739552657 
15238000 1995.3746974165504 
15239000 1995.8992787008883 
15240000 1996.1775549428778 
15241000 1994.5883671435383 
15242000 1996.4920838031678 
15243000 1997.7118842119826 
15244000 1998.3243598364425 
15245000 1997.8908875020386 
15246000 1999.5957130787356 
15247000 1998.470980463296 
15248000 1998.4123619225263 
15249000 1997.9543555845078 
15250000 1998.5050771006663 
15251000 1999.8180899007027 
15252000 1999.6122756336433 
15253000 2000.0456351972732 
15254000 2001.106008090681 
15255000 2003.4962858257277 
15256000 2001.413629107963 
15257000 2000.6639574529406 
15258000 2002.4643796458997 
15259000 2001.6703838420387 
15260000 2000.8769880331722 
15261000 2001.8377550143043 
15262000 2001.3006739862267 
15263000 2001.839793540906 
15264000 2002.1041288563683 
15265000 2002.0819910006892 
15266000 2004.1026335478048 
15267000 2004.6692366320149 
15268000 2005.2403714038453 
15269000 2004.6199648403363 
15270000 2005.8398636136583 
15271000 2007.1679570421784 
15272000 2007.3580630489585 
15273000 2006.4272855768977 
15274000 2005.061579275245 
15275000 2005.9489284519766 
15276000 2006.2467749317263 
15277000 2006.776074798497 
15278000 2007.7518101584126 
15279000 2008.4100219710547 
15280000 2007.40047478165 
15281000 2008.7030076991007 
15282000 2007.7208070451782 
15283000 2006.9635807065235 
15284000 2006.5463448318121 
15285000 2003.9182059978284 
15286000 2005.462241099076 
15287000 2003.9643646808465 
15288000 2000.9200011824676 
15289000 2003.2863605579769 
15290000 2004.0725102282097 
15291000 2003.0894391404354 
15292000 2002.7138639111236 
15293000 2001.6220545758745 
15294000 2003.6334121241034 
15295000 2000.2430904388132 
15296000 2000.4671361846833 
15297000 2000.6013322137835 
15298000 1999.9696841866146 
15299000 2000.2984820289814 
15300000 2001.5723605759267 
15301000 2002.349566757046 
15302000 2002.8887887315202 
15303000 2001.6692323310442 
15304000 2002.7540774770714 
15305000 2002.0998392466154 
15306000 2000.4396747758374 
15307000 2000.6979707511157 
15308000 1998.6374004504044 
15309000 1999.0446167003793 
15310000 1998.6592707164418 
15311000 1999.5555049535335 
15312000 2000.5089213434123 
15313000 2000.5931033376621 
15314000 2000.1884113286744 
15315000 1998.3299792947298 
15316000 1999.758297481829 
15317000 2001.4922012680597 
15318000 1999.2696484303954 
15319000 1998.2957846014353 
15320000 1998.4366539296932 
15321000 1999.0696816735992 
15322000 1999.72556118518 
15323000 2000.3413745273974 
15324000 2000.4142198156978 
15325000 2000.1099702355657 
15326000 2001.5522743788067 
15327000 2000.904957505146 
15328000 1999.8910600597321 
15329000 2001.3222118290848 
15330000 2000.554370484231 
15331000 1999.575652599084 
15332000 1999.9497931889189 
15333000 2000.908123896478 
15334000 2000.8911348325992 
15335000 2001.237052768957 
15336000 2001.285400784868 
15337000 2000.3769501254571 
15338000 2001.7976237354612 
15339000 2002.2295307226134 
15340000 2003.0135748576079 
15341000 2003.604276490317 
15342000 2002.4179556644074 
15343000 2004.1080452511549 
15344000 2003.7748319283937 
15345000 2004.4083671399887 
15346000 2004.6758230233347 
15347000 2003.3340328136971 
15348000 2004.1647336231115 
15349000 2004.0874053112275 
15350000 2004.29420084523 
15351000 2004.3206427619918 
15352000 2003.8111026024956 
15353000 2004.3944622765066 
15354000 2005.160264836538 
15355000 2005.0398103037405 
15356000 2004.5358377242803 
15357000 2003.2760328883749 
15358000 2003.4393458546158 
15359000 2003.6788448846664 
15360000 2002.8525453229556 
15361000 2004.3849204144383 
15362000 2005.3559088126506 
15363000 2004.7931052572524 
15364000 2004.6699901211668 
15365000 2003.942691224167 
15366000 2005.2002109429184 
15367000 2004.7754891877587 
15368000 2003.1954086977757 
15369000 2003.5511078879515 
15370000 2003.7058979516962 
15371000 2003.0045290661994 
15372000 2002.8932428667329 
15373000 2002.9243069706997 
15374000 2003.2283444000614 
15375000 2002.400717412059 
15376000 2000.4028472920443 
15377000 2002.9047341342384 
15378000 2002.2962985090041 
15379000 2001.9068779407523 
15380000 2000.5819981045577 
15381000 2001.0488331998724 
15382000 1999.4097186338502 
15383000 1999.409531674393 
15384000 1999.7804381067801 
15385000 1999.5158966226998 
15386000 2000.8130258828278 
15387000 1999.469592222331 
15388000 2002.026976366852 
15389000 2001.7591413165862 
15390000 2001.287358919856 
15391000 2001.0242774893595 
15392000 2000.9753255936166 
15393000 1999.6797603495415 
15394000 2000.2757623750942 
15395000 2000.9513868631636 
15396000 2002.3556080685605 
15397000 2001.7739010397072 
15398000 2000.5367208250536 
15399000 2002.9959955741963 
15400000 2003.9845115396008 
15401000 2005.0938794154652 
15402000 2004.9829194813203 
15403000 2003.566257900411 
15404000 2005.1932791081274 
15405000 2004.8644076798653 
15406000 2004.2299802109198 
15407000 2005.0654155176064 
15408000 2004.2528103739821 
15409000 2003.6268600042738 
15410000 2002.8027189796023 
15411000 2003.354315851008 
15412000 2004.5940257730565 
15413000 2005.0303454270634 
15414000 2004.4093947369456 
15415000 2004.0004282188836 
15416000 2004.5567492004209 
15417000 2004.119388797241 
15418000 2002.8609277122189 
15419000 2004.3209888076465 
15420000 2003.47427734818 
15421000 2003.2118465076012 
15422000 2002.1300845005 
15423000 2000.6889989796753 
15424000 1999.2063589637617 
15425000 2000.5741998272404 
15426000 2000.119823526209 
