# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
6793000 66.4938
6794000 66.3612
6795000 66.6306
6796000 66.3217
6797000 66.3767
6798000 66.2879
6799000 66.2519
6800000 66.4332
6801000 66.198
6802000 66.3979
6803000 66.3629
6804000 66.4653
6805000 66.2049
6806000 66.5014
6807000 66.0306
6808000 66.2385
6809000 66.2683
6810000 66.3075
6811000 66.3218
6812000 66.3453
6813000 66.4602
6814000 66.3583
6815000 66.4577
6816000 66.4828
6817000 66.7123
6818000 66.4987
6819000 66.6485
6820000 66.4777
6821000 66.8355
6822000 66.5692
6823000 66.6266
6824000 66.5201
6825000 66.6378
6826000 66.9349
6827000 67.1821
6828000 66.6776
6829000 66.7774
6830000 66.9846
6831000 67.0563
6832000 67.0796
6833000 66.7114
6834000 67.0875
6835000 67.2282
6836000 66.825
6837000 66.991
6838000 66.7669
6839000 67.0273
6840000 66.789
6841000 67.0786
6842000 67.048
6843000 67.154
6844000 67.0337
6845000 66.8835
6846000 67.0258
6847000 67.1806
6848000 67.0262
6849000 67.4521
6850000 67.5155
6851000 67.2472
6852000 67.0129
6853000 67.2212
6854000 67.1072
6855000 67.5638
6856000 67.4814
6857000 67.4828
6858000 67.1733
6859000 67.1503
6860000 67.2666
6861000 67.3597
6862000 67.354
6863000 67.2939
6864000 67.1432
6865000 67.1928
6866000 66.9982
6867000 67.0388
6868000 67.1839
6869000 67.2121
6870000 67.0802
6871000 67.0114
6872000 67.0981
6873000 67.1349
6874000 67.1373
6875000 67.0691
6876000 67.2693
6877000 67.1853
6878000 67.532
6879000 67.8233
6880000 67.8632
6881000 67.6947
6882000 67.5411
6883000 67.7539
6884000 67.8124
6885000 67.5863
6886000 67.4249
6887000 67.507
6888000 67.7613
6889000 68.0322
6890000 67.8085
6891000 67.4952
6892000 67.774
6893000 68.159
6894000 68.1495
6895000 68.0672
6896000 68.1416
6897000 68.1957
6898000 68.428
6899000 68.1718
6900000 68.0059
6901000 67.8572
6902000 68.1248
6903000 68.5137
6904000 68.4611
6905000 68.3604
6906000 68.5926
6907000 68.4668
6908000 68.5011
6909000 68.4088
6910000 68.7963
6911000 68.6473
6912000 68.6448
6913000 68.5711
6914000 68.765
6915000 68.7881
6916000 68.7032
6917000 68.5608
6918000 68.4661
6919000 68.4115
6920000 68.7162
6921000 68.3155
6922000 68.7487
6923000 68.7951
6924000 68.7437
6925000 68.6528
6926000 68.7241
6927000 68.72
6928000 68.779
6929000 68.2928
6930000 68.3846
6931000 68.4845
6932000 68.3427
6933000 68.5791
6934000 68.8315
6935000 68.7609
6936000 68.6557
6937000 69.0014
6938000 68.8452
6939000 68.8636
6940000 68.6801
6941000 68.6617
6942000 69.0004
6943000 69.3736
6944000 69.0269
6945000 68.8834
6946000 69.0258
6947000 69.1939
6948000 69.1303
6949000 69.3539
6950000 69.2971
6951000 69.1754
6952000 69.3696
6953000 69.0617
6954000 69.2228
6955000 69.1085
6956000 69.2236
6957000 69.0346
6958000 68.946
6959000 68.8435
6960000 68.7812
6961000 69.0824
6962000 69.0576
6963000 68.8085
6964000 69.1212
6965000 69.1402
6966000 69.2676
6967000 68.9634
6968000 68.691
6969000 69.176
6970000 68.816
6971000 69.0128
6972000 68.9312
6973000 69.0491
6974000 68.9965
6975000 69.2303
6976000 68.9957
6977000 68.8942
6978000 69.0387
6979000 68.9757
6980000 68.7844
6981000 68.8939
6982000 68.9471
6983000 68.9134
6984000 69.0327
6985000 69.0754
6986000 68.9163
6987000 68.9156
6988000 68.8405
6989000 68.9591
6990000 68.8963
6991000 69.0776
6992000 68.9082
6993000 68.9014
6994000 68.9524
6995000 69.0267
6996000 69.1063
6997000 69.0224
6998000 68.7767
6999000 68.9694
7000000 69.0411
7001000 69.1597
7002000 68.9802
7003000 68.7397
7004000 69.1256
7005000 69.5271
7006000 69.0593
7007000 69.0871
7008000 69.2082
7009000 69.3997
7010000 69.2249
7011000 69.3775
7012000 69.5598
7013000 69.1647
7014000 69.0934
7015000 69.2113
7016000 69.6598
7017000 69.6426
7018000 69.2972
7019000 69.3917
7020000 69.5624
7021000 69.7186
7022000 69.3227
7023000 69.2848
7024000 69.3516
7025000 69.6254
7026000 69.6674
7027000 69.9728
7028000 69.6313
7029000 69.5751
7030000 69.3185
7031000 69.4487
7032000 69.4284
7033000 69.5247
7034000 69.4326
7035000 69.6138
7036000 69.7869
7037000 69.5157
7038000 69.4874
7039000 69.6348
7040000 69.5482
7041000 69.6877
7042000 69.7866
7043000 69.8109
7044000 69.6459
7045000 69.8948
7046000 69.8928
7047000 69.5994
7048000 69.5441
7049000 69.7508
7050000 69.7383
7051000 69.6761
7052000 69.6744
7053000 69.9601
7054000 69.4401
7055000 69.2626
7056000 69.643
7057000 69.751
7058000 69.7526
7059000 69.8458
7060000 69.4129
7061000 69.7632
7062000 69.5774
7063000 69.435
7064000 69.3509
7065000 69.6287
7066000 69.6899
7067000 69.621
7068000 69.9945
7069000 69.9447
7070000 69.5512
7071000 69.6875
7072000 69.8618
7073000 69.5198
7074000 69.8353
7075000 69.7728
7076000 69.9227
7077000 69.6911
7078000 69.7444
7079000 69.6398
7080000 69.4305
7081000 69.6048
7082000 69.8967
7083000 69.794
7084000 69.577
7085000 69.8667
7086000 69.7751
7087000 69.944
7088000 69.6481
7089000 69.9577
7090000 69.8377
7091000 69.9708
7092000 69.9676
7093000 70.131
7094000 70.1381
7095000 70.128
7096000 69.7563
7097000 69.7316
7098000 70.0053
7099000 70.0124
7100000 69.7402
7101000 69.7989
7102000 69.7974
7103000 70.1992
7104000 69.908
7105000 69.9058
7106000 69.8498
7107000 69.7519
7108000 69.8861
7109000 69.8097
7110000 69.7576
7111000 69.9523
7112000 70.0927
7113000 69.8411
7114000 70.0635
7115000 70.1358
7116000 69.9433
7117000 69.9369
7118000 70.229
7119000 70.0942
7120000 70.5163
7121000 70.1875
7122000 70.0984
7123000 69.7283
7124000 69.9529
7125000 70.0919
7126000 70.3161
7127000 70.1103
7128000 70.1055
7129000 70.1227
7130000 70.0306
7131000 70.2419
7132000 70.1333
7133000 70.1974
7134000 70.1923
7135000 69.8948
7136000 70.3195
7137000 70.2299
7138000 70.1956
7139000 70.2061
7140000 70.098
7141000 70.191
7142000 70.3935
7143000 70.2586
7144000 70.5172
7145000 70.194
7146000 70.3414
7147000 70.3927
7148000 70.2547
7149000 70.1077
7150000 70.2826
7151000 70.5729
7152000 70.4575
7153000 70.7579
7154000 70.7134
7155000 70.7682
7156000 70.8002
7157000 70.5565
7158000 70.3172
7159000 70.6614
7160000 70.4266
7161000 70.4672
7162000 70.6682
7163000 70.7057
7164000 70.5912
7165000 70.6946
7166000 70.4911
7167000 70.6691
7168000 70.5913
7169000 70.3645
7170000 70.5032
7171000 70.6217
7172000 70.647
7173000 70.8818
7174000 70.4972
7175000 70.5461
7176000 70.6364
7177000 70.4714
7178000 70.5402
7179000 70.5864
7180000 70.8944
7181000 71.2317
7182000 70.913
7183000 71.0091
7184000 70.7109
7185000 70.7507
7186000 70.7077
7187000 70.5995
7188000 70.5097
7189000 70.6493
7190000 70.92
7191000 70.8493
7192000 70.9829
7193000 70.7316
7194000 71.0626
7195000 71.1176
7196000 71.2282
7197000 71.0604
7198000 70.9706
7199000 71.024
7200000 70.6922
7201000 70.8329
7202000 71.4122
7203000 70.9829
7204000 70.7314
7205000 70.8357
7206000 70.7224
7207000 70.9627
7208000 70.8865
7209000 70.762
7210000 70.6923
7211000 70.8566
7212000 70.5195
7213000 70.6372
7214000 70.8403
7215000 70.9407
7216000 70.8851
7217000 70.822
7218000 71.047
7219000 70.6897
7220000 71.0836
7221000 70.8044
7222000 70.8886
7223000 71.0185
7224000 70.9591
7225000 71.1822
7226000 71.192
7227000 71.246
7228000 71.1833
7229000 71.1206
7230000 71.2186
7231000 71.1525
7232000 71.2271
7233000 71.2326
7234000 71.1932
7235000 71.0125
7236000 71.2839
7237000 71.4351
7238000 71.3863
7239000 71.0298
7240000 71.2783
7241000 71.5102
7242000 71.0306
7243000 71.4146
7244000 71.3956
7245000 71.194
7246000 71.4821
7247000 71.3724
7248000 71.7357
7249000 71.8202
7250000 71.4809
7251000 71.5932
7252000 71.8388
7253000 71.7172
7254000 71.7733
7255000 71.4584
7256000 71.8327
7257000 71.8231
7258000 71.7637
7259000 71.718
7260000 71.7834
7261000 71.8058
7262000 71.6629
7263000 71.6951
7264000 72.1798
7265000 71.9801
7266000 71.8031
7267000 71.5645
7268000 71.8259
7269000 71.8461
7270000 71.9749
7271000 71.5447
7272000 71.8934
7273000 71.7725
7274000 72.0371
7275000 72.0736
7276000 72.0035
7277000 71.9466
7278000 72.0831
7279000 71.9009
7280000 72.3491
7281000 72.1472
7282000 71.7233
7283000 71.9402
7284000 71.9511
7285000 71.7178
7286000 72.2175
7287000 72.3832
7288000 72.1922
7289000 71.8139
7290000 71.903
7291000 71.9229
7292000 71.9954
7293000 71.8191
7294000 71.9351
7295000 71.9719
7296000 72.0753
7297000 72.2054
7298000 72.3323
7299000 71.9805
7300000 72.1608
7301000 72.0661
7302000 71.8218
7303000 71.9519
7304000 71.7129
7305000 71.9884
7306000 71.9756
7307000 71.5849
7308000 71.8328
7309000 71.5926
7310000 71.8718
7311000 71.7672
7312000 71.6862
7313000 72.0584
7314000 72.2267
7315000 72.0361
7316000 72.498
7317000 72.038
7318000 71.8143
7319000 72.0732
7320000 72.1326
7321000 71.7827
7322000 71.8437
7323000 71.8566
7324000 72.1166
7325000 71.9956
7326000 72.29
7327000 71.9567
7328000 72.0354
7329000 72.6263
7330000 72.5308
7331000 72.3932
7332000 72.3947
7333000 72.4172
7334000 72.3287
7335000 72.1859
7336000 72.3687
7337000 72.6279
7338000 72.6964
7339000 72.5528
7340000 72.7616
7341000 72.6033
7342000 72.5407
7343000 72.3695
7344000 72.5668
7345000 72.2186
7346000 72.2634
7347000 72.4272
7348000 72.4221
7349000 72.331
7350000 72.5164
7351000 72.4162
7352000 72.5756
7353000 72.5842
7354000 72.6514
7355000 72.7648
7356000 72.885
7357000 73.0262
7358000 72.5763
7359000 72.6773
7360000 72.5333
7361000 72.7865
7362000 72.528
7363000 72.3328
7364000 72.3829
7365000 72.4321
7366000 72.6403
7367000 72.6319
7368000 72.5917
7369000 72.4074
7370000 72.5447
7371000 72.7638
7372000 72.7513
7373000 72.5963
7374000 72.4985
7375000 72.577
7376000 72.7328
7377000 72.6442
7378000 72.7756
7379000 72.8177
7380000 72.924
7381000 72.8155
7382000 72.9191
7383000 72.946
7384000 72.611
7385000 72.8258
7386000 72.8986
7387000 72.8381
7388000 72.5617
7389000 72.6609
7390000 72.4753
7391000 72.3429
7392000 72.4434
7393000 72.6775
7394000 72.6246
7395000 72.4438
7396000 72.6795
7397000 72.6564
7398000 72.3228
7399000 72.3937
7400000 72.5042
7401000 72.6278
7402000 72.5015
7403000 72.7367
7404000 72.5978
7405000 72.5813
7406000 72.6995
7407000 72.5782
7408000 72.8731
7409000 72.9387
7410000 72.8919
7411000 72.7481
7412000 73.0118
7413000 72.97
7414000 72.7929
7415000 72.7738
7416000 72.9098
7417000 72.9803
7418000 73.0335
7419000 73.0864
7420000 73.0774
7421000 72.9704
7422000 72.8024
7423000 72.8956
7424000 72.5169
7425000 72.843
7426000 72.7603
7427000 73.1283
7428000 72.7025
7429000 73.02
7430000 73.1253
7431000 73.2481
7432000 73.1348
7433000 72.9878
7434000 73.1728
7435000 73.1066
7436000 73.1355
7437000 73.0175
7438000 73.1273
7439000 73.1746
7440000 73.0869
7441000 73.0832
7442000 73.2633
7443000 73.2887
7444000 73.3902
7445000 73.2877
7446000 72.9438
7447000 73.159
7448000 73.2832
7449000 73.1725
7450000 73.1608
7451000 73.4671
7452000 73.3472
7453000 73.5764
7454000 73.7259
7455000 73.5147
7456000 73.4915
7457000 73.7065
7458000 73.5977
7459000 73.9147
7460000 73.8365
7461000 73.7709
7462000 73.7708
7463000 73.3622
7464000 73.5788
7465000 73.78
7466000 73.5684
7467000 73.2898
7468000 73.3666
7469000 73.1435
7470000 72.9463
7471000 73.2802
7472000 73.3598
7473000 73.5825
7474000 73.5281
7475000 73.4896
7476000 73.4858
7477000 73.4506
7478000 73.3386
7479000 73.4427
7480000 73.6593
7481000 73.3133
7482000 73.5262
7483000 73.4476
7484000 73.3699
7485000 73.2233
7486000 73.6577
7487000 73.5672
7488000 73.8133
7489000 73.899
7490000 73.7292
7491000 73.4799
7492000 73.6846
7493000 73.7076
7494000 73.3676
7495000 73.5428
7496000 73.7986
7497000 73.5503
7498000 73.5088
7499000 73.7208
7500000 73.1564
7501000 73.5026
7502000 73.1914
7503000 73.3217
7504000 73.4816
7505000 73.4931
7506000 73.3014
7507000 73.4936
7508000 73.3515
7509000 73.3962
7510000 73.2493
7511000 73.6117
7512000 73.8187
7513000 73.72
7514000 73.584
7515000 73.2285
7516000 73.431
7517000 73.5184
7518000 73.3571
7519000 73.1029
7520000 73.3922
7521000 73.2355
7522000 73.4572
7523000 73.4703
7524000 73.2331
7525000 73.3568
7526000 73.4992
7527000 73.5989
7528000 73.5223
7529000 73.4501
7530000 73.3316
7531000 73.2656
7532000 73.2069
7533000 73.6299
7534000 73.5543
7535000 73.9743
7536000 73.8506
7537000 73.9326
7538000 73.6752
7539000 73.6737
7540000 73.7992
7541000 73.9292
7542000 73.925
7543000 74.0821
7544000 73.9933
7545000 73.9793
7546000 73.8051
7547000 73.7486
7548000 73.8839
7549000 73.8409
7550000 73.8854
7551000 73.9956
7552000 73.8173
7553000 74.1979
7554000 74.1308
7555000 73.9323
7556000 73.8891
7557000 73.9389
7558000 73.9904
7559000 74.2662
7560000 74.1444
7561000 74.5138
7562000 74.2839
7563000 73.8951
7564000 74.3675
7565000 74.2198
7566000 74.0233
7567000 73.8647
7568000 73.7447
7569000 73.9676
7570000 74.0006
7571000 73.9795
7572000 73.7656
7573000 73.5901
7574000 73.7988
7575000 73.8886
7576000 73.8075
7577000 74.0291
7578000 74.0749
7579000 73.7768
7580000 73.9611
7581000 74.2268
7582000 74.2575
7583000 74.3275
7584000 74.586
7585000 73.9714
7586000 74.0148
7587000 74.3692
7588000 74.3553
7589000 74.1726
7590000 74.1553
7591000 74.3086
7592000 74.1363
7593000 74.1464
7594000 73.9954
7595000 74.0514
7596000 74.0127
7597000 74.1228
7598000 74.388
7599000 74.1378
7600000 74.1217
7601000 74.1419
7602000 74.2906
7603000 74.169
7604000 74.2964
7605000 74.4123
7606000 74.0716
7607000 74.0917
7608000 74.3052
7609000 74.0632
7610000 73.9437
7611000 74.0924
7612000 74.2257
7613000 74.3852
7614000 74.2911
7615000 74.2133
7616000 74.2763
7617000 73.9363
7618000 73.9873
7619000 74.1146
7620000 74.3198
7621000 74.3429
7622000 74.4483
7623000 74.0478
7624000 74.2379
7625000 74.3326
7626000 74.4353
7627000 74.3446
7628000 74.2924
7629000 74.268
7630000 74.3153
7631000 74.6308
7632000 74.2174
7633000 74.0422
7634000 74.1189
7635000 74.4441
7636000 74.1842
7637000 74.066
7638000 74.2467
7639000 74.1701
7640000 74.311
7641000 74.0109
7642000 74.1943
7643000 74.318
7644000 74.3712
7645000 74.441
7646000 74.2976
7647000 74.3267
7648000 74.557
7649000 74.5968
7650000 74.3336
7651000 74.3406
7652000 74.3343
7653000 74.3204
7654000 74.3954
7655000 74.6121
7656000 74.4987
7657000 74.6326
7658000 74.8285
7659000 74.9802
7660000 75.1732
7661000 74.5045
7662000 74.5696
7663000 74.869
7664000 74.8184
7665000 74.9606
7666000 74.7336
7667000 74.6123
7668000 74.4948
7669000 74.7446
7670000 74.8536
7671000 74.7631
7672000 74.6926
7673000 74.5906
7674000 74.4645
7675000 74.7206
7676000 75.012
7677000 74.7236
7678000 74.7678
7679000 74.9565
7680000 74.8105
7681000 74.7628
7682000 74.5311
7683000 74.9161
7684000 74.8612
7685000 74.9281
7686000 74.7376
7687000 74.7138
7688000 74.5931
7689000 74.734
7690000 74.8091
7691000 74.6917
7692000 75.1326
7693000 74.743
7694000 74.7796
7695000 75.0692
7696000 74.9195
7697000 75.1556
7698000 74.7623
7699000 74.9975
7700000 75.0786
7701000 74.8002
7702000 74.775
7703000 74.7432
7704000 74.9658
7705000 74.6261
7706000 74.9071
7707000 74.72
7708000 75.0945
7709000 74.962
7710000 74.8584
7711000 74.9537
7712000 75.0975
7713000 74.7212
7714000 74.5898
7715000 74.8595
7716000 74.8011
7717000 74.7732
7718000 74.7226
7719000 74.7647
7720000 74.8473
7721000 74.6671
7722000 74.8012
7723000 74.8966
7724000 74.883
7725000 74.7348
7726000 75.1178
7727000 75.0916
7728000 75.2723
7729000 74.9376
7730000 74.8906
7731000 74.814
7732000 74.9895
7733000 75.0234
7734000 74.927
7735000 74.8752
7736000 75.2627
7737000 74.9938
7738000 75.207
7739000 75.0285
7740000 75.1819
7741000 75.3565
7742000 75.0473
7743000 74.9066
7744000 74.8717
7745000 75.3755
7746000 75.0112
7747000 74.7927
7748000 74.5894
7749000 74.868
7750000 74.8812
7751000 74.8897
7752000 74.5946
7753000 74.7646
7754000 74.9358
7755000 74.7582
7756000 75.0923
7757000 75.1242
7758000 75.0008
7759000 74.7329
7760000 74.6686
7761000 75.0585
7762000 75.0691
7763000 75.0948
7764000 75.019
7765000 74.9566
7766000 75.1177
7767000 75.2342
7768000 75.1714
7769000 75.1053
7770000 75.2048
7771000 75.1438
7772000 75.2705
7773000 75.4002
7774000 75.4527
7775000 75.1911
7776000 75.252
7777000 74.964
7778000 75.407
7779000 75.253
7780000 75.2672
7781000 75.2109
7782000 75.1718
7783000 75.1486
7784000 74.6504
7785000 75.1048
7786000 74.9678
7787000 75.3526
7788000 75.5134
7789000 75.0979
7790000 74.9036
7791000 75.0061
7792000 75.2317
7793000 75.1648
7794000 75.2852
7795000 75.0788
7796000 75.2008
7797000 75.1923
7798000 75.1484
7799000 75.4302
7800000 75.0757
7801000 75.2421
7802000 74.9327
7803000 74.7334
7804000 74.9645
7805000 75.0171
7806000 75.0268
7807000 75.2419
7808000 75.1917
7809000 75.3456
7810000 75.197
7811000 75.2144
7812000 75.4758
7813000 75.1135
7814000 75.0768
7815000 75.0803
7816000 75.4746
7817000 75.1696
7818000 75.1935
7819000 75.1433
7820000 75.1146
7821000 75.121
7822000 75.1727
7823000 75.2648
7824000 75.3781
7825000 75.3011
7826000 75.194
7827000 75.1118
7828000 75.3866
7829000 75.3554
7830000 75.2888
7831000 75.2603
7832000 75.4208
7833000 75.5528
7834000 75.3642
7835000 75.2444
7836000 75.1812
7837000 75.4602
7838000 75.4089
7839000 75.4972
7840000 75.2427
7841000 75.4154
7842000 75.2775
7843000 75.5829
7844000 75.639
7845000 75.4353
7846000 75.5715
7847000 75.4398
7848000 75.6834
7849000 75.5854
7850000 75.7121
7851000 75.6994
7852000 75.7196
7853000 75.3391
7854000 75.5468
7855000 75.8207
7856000 75.4423
7857000 75.6495
7858000 75.5057
7859000 75.7882
7860000 75.7656
7861000 75.5832
7862000 75.3597
7863000 75.5444
7864000 75.6399
7865000 75.3655
7866000 75.6191
7867000 75.4788
7868000 75.716
7869000 75.6688
7870000 75.7304
7871000 75.8186
7872000 75.747
7873000 75.9096
7874000 75.7834
7875000 75.7399
7876000 75.7151
7877000 76.0861
7878000 75.8154
7879000 75.8392
7880000 75.7735
7881000 75.9747
7882000 75.8096
7883000 75.7437
7884000 75.8518
7885000 75.7511
7886000 75.5612
7887000 75.6234
7888000 75.7106
7889000 75.7272
7890000 75.5533
7891000 75.7372
7892000 75.7702
7893000 75.4969
7894000 75.4736
7895000 75.8211
7896000 75.8037
7897000 75.3307
7898000 75.6043
7899000 75.5838
7900000 75.8293
7901000 76.0101
7902000 75.982
7903000 75.8396
7904000 75.9557
7905000 76.063
7906000 75.9149
7907000 76.1764
7908000 76.01
7909000 76.1655
7910000 75.7148
7911000 76.0484
7912000 76.0983
7913000 75.9971
7914000 76.1345
7915000 76.1526
7916000 76.2225
7917000 76.1974
7918000 76.2043
7919000 76.3625
7920000 76.1432
7921000 76.2229
7922000 76.2523
7923000 76.2875
7924000 76.4156
7925000 76.3194
7926000 76.0713
7927000 76.1263
7928000 76.2979
7929000 76.0873
7930000 76.2
7931000 75.8578
7932000 75.8631
7933000 75.9044
7934000 76.2619
7935000 76.2009
7936000 76.3211
7937000 76.076
7938000 76.3192
7939000 76.0798
7940000 76.2201
7941000 76.4385
7942000 76.5878
7943000 76.416
7944000 76.1665
7945000 76.0909
7946000 76.243
7947000 76.0437
7948000 76.2304
7949000 76.1457
7950000 76.4178
7951000 76.1757
7952000 76.103
7953000 76.043
7954000 76.1534
7955000 76.0921
7956000 76.1748
7957000 76.2019
7958000 76.0325
7959000 76.4432
7960000 76.2495
7961000 76.3697
7962000 76.5049
7963000 76.5744
7964000 76.4117
7965000 76.5795
7966000 76.4976
7967000 76.5745
7968000 76.5818
7969000 76.0847
7970000 76.3428
7971000 76.3616
7972000 76.462
7973000 76.4568
7974000 75.915
7975000 75.95
7976000 76.1234
7977000 76.3434
7978000 76.2469
7979000 76.411
7980000 76.3076
7981000 76.3184
7982000 76.2658
7983000 76.379
7984000 76.3844
7985000 76.1554
7986000 76.4729
7987000 76.54
7988000 76.2806
7989000 75.8548
7990000 76.1752
7991000 76.2216
7992000 76.3186
7993000 76.3751
7994000 75.9873
7995000 76.0948
7996000 76.1393
7997000 76.2992
7998000 76.4297
7999000 76.6084
8000000 76.6422
8001000 76.645
8002000 76.7804
8003000 76.6005
8004000 76.6065
8005000 76.5614
8006000 76.7339
8007000 76.8898
8008000 76.9402
8009000 76.8978
8010000 77.2692
8011000 77.116
8012000 76.9212
8013000 77.067
8014000 76.9322
8015000 76.7301
8016000 76.9549
8017000 76.6784
8018000 76.9719
8019000 76.6653
8020000 76.6177
8021000 76.8877
8022000 76.8797
8023000 77.0146
8024000 76.7959
8025000 76.6209
8026000 77.2886
8027000 77.3505
8028000 77.2001
8029000 77.016
8030000 77.3007
8031000 77.0557
8032000 77.2514
8033000 77.1605
8034000 76.9995
8035000 76.9826
8036000 77.1128
8037000 77.2428
8038000 76.9613
8039000 76.8061
8040000 76.9501
8041000 76.8551
8042000 77.1007
8043000 76.7937
8044000 76.8984
8045000 77.0888
8046000 76.9183
8047000 76.9062
8048000 77.0734
8049000 77.2063
8050000 77.2711
8051000 76.7822
8052000 76.8196
8053000 77.0335
8054000 76.934
8055000 76.9164
