# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
17796000 0.289532
17797000 0.294723
17798000 0.28682
17799000 0.292256
17800000 0.298313
17801000 0.284895
17802000 0.292303
17803000 0.298182
17804000 0.303241
17805000 0.294606
17806000 0.300058
17807000 0.292576
17808000 0.288764
17809000 0.294891
17810000 0.295415
17811000 0.296236
17812000 0.290281
17813000 0.297287
17814000 0.299736
17815000 0.293466
17816000 0.288367
17817000 0.289559
17818000 0.291272
17819000 0.290696
17820000 0.2872
17821000 0.295107
17822000 0.288787
17823000 0.292906
17824000 0.292
17825000 0.289163
17826000 0.297928
17827000 0.291226
17828000 0.291495
17829000 0.290259
17830000 0.285571
17831000 0.291879
17832000 0.287871
17833000 0.292676
17834000 0.294869
17835000 0.291267
17836000 0.288348
17837000 0.290773
17838000 0.300937
17839000 0.287515
17840000 0.284772
17841000 0.294398
17842000 0.287505
17843000 0.289505
17844000 0.29248
17845000 0.296456
17846000 0.28816
17847000 0.28431
17848000 0.299627
17849000 0.301935
17850000 0.291984
17851000 0.292968
17852000 0.305672
17853000 0.290202
17854000 0.294055
17855000 0.291264
17856000 0.29171
17857000 0.286168
17858000 0.288381
17859000 0.291084
17860000 0.293046
17861000 0.287719
17862000 0.288561
17863000 0.293414
17864000 0.285735
17865000 0.289991
17866000 0.295684
17867000 0.293631
17868000 0.280513
17869000 0.284201
17870000 0.287636
17871000 0.289645
17872000 0.292277
17873000 0.290065
17874000 0.292418
17875000 0.291768
17876000 0.290651
17877000 0.283956
17878000 0.289456
17879000 0.296919
17880000 0.287831
17881000 0.288351
17882000 0.293187
17883000 0.294316
17884000 0.288412
17885000 0.292993
17886000 0.293525
17887000 0.294139
17888000 0.294683
17889000 0.29213
17890000 0.290856
17891000 0.287421
17892000 0.295915
17893000 0.297402
17894000 0.282049
17895000 0.292181
17896000 0.276637
17897000 0.291169
17898000 0.288596
17899000 0.289307
17900000 0.295588
17901000 0.289119
17902000 0.280588
17903000 0.301593
17904000 0.289043
17905000 0.296612
17906000 0.293191
17907000 0.2894
17908000 0.291709
17909000 0.291547
17910000 0.286763
17911000 0.292158
17912000 0.28558
17913000 0.299812
17914000 0.302767
17915000 0.295638
17916000 0.279019
17917000 0.296181
17918000 0.292953
17919000 0.286854
17920000 0.28218
17921000 0.287835
17922000 0.286938
17923000 0.293648
17924000 0.292466
17925000 0.291811
17926000 0.28807
17927000 0.287149
17928000 0.299403
17929000 0.285617
17930000 0.290261
17931000 0.287863
17932000 0.296846
17933000 0.284079
17934000 0.292695
17935000 0.287749
17936000 0.293612
17937000 0.295632
17938000 0.28824
17939000 0.293785
17940000 0.300906
17941000 0.287957
17942000 0.299344
17943000 0.285333
17944000 0.292967
17945000 0.296512
17946000 0.293368
17947000 0.286816
17948000 0.286394
17949000 0.294803
17950000 0.285967
17951000 0.297105
17952000 0.29282
17953000 0.284308
17954000 0.289159
17955000 0.290645
17956000 0.296245
17957000 0.296248
17958000 0.290337
17959000 0.289061
17960000 0.291744
17961000 0.286153
17962000 0.301519
17963000 0.293559
17964000 0.290934
17965000 0.288769
17966000 0.287155
17967000 0.287496
17968000 0.290507
17969000 0.292767
17970000 0.293192
17971000 0.292178
17972000 0.283644
17973000 0.290613
17974000 0.292376
17975000 0.284496
17976000 0.299204
17977000 0.292387
17978000 0.292347
17979000 0.285486
17980000 0.295212
17981000 0.286381
17982000 0.291114
17983000 0.299123
17984000 0.295073
17985000 0.282502
17986000 0.295268
17987000 0.294711
17988000 0.291929
17989000 0.290864
17990000 0.295551
17991000 0.285602
17992000 0.291832
17993000 0.285574
17994000 0.287725
17995000 0.290569
17996000 0.284767
17997000 0.284972
17998000 0.29442
17999000 0.294723
18000000 0.287348
18001000 0.293281
18002000 0.290849
18003000 0.290861
18004000 0.290736
18005000 0.287287
18006000 0.296737
18007000 0.289845
18008000 0.298488
18009000 0.29113
18010000 0.295247
18011000 0.294207
18012000 0.291539
18013000 0.290998
18014000 0.289118
18015000 0.295764
18016000 0.284856
18017000 0.289935
18018000 0.295271
18019000 0.289466
18020000 0.293742
18021000 0.293999
18022000 0.296046
18023000 0.293861
18024000 0.287936
18025000 0.299487
18026000 0.289073
18027000 0.290887
18028000 0.299721
18029000 0.292133
18030000 0.296593
18031000 0.287254
18032000 0.287883
18033000 0.291647
18034000 0.278474
18035000 0.297213
18036000 0.294584
18037000 0.279164
18038000 0.288204
18039000 0.290744
18040000 0.28867
18041000 0.287218
18042000 0.286365
18043000 0.295287
18044000 0.286267
18045000 0.295594
18046000 0.287875
18047000 0.290763
18048000 0.291701
18049000 0.284909
18050000 0.294444
18051000 0.289288
18052000 0.287708
18053000 0.295579
18054000 0.281493
18055000 0.288498
18056000 0.297768
18057000 0.283642
18058000 0.288497
18059000 0.296782
18060000 0.298908
18061000 0.294159
18062000 0.294375
18063000 0.29365
18064000 0.293606
18065000 0.2896
18066000 0.29649
18067000 0.296593
18068000 0.288616
18069000 0.289643
18070000 0.29348
18071000 0.289437
18072000 0.290382
18073000 0.288102
18074000 0.291365
18075000 0.291012
18076000 0.288715
18077000 0.289081
18078000 0.290713
18079000 0.291794
18080000 0.289095
18081000 0.297338
18082000 0.287821
18083000 0.292576
18084000 0.289463
18085000 0.287873
18086000 0.293572
18087000 0.290427
18088000 0.286831
18089000 0.285242
18090000 0.288439
18091000 0.290968
18092000 0.281267
18093000 0.2987
18094000 0.293776
18095000 0.288353
18096000 0.290389
18097000 0.288794
18098000 0.285125
18099000 0.287139
18100000 0.284756
18101000 0.299499
18102000 0.286265
18103000 0.290071
18104000 0.290533
18105000 0.295024
18106000 0.284233
18107000 0.299976
18108000 0.294356
18109000 0.293858
18110000 0.28999
18111000 0.286906
18112000 0.297295
18113000 0.285132
18114000 0.290633
18115000 0.293851
18116000 0.286716
18117000 0.293892
18118000 0.29247
18119000 0.292745
18120000 0.294229
18121000 0.285731
18122000 0.296093
18123000 0.290142
18124000 0.28885
18125000 0.289668
18126000 0.287125
18127000 0.300376
18128000 0.291079
18129000 0.294776
18130000 0.290046
18131000 0.287507
18132000 0.283608
18133000 0.295054
18134000 0.287224
18135000 0.289757
18136000 0.284569
18137000 0.291421
18138000 0.271551
18139000 0.288934
18140000 0.285407
18141000 0.282034
18142000 0.28243
18143000 0.295491
18144000 0.276515
18145000 0.286375
18146000 0.290698
18147000 0.277938
18148000 0.292411
18149000 0.290114
18150000 0.287853
18151000 0.293508
18152000 0.281752
18153000 0.292283
18154000 0.290227
18155000 0.293795
18156000 0.288554
18157000 0.290848
18158000 0.293686
18159000 0.289049
18160000 0.287067
18161000 0.297369
18162000 0.291854
18163000 0.287274
18164000 0.282945
18165000 0.290538
18166000 0.286869
18167000 0.292889
18168000 0.283974
18169000 0.292779
18170000 0.288498
18171000 0.295496
18172000 0.283829
18173000 0.28581
18174000 0.288895
18175000 0.293413
18176000 0.282847
18177000 0.286212
18178000 0.284855
18179000 0.287126
18180000 0.280447
18181000 0.2883
18182000 0.295569
18183000 0.282197
18184000 0.290852
18185000 0.295357
18186000 0.290803
18187000 0.294085
18188000 0.291625
18189000 0.295072
18190000 0.292784
18191000 0.291893
18192000 0.296916
18193000 0.284234
18194000 0.291963
18195000 0.291623
18196000 0.290728
18197000 0.295828
18198000 0.288944
18199000 0.302244
18200000 0.292428
18201000 0.293534
18202000 0.297678
18203000 0.293367
18204000 0.296023
18205000 0.298079
18206000 0.297043
18207000 0.292546
18208000 0.289291
18209000 0.304185
18210000 0.292103
18211000 0.289122
18212000 0.2872
18213000 0.288696
18214000 0.296145
18215000 0.298872
18216000 0.296006
18217000 0.294376
18218000 0.297262
18219000 0.300329
18220000 0.295079
18221000 0.292795
18222000 0.289165
18223000 0.294839
18224000 0.286703
18225000 0.297821
18226000 0.297678
18227000 0.301365
18228000 0.29728
18229000 0.295615
18230000 0.29994
18231000 0.307939
18232000 0.289163
18233000 0.300432
18234000 0.292408
18235000 0.295619
18236000 0.296772
18237000 0.295476
18238000 0.294
18239000 0.294101
18240000 0.293744
18241000 0.302771
18242000 0.289152
18243000 0.296088
18244000 0.29329
18245000 0.296029
18246000 0.292049
18247000 0.29472
18248000 0.294256
18249000 0.298834
18250000 0.295738
18251000 0.289241
18252000 0.295241
18253000 0.28776
18254000 0.288592
18255000 0.299049
18256000 0.291779
18257000 0.305615
18258000 0.290502
18259000 0.286615
18260000 0.296514
18261000 0.297549
18262000 0.297506
18263000 0.294123
18264000 0.289758
18265000 0.300313
18266000 0.290009
18267000 0.292741
18268000 0.293634
18269000 0.297863
18270000 0.290857
18271000 0.290507
18272000 0.302139
18273000 0.284716
18274000 0.289808
18275000 0.29505
18276000 0.296308
18277000 0.296467
18278000 0.293408
18279000 0.286257
18280000 0.286014
18281000 0.301594
18282000 0.286552
18283000 0.289404
18284000 0.286196
18285000 0.295471
18286000 0.289803
18287000 0.295463
18288000 0.286737
18289000 0.286457
18290000 0.295757
18291000 0.289357
18292000 0.296845
18293000 0.302899
18294000 0.297727
18295000 0.287358
18296000 0.289517
18297000 0.297697
18298000 0.294693
18299000 0.288798
18300000 0.294405
18301000 0.299818
18302000 0.289526
18303000 0.285976
18304000 0.297823
18305000 0.290836
18306000 0.28454
18307000 0.290291
18308000 0.292699
18309000 0.281329
18310000 0.295584
18311000 0.287813
18312000 0.285786
18313000 0.29448
18314000 0.296225
18315000 0.288425
18316000 0.284465
18317000 0.291767
18318000 0.293603
18319000 0.291471
18320000 0.284057
18321000 0.287316
18322000 0.292673
18323000 0.281617
18324000 0.299503
18325000 0.292369
18326000 0.291565
18327000 0.287036
18328000 0.285371
18329000 0.289359
18330000 0.288885
18331000 0.295331
18332000 0.302593
18333000 0.290444
18334000 0.290621
18335000 0.297849
18336000 0.294217
18337000 0.290537
18338000 0.281322
18339000 0.303751
18340000 0.286752
18341000 0.291662
18342000 0.288804
18343000 0.291408
18344000 0.29456
18345000 0.279765
18346000 0.296911
18347000 0.293782
18348000 0.294621
18349000 0.291735
18350000 0.284767
18351000 0.302449
18352000 0.288033
18353000 0.285297
18354000 0.297808
18355000 0.294606
18356000 0.29245
18357000 0.295568
18358000 0.298904
18359000 0.288412
18360000 0.291873
18361000 0.298909
18362000 0.295752
18363000 0.296452
18364000 0.294911
18365000 0.30151
18366000 0.287934
18367000 0.292272
18368000 0.294243
18369000 0.292462
18370000 0.291003
18371000 0.29958
18372000 0.291713
18373000 0.300326
18374000 0.297779
18375000 0.302032
18376000 0.295066
18377000 0.291097
18378000 0.297745
18379000 0.290795
18380000 0.293436
18381000 0.289043
18382000 0.306154
18383000 0.301306
18384000 0.288317
18385000 0.293666
18386000 0.297614
18387000 0.295731
18388000 0.28976
18389000 0.305152
18390000 0.297023
18391000 0.293748
18392000 0.302975
18393000 0.301805
18394000 0.289447
18395000 0.29514
18396000 0.292096
18397000 0.306863
18398000 0.288387
18399000 0.282354
18400000 0.299944
18401000 0.290561
18402000 0.290051
18403000 0.291677
18404000 0.301334
18405000 0.290534
18406000 0.303609
18407000 0.295996
18408000 0.294426
18409000 0.294663
18410000 0.281955
18411000 0.304542
18412000 0.306987
18413000 0.283352
18414000 0.295655
18415000 0.299081
18416000 0.291996
18417000 0.292886
18418000 0.294897
18419000 0.302929
18420000 0.292549
18421000 0.298435
18422000 0.303827
18423000 0.296262
18424000 0.296558
18425000 0.293574
18426000 0.303922
18427000 0.293732
18428000 0.300726
18429000 0.299702
18430000 0.300028
18431000 0.292779
18432000 0.293228
18433000 0.302657
18434000 0.289947
18435000 0.291579
18436000 0.298256
18437000 0.2905
18438000 0.290173
18439000 0.299892
18440000 0.296617
18441000 0.294258
18442000 0.29538
18443000 0.304656
18444000 0.299394
18445000 0.289314
18446000 0.301623
18447000 0.292256
18448000 0.299325
18449000 0.299009
18450000 0.306942
18451000 0.284923
18452000 0.297876
18453000 0.296855
18454000 0.301594
18455000 0.296169
18456000 0.293022
18457000 0.303413
18458000 0.300298
18459000 0.289877
18460000 0.295212
18461000 0.28895
18462000 0.30016
18463000 0.29332
18464000 0.299675
18465000 0.286881
18466000 0.299579
18467000 0.298352
18468000 0.294013
18469000 0.290588
18470000 0.293786
18471000 0.296525
18472000 0.293147
18473000 0.295755
18474000 0.301611
18475000 0.297329
18476000 0.296823
18477000 0.299172
18478000 0.295551
18479000 0.297257
18480000 0.299852
18481000 0.306009
18482000 0.30088
18483000 0.306784
18484000 0.301405
18485000 0.294898
18486000 0.297143
18487000 0.297185
18488000 0.296112
18489000 0.297294
18490000 0.291606
18491000 0.292561
18492000 0.296627
18493000 0.300745
18494000 0.293295
18495000 0.290484
18496000 0.298665
18497000 0.298745
18498000 0.29549
18499000 0.29116
18500000 0.304901
18501000 0.303595
18502000 0.291921
18503000 0.301598
18504000 0.296397
18505000 0.298357
18506000 0.297389
18507000 0.297441
18508000 0.294717
18509000 0.296839
18510000 0.296042
18511000 0.299323
18512000 0.295626
18513000 0.300051
18514000 0.296267
18515000 0.296859
18516000 0.29028
18517000 0.30395
18518000 0.297798
18519000 0.300475
18520000 0.30263
18521000 0.295401
18522000 0.303874
18523000 0.307426
18524000 0.300795
18525000 0.301711
18526000 0.311085
18527000 0.306726
18528000 0.294348
18529000 0.300204
18530000 0.307481
18531000 0.30078
18532000 0.297467
18533000 0.299878
18534000 0.304612
18535000 0.30306
18536000 0.297638
18537000 0.30706
18538000 0.303012
18539000 0.298757
18540000 0.30601
18541000 0.306313
18542000 0.301595
18543000 0.298866
18544000 0.304291
18545000 0.306752
18546000 0.294227
18547000 0.303141
18548000 0.303033
18549000 0.305356
18550000 0.300965
18551000 0.296863
18552000 0.302372
18553000 0.300163
18554000 0.298842
18555000 0.298057
18556000 0.296445
18557000 0.298626
18558000 0.304982
18559000 0.309281
18560000 0.301405
18561000 0.304801
18562000 0.297324
18563000 0.298701
18564000 0.301501
18565000 0.293584
18566000 0.302342
18567000 0.300367
18568000 0.297805
18569000 0.302268
18570000 0.302197
18571000 0.302691
18572000 0.300277
18573000 0.307841
18574000 0.300825
18575000 0.303415
18576000 0.293125
18577000 0.300862
18578000 0.306426
18579000 0.294353
18580000 0.295727
18581000 0.306111
18582000 0.292073
18583000 0.303782
18584000 0.301568
18585000 0.297498
18586000 0.299011
18587000 0.302002
18588000 0.304837
18589000 0.296371
18590000 0.301243
18591000 0.304598
18592000 0.291094
18593000 0.295167
18594000 0.302078
18595000 0.305693
18596000 0.300396
18597000 0.296815
18598000 0.301916
18599000 0.298856
18600000 0.295477
18601000 0.304703
18602000 0.298663
18603000 0.299095
18604000 0.301904
18605000 0.306007
18606000 0.293474
18607000 0.304303
18608000 0.298695
18609000 0.301984
18610000 0.309523
18611000 0.305897
18612000 0.295798
18613000 0.30113
18614000 0.296421
18615000 0.3083
18616000 0.303228
18617000 0.292057
18618000 0.291053
18619000 0.30035
18620000 0.296203
18621000 0.295678
18622000 0.29884
18623000 0.298673
18624000 0.302619
18625000 0.293903
18626000 0.301999
18627000 0.289248
18628000 0.304149
18629000 0.290749
18630000 0.291841
18631000 0.301122
18632000 0.299305
18633000 0.296785
18634000 0.294118
18635000 0.297046
18636000 0.294958
18637000 0.295662
18638000 0.299981
18639000 0.304981
18640000 0.298924
18641000 0.302565
18642000 0.288482
18643000 0.301698
18644000 0.292794
18645000 0.292244
18646000 0.290436
18647000 0.299208
18648000 0.295799
18649000 0.295846
18650000 0.302293
18651000 0.300944
18652000 0.30554
18653000 0.299744
18654000 0.299915
18655000 0.303593
18656000 0.293131
18657000 0.301923
18658000 0.310647
18659000 0.295999
18660000 0.298084
18661000 0.303123
18662000 0.302604
18663000 0.290668
18664000 0.301399
18665000 0.303673
18666000 0.291646
18667000 0.303845
18668000 0.311161
18669000 0.29587
18670000 0.301797
18671000 0.305192
18672000 0.306962
18673000 0.301622
18674000 0.292611
18675000 0.306482
18676000 0.292534
18677000 0.296613
18678000 0.294663
18679000 0.307526
18680000 0.293843
18681000 0.293723
18682000 0.301251
18683000 0.297799
18684000 0.296752
18685000 0.303954
18686000 0.305164
18687000 0.292349
18688000 0.30524
18689000 0.29951
18690000 0.300171
18691000 0.305462
18692000 0.297029
18693000 0.306689
18694000 0.299362
18695000 0.303136
18696000 0.294265
18697000 0.303179
18698000 0.298359
18699000 0.301508
18700000 0.304947
18701000 0.296504
18702000 0.305599
18703000 0.303729
18704000 0.297758
18705000 0.303019
18706000 0.300418
18707000 0.309232
18708000 0.302472
18709000 0.298216
18710000 0.301417
18711000 0.300225
18712000 0.305158
18713000 0.299608
18714000 0.307042
18715000 0.305396
18716000 0.304309
18717000 0.3099
18718000 0.29712
18719000 0.302231
18720000 0.295865
18721000 0.301284
18722000 0.301923
18723000 0.309857
18724000 0.300071
18725000 0.299781
18726000 0.304547
18727000 0.297446
18728000 0.306381
18729000 0.305411
18730000 0.304246
18731000 0.30367
18732000 0.308719
18733000 0.302463
18734000 0.304591
18735000 0.303834
18736000 0.301049
18737000 0.306456
18738000 0.305378
18739000 0.299028
18740000 0.307515
18741000 0.307593
18742000 0.300188
18743000 0.302461
18744000 0.304552
18745000 0.300927
18746000 0.300142
18747000 0.29797
18748000 0.300833
18749000 0.304931
18750000 0.305194
18751000 0.303098
18752000 0.30263
18753000 0.293281
18754000 0.311773
18755000 0.302319
18756000 0.299735
18757000 0.31142
18758000 0.302497
18759000 0.297441
18760000 0.302879
18761000 0.304404
18762000 0.311804
18763000 0.296987
18764000 0.30614
18765000 0.305356
18766000 0.307406
18767000 0.301753
18768000 0.312855
18769000 0.308895
18770000 0.304531
18771000 0.31459
18772000 0.317453
18773000 0.302759
18774000 0.311738
18775000 0.30948
18776000 0.301263
18777000 0.306484
18778000 0.308913
18779000 0.308226
18780000 0.311954
18781000 0.304457
18782000 0.304781
18783000 0.309624
18784000 0.30012
18785000 0.306533
18786000 0.306349
18787000 0.296729
18788000 0.307465
18789000 0.297249
18790000 0.305685
18791000 0.309884
18792000 0.305602
18793000 0.297353
18794000 0.312166
18795000 0.304916
18796000 0.301109
18797000 0.306711
18798000 0.300872
18799000 0.300473
18800000 0.302446
18801000 0.309832
18802000 0.306136
18803000 0.29786
18804000 0.309522
18805000 0.312113
18806000 0.299535
18807000 0.300811
18808000 0.30313
18809000 0.30319
18810000 0.301521
18811000 0.304687
18812000 0.310011
18813000 0.300637
18814000 0.30358
18815000 0.303814
18816000 0.306979
18817000 0.30268
18818000 0.307826
18819000 0.311803
18820000 0.305023
18821000 0.300022
18822000 0.304464
18823000 0.307584
18824000 0.305147
18825000 0.309613
18826000 0.297664
18827000 0.307534
18828000 0.305159
18829000 0.304097
18830000 0.312146
18831000 0.298352
18832000 0.302879
18833000 0.305782
18834000 0.304228
18835000 0.303108
18836000 0.307638
18837000 0.31589
18838000 0.305764
18839000 0.301095
18840000 0.314166
18841000 0.300187
18842000 0.310481
18843000 0.305131
18844000 0.311926
18845000 0.302222
18846000 0.293561
18847000 0.306892
18848000 0.29558
18849000 0.303202
18850000 0.300193
18851000 0.306225
18852000 0.305012
18853000 0.30027
18854000 0.301911
18855000 0.302185
18856000 0.306804
18857000 0.30184
18858000 0.297366
18859000 0.305823
18860000 0.303677
18861000 0.303943
18862000 0.298065
18863000 0.309366
18864000 0.312129
18865000 0.300686
18866000 0.309002
18867000 0.306945
18868000 0.306161
18869000 0.307819
18870000 0.309808
18871000 0.31517
18872000 0.306473
18873000 0.302243
18874000 0.305169
18875000 0.30478
18876000 0.306107
18877000 0.311448
18878000 0.314356
18879000 0.299795
18880000 0.305493
18881000 0.310298
18882000 0.313929
18883000 0.300684
18884000 0.302983
18885000 0.311042
18886000 0.312643
18887000 0.30124
18888000 0.316907
18889000 0.294953
18890000 0.308781
18891000 0.307037
18892000 0.318645
18893000 0.30216
18894000 0.310664
18895000 0.313363
18896000 0.309298
18897000 0.306068
18898000 0.317088
18899000 0.299575
18900000 0.304179
18901000 0.301016
18902000 0.31193
18903000 0.308404
18904000 0.298182
18905000 0.318798
18906000 0.303185
18907000 0.303774
18908000 0.319184
18909000 0.320973
18910000 0.302014
18911000 0.302619
18912000 0.314315
18913000 0.304813
18914000 0.308942
18915000 0.316573
18916000 0.312401
18917000 0.310193
18918000 0.308802
18919000 0.318065
18920000 0.301841
18921000 0.303094
18922000 0.319615
18923000 0.307884
18924000 0.309766
18925000 0.314869
18926000 0.302483
18927000 0.30461
18928000 0.304993
18929000 0.301305
18930000 0.306029
18931000 0.305801
18932000 0.303834
18933000 0.309835
18934000 0.311407
18935000 0.316629
18936000 0.301349
18937000 0.313106
18938000 0.311547
18939000 0.316084
18940000 0.308407
18941000 0.299522
18942000 0.32245
18943000 0.311013
18944000 0.298792
18945000 0.317356
18946000 0.320013
18947000 0.313797
18948000 0.311135
18949000 0.313669
18950000 0.307003
18951000 0.30795
18952000 0.31451
18953000 0.315832
18954000 0.3097
18955000 0.313636
18956000 0.310026
18957000 0.304736
18958000 0.315128
18959000 0.308772
18960000 0.315646
18961000 0.310421
18962000 0.313115
18963000 0.311315
18964000 0.317483
18965000 0.303376
18966000 0.308107
18967000 0.308922
18968000 0.319904
18969000 0.310294
18970000 0.31889
18971000 0.311451
18972000 0.318471
18973000 0.30753
18974000 0.313862
18975000 0.312556
18976000 0.308581
18977000 0.310774
18978000 0.32057
18979000 0.301547
18980000 0.305372
18981000 0.308475
18982000 0.301291
18983000 0.314479
18984000 0.309009
18985000 0.309402
18986000 0.301199
18987000 0.315558
18988000 0.322299
18989000 0.311353
18990000 0.312418
18991000 0.319618
18992000 0.318741
18993000 0.304044
18994000 0.311636
18995000 0.310759
18996000 0.304552
18997000 0.302427
18998000 0.304095
18999000 0.315099
19000000 0.301868
19001000 0.310577
19002000 0.309361
19003000 0.312411
19004000 0.304089
19005000 0.300475
19006000 0.31523
19007000 0.303207
19008000 0.299236
19009000 0.309853
19010000 0.308065
19011000 0.299777
19012000 0.312664
19013000 0.302913
19014000 0.309111
19015000 0.305587
19016000 0.310933
19017000 0.305591
19018000 0.300922
19019000 0.308639
19020000 0.310428
19021000 0.312767
19022000 0.303277
19023000 0.301136
19024000 0.313534
19025000 0.312794
19026000 0.305572
19027000 0.310265
19028000 0.306021
19029000 0.307725
19030000 0.314104
19031000 0.310387
19032000 0.31237
19033000 0.299293
19034000 0.311127
19035000 0.305335
19036000 0.306745
19037000 0.311199
19038000 0.305662
19039000 0.300804
19040000 0.296362
19041000 0.315248
19042000 0.307445
19043000 0.29795
19044000 0.301346
19045000 0.319085
19046000 0.303563
19047000 0.313082
19048000 0.309058
19049000 0.309623
19050000 0.299977
19051000 0.306548
19052000 0.315398
19053000 0.306875
19054000 0.307614
19055000 0.308309
19056000 0.30823
19057000 0.313822
19058000 0.306341
19059000 0.306791
19060000 0.3059
19061000 0.30898
19062000 0.311149
19063000 0.306592
19064000 0.312491
19065000 0.306431
19066000 0.304956
19067000 0.305672
19068000 0.31207
19069000 0.300308
19070000 0.305547
19071000 0.302921
19072000 0.310237
19073000 0.298904
19074000 0.310334
19075000 0.300476
19076000 0.304343
19077000 0.298335
19078000 0.299651
19079000 0.307216
19080000 0.312875
19081000 0.302832
19082000 0.305274
19083000 0.305282
19084000 0.302164
19085000 0.30121
19086000 0.305331
19087000 0.299111
19088000 0.295134
19089000 0.296973
19090000 0.308102
19091000 0.305263
19092000 0.294114
19093000 0.307605
19094000 0.30749
19095000 0.296295
19096000 0.299423
19097000 0.305798
19098000 0.305819
19099000 0.299239
19100000 0.297879
19101000 0.315416
19102000 0.304881
19103000 0.306975
19104000 0.301833
19105000 0.311046
19106000 0.309758
19107000 0.299464
19108000 0.306741
19109000 0.308312
19110000 0.310111
19111000 0.299755
19112000 0.308144
19113000 0.307628
19114000 0.308313
19115000 0.306567
19116000 0.311656
19117000 0.299547
19118000 0.311173
19119000 0.315052
19120000 0.301138
19121000 0.299575
19122000 0.310336
19123000 0.318313
19124000 0.307809
19125000 0.304303
19126000 0.319173
19127000 0.304764
19128000 0.309857
19129000 0.310341
19130000 0.313005
19131000 0.312747
19132000 0.310709
19133000 0.310296
19134000 0.304393
19135000 0.305565
19136000 0.307369
19137000 0.310387
19138000 0.305672
19139000 0.30493
19140000 0.298037
19141000 0.305761
19142000 0.304768
19143000 0.312612
19144000 0.306055
19145000 0.296605
19146000 0.314744
19147000 0.314414
19148000 0.303413
19149000 0.312393
19150000 0.303758
19151000 0.319133
19152000 0.298024
19153000 0.302685
19154000 0.311146
19155000 0.304782
19156000 0.305793
19157000 0.304485
19158000 0.310267
19159000 0.316015
19160000 0.306946
19161000 0.310666
19162000 0.306735
19163000 0.308219
19164000 0.309768
19165000 0.311845
19166000 0.311134
19167000 0.304974
19168000 0.309244
19169000 0.304844
19170000 0.312041
19171000 0.311533
19172000 0.309727
19173000 0.307123
19174000 0.309234
19175000 0.308872
19176000 0.312442
19177000 0.311705
19178000 0.309775
19179000 0.313222
19180000 0.310977
19181000 0.306767
19182000 0.308526
19183000 0.307625
19184000 0.307642
19185000 0.316325
19186000 0.307962
19187000 0.304079
19188000 0.302311
19189000 0.310735
19190000 0.310001
19191000 0.305141
19192000 0.306411
19193000 0.299033
19194000 0.315751
19195000 0.30174
19196000 0.308491
19197000 0.313057
19198000 0.312706
19199000 0.304076
19200000 0.312685
19201000 0.316573
19202000 0.305314
19203000 0.301714
19204000 0.312089
19205000 0.3133
19206000 0.307439
19207000 0.300548
19208000 0.307298
19209000 0.315871
19210000 0.308285
19211000 0.304417
19212000 0.311601
19213000 0.303477
19214000 0.301094
19215000 0.303924
19216000 0.302835
19217000 0.309646
19218000 0.305797
19219000 0.305545
19220000 0.305297
19221000 0.300612
19222000 0.308013
19223000 0.301865
19224000 0.297789
19225000 0.298068
19226000 0.309561
19227000 0.304426
19228000 0.31384
19229000 0.303502
19230000 0.301824
19231000 0.305666
19232000 0.305679
19233000 0.310282
19234000 0.299501
19235000 0.306625
19236000 0.30919
19237000 0.302379
19238000 0.302221
19239000 0.314024
19240000 0.311179
19241000 0.299664
19242000 0.300713
19243000 0.300113
19244000 0.30039
19245000 0.306671
19246000 0.302746
19247000 0.307223
19248000 0.308113
19249000 0.3004
19250000 0.304662
19251000 0.317633
19252000 0.306572
19253000 0.304699
19254000 0.308081
19255000 0.316703
19256000 0.313763
19257000 0.303465
19258000 0.307825
19259000 0.311707
19260000 0.314713
19261000 0.311761
19262000 0.309162
19263000 0.305355
19264000 0.306319
19265000 0.308188
19266000 0.313449
19267000 0.306372
19268000 0.31371
19269000 0.313212
19270000 0.313352
19271000 0.309495
19272000 0.301055
19273000 0.306465
19274000 0.307373
19275000 0.301395
19276000 0.302458
19277000 0.305129
19278000 0.307073
19279000 0.308688
19280000 0.310214
19281000 0.309385
19282000 0.30721
19283000 0.310749
19284000 0.308123
19285000 0.308773
19286000 0.315433
19287000 0.30905
19288000 0.300468
19289000 0.324038
19290000 0.310837
19291000 0.309285
19292000 0.305567
19293000 0.317429
19294000 0.304576
19295000 0.299628
19296000 0.314164
19297000 0.317269
19298000 0.30457
19299000 0.308055
19300000 0.321084
19301000 0.304919
19302000 0.306695
19303000 0.314261
19304000 0.311436
19305000 0.319966
19306000 0.309423
19307000 0.308756
19308000 0.308011
19309000 0.307792
19310000 0.308365
19311000 0.308963
19312000 0.310029
19313000 0.30969
19314000 0.313147
19315000 0.317045
19316000 0.322205
19317000 0.309678
19318000 0.31065
19319000 0.31291
19320000 0.31643
19321000 0.302633
19322000 0.31498
19323000 0.321676
19324000 0.316068
19325000 0.316417
19326000 0.312839
19327000 0.29997
19328000 0.308966
19329000 0.308219
19330000 0.312247
19331000 0.313147
19332000 0.311005
19333000 0.317193
19334000 0.30753
19335000 0.303698
19336000 0.312768
19337000 0.312262
19338000 0.30814
19339000 0.307188
19340000 0.311764
19341000 0.311327
19342000 0.302372
19343000 0.313128
19344000 0.313907
19345000 0.304776
19346000 0.299716
