# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
10682000 12.0089
10683000 11.9975
10684000 12.046
10685000 12.0197
10686000 12.0398
10687000 11.9889
10688000 11.9645
10689000 12.0164
10690000 12.0378
10691000 12.0123
10692000 12.0453
10693000 12.037
10694000 11.9853
10695000 11.9826
10696000 12.0099
10697000 12.0051
10698000 11.9723
10699000 12.0181
10700000 12.0198
10701000 11.9715
10702000 11.9901
10703000 12.0273
10704000 12.0458
10705000 12.0196
10706000 12.016
10707000 12.0195
10708000 12.0133
10709000 12.052
10710000 12.0356
10711000 12.0125
10712000 12.0606
10713000 12.0501
10714000 12.0201
10715000 12.0136
10716000 12.052
10717000 12.0356
10718000 12.021
10719000 12.0224
10720000 12.0546
10721000 12.0303
10722000 12.0918
10723000 11.9999
10724000 11.999
10725000 12.0346
10726000 12.0436
10727000 12.0079
10728000 12.0422
10729000 12.0221
10730000 12.0003
10731000 12.0896
10732000 12.0614
10733000 12.0729
10734000 12.0544
10735000 12.0576
10736000 12.0333
10737000 12.0389
10738000 11.9862
10739000 11.9903
10740000 12.0033
10741000 12.0488
10742000 12.0519
10743000 12.053
10744000 12.0442
10745000 12.0208
10746000 12.0329
10747000 12.0299
10748000 11.9979
10749000 11.9935
10750000 12.0133
10751000 12.063
10752000 12.067
10753000 12.0091
10754000 12.0419
10755000 12.0394
10756000 12.0842
10757000 12.0612
10758000 12.0715
10759000 12.039
10760000 12.0793
10761000 12.069
10762000 12.0414
10763000 12.085
10764000 12.04
10765000 12.045
10766000 12.1009
10767000 12.0948
10768000 12.0747
10769000 12.0752
10770000 12.0837
10771000 12.0882
10772000 12.0429
10773000 12.0607
10774000 12.0749
10775000 12.0711
10776000 12.0879
10777000 12.0598
10778000 12.0797
10779000 12.05
10780000 12.0671
10781000 11.9853
10782000 12.0703
10783000 12.0646
10784000 12.0879
10785000 12.0464
10786000 12.1172
10787000 12.0888
10788000 12.0592
10789000 12.0944
10790000 12.089
10791000 12.0299
10792000 12.0857
10793000 12.0638
10794000 12.092
10795000 12.0763
10796000 12.081
10797000 12.0482
10798000 12.071
10799000 12.0669
10800000 12.1347
10801000 12.1249
10802000 12.1341
10803000 12.1217
10804000 12.1196
10805000 12.125
10806000 12.1289
10807000 12.1262
10808000 12.1229
10809000 12.1083
10810000 12.0903
10811000 12.1092
10812000 12.0876
10813000 12.1112
10814000 12.1129
10815000 12.1169
10816000 12.1102
10817000 12.0889
10818000 12.0981
10819000 12.1332
10820000 12.0536
10821000 12.0934
10822000 12.0851
10823000 12.1008
10824000 12.0752
10825000 12.0711
10826000 12.0994
10827000 12.092
10828000 12.0666
10829000 12.1401
10830000 12.0731
10831000 12.0758
10832000 12.102
10833000 12.0979
10834000 12.0643
10835000 12.0617
10836000 12.0487
10837000 12.0623
10838000 12.0758
10839000 12.0867
10840000 12.0741
10841000 12.0789
10842000 12.0858
10843000 12.0975
10844000 12.093
10845000 12.0914
10846000 12.0723
10847000 12.0792
10848000 12.0577
10849000 12.09
10850000 12.0873
10851000 12.1176
10852000 12.0812
10853000 12.0957
10854000 12.0878
10855000 12.0988
10856000 12.1085
10857000 12.122
10858000 12.0852
10859000 12.11
10860000 12.1112
10861000 12.0829
10862000 12.1053
10863000 12.1068
10864000 12.0973
10865000 12.083
10866000 12.1627
10867000 12.1
10868000 12.1121
10869000 12.1347
10870000 12.1209
10871000 12.1453
10872000 12.1313
10873000 12.1185
10874000 12.1198
10875000 12.0985
10876000 12.1109
10877000 12.1228
10878000 12.141
10879000 12.0896
10880000 12.1079
10881000 12.1052
10882000 12.148
10883000 12.1579
10884000 12.1149
10885000 12.1369
10886000 12.1198
10887000 12.1095
10888000 12.1361
10889000 12.1471
10890000 12.1135
10891000 12.1491
10892000 12.1097
10893000 12.1173
10894000 12.1178
10895000 12.074
10896000 12.106
10897000 12.1367
10898000 12.1193
10899000 12.1604
10900000 12.1431
10901000 12.1543
10902000 12.1196
10903000 12.1273
10904000 12.1002
10905000 12.1343
10906000 12.1076
10907000 12.0973
10908000 12.1234
10909000 12.1407
10910000 12.0877
10911000 12.1132
10912000 12.1425
10913000 12.1695
10914000 12.1422
10915000 12.145
10916000 12.1846
10917000 12.1746
10918000 12.1902
10919000 12.1879
10920000 12.2097
10921000 12.131
10922000 12.1845
10923000 12.1573
10924000 12.1789
10925000 12.1766
10926000 12.1782
10927000 12.1246
10928000 12.1793
10929000 12.1678
10930000 12.1357
10931000 12.1579
10932000 12.1179
10933000 12.1859
10934000 12.1455
10935000 12.1525
10936000 12.1434
10937000 12.1552
10938000 12.186
10939000 12.1714
10940000 12.1769
10941000 12.1792
10942000 12.2361
10943000 12.2044
10944000 12.178
10945000 12.1866
10946000 12.1698
10947000 12.1997
10948000 12.1938
10949000 12.142
10950000 12.1738
10951000 12.1136
10952000 12.1801
10953000 12.15
10954000 12.1538
10955000 12.1676
10956000 12.1742
10957000 12.126
10958000 12.1531
10959000 12.208
10960000 12.2328
10961000 12.2235
10962000 12.2144
10963000 12.2325
10964000 12.2034
10965000 12.2129
10966000 12.1641
10967000 12.2191
10968000 12.2192
10969000 12.1829
10970000 12.1755
10971000 12.2119
10972000 12.1661
10973000 12.1641
10974000 12.2054
10975000 12.1668
10976000 12.2215
10977000 12.1579
10978000 12.1705
10979000 12.1722
10980000 12.1788
10981000 12.1964
10982000 12.1835
10983000 12.1451
10984000 12.1227
10985000 12.1858
10986000 12.1812
10987000 12.1779
10988000 12.195
10989000 12.1572
10990000 12.1867
10991000 12.1634
10992000 12.1926
10993000 12.1649
10994000 12.2362
10995000 12.1791
10996000 12.1897
10997000 12.2074
10998000 12.1874
10999000 12.1751
11000000 12.1952
11001000 12.2329
11002000 12.2132
11003000 12.1854
11004000 12.1884
11005000 12.1463
11006000 12.157
11007000 12.165
11008000 12.1642
11009000 12.1879
11010000 12.1855
11011000 12.2108
11012000 12.193
11013000 12.1849
11014000 12.1775
11015000 12.2202
11016000 12.2516
11017000 12.2199
11018000 12.2089
11019000 12.2824
11020000 12.2399
11021000 12.2166
11022000 12.1943
11023000 12.2089
11024000 12.2074
11025000 12.2017
11026000 12.1927
11027000 12.2173
11028000 12.1804
11029000 12.2152
11030000 12.2101
11031000 12.1994
11032000 12.2133
11033000 12.2113
11034000 12.1749
11035000 12.1983
11036000 12.2533
11037000 12.2123
11038000 12.2038
11039000 12.231
11040000 12.2078
11041000 12.1928
11042000 12.2114
11043000 12.1831
11044000 12.2303
11045000 12.2225
11046000 12.2017
11047000 12.1702
11048000 12.1715
11049000 12.2005
11050000 12.2349
11051000 12.2256
11052000 12.2281
11053000 12.241
11054000 12.2701
11055000 12.1933
11056000 12.2375
11057000 12.2803
11058000 12.1921
11059000 12.2309
11060000 12.2595
11061000 12.2009
11062000 12.1874
11063000 12.2369
11064000 12.1838
11065000 12.204
11066000 12.258
11067000 12.2066
11068000 12.2073
11069000 12.2227
11070000 12.2439
11071000 12.2131
11072000 12.2159
11073000 12.2007
11074000 12.2576
11075000 12.2319
11076000 12.1937
11077000 12.2053
11078000 12.1966
11079000 12.2259
11080000 12.2494
11081000 12.2196
11082000 12.2451
11083000 12.2207
11084000 12.2451
11085000 12.2097
11086000 12.2126
11087000 12.2053
11088000 12.2094
11089000 12.2315
11090000 12.1815
11091000 12.2664
11092000 12.2199
11093000 12.2641
11094000 12.2283
11095000 12.2303
11096000 12.2736
11097000 12.2302
11098000 12.2535
11099000 12.269
11100000 12.2528
11101000 12.2019
11102000 12.2073
11103000 12.1905
11104000 12.2572
11105000 12.2241
11106000 12.2086
11107000 12.2616
11108000 12.2323
11109000 12.2827
11110000 12.2651
11111000 12.2262
11112000 12.2193
11113000 12.2262
11114000 12.2278
11115000 12.24
11116000 12.2417
11117000 12.2255
11118000 12.2353
11119000 12.2188
11120000 12.247
11121000 12.1963
11122000 12.2684
11123000 12.2567
11124000 12.2349
11125000 12.2375
11126000 12.1973
11127000 12.2166
11128000 12.2471
11129000 12.2034
11130000 12.2169
11131000 12.2138
11132000 12.2404
11133000 12.2326
11134000 12.2222
11135000 12.217
11136000 12.2163
11137000 12.2499
11138000 12.1871
11139000 12.2364
11140000 12.2355
11141000 12.2269
11142000 12.1908
11143000 12.1762
11144000 12.2591
11145000 12.2369
11146000 12.207
11147000 12.2214
11148000 12.207
11149000 12.2383
11150000 12.224
11151000 12.1988
11152000 12.169
11153000 12.2499
11154000 12.2497
11155000 12.2021
11156000 12.1906
11157000 12.2294
11158000 12.2305
11159000 12.2566
11160000 12.2176
11161000 12.1655
11162000 12.2085
11163000 12.1903
11164000 12.1928
11165000 12.2007
11166000 12.1913
11167000 12.2174
11168000 12.2223
11169000 12.2018
11170000 12.2054
11171000 12.2117
11172000 12.2451
11173000 12.2304
11174000 12.2519
11175000 12.2222
11176000 12.2713
11177000 12.2565
11178000 12.2396
11179000 12.2207
11180000 12.2954
11181000 12.2389
11182000 12.251
11183000 12.2377
11184000 12.2379
11185000 12.2426
11186000 12.2325
11187000 12.2018
11188000 12.2529
11189000 12.2359
11190000 12.1959
11191000 12.2835
11192000 12.2417
11193000 12.2207
11194000 12.2575
11195000 12.2037
11196000 12.2465
11197000 12.2316
11198000 12.2228
11199000 12.2765
11200000 12.2774
11201000 12.2174
11202000 12.2551
11203000 12.2617
11204000 12.2777
11205000 12.261
11206000 12.2516
11207000 12.2567
11208000 12.2533
11209000 12.1944
11210000 12.2494
11211000 12.2213
11212000 12.2543
11213000 12.268
11214000 12.262
11215000 12.2454
11216000 12.2465
11217000 12.2151
11218000 12.2367
11219000 12.2345
11220000 12.2079
11221000 12.2522
11222000 12.2317
11223000 12.2315
11224000 12.2387
11225000 12.2375
11226000 12.24
11227000 12.2552
11228000 12.2433
11229000 12.283
11230000 12.2468
11231000 12.2747
11232000 12.2608
11233000 12.2544
11234000 12.2808
11235000 12.2823
11236000 12.2601
11237000 12.2383
11238000 12.2134
11239000 12.2527
11240000 12.2506
11241000 12.2168
11242000 12.2086
11243000 12.2603
11244000 12.2766
11245000 12.2159
11246000 12.2553
11247000 12.291
11248000 12.257
11249000 12.2835
11250000 12.3152
11251000 12.2603
11252000 12.2944
11253000 12.2619
11254000 12.2596
11255000 12.2826
11256000 12.2675
11257000 12.2441
11258000 12.2521
11259000 12.2669
11260000 12.2249
11261000 12.2597
11262000 12.293
11263000 12.2727
11264000 12.2647
11265000 12.2879
11266000 12.2408
11267000 12.2595
11268000 12.2737
11269000 12.2543
11270000 12.2468
11271000 12.2495
11272000 12.2896
11273000 12.2454
11274000 12.2689
11275000 12.3056
11276000 12.2353
11277000 12.2587
11278000 12.2907
11279000 12.2645
11280000 12.2339
11281000 12.2802
11282000 12.2616
11283000 12.2765
11284000 12.2105
11285000 12.2635
11286000 12.2559
11287000 12.2042
11288000 12.2256
11289000 12.283
11290000 12.2971
11291000 12.2305
11292000 12.2646
11293000 12.2867
11294000 12.2942
11295000 12.2389
11296000 12.3065
11297000 12.2451
11298000 12.2758
11299000 12.2759
11300000 12.2331
11301000 12.2359
11302000 12.249
11303000 12.2943
11304000 12.2982
11305000 12.274
11306000 12.319
11307000 12.2709
11308000 12.2234
11309000 12.2731
11310000 12.2687
11311000 12.2615
11312000 12.2503
11313000 12.2761
11314000 12.2856
11315000 12.2442
11316000 12.2892
11317000 12.2569
11318000 12.2405
11319000 12.2307
11320000 12.2577
11321000 12.314
11322000 12.236
11323000 12.2566
11324000 12.3368
11325000 12.3019
11326000 12.2797
11327000 12.2761
11328000 12.2316
11329000 12.3063
11330000 12.296
11331000 12.2722
11332000 12.2888
11333000 12.3136
11334000 12.2944
11335000 12.2755
11336000 12.3276
11337000 12.2666
11338000 12.3079
11339000 12.2768
11340000 12.2841
11341000 12.2067
11342000 12.2811
11343000 12.3247
11344000 12.2661
11345000 12.2634
11346000 12.3433
11347000 12.2863
11348000 12.3067
11349000 12.2898
11350000 12.2752
11351000 12.2442
11352000 12.2904
11353000 12.255
11354000 12.2651
11355000 12.3197
11356000 12.2589
11357000 12.2994
11358000 12.2672
11359000 12.2687
11360000 12.2514
11361000 12.2409
11362000 12.2153
11363000 12.2428
11364000 12.2327
11365000 12.2384
11366000 12.2257
11367000 12.2701
11368000 12.299
11369000 12.2682
11370000 12.2621
11371000 12.2893
11372000 12.2826
11373000 12.2767
11374000 12.2936
11375000 12.3233
11376000 12.2861
11377000 12.2981
11378000 12.3026
11379000 12.3031
11380000 12.3078
11381000 12.3036
11382000 12.3099
11383000 12.2997
11384000 12.3184
11385000 12.2934
11386000 12.2576
11387000 12.3047
11388000 12.2916
11389000 12.2727
11390000 12.3206
11391000 12.2988
11392000 12.2533
11393000 12.2781
11394000 12.2963
11395000 12.3182
11396000 12.334
11397000 12.3445
11398000 12.3252
11399000 12.3198
11400000 12.357
11401000 12.3266
11402000 12.3198
11403000 12.3162
11404000 12.3587
11405000 12.3313
11406000 12.308
11407000 12.3337
11408000 12.3412
11409000 12.3788
11410000 12.3376
11411000 12.3094
11412000 12.3063
11413000 12.3516
11414000 12.3269
11415000 12.324
11416000 12.3563
11417000 12.3323
11418000 12.3467
11419000 12.3189
11420000 12.3416
11421000 12.3514
11422000 12.3412
11423000 12.3874
11424000 12.353
11425000 12.2904
11426000 12.3508
11427000 12.3268
11428000 12.3864
11429000 12.341
11430000 12.3407
11431000 12.318
11432000 12.3296
11433000 12.3147
11434000 12.3159
11435000 12.3377
11436000 12.3206
11437000 12.3272
11438000 12.2926
11439000 12.333
11440000 12.3576
11441000 12.3316
11442000 12.2825
11443000 12.3262
11444000 12.3431
11445000 12.3332
11446000 12.3518
11447000 12.3062
11448000 12.3489
11449000 12.3872
11450000 12.34
11451000 12.2651
11452000 12.2959
11453000 12.3411
11454000 12.2468
11455000 12.3112
11456000 12.3101
11457000 12.3453
11458000 12.3193
11459000 12.3469
11460000 12.309
11461000 12.3387
11462000 12.3341
11463000 12.3257
11464000 12.3331
11465000 12.3638
11466000 12.3695
11467000 12.3331
11468000 12.351
11469000 12.3149
11470000 12.3539
11471000 12.3319
11472000 12.2828
11473000 12.3144
11474000 12.3121
11475000 12.3576
11476000 12.3112
11477000 12.3266
11478000 12.308
11479000 12.3537
11480000 12.3177
11481000 12.3329
11482000 12.303
11483000 12.2877
11484000 12.3416
11485000 12.3158
11486000 12.3332
11487000 12.3293
11488000 12.3584
11489000 12.3569
11490000 12.3773
11491000 12.3309
11492000 12.3175
11493000 12.3428
11494000 12.336
11495000 12.2766
11496000 12.3597
11497000 12.348
11498000 12.3227
11499000 12.3642
11500000 12.379
11501000 12.3378
11502000 12.3043
11503000 12.3329
11504000 12.3379
11505000 12.314
11506000 12.3349
11507000 12.3454
11508000 12.3281
11509000 12.3019
11510000 12.3308
11511000 12.2923
11512000 12.3424
11513000 12.3333
11514000 12.3337
11515000 12.2951
11516000 12.2993
11517000 12.3722
11518000 12.3763
11519000 12.3187
11520000 12.3835
11521000 12.3621
11522000 12.3688
11523000 12.3591
11524000 12.3534
11525000 12.3316
11526000 12.3497
11527000 12.3774
11528000 12.3358
11529000 12.3491
11530000 12.3634
11531000 12.3918
11532000 12.3121
11533000 12.288
11534000 12.3546
11535000 12.3321
11536000 12.3476
11537000 12.3392
11538000 12.3574
11539000 12.3793
11540000 12.3691
11541000 12.3608
11542000 12.3405
11543000 12.3404
11544000 12.3719
11545000 12.3373
11546000 12.3379
11547000 12.3001
11548000 12.3735
11549000 12.3703
11550000 12.3052
11551000 12.3903
11552000 12.326
11553000 12.345
11554000 12.3457
11555000 12.3579
11556000 12.3528
11557000 12.3372
11558000 12.3367
11559000 12.3596
11560000 12.3444
11561000 12.3573
11562000 12.2958
11563000 12.346
11564000 12.3809
11565000 12.329
11566000 12.3435
11567000 12.3746
11568000 12.3521
11569000 12.3476
11570000 12.3815
11571000 12.3708
11572000 12.3453
11573000 12.3904
11574000 12.3594
11575000 12.3573
11576000 12.3532
11577000 12.3989
11578000 12.3459
11579000 12.3849
11580000 12.397
11581000 12.3605
11582000 12.3835
11583000 12.3334
11584000 12.3859
11585000 12.32
11586000 12.4203
11587000 12.3897
11588000 12.3472
11589000 12.3778
11590000 12.3769
11591000 12.3987
11592000 12.4057
11593000 12.3593
11594000 12.3862
11595000 12.351
11596000 12.3586
11597000 12.3918
11598000 12.3246
11599000 12.3587
11600000 12.3906
11601000 12.4111
11602000 12.4122
11603000 12.4052
11604000 12.3933
11605000 12.4028
11606000 12.363
11607000 12.3968
11608000 12.3923
11609000 12.3686
11610000 12.3843
11611000 12.3317
11612000 12.3722
11613000 12.3668
11614000 12.3764
11615000 12.3831
11616000 12.3722
11617000 12.3408
11618000 12.3981
11619000 12.415
11620000 12.3914
11621000 12.3687
11622000 12.3929
11623000 12.4049
11624000 12.398
11625000 12.3978
11626000 12.3693
11627000 12.3834
11628000 12.3706
11629000 12.3874
11630000 12.3465
11631000 12.384
11632000 12.3393
11633000 12.413
11634000 12.3986
11635000 12.3405
11636000 12.3711
11637000 12.3072
11638000 12.3531
11639000 12.3635
11640000 12.3738
11641000 12.3622
11642000 12.3603
11643000 12.335
11644000 12.3682
11645000 12.3986
11646000 12.3692
11647000 12.3978
11648000 12.3453
11649000 12.3957
11650000 12.3712
11651000 12.3539
11652000 12.3962
11653000 12.372
11654000 12.379
11655000 12.3468
11656000 12.3714
11657000 12.3675
11658000 12.3474
11659000 12.3845
11660000 12.3528
11661000 12.3832
11662000 12.3727
11663000 12.3594
11664000 12.3442
11665000 12.3842
11666000 12.3749
11667000 12.3908
11668000 12.3673
11669000 12.3461
11670000 12.3842
11671000 12.3878
11672000 12.401
11673000 12.4208
11674000 12.413
11675000 12.3777
11676000 12.367
11677000 12.3994
11678000 12.3711
11679000 12.3819
11680000 12.3696
11681000 12.4074
11682000 12.3984
11683000 12.4155
11684000 12.39
11685000 12.3772
11686000 12.4213
11687000 12.3888
11688000 12.3517
11689000 12.4079
11690000 12.416
11691000 12.3944
11692000 12.3427
11693000 12.4029
11694000 12.3925
11695000 12.3632
11696000 12.402
11697000 12.401
11698000 12.3441
11699000 12.388
11700000 12.4245
11701000 12.341
11702000 12.4355
11703000 12.4297
11704000 12.4187
11705000 12.408
11706000 12.4416
11707000 12.4062
11708000 12.4381
11709000 12.4217
11710000 12.3835
11711000 12.433
11712000 12.4571
11713000 12.4331
11714000 12.3944
11715000 12.4261
11716000 12.431
11717000 12.4165
11718000 12.4189
11719000 12.4103
11720000 12.4161
11721000 12.4143
11722000 12.4257
11723000 12.4358
11724000 12.4102
11725000 12.3847
11726000 12.4544
11727000 12.4469
11728000 12.3923
11729000 12.3927
11730000 12.3867
11731000 12.3953
11732000 12.4423
11733000 12.4174
11734000 12.4192
11735000 12.4124
11736000 12.4785
11737000 12.3549
11738000 12.4259
11739000 12.4168
11740000 12.4247
11741000 12.4191
11742000 12.4592
11743000 12.441
11744000 12.3773
11745000 12.4112
11746000 12.4221
11747000 12.4374
11748000 12.433
11749000 12.4223
11750000 12.4328
11751000 12.429
11752000 12.4588
11753000 12.4591
11754000 12.4027
11755000 12.4615
11756000 12.4662
11757000 12.4185
11758000 12.437
11759000 12.4394
11760000 12.454
11761000 12.4358
11762000 12.4036
11763000 12.433
11764000 12.4251
11765000 12.4689
11766000 12.463
11767000 12.4251
11768000 12.4806
11769000 12.456
11770000 12.4831
11771000 12.4615
11772000 12.4792
11773000 12.4539
11774000 12.4647
11775000 12.4868
11776000 12.4498
11777000 12.4702
11778000 12.4741
11779000 12.4295
11780000 12.4653
11781000 12.4739
11782000 12.4629
11783000 12.4593
11784000 12.4408
11785000 12.4608
11786000 12.5189
11787000 12.4622
11788000 12.455
11789000 12.4725
11790000 12.5069
11791000 12.4758
11792000 12.468
11793000 12.4826
11794000 12.4923
11795000 12.4249
11796000 12.4634
11797000 12.4468
11798000 12.4457
11799000 12.4747
11800000 12.4584
11801000 12.4271
11802000 12.4597
11803000 12.4676
11804000 12.4746
11805000 12.4404
11806000 12.4415
11807000 12.4283
11808000 12.4418
11809000 12.4752
11810000 12.4347
11811000 12.4967
11812000 12.4388
11813000 12.4125
11814000 12.4725
11815000 12.439
11816000 12.473
11817000 12.4541
11818000 12.4757
11819000 12.4871
11820000 12.4566
11821000 12.4473
11822000 12.3956
11823000 12.4437
11824000 12.4457
11825000 12.4551
11826000 12.4616
11827000 12.4425
11828000 12.505
11829000 12.4409
11830000 12.4302
11831000 12.4166
11832000 12.4708
11833000 12.4772
11834000 12.447
11835000 12.4407
11836000 12.4698
11837000 12.4554
11838000 12.455
11839000 12.4496
11840000 12.4424
11841000 12.4493
11842000 12.4618
11843000 12.4373
11844000 12.4388
11845000 12.4441
11846000 12.4367
11847000 12.4401
11848000 12.4582
11849000 12.4091
11850000 12.4567
11851000 12.4574
11852000 12.4366
11853000 12.4804
11854000 12.485
11855000 12.4367
11856000 12.4404
11857000 12.4662
11858000 12.4753
11859000 12.4883
11860000 12.4561
11861000 12.4558
11862000 12.4876
11863000 12.4511
11864000 12.4738
11865000 12.4676
11866000 12.4487
11867000 12.4531
11868000 12.4592
11869000 12.4164
11870000 12.4579
11871000 12.4092
11872000 12.4916
11873000 12.4535
11874000 12.4589
11875000 12.488
11876000 12.4803
11877000 12.4517
11878000 12.4483
11879000 12.4852
11880000 12.4901
11881000 12.4817
11882000 12.4559
11883000 12.465
11884000 12.5037
11885000 12.4623
11886000 12.4312
11887000 12.4805
11888000 12.4333
11889000 12.4318
11890000 12.4299
11891000 12.4447
11892000 12.4817
11893000 12.495
11894000 12.4703
11895000 12.4264
11896000 12.4558
11897000 12.4634
11898000 12.4886
11899000 12.484
11900000 12.4658
11901000 12.4473
11902000 12.4571
11903000 12.461
11904000 12.4696
11905000 12.4722
11906000 12.4685
11907000 12.4629
11908000 12.4507
11909000 12.4426
11910000 12.4447
11911000 12.518
11912000 12.4601
11913000 12.4409
11914000 12.461
11915000 12.4618
11916000 12.4456
11917000 12.4529
11918000 12.4558
11919000 12.3954
11920000 12.4351
11921000 12.4639
11922000 12.4533
11923000 12.4191
11924000 12.4575
11925000 12.4273
11926000 12.4633
11927000 12.4593
11928000 12.5129
11929000 12.51
11930000 12.517
11931000 12.5008
11932000 12.4811
11933000 12.4619
11934000 12.4905
11935000 12.5231
11936000 12.475
11937000 12.4988
11938000 12.4517
11939000 12.504
11940000 12.5344
11941000 12.431
11942000 12.482
11943000 12.4952
11944000 12.4423
11945000 12.4622
11946000 12.4609
11947000 12.5118
11948000 12.4712
11949000 12.5142
11950000 12.4893
11951000 12.4617
11952000 12.4949
11953000 12.4568
11954000 12.4687
11955000 12.4828
11956000 12.5036
11957000 12.5097
11958000 12.4437
11959000 12.5206
11960000 12.4986
11961000 12.5059
11962000 12.4351
11963000 12.4911
11964000 12.4986
11965000 12.4889
11966000 12.4779
11967000 12.4941
11968000 12.4729
11969000 12.476
11970000 12.5104
11971000 12.4624
11972000 12.4908
11973000 12.4934
11974000 12.4356
11975000 12.4927
11976000 12.4993
11977000 12.4855
11978000 12.5074
11979000 12.4994
11980000 12.4828
11981000 12.4924
11982000 12.5025
11983000 12.5042
11984000 12.4893
11985000 12.4881
11986000 12.4754
11987000 12.4903
11988000 12.5036
11989000 12.4763
11990000 12.4845
11991000 12.5167
11992000 12.5286
11993000 12.5589
11994000 12.5122
11995000 12.4787
11996000 12.5095
11997000 12.5248
11998000 12.5302
11999000 12.5172
12000000 12.5326
12001000 12.5386
12002000 12.5143
12003000 12.532
12004000 12.5028
12005000 12.5609
12006000 12.541
12007000 12.5262
12008000 12.4961
12009000 12.4988
12010000 12.5145
12011000 12.5291
12012000 12.5757
12013000 12.5236
12014000 12.5541
12015000 12.555
12016000 12.5174
12017000 12.5244
12018000 12.5808
12019000 12.5706
12020000 12.5658
12021000 12.5227
12022000 12.6096
12023000 12.5558
12024000 12.5419
12025000 12.5714
12026000 12.6196
12027000 12.5636
12028000 12.5937
12029000 12.5354
12030000 12.5692
12031000 12.5802
12032000 12.5689
12033000 12.5692
12034000 12.5656
12035000 12.548
12036000 12.5279
12037000 12.5672
12038000 12.5167
12039000 12.5494
12040000 12.5457
12041000 12.5274
12042000 12.5394
12043000 12.5277
12044000 12.5317
12045000 12.5284
12046000 12.529
12047000 12.552
12048000 12.5524
12049000 12.5719
12050000 12.5467
12051000 12.5107
12052000 12.5309
12053000 12.5413
12054000 12.5497
12055000 12.5424
12056000 12.5667
12057000 12.5845
12058000 12.5522
12059000 12.6211
12060000 12.5755
12061000 12.5422
12062000 12.6181
12063000 12.6119
12064000 12.6013
12065000 12.5775
12066000 12.5838
12067000 12.5919
12068000 12.601
12069000 12.5454
12070000 12.5753
12071000 12.57
12072000 12.6165
12073000 12.571
12074000 12.5488
12075000 12.6216
12076000 12.5887
12077000 12.5733
12078000 12.5871
12079000 12.5749
12080000 12.5437
12081000 12.5619
12082000 12.5434
12083000 12.595
12084000 12.5939
12085000 12.5788
12086000 12.6031
12087000 12.5934
12088000 12.642
12089000 12.6001
12090000 12.544
12091000 12.5883
12092000 12.5927
12093000 12.6238
12094000 12.5846
12095000 12.5773
12096000 12.6175
12097000 12.5966
12098000 12.6052
12099000 12.6231
12100000 12.5968
12101000 12.6135
12102000 12.6405
12103000 12.5837
12104000 12.576
12105000 12.6241
12106000 12.6543
12107000 12.6186
12108000 12.5751
12109000 12.5777
12110000 12.6365
12111000 12.6244
12112000 12.6161
12113000 12.6236
12114000 12.6053
12115000 12.6004
12116000 12.6269
12117000 12.622
12118000 12.6131
12119000 12.6255
12120000 12.6335
12121000 12.5974
12122000 12.5516
12123000 12.6116
12124000 12.5841
12125000 12.5907
12126000 12.5803
12127000 12.6368
12128000 12.6199
12129000 12.5872
12130000 12.5689
12131000 12.5909
12132000 12.5777
12133000 12.5784
12134000 12.6011
12135000 12.6218
12136000 12.5693
12137000 12.6238
12138000 12.6127
12139000 12.6398
12140000 12.604
12141000 12.6213
12142000 12.5398
12143000 12.5463
12144000 12.5819
12145000 12.583
12146000 12.5465
12147000 12.6062
12148000 12.6554
12149000 12.621
12150000 12.6579
12151000 12.5984
12152000 12.6037
12153000 12.6446
12154000 12.612
12155000 12.5987
12156000 12.6423
12157000 12.6736
12158000 12.6603
12159000 12.5951
12160000 12.6157
12161000 12.6089
12162000 12.6231
12163000 12.6346
12164000 12.5895
12165000 12.64
12166000 12.6316
12167000 12.6108
12168000 12.6377
12169000 12.6063
12170000 12.586
12171000 12.577
12172000 12.5739
12173000 12.6151
12174000 12.6001
12175000 12.6506
12176000 12.6613
12177000 12.6094
12178000 12.6284
12179000 12.6588
12180000 12.6336
12181000 12.6692
12182000 12.6358
12183000 12.564
12184000 12.5999
12185000 12.5884
12186000 12.5688
12187000 12.5853
12188000 12.6005
12189000 12.6306
12190000 12.5698
12191000 12.6357
12192000 12.622
12193000 12.6571
12194000 12.6159
12195000 12.6297
12196000 12.6132
12197000 12.6143
12198000 12.6128
12199000 12.6174
12200000 12.6123
12201000 12.6529
12202000 12.6257
12203000 12.6279
12204000 12.6202
12205000 12.6197
12206000 12.6119
12207000 12.6022
12208000 12.6308
12209000 12.6184
12210000 12.6388
12211000 12.6277
12212000 12.6334
12213000 12.5953
12214000 12.6283
12215000 12.6317
12216000 12.6494
12217000 12.6522
12218000 12.6124
12219000 12.647
12220000 12.6053
12221000 12.6076
12222000 12.6662
12223000 12.6353
12224000 12.6344
12225000 12.6066
12226000 12.6416
12227000 12.6449
12228000 12.6286
12229000 12.5685
12230000 12.6204
12231000 12.5981
12232000 12.6077
12233000 12.5849
12234000 12.5838
12235000 12.6131
12236000 12.6258
12237000 12.6009
12238000 12.619
12239000 12.632
12240000 12.6328
12241000 12.6202
12242000 12.6173
12243000 12.6892
12244000 12.5989
12245000 12.6488
12246000 12.6148
12247000 12.6387
12248000 12.6026
12249000 12.5802
12250000 12.6393
12251000 12.6409
12252000 12.5919
