# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
15390000 1.31816
15391000 1.32896
15392000 1.31817
15393000 1.32528
15394000 1.32982
15395000 1.32272
15396000 1.31949
15397000 1.32988
15398000 1.32889
15399000 1.32848
15400000 1.33607
15401000 1.31887
15402000 1.32253
15403000 1.34038
15404000 1.32778
15405000 1.33204
15406000 1.34166
15407000 1.33698
15408000 1.32597
15409000 1.32076
15410000 1.31546
15411000 1.33417
15412000 1.33447
15413000 1.3353
15414000 1.3243
15415000 1.32341
15416000 1.34402
15417000 1.32397
15418000 1.32746
15419000 1.3287
15420000 1.33675
15421000 1.33542
15422000 1.33989
15423000 1.32585
15424000 1.32155
15425000 1.32181
15426000 1.34421
15427000 1.33003
15428000 1.31959
15429000 1.31423
15430000 1.33879
15431000 1.34767
15432000 1.32214
15433000 1.31737
15434000 1.32967
15435000 1.35527
15436000 1.33674
15437000 1.33533
15438000 1.3188
15439000 1.33644
15440000 1.34397
15441000 1.29593
15442000 1.32404
15443000 1.33835
15444000 1.32585
15445000 1.34149
15446000 1.33155
15447000 1.31653
15448000 1.34318
15449000 1.33044
15450000 1.34642
15451000 1.31
15452000 1.3461
15453000 1.33105
15454000 1.34471
15455000 1.32824
15456000 1.32329
15457000 1.34009
15458000 1.34674
15459000 1.32474
15460000 1.32542
15461000 1.33531
15462000 1.33219
15463000 1.32963
15464000 1.31624
15465000 1.33382
15466000 1.34787
15467000 1.33346
15468000 1.32186
15469000 1.32934
15470000 1.34203
15471000 1.33204
15472000 1.3187
15473000 1.33239
15474000 1.33993
15475000 1.34221
15476000 1.33008
15477000 1.32503
15478000 1.34806
15479000 1.34039
15480000 1.33668
15481000 1.32056
15482000 1.32433
15483000 1.32969
15484000 1.34911
15485000 1.3143
15486000 1.32116
15487000 1.32544
15488000 1.34627
15489000 1.33593
15490000 1.33275
15491000 1.33121
15492000 1.33923
15493000 1.33357
15494000 1.34537
15495000 1.32833
15496000 1.33524
15497000 1.33463
15498000 1.32435
15499000 1.3351
15500000 1.3133
15501000 1.31983
15502000 1.34068
15503000 1.32954
15504000 1.31116
15505000 1.31651
15506000 1.3528
15507000 1.32103
15508000 1.32533
15509000 1.33569
15510000 1.3226
15511000 1.33215
15512000 1.34921
15513000 1.33117
15514000 1.30825
15515000 1.33659
15516000 1.3285
15517000 1.33863
15518000 1.31974
15519000 1.32697
15520000 1.34085
15521000 1.30848
15522000 1.3306
15523000 1.32907
15524000 1.34155
15525000 1.33253
15526000 1.31606
15527000 1.34732
15528000 1.31615
15529000 1.33223
15530000 1.32948
15531000 1.33678
15532000 1.31973
15533000 1.33736
15534000 1.31996
15535000 1.32522
15536000 1.32615
15537000 1.32568
15538000 1.33923
15539000 1.32742
15540000 1.3363
15541000 1.32527
15542000 1.33891
15543000 1.33247
15544000 1.3233
15545000 1.3321
15546000 1.33076
15547000 1.33883
15548000 1.3395
15549000 1.34752
15550000 1.346
15551000 1.33337
15552000 1.34039
15553000 1.32643
15554000 1.33374
15555000 1.31124
15556000 1.32331
15557000 1.33377
15558000 1.33491
15559000 1.32577
15560000 1.30771
15561000 1.33824
15562000 1.33475
15563000 1.31738
15564000 1.3303
15565000 1.32606
15566000 1.33266
15567000 1.34728
15568000 1.32096
15569000 1.31897
15570000 1.32249
15571000 1.3262
15572000 1.3401
15573000 1.31865
15574000 1.32175
15575000 1.32877
15576000 1.32515
15577000 1.33539
15578000 1.32357
15579000 1.35351
15580000 1.33458
15581000 1.30959
15582000 1.33585
15583000 1.33671
15584000 1.33283
15585000 1.33268
15586000 1.33848
15587000 1.32907
15588000 1.3363
15589000 1.33612
15590000 1.32329
15591000 1.33876
15592000 1.35042
15593000 1.33134
15594000 1.31056
15595000 1.33319
15596000 1.34328
15597000 1.33734
15598000 1.33325
15599000 1.33429
15600000 1.32847
15601000 1.31966
15602000 1.33434
15603000 1.31602
15604000 1.33829
15605000 1.34251
15606000 1.34039
15607000 1.32728
15608000 1.3304
15609000 1.35404
15610000 1.34182
15611000 1.35086
15612000 1.33832
15613000 1.33478
15614000 1.33041
15615000 1.34048
15616000 1.34293
15617000 1.3382
15618000 1.33394
15619000 1.33332
15620000 1.32766
15621000 1.34247
15622000 1.32266
15623000 1.34201
15624000 1.32045
15625000 1.33997
15626000 1.32915
15627000 1.33989
15628000 1.31494
15629000 1.34021
15630000 1.33908
15631000 1.34068
15632000 1.34564
15633000 1.34358
15634000 1.34866
15635000 1.34012
15636000 1.33761
15637000 1.32902
15638000 1.3462
15639000 1.34147
15640000 1.32981
15641000 1.31698
15642000 1.3475
15643000 1.3542
15644000 1.34176
15645000 1.34021
15646000 1.34012
15647000 1.33737
15648000 1.33748
15649000 1.33415
15650000 1.33163
15651000 1.35567
15652000 1.34442
15653000 1.32814
15654000 1.33732
15655000 1.3592
15656000 1.33408
15657000 1.34852
15658000 1.34096
15659000 1.32623
15660000 1.3477
15661000 1.36432
15662000 1.32578
15663000 1.3152
15664000 1.36617
15665000 1.32889
15666000 1.3504
15667000 1.34917
15668000 1.33806
15669000 1.33701
15670000 1.34691
15671000 1.32217
15672000 1.33728
15673000 1.35442
15674000 1.33102
15675000 1.3506
15676000 1.33901
15677000 1.34541
15678000 1.3631
15679000 1.33503
15680000 1.33731
15681000 1.33974
15682000 1.34575
15683000 1.3374
15684000 1.33387
15685000 1.33357
15686000 1.33485
15687000 1.33774
15688000 1.35384
15689000 1.33434
15690000 1.32885
15691000 1.35531
15692000 1.34673
15693000 1.34684
15694000 1.34269
15695000 1.34599
15696000 1.32206
15697000 1.32739
15698000 1.33553
15699000 1.32957
15700000 1.33628
15701000 1.31126
15702000 1.32717
15703000 1.33622
15704000 1.34138
15705000 1.35578
15706000 1.32619
15707000 1.33302
15708000 1.36093
15709000 1.35428
15710000 1.3097
15711000 1.34625
15712000 1.34406
15713000 1.32767
15714000 1.32869
15715000 1.34399
15716000 1.32877
15717000 1.33257
15718000 1.34321
15719000 1.32728
15720000 1.3145
15721000 1.33339
15722000 1.34207
15723000 1.33674
15724000 1.34091
15725000 1.33103
15726000 1.32152
15727000 1.34279
15728000 1.33512
15729000 1.33792
15730000 1.33662
15731000 1.33421
15732000 1.32741
15733000 1.33895
15734000 1.32136
15735000 1.32814
15736000 1.34084
15737000 1.33484
15738000 1.3491
15739000 1.31632
15740000 1.33681
15741000 1.3345
15742000 1.33884
15743000 1.34718
15744000 1.34927
15745000 1.31498
15746000 1.34062
15747000 1.33187
15748000 1.33623
15749000 1.34344
15750000 1.33583
15751000 1.33514
15752000 1.3396
15753000 1.32922
15754000 1.32904
15755000 1.32432
15756000 1.31368
15757000 1.32509
15758000 1.34155
15759000 1.32794
15760000 1.32648
15761000 1.33055
15762000 1.3207
15763000 1.35105
15764000 1.35045
15765000 1.33788
15766000 1.35082
15767000 1.33481
15768000 1.33893
15769000 1.35795
15770000 1.34035
15771000 1.3431
15772000 1.35677
15773000 1.32092
15774000 1.32021
15775000 1.33066
15776000 1.3399
15777000 1.33262
15778000 1.32342
15779000 1.34793
15780000 1.3243
15781000 1.33414
15782000 1.33433
15783000 1.31951
15784000 1.35108
15785000 1.34159
15786000 1.33922
15787000 1.32774
15788000 1.32558
15789000 1.34406
15790000 1.33796
15791000 1.33453
15792000 1.31923
15793000 1.33302
15794000 1.34234
15795000 1.3429
15796000 1.32526
15797000 1.32828
15798000 1.3221
15799000 1.33269
15800000 1.34795
15801000 1.3129
15802000 1.33071
15803000 1.32803
15804000 1.35317
15805000 1.3325
15806000 1.32091
15807000 1.3313
15808000 1.33911
15809000 1.33655
15810000 1.34378
15811000 1.33671
15812000 1.32642
15813000 1.34813
15814000 1.34339
15815000 1.33446
15816000 1.33239
15817000 1.34567
15818000 1.34682
15819000 1.33156
15820000 1.34571
15821000 1.34457
15822000 1.33895
15823000 1.32096
15824000 1.32775
15825000 1.35328
15826000 1.3317
15827000 1.3345
15828000 1.32559
15829000 1.34429
15830000 1.33729
15831000 1.32815
15832000 1.3191
15833000 1.35628
15834000 1.34261
15835000 1.33962
15836000 1.32902
15837000 1.3344
15838000 1.32352
15839000 1.33053
15840000 1.34344
15841000 1.32526
15842000 1.33235
15843000 1.33842
15844000 1.33668
15845000 1.35581
15846000 1.3105
15847000 1.3345
15848000 1.32968
15849000 1.33702
15850000 1.34026
15851000 1.3377
15852000 1.32634
15853000 1.32349
15854000 1.32911
15855000 1.33213
15856000 1.33339
15857000 1.32423
15858000 1.33523
15859000 1.35303
15860000 1.33131
15861000 1.33165
15862000 1.33862
15863000 1.34702
15864000 1.33866
15865000 1.33779
15866000 1.33626
15867000 1.31535
15868000 1.33481
15869000 1.33925
15870000 1.34036
15871000 1.33322
15872000 1.34656
15873000 1.34663
15874000 1.34877
15875000 1.32723
15876000 1.31972
15877000 1.35802
15878000 1.34209
15879000 1.33423
15880000 1.32657
15881000 1.33429
15882000 1.34073
15883000 1.32877
15884000 1.33487
15885000 1.32508
15886000 1.35511
15887000 1.34355
15888000 1.31798
15889000 1.31208
15890000 1.32745
15891000 1.34005
15892000 1.34891
15893000 1.32875
15894000 1.33267
15895000 1.33538
15896000 1.33294
15897000 1.34941
15898000 1.33082
15899000 1.3395
15900000 1.35243
15901000 1.33196
15902000 1.33627
15903000 1.34583
15904000 1.33198
15905000 1.34825
15906000 1.33351
15907000 1.34448
15908000 1.31941
15909000 1.36225
15910000 1.35548
15911000 1.34404
15912000 1.33393
15913000 1.35925
15914000 1.34228
15915000 1.32811
15916000 1.33774
15917000 1.33008
15918000 1.33266
15919000 1.35275
15920000 1.33371
15921000 1.32489
15922000 1.34559
15923000 1.33843
15924000 1.34406
15925000 1.34597
15926000 1.32765
15927000 1.3232
15928000 1.34995
15929000 1.33478
15930000 1.31774
15931000 1.35238
15932000 1.34058
15933000 1.31854
15934000 1.34216
15935000 1.33401
15936000 1.33794
15937000 1.33821
15938000 1.3488
15939000 1.32383
15940000 1.33084
15941000 1.34226
15942000 1.32815
15943000 1.32307
15944000 1.34458
15945000 1.32494
15946000 1.3281
15947000 1.33151
15948000 1.34035
15949000 1.34014
15950000 1.33858
15951000 1.33813
15952000 1.33605
15953000 1.32975
15954000 1.34038
15955000 1.32756
15956000 1.33071
15957000 1.33886
15958000 1.3324
15959000 1.32406
15960000 1.32577
15961000 1.34203
15962000 1.3232
15963000 1.34131
15964000 1.33122
15965000 1.34162
15966000 1.33915
15967000 1.33931
15968000 1.33045
15969000 1.3263
15970000 1.32665
15971000 1.34464
15972000 1.34052
15973000 1.3122
15974000 1.33337
15975000 1.33935
15976000 1.33772
15977000 1.3442
15978000 1.33839
15979000 1.34107
15980000 1.35073
15981000 1.338
15982000 1.3265
15983000 1.32694
15984000 1.34906
15985000 1.32684
15986000 1.33475
15987000 1.34732
15988000 1.32461
15989000 1.35515
15990000 1.3491
15991000 1.33344
15992000 1.34601
15993000 1.35096
15994000 1.36286
15995000 1.34071
15996000 1.32251
15997000 1.33595
15998000 1.32031
15999000 1.3279
16000000 1.33342
16001000 1.3312
16002000 1.32415
16003000 1.33172
16004000 1.32835
16005000 1.35054
16006000 1.31654
16007000 1.32241
16008000 1.3482
16009000 1.34559
16010000 1.33435
16011000 1.3194
16012000 1.33451
16013000 1.35887
16014000 1.36341
16015000 1.32453
16016000 1.33207
16017000 1.32171
16018000 1.36721
16019000 1.36492
16020000 1.32973
16021000 1.32235
16022000 1.35982
16023000 1.35321
16024000 1.3393
16025000 1.33762
16026000 1.33598
16027000 1.3528
16028000 1.33419
16029000 1.34937
16030000 1.35074
16031000 1.33459
16032000 1.33871
16033000 1.35057
16034000 1.33075
16035000 1.33616
16036000 1.32277
16037000 1.33259
16038000 1.35234
16039000 1.32523
16040000 1.32652
16041000 1.32965
16042000 1.34553
16043000 1.3378
16044000 1.324
16045000 1.32229
16046000 1.34145
16047000 1.33848
16048000 1.31765
16049000 1.33759
16050000 1.3382
16051000 1.31674
16052000 1.32677
16053000 1.33332
16054000 1.32831
16055000 1.33962
16056000 1.33931
16057000 1.32912
16058000 1.33746
16059000 1.34858
16060000 1.34885
16061000 1.34443
16062000 1.33384
16063000 1.33008
16064000 1.33858
16065000 1.32341
16066000 1.34687
16067000 1.33007
16068000 1.32423
16069000 1.32925
16070000 1.33113
16071000 1.34182
16072000 1.34342
16073000 1.3084
16074000 1.34235
16075000 1.34146
16076000 1.33276
16077000 1.33173
16078000 1.31512
16079000 1.34537
16080000 1.35502
16081000 1.31899
16082000 1.32973
16083000 1.33049
16084000 1.33644
16085000 1.32015
16086000 1.32172
16087000 1.34752
16088000 1.33269
16089000 1.34018
16090000 1.32998
16091000 1.32829
16092000 1.35375
16093000 1.34187
16094000 1.33316
16095000 1.33347
16096000 1.33385
16097000 1.35776
16098000 1.33595
16099000 1.35238
16100000 1.33461
16101000 1.3521
16102000 1.33284
16103000 1.33914
16104000 1.32548
16105000 1.33998
16106000 1.34513
16107000 1.32115
16108000 1.34725
16109000 1.33755
16110000 1.34358
16111000 1.34628
16112000 1.33496
16113000 1.32598
16114000 1.34194
16115000 1.34
16116000 1.34195
16117000 1.32164
16118000 1.31785
16119000 1.34188
16120000 1.33663
16121000 1.32915
16122000 1.32168
16123000 1.33477
16124000 1.33309
16125000 1.34763
16126000 1.32455
16127000 1.32763
16128000 1.32856
16129000 1.33794
16130000 1.3534
16131000 1.32097
16132000 1.33024
16133000 1.32503
16134000 1.33295
16135000 1.3259
16136000 1.33799
16137000 1.33658
16138000 1.34714
16139000 1.3177
16140000 1.33805
16141000 1.34709
16142000 1.32782
16143000 1.32817
16144000 1.35687
16145000 1.33084
16146000 1.33511
16147000 1.32872
16148000 1.35777
16149000 1.3257
16150000 1.33444
16151000 1.31983
16152000 1.31594
16153000 1.33443
16154000 1.33025
16155000 1.31251
16156000 1.31508
16157000 1.33444
16158000 1.33688
16159000 1.32263
16160000 1.31855
16161000 1.31873
16162000 1.33474
16163000 1.33768
16164000 1.31849
16165000 1.32636
16166000 1.32513
16167000 1.34826
16168000 1.31145
16169000 1.31303
16170000 1.31562
16171000 1.32388
16172000 1.33296
16173000 1.33996
16174000 1.31783
16175000 1.33442
16176000 1.33965
16177000 1.31941
16178000 1.32286
16179000 1.31952
16180000 1.34493
16181000 1.35073
16182000 1.32992
16183000 1.33277
16184000 1.32228
16185000 1.33968
16186000 1.32518
16187000 1.31144
16188000 1.34131
16189000 1.32675
16190000 1.32915
16191000 1.32522
16192000 1.31385
16193000 1.34231
16194000 1.33908
16195000 1.32907
16196000 1.31577
16197000 1.34241
16198000 1.32165
16199000 1.3271
16200000 1.33129
16201000 1.32284
16202000 1.3401
16203000 1.31689
16204000 1.33694
16205000 1.32632
16206000 1.31414
16207000 1.34193
16208000 1.34014
16209000 1.31903
16210000 1.3197
16211000 1.33504
16212000 1.34624
16213000 1.32503
16214000 1.35612
16215000 1.34523
16216000 1.33304
16217000 1.35012
16218000 1.33028
16219000 1.34201
16220000 1.33417
16221000 1.33078
16222000 1.33255
16223000 1.32383
16224000 1.32722
16225000 1.33288
16226000 1.33385
16227000 1.35065
16228000 1.30686
16229000 1.33075
16230000 1.34151
16231000 1.34982
16232000 1.33287
16233000 1.33008
16234000 1.35155
16235000 1.3445
16236000 1.34325
16237000 1.34895
16238000 1.30644
16239000 1.34162
16240000 1.34645
16241000 1.32078
16242000 1.32597
16243000 1.34516
16244000 1.34769
16245000 1.3364
16246000 1.33365
16247000 1.31598
16248000 1.35971
16249000 1.35209
16250000 1.33135
16251000 1.3306
16252000 1.3534
16253000 1.33842
16254000 1.34417
16255000 1.32802
16256000 1.32774
16257000 1.35053
16258000 1.3368
16259000 1.34227
16260000 1.34234
16261000 1.33905
16262000 1.33495
16263000 1.33732
16264000 1.34917
16265000 1.31796
16266000 1.3363
16267000 1.34992
16268000 1.31538
16269000 1.33725
16270000 1.34258
16271000 1.30784
16272000 1.34542
16273000 1.33901
16274000 1.32506
16275000 1.34976
16276000 1.35176
16277000 1.31607
16278000 1.3176
16279000 1.3304
16280000 1.33989
16281000 1.32541
16282000 1.31441
16283000 1.32777
16284000 1.32556
16285000 1.33786
16286000 1.34197
16287000 1.32039
16288000 1.33809
16289000 1.33296
16290000 1.35115
16291000 1.33873
16292000 1.3258
16293000 1.34846
16294000 1.32911
16295000 1.32176
16296000 1.35272
16297000 1.31322
16298000 1.32935
16299000 1.34492
16300000 1.34082
16301000 1.33773
16302000 1.33722
16303000 1.34706
16304000 1.32314
16305000 1.33774
16306000 1.34965
16307000 1.33074
16308000 1.35484
16309000 1.33314
16310000 1.31376
16311000 1.35166
16312000 1.3458
16313000 1.33444
16314000 1.33673
16315000 1.33988
16316000 1.33195
16317000 1.34545
16318000 1.35944
16319000 1.33661
16320000 1.34251
16321000 1.32901
16322000 1.33527
16323000 1.33876
16324000 1.34158
16325000 1.33148
16326000 1.32146
16327000 1.33552
16328000 1.3359
16329000 1.32921
16330000 1.32695
16331000 1.32184
16332000 1.34197
16333000 1.33659
16334000 1.32151
16335000 1.3273
16336000 1.32421
16337000 1.34013
16338000 1.33256
16339000 1.33018
16340000 1.32308
16341000 1.33899
16342000 1.33193
16343000 1.33888
16344000 1.33668
16345000 1.3324
16346000 1.32701
16347000 1.33791
16348000 1.35694
16349000 1.35843
16350000 1.32885
16351000 1.33351
16352000 1.3246
16353000 1.34326
16354000 1.33908
16355000 1.3464
16356000 1.33346
16357000 1.33681
16358000 1.33341
16359000 1.3436
16360000 1.3381
16361000 1.33349
16362000 1.34499
16363000 1.33441
16364000 1.33431
16365000 1.33261
16366000 1.34043
16367000 1.33638
16368000 1.33939
16369000 1.34797
16370000 1.33395
16371000 1.3447
16372000 1.35086
16373000 1.33936
16374000 1.33691
16375000 1.35703
16376000 1.34697
16377000 1.35099
16378000 1.35543
16379000 1.34918
16380000 1.33837
16381000 1.34444
16382000 1.30899
16383000 1.3453
16384000 1.33897
16385000 1.33945
16386000 1.32529
16387000 1.32794
16388000 1.34085
16389000 1.33876
16390000 1.34639
16391000 1.3267
16392000 1.32974
16393000 1.35687
16394000 1.35711
16395000 1.31449
16396000 1.32283
16397000 1.33329
16398000 1.36732
16399000 1.32908
16400000 1.3361
16401000 1.33348
16402000 1.34227
16403000 1.34836
16404000 1.34095
16405000 1.3312
16406000 1.32857
16407000 1.35266
16408000 1.32047
16409000 1.33618
16410000 1.34585
16411000 1.36145
16412000 1.33372
16413000 1.33288
16414000 1.3337
16415000 1.33141
16416000 1.3407
16417000 1.3554
16418000 1.31414
16419000 1.32955
16420000 1.34442
16421000 1.35513
16422000 1.33823
16423000 1.34364
16424000 1.32794
16425000 1.33683
16426000 1.34973
16427000 1.34424
16428000 1.32315
16429000 1.34758
16430000 1.35755
16431000 1.33876
16432000 1.32946
16433000 1.33688
16434000 1.32365
16435000 1.33788
16436000 1.32957
16437000 1.32041
16438000 1.34353
16439000 1.33257
16440000 1.34462
16441000 1.33548
16442000 1.33108
16443000 1.33243
16444000 1.35602
16445000 1.33454
16446000 1.33819
16447000 1.34397
16448000 1.34008
16449000 1.35629
16450000 1.31258
16451000 1.36187
16452000 1.34097
16453000 1.32367
16454000 1.32967
16455000 1.32024
16456000 1.32398
16457000 1.33825
16458000 1.33657
16459000 1.30973
16460000 1.32325
16461000 1.33973
16462000 1.33935
16463000 1.32779
16464000 1.32659
16465000 1.33521
16466000 1.33414
16467000 1.3304
16468000 1.33433
16469000 1.32902
16470000 1.34732
16471000 1.35975
16472000 1.33569
16473000 1.32766
16474000 1.33217
16475000 1.36744
16476000 1.34652
16477000 1.34169
16478000 1.32063
16479000 1.32603
16480000 1.34593
16481000 1.3434
16482000 1.35149
16483000 1.33944
16484000 1.32606
16485000 1.33397
16486000 1.34836
16487000 1.36315
16488000 1.34819
16489000 1.33666
16490000 1.35243
16491000 1.34458
16492000 1.33161
16493000 1.34814
16494000 1.34739
16495000 1.33599
16496000 1.33936
16497000 1.35007
16498000 1.33198
16499000 1.36047
16500000 1.33256
16501000 1.31539
16502000 1.34447
16503000 1.34078
16504000 1.32101
16505000 1.33328
16506000 1.33446
16507000 1.34695
16508000 1.35479
16509000 1.34576
16510000 1.31642
16511000 1.3368
16512000 1.33671
16513000 1.31249
16514000 1.31886
16515000 1.34094
16516000 1.33089
16517000 1.33162
16518000 1.33673
16519000 1.33285
16520000 1.32511
16521000 1.33254
16522000 1.34627
16523000 1.32974
16524000 1.34992
16525000 1.3435
16526000 1.32488
16527000 1.33882
16528000 1.34093
16529000 1.32014
16530000 1.35131
16531000 1.34809
16532000 1.33425
16533000 1.32313
16534000 1.36081
16535000 1.346
16536000 1.32383
16537000 1.34302
16538000 1.3455
16539000 1.33413
16540000 1.31738
16541000 1.33628
16542000 1.34113
16543000 1.32055
16544000 1.32977
16545000 1.33488
16546000 1.32915
16547000 1.31883
16548000 1.34864
16549000 1.32898
16550000 1.31811
16551000 1.34191
16552000 1.34804
16553000 1.32937
16554000 1.32358
16555000 1.34118
16556000 1.35215
16557000 1.33228
16558000 1.33753
16559000 1.33386
16560000 1.35237
16561000 1.34006
16562000 1.34847
16563000 1.34362
16564000 1.32323
16565000 1.35787
16566000 1.33657
16567000 1.33298
16568000 1.35069
16569000 1.33292
16570000 1.33905
16571000 1.34542
16572000 1.34083
16573000 1.33806
16574000 1.31647
16575000 1.34535
16576000 1.35326
16577000 1.34392
16578000 1.32231
16579000 1.32671
16580000 1.33936
16581000 1.34252
16582000 1.31742
16583000 1.31579
16584000 1.34234
16585000 1.3473
16586000 1.34484
16587000 1.33731
16588000 1.33736
16589000 1.33716
16590000 1.34662
16591000 1.34102
16592000 1.30957
16593000 1.33776
16594000 1.3389
16595000 1.33235
16596000 1.32955
16597000 1.32177
16598000 1.33492
16599000 1.31686
16600000 1.35325
16601000 1.34004
16602000 1.34194
16603000 1.34101
16604000 1.33012
16605000 1.34544
16606000 1.34568
16607000 1.332
16608000 1.34645
16609000 1.32531
16610000 1.35287
16611000 1.34817
16612000 1.32568
16613000 1.32692
16614000 1.34527
16615000 1.35521
16616000 1.34596
16617000 1.33549
16618000 1.33844
16619000 1.34045
16620000 1.35036
16621000 1.34123
16622000 1.31485
16623000 1.33282
16624000 1.35065
16625000 1.33999
16626000 1.34535
16627000 1.34315
16628000 1.33385
16629000 1.32569
16630000 1.35487
16631000 1.32197
16632000 1.31752
16633000 1.32522
16634000 1.34238
16635000 1.34911
16636000 1.34725
16637000 1.30963
16638000 1.33369
16639000 1.32385
16640000 1.33465
16641000 1.32014
16642000 1.32234
16643000 1.34006
16644000 1.32495
16645000 1.34762
16646000 1.30895
16647000 1.32628
16648000 1.33637
16649000 1.33348
16650000 1.32358
16651000 1.32807
16652000 1.32778
16653000 1.33521
16654000 1.33967
16655000 1.31186
16656000 1.33908
16657000 1.35219
16658000 1.34213
16659000 1.32992
16660000 1.33312
16661000 1.33931
16662000 1.35173
16663000 1.34744
16664000 1.32405
16665000 1.32275
16666000 1.34113
16667000 1.3423
16668000 1.32267
16669000 1.33626
16670000 1.33697
16671000 1.33035
16672000 1.32725
16673000 1.33012
16674000 1.34853
16675000 1.33154
16676000 1.3296
16677000 1.34716
16678000 1.32558
16679000 1.34902
16680000 1.35616
16681000 1.33321
16682000 1.35499
16683000 1.34769
16684000 1.33221
16685000 1.34052
16686000 1.33887
16687000 1.32592
16688000 1.33177
16689000 1.32683
16690000 1.33906
16691000 1.34828
16692000 1.33605
16693000 1.33794
16694000 1.35708
16695000 1.33777
16696000 1.3449
16697000 1.34281
16698000 1.3302
16699000 1.33394
16700000 1.34705
16701000 1.33821
16702000 1.34493
16703000 1.32738
16704000 1.34009
16705000 1.32213
16706000 1.33187
16707000 1.3495
16708000 1.34684
16709000 1.32264
16710000 1.33697
16711000 1.35246
16712000 1.35189
16713000 1.32483
16714000 1.31627
16715000 1.34998
16716000 1.3481
16717000 1.35038
16718000 1.33244
16719000 1.32931
16720000 1.34894
16721000 1.3674
16722000 1.32133
16723000 1.31926
16724000 1.34684
16725000 1.36463
16726000 1.3465
16727000 1.32398
16728000 1.33766
16729000 1.35858
16730000 1.36512
16731000 1.32463
16732000 1.33081
16733000 1.33572
16734000 1.33326
16735000 1.34829
16736000 1.32635
16737000 1.35057
16738000 1.33232
16739000 1.36084
16740000 1.3569
16741000 1.34597
16742000 1.34177
16743000 1.36537
16744000 1.36244
16745000 1.34115
16746000 1.35642
16747000 1.33901
16748000 1.36823
16749000 1.35284
16750000 1.36458
16751000 1.33271
16752000 1.35081
16753000 1.34566
16754000 1.36758
16755000 1.35541
16756000 1.35198
16757000 1.35179
16758000 1.32862
16759000 1.35766
16760000 1.35369
16761000 1.36284
16762000 1.34158
16763000 1.36089
16764000 1.34164
16765000 1.34178
16766000 1.3608
16767000 1.35592
16768000 1.34343
16769000 1.34193
16770000 1.37315
16771000 1.35147
16772000 1.33592
16773000 1.34376
16774000 1.35549
16775000 1.34016
16776000 1.34673
16777000 1.34907
16778000 1.33361
16779000 1.35019
16780000 1.3441
16781000 1.34224
16782000 1.35157
16783000 1.35814
16784000 1.34064
16785000 1.35833
16786000 1.33351
16787000 1.33057
16788000 1.34159
16789000 1.35888
16790000 1.33502
16791000 1.34955
16792000 1.32609
16793000 1.34875
16794000 1.33778
16795000 1.32953
16796000 1.31298
16797000 1.35654
16798000 1.36374
16799000 1.3243
16800000 1.3406
16801000 1.35259
16802000 1.34713
16803000 1.3555
16804000 1.34682
16805000 1.36001
16806000 1.35626
16807000 1.36239
16808000 1.33621
16809000 1.34291
16810000 1.34011
16811000 1.33618
16812000 1.33946
16813000 1.33642
16814000 1.33713
16815000 1.35907
16816000 1.36172
16817000 1.34884
16818000 1.34317
16819000 1.34027
16820000 1.34197
16821000 1.34523
16822000 1.33827
16823000 1.33178
16824000 1.33645
16825000 1.34374
16826000 1.36763
16827000 1.32014
16828000 1.35066
16829000 1.35036
16830000 1.34521
16831000 1.34561
16832000 1.34544
16833000 1.34983
16834000 1.3509
16835000 1.34613
16836000 1.32864
16837000 1.35188
16838000 1.33904
16839000 1.3515
16840000 1.3202
16841000 1.34056
16842000 1.3506
16843000 1.34294
16844000 1.35528
16845000 1.35002
16846000 1.3479
16847000 1.35587
16848000 1.35263
16849000 1.33559
16850000 1.34659
16851000 1.34586
16852000 1.33075
16853000 1.33285
16854000 1.32997
16855000 1.34306
16856000 1.33811
16857000 1.34405
16858000 1.34336
16859000 1.3489
16860000 1.3523
16861000 1.34322
16862000 1.34932
16863000 1.35071
16864000 1.34789
16865000 1.3439
16866000 1.36327
16867000 1.33343
16868000 1.33621
16869000 1.35483
16870000 1.35004
16871000 1.33244
16872000 1.33702
16873000 1.33378
16874000 1.35954
16875000 1.33359
16876000 1.34624
16877000 1.34057
16878000 1.36538
16879000 1.34816
16880000 1.35043
16881000 1.33198
16882000 1.35431
16883000 1.35551
16884000 1.36499
16885000 1.35131
16886000 1.35939
16887000 1.35806
16888000 1.366
16889000 1.35734
16890000 1.33764
16891000 1.35049
16892000 1.3609
16893000 1.3465
16894000 1.34249
16895000 1.36092
16896000 1.31875
16897000 1.34022
16898000 1.34454
16899000 1.35073
16900000 1.33157
16901000 1.321
16902000 1.36855
16903000 1.35571
16904000 1.33917
16905000 1.33113
16906000 1.32863
16907000 1.33249
16908000 1.33451
16909000 1.32958
16910000 1.33285
16911000 1.33193
16912000 1.33823
16913000 1.35826
16914000 1.35478
16915000 1.33446
16916000 1.33853
16917000 1.34843
16918000 1.35503
16919000 1.34513
16920000 1.34069
16921000 1.33538
16922000 1.34748
16923000 1.36723
16924000 1.32488
16925000 1.33565
16926000 1.35224
16927000 1.35148
16928000 1.35771
16929000 1.32784
16930000 1.34824
16931000 1.32474
16932000 1.3498
16933000 1.35286
16934000 1.33737
16935000 1.35362
16936000 1.34042
16937000 1.34511
16938000 1.33734
16939000 1.34572
16940000 1.34392
16941000 1.34373
