# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
14723000 14.7351
14724000 14.7189
14725000 14.7499
14726000 14.757
14727000 14.7249
14728000 14.6717
14729000 14.7151
14730000 14.7312
14731000 14.7511
14732000 14.7078
14733000 14.6573
14734000 14.7122
14735000 14.6712
14736000 14.6941
14737000 14.6698
14738000 14.6282
14739000 14.6731
14740000 14.6761
14741000 14.6863
14742000 14.6857
14743000 14.6874
14744000 14.7421
14745000 14.7329
14746000 14.7093
14747000 14.658
14748000 14.6687
14749000 14.6644
14750000 14.6576
14751000 14.7005
14752000 14.6543
14753000 14.6255
14754000 14.6564
14755000 14.6601
14756000 14.6667
14757000 14.6859
14758000 14.6955
14759000 14.691
14760000 14.7354
14761000 14.7318
14762000 14.7238
14763000 14.6981
14764000 14.7068
14765000 14.7855
14766000 14.6928
14767000 14.704
14768000 14.7342
14769000 14.7066
14770000 14.7705
14771000 14.7009
14772000 14.7164
14773000 14.742
14774000 14.7484
14775000 14.7499
14776000 14.7672
14777000 14.7089
14778000 14.7069
14779000 14.731
14780000 14.7184
14781000 14.7603
14782000 14.7372
14783000 14.7099
14784000 14.6948
14785000 14.7014
14786000 14.7488
14787000 14.7232
14788000 14.7703
14789000 14.7611
14790000 14.7664
14791000 14.7867
14792000 14.7442
14793000 14.7455
14794000 14.7585
14795000 14.7651
14796000 14.7629
14797000 14.7896
14798000 14.7969
14799000 14.7957
14800000 14.7741
14801000 14.7791
14802000 14.7701
14803000 14.7886
14804000 14.7864
14805000 14.7705
14806000 14.7939
14807000 14.7844
14808000 14.8044
14809000 14.8271
14810000 14.792
14811000 14.794
14812000 14.8178
14813000 14.8003
14814000 14.8021
14815000 14.7806
14816000 14.8198
14817000 14.7975
14818000 14.7891
14819000 14.8449
14820000 14.8597
14821000 14.8161
14822000 14.8099
14823000 14.8515
14824000 14.836
14825000 14.8415
14826000 14.8388
14827000 14.8216
14828000 14.8084
14829000 14.807
14830000 14.8386
14831000 14.8752
14832000 14.8679
14833000 14.8588
14834000 14.8901
14835000 14.7971
14836000 14.8834
14837000 14.8493
14838000 14.8434
14839000 14.8896
14840000 14.8657
14841000 14.9048
14842000 14.8546
14843000 14.8812
14844000 14.8545
14845000 14.871
14846000 14.8738
14847000 14.872
14848000 14.8519
14849000 14.8488
14850000 14.8551
14851000 14.845
14852000 14.8676
14853000 14.8667
14854000 14.8878
14855000 14.8681
14856000 14.9137
14857000 14.8748
14858000 14.8516
14859000 14.8902
14860000 14.883
14861000 14.8385
14862000 14.8798
14863000 14.878
14864000 14.8555
14865000 14.9181
14866000 14.9211
14867000 14.9512
14868000 14.9365
14869000 14.8936
14870000 14.9697
14871000 14.9017
14872000 14.9555
14873000 14.9555
14874000 14.938
14875000 14.9226
14876000 14.9649
14877000 14.9233
14878000 14.9642
14879000 14.9895
14880000 14.924
14881000 14.9441
14882000 14.9164
14883000 14.8937
14884000 14.8916
14885000 14.9265
14886000 14.9593
14887000 14.9891
14888000 14.9414
14889000 14.9542
14890000 15.0064
14891000 14.9933
14892000 14.9385
14893000 14.9326
14894000 14.9696
14895000 14.971
14896000 14.9987
14897000 14.9631
14898000 14.9427
14899000 14.9515
14900000 14.9713
14901000 14.9629
14902000 14.9359
14903000 14.9795
14904000 14.936
14905000 14.908
14906000 15.0047
14907000 14.9603
14908000 14.9542
14909000 14.9902
14910000 14.9789
14911000 14.9651
14912000 15.0052
14913000 15.0181
14914000 15.0147
14915000 14.9982
14916000 15.0058
14917000 15.0116
14918000 15.0206
14919000 14.9311
14920000 14.99
14921000 15.002
14922000 14.9802
14923000 14.963
14924000 14.9095
14925000 14.9808
14926000 14.9588
14927000 14.9215
14928000 14.9543
14929000 14.9643
14930000 14.9704
14931000 15.0351
14932000 14.9924
14933000 15.0249
14934000 14.9898
14935000 15.0055
14936000 14.9967
14937000 15.0072
14938000 15.0202
14939000 15.0181
14940000 15.0272
14941000 15.0377
14942000 15.0656
14943000 15.0321
14944000 15.0704
14945000 15.0982
14946000 15.0634
14947000 15.0283
14948000 15.0515
14949000 15.0009
14950000 15.0483
14951000 15.0501
14952000 15.0747
14953000 15.0446
14954000 15.0806
14955000 15.0347
14956000 15.0543
14957000 15.0499
14958000 15.0414
14959000 15.0344
14960000 15.0192
14961000 14.9883
14962000 15.0481
14963000 15.0279
14964000 15.0635
14965000 15.0352
14966000 15.031
14967000 15.034
14968000 15.052
14969000 15.001
14970000 15.059
14971000 15.0791
14972000 15.0622
14973000 15.059
14974000 15.0542
14975000 15.0724
14976000 15.0535
14977000 15.0573
14978000 15.1344
14979000 15.0979
14980000 15.1138
14981000 15.1496
14982000 15.1311
14983000 15.1264
14984000 15.1326
14985000 15.1359
14986000 15.1653
14987000 15.153
14988000 15.1715
14989000 15.1392
14990000 15.1387
14991000 15.1353
14992000 15.118
14993000 15.1126
14994000 15.1253
14995000 15.1629
14996000 15.1477
14997000 15.1476
14998000 15.135
14999000 15.1419
15000000 15.1408
15001000 15.1508
15002000 15.0939
15003000 15.0924
15004000 15.1335
15005000 15.051
15006000 15.157
15007000 15.1349
15008000 15.1238
15009000 15.1559
15010000 15.1564
15011000 15.1433
15012000 15.1813
15013000 15.156
15014000 15.2008
15015000 15.174
15016000 15.2395
15017000 15.2093
15018000 15.1519
15019000 15.1873
15020000 15.1605
15021000 15.1698
15022000 15.1955
15023000 15.1922
15024000 15.1689
15025000 15.2175
15026000 15.1972
15027000 15.1698
15028000 15.1861
15029000 15.1668
15030000 15.2069
15031000 15.1937
15032000 15.2547
15033000 15.1704
15034000 15.1968
15035000 15.2292
15036000 15.2511
15037000 15.2647
15038000 15.2034
15039000 15.2607
15040000 15.2348
15041000 15.1824
15042000 15.2014
15043000 15.2625
15044000 15.2548
15045000 15.2741
15046000 15.2273
15047000 15.2311
15048000 15.3018
15049000 15.2078
15050000 15.2326
15051000 15.239
15052000 15.2861
15053000 15.3137
15054000 15.2488
15055000 15.2756
15056000 15.281
15057000 15.2873
15058000 15.1966
15059000 15.2794
15060000 15.2868
15061000 15.2552
15062000 15.2265
15063000 15.2375
15064000 15.262
15065000 15.298
15066000 15.2916
15067000 15.2818
15068000 15.2781
15069000 15.2271
15070000 15.2203
15071000 15.2397
15072000 15.2845
15073000 15.2433
15074000 15.2261
15075000 15.2251
15076000 15.2229
15077000 15.2474
15078000 15.2511
15079000 15.2519
15080000 15.2991
15081000 15.2748
15082000 15.228
15083000 15.2983
15084000 15.221
15085000 15.2492
15086000 15.2726
15087000 15.2999
15088000 15.2986
15089000 15.2496
15090000 15.2646
15091000 15.2546
15092000 15.3193
15093000 15.3006
15094000 15.3585
15095000 15.3719
15096000 15.3519
15097000 15.4004
15098000 15.3177
15099000 15.3173
15100000 15.3213
15101000 15.2982
15102000 15.3269
15103000 15.2534
15104000 15.3419
15105000 15.3919
15106000 15.2855
15107000 15.3124
15108000 15.322
15109000 15.301
15110000 15.3535
15111000 15.3611
15112000 15.3317
15113000 15.4009
15114000 15.3647
15115000 15.3754
15116000 15.3382
15117000 15.3747
15118000 15.3136
15119000 15.3474
15120000 15.3524
15121000 15.3337
15122000 15.2967
15123000 15.3795
15124000 15.3621
15125000 15.3073
15126000 15.336
15127000 15.3407
15128000 15.3543
15129000 15.3524
15130000 15.3069
15131000 15.355
15132000 15.3029
15133000 15.3183
15134000 15.3624
15135000 15.3494
15136000 15.3679
15137000 15.3776
15138000 15.3249
15139000 15.3402
15140000 15.3717
15141000 15.3896
15142000 15.301
15143000 15.3294
15144000 15.3502
15145000 15.3425
15146000 15.3358
15147000 15.3724
15148000 15.3597
15149000 15.3951
15150000 15.3845
15151000 15.403
15152000 15.4446
15153000 15.4643
15154000 15.4161
15155000 15.42
15156000 15.4387
15157000 15.4571
15158000 15.4617
15159000 15.4715
15160000 15.4386
15161000 15.3912
15162000 15.4712
15163000 15.4766
15164000 15.4546
15165000 15.4542
15166000 15.4214
15167000 15.4592
15168000 15.4355
15169000 15.4592
15170000 15.4601
15171000 15.4463
15172000 15.4662
15173000 15.4437
15174000 15.5215
15175000 15.4755
15176000 15.4621
15177000 15.4229
15178000 15.4697
15179000 15.4884
15180000 15.5104
15181000 15.4862
15182000 15.5059
15183000 15.4645
15184000 15.4717
15185000 15.4624
15186000 15.5054
15187000 15.4744
15188000 15.4954
15189000 15.4968
15190000 15.5103
15191000 15.4506
15192000 15.4739
15193000 15.4383
15194000 15.4952
15195000 15.4827
15196000 15.4535
15197000 15.509
15198000 15.4847
15199000 15.4703
15200000 15.5063
15201000 15.5243
15202000 15.4745
15203000 15.494
15204000 15.4939
15205000 15.4678
15206000 15.5216
15207000 15.4971
15208000 15.5635
15209000 15.5354
15210000 15.5117
15211000 15.483
15212000 15.4819
15213000 15.5144
15214000 15.4932
15215000 15.5514
15216000 15.5807
15217000 15.5871
15218000 15.5875
15219000 15.5668
15220000 15.5617
15221000 15.5754
15222000 15.5869
15223000 15.5437
15224000 15.5897
15225000 15.5936
15226000 15.5822
15227000 15.5352
15228000 15.5882
15229000 15.5322
15230000 15.5661
15231000 15.5735
15232000 15.6226
15233000 15.5943
15234000 15.5793
15235000 15.6091
15236000 15.6092
15237000 15.5148
15238000 15.5667
15239000 15.5279
15240000 15.5689
15241000 15.5704
15242000 15.5278
15243000 15.5392
15244000 15.5607
15245000 15.5293
15246000 15.5807
15247000 15.597
15248000 15.588
15249000 15.5618
15250000 15.5504
15251000 15.5525
15252000 15.525
15253000 15.5662
15254000 15.5843
15255000 15.5313
15256000 15.5949
15257000 15.5904
15258000 15.5571
15259000 15.5686
15260000 15.5781
15261000 15.5515
15262000 15.6133
15263000 15.5632
15264000 15.6136
15265000 15.6107
15266000 15.628
15267000 15.5891
15268000 15.6159
15269000 15.5976
15270000 15.6191
15271000 15.5997
15272000 15.6241
15273000 15.6072
15274000 15.5896
15275000 15.6523
15276000 15.6737
15277000 15.6716
15278000 15.6543
15279000 15.6657
15280000 15.7044
15281000 15.6945
15282000 15.6688
15283000 15.6755
15284000 15.6775
15285000 15.6578
15286000 15.6104
15287000 15.6114
15288000 15.6499
15289000 15.6533
15290000 15.6338
15291000 15.6126
15292000 15.6478
15293000 15.6083
15294000 15.6544
15295000 15.6168
15296000 15.6316
15297000 15.6707
15298000 15.7253
15299000 15.6647
15300000 15.6682
15301000 15.6881
15302000 15.6941
15303000 15.6773
15304000 15.6451
15305000 15.6525
15306000 15.6744
15307000 15.6065
15308000 15.6559
15309000 15.641
15310000 15.5842
15311000 15.6186
15312000 15.6264
15313000 15.6426
15314000 15.6297
15315000 15.66
15316000 15.677
15317000 15.6553
15318000 15.6797
15319000 15.6905
15320000 15.6979
15321000 15.6775
15322000 15.6805
15323000 15.7305
15324000 15.7358
15325000 15.6884
15326000 15.6699
15327000 15.7112
15328000 15.7228
15329000 15.7543
15330000 15.7319
15331000 15.7308
15332000 15.7703
15333000 15.75
15334000 15.7639
15335000 15.7362
15336000 15.7255
15337000 15.6667
15338000 15.7884
15339000 15.7329
15340000 15.7208
15341000 15.6906
15342000 15.6713
15343000 15.7221
15344000 15.7258
15345000 15.7353
15346000 15.7683
15347000 15.7948
15348000 15.799
15349000 15.7458
15350000 15.8007
15351000 15.7643
15352000 15.832
15353000 15.8434
15354000 15.8262
15355000 15.7936
15356000 15.7934
15357000 15.8265
15358000 15.8137
15359000 15.7857
15360000 15.8134
15361000 15.8046
15362000 15.8213
15363000 15.7993
15364000 15.795
15365000 15.7844
15366000 15.794
15367000 15.7684
15368000 15.7688
15369000 15.7715
15370000 15.7963
15371000 15.7817
15372000 15.7473
15373000 15.8334
15374000 15.8163
15375000 15.8545
15376000 15.8967
15377000 15.8394
15378000 15.89
15379000 15.8451
15380000 15.8428
15381000 15.9055
15382000 15.8624
15383000 15.9014
15384000 15.8879
15385000 15.9108
15386000 15.9139
15387000 15.9341
15388000 15.9203
15389000 15.9373
15390000 15.8881
15391000 15.9283
15392000 15.9424
15393000 15.8967
15394000 15.9425
15395000 15.9631
15396000 15.8948
15397000 15.9533
15398000 15.9395
15399000 15.9281
15400000 15.9178
15401000 15.9494
15402000 15.9005
15403000 15.9681
15404000 15.9478
15405000 15.9942
15406000 15.931
15407000 15.998
15408000 15.9069
15409000 15.9379
15410000 15.9481
15411000 15.9809
15412000 15.9822
15413000 15.9605
15414000 15.9964
15415000 15.9934
15416000 16.0097
15417000 15.9699
15418000 15.9715
15419000 15.974
15420000 15.9796
15421000 15.9101
15422000 15.9552
15423000 15.9618
15424000 15.9811
15425000 15.9551
15426000 15.9466
15427000 16.0298
15428000 15.9746
15429000 15.9656
15430000 16.0375
15431000 16.04
15432000 16.0289
15433000 16.0153
15434000 16.0603
15435000 16.0161
15436000 15.9631
15437000 16.0144
15438000 15.9797
15439000 15.9568
15440000 15.9836
15441000 16.0596
15442000 16.0334
15443000 16.0511
15444000 16.0308
15445000 16.0372
15446000 16.0693
15447000 16.0647
15448000 16.0536
15449000 16.0644
15450000 16.0913
15451000 16.1732
15452000 16.0994
15453000 16.1196
15454000 16.0779
15455000 16.0647
15456000 16.0659
15457000 16.0471
15458000 16.0984
15459000 16.0845
15460000 16.1133
15461000 16.07
15462000 16.1076
15463000 16.1029
15464000 16.1278
15465000 16.1194
15466000 16.1277
15467000 16.1186
15468000 16.1475
15469000 16.0881
15470000 16.0759
15471000 16.0764
15472000 16.1578
15473000 16.1505
15474000 16.096
15475000 16.1064
15476000 16.0605
15477000 16.078
15478000 16.0841
15479000 16.1181
15480000 16.1122
15481000 16.0915
15482000 16.1442
15483000 16.0881
15484000 16.0927
15485000 16.0389
15486000 16.1331
15487000 16.0975
15488000 16.1374
15489000 16.1335
15490000 16.0984
15491000 16.122
15492000 16.1788
15493000 16.1323
15494000 16.1304
15495000 16.1208
15496000 16.1192
15497000 16.1696
15498000 16.1474
15499000 16.1502
15500000 16.1391
15501000 16.1315
15502000 16.0985
15503000 16.1267
15504000 16.1379
15505000 16.1544
15506000 16.1672
15507000 16.1426
15508000 16.1158
15509000 16.1199
15510000 16.1711
15511000 16.132
15512000 16.2072
15513000 16.1197
15514000 16.143
15515000 16.1381
15516000 16.1297
15517000 16.1481
15518000 16.1557
15519000 16.1568
15520000 16.1648
15521000 16.194
15522000 16.2122
15523000 16.2039
15524000 16.237
15525000 16.1517
15526000 16.1925
15527000 16.2064
15528000 16.1826
15529000 16.1756
15530000 16.1988
15531000 16.1736
15532000 16.1953
15533000 16.1743
15534000 16.1992
15535000 16.2113
15536000 16.25
15537000 16.216
15538000 16.2033
15539000 16.1847
15540000 16.1918
15541000 16.2267
15542000 16.2489
15543000 16.2108
15544000 16.2037
15545000 16.2087
15546000 16.2008
15547000 16.2461
15548000 16.2378
15549000 16.2735
15550000 16.2485
15551000 16.3121
15552000 16.2962
15553000 16.3013
15554000 16.2888
15555000 16.2927
15556000 16.2539
15557000 16.2739
15558000 16.245
15559000 16.2934
15560000 16.3047
15561000 16.2379
15562000 16.2396
15563000 16.2827
15564000 16.2578
15565000 16.2043
15566000 16.2397
15567000 16.2671
15568000 16.2577
15569000 16.2579
15570000 16.2831
15571000 16.3148
15572000 16.289
15573000 16.3044
15574000 16.275
15575000 16.2748
15576000 16.2821
15577000 16.3263
15578000 16.2673
15579000 16.3021
15580000 16.2352
15581000 16.277
15582000 16.2929
15583000 16.2935
15584000 16.3274
15585000 16.2901
15586000 16.3101
15587000 16.3136
15588000 16.3438
15589000 16.3091
15590000 16.3084
15591000 16.3516
15592000 16.3473
15593000 16.3397
15594000 16.3266
15595000 16.3081
15596000 16.3281
15597000 16.3037
15598000 16.3432
15599000 16.3894
15600000 16.3675
15601000 16.3635
15602000 16.3232
15603000 16.3463
15604000 16.3399
15605000 16.361
15606000 16.3224
15607000 16.407
15608000 16.3072
15609000 16.3286
15610000 16.3398
15611000 16.342
15612000 16.319
15613000 16.2879
15614000 16.3332
15615000 16.341
15616000 16.359
15617000 16.3813
15618000 16.3285
15619000 16.37
15620000 16.3762
15621000 16.3609
15622000 16.3861
15623000 16.3529
15624000 16.3209
15625000 16.3728
15626000 16.3642
15627000 16.3144
15628000 16.331
15629000 16.3782
15630000 16.3274
15631000 16.3336
15632000 16.3481
15633000 16.3855
15634000 16.3652
15635000 16.3429
15636000 16.3453
15637000 16.3287
15638000 16.3795
15639000 16.4006
15640000 16.3351
15641000 16.3437
15642000 16.3696
15643000 16.3378
15644000 16.3513
15645000 16.3885
15646000 16.3981
15647000 16.3649
15648000 16.4276
15649000 16.3931
15650000 16.3627
15651000 16.3872
15652000 16.4063
15653000 16.5073
15654000 16.4145
15655000 16.4791
15656000 16.3963
15657000 16.3906
15658000 16.4009
15659000 16.4534
15660000 16.4627
15661000 16.4786
15662000 16.5058
15663000 16.4721
15664000 16.4818
15665000 16.5089
15666000 16.4832
15667000 16.4741
15668000 16.5137
15669000 16.4909
15670000 16.4791
15671000 16.445
15672000 16.4703
15673000 16.4557
15674000 16.4219
15675000 16.438
15676000 16.4816
15677000 16.5139
15678000 16.4524
15679000 16.4651
15680000 16.5003
15681000 16.5055
15682000 16.4942
15683000 16.5093
15684000 16.5126
15685000 16.5091
15686000 16.5468
15687000 16.5291
15688000 16.5755
15689000 16.4725
15690000 16.5187
15691000 16.5461
15692000 16.5237
15693000 16.5106
15694000 16.5458
15695000 16.5597
15696000 16.5579
15697000 16.5238
15698000 16.5629
15699000 16.4905
15700000 16.5039
15701000 16.5508
15702000 16.5612
15703000 16.5571
15704000 16.5419
15705000 16.5749
15706000 16.5092
15707000 16.5224
15708000 16.5548
15709000 16.5271
15710000 16.5521
15711000 16.5718
15712000 16.5405
15713000 16.5651
15714000 16.6119
15715000 16.6321
15716000 16.6076
15717000 16.5788
15718000 16.5795
15719000 16.6464
15720000 16.6125
15721000 16.6137
15722000 16.6436
15723000 16.605
15724000 16.5973
15725000 16.5948
15726000 16.6168
15727000 16.5847
15728000 16.555
15729000 16.5638
15730000 16.596
15731000 16.6189
15732000 16.607
15733000 16.6145
15734000 16.6151
15735000 16.6005
15736000 16.6165
15737000 16.6248
15738000 16.6501
15739000 16.6691
15740000 16.6169
15741000 16.6565
15742000 16.587
15743000 16.6501
15744000 16.6124
15745000 16.6459
15746000 16.6145
15747000 16.6506
15748000 16.6352
15749000 16.5948
15750000 16.6338
15751000 16.6119
15752000 16.6027
15753000 16.6164
15754000 16.5998
15755000 16.6135
15756000 16.6604
15757000 16.6287
15758000 16.6432
15759000 16.7065
15760000 16.6937
15761000 16.6655
15762000 16.5857
15763000 16.623
15764000 16.6169
15765000 16.6199
15766000 16.6685
15767000 16.6096
15768000 16.6361
15769000 16.5646
15770000 16.6139
15771000 16.5934
15772000 16.6422
15773000 16.5857
15774000 16.6238
15775000 16.645
15776000 16.619
15777000 16.5961
15778000 16.6201
15779000 16.6242
15780000 16.6013
15781000 16.5817
15782000 16.6055
15783000 16.6067
15784000 16.5814
15785000 16.5818
15786000 16.6212
15787000 16.6076
15788000 16.6541
15789000 16.6512
15790000 16.6745
15791000 16.669
15792000 16.6475
15793000 16.651
15794000 16.7136
15795000 16.7042
15796000 16.6506
15797000 16.6656
15798000 16.6576
15799000 16.6775
15800000 16.6834
15801000 16.6957
15802000 16.6735
15803000 16.6941
15804000 16.6648
15805000 16.6644
15806000 16.7011
15807000 16.6886
15808000 16.6767
15809000 16.6986
15810000 16.6905
15811000 16.6078
15812000 16.719
15813000 16.6822
15814000 16.6773
15815000 16.6963
15816000 16.6629
15817000 16.6921
15818000 16.656
15819000 16.7196
15820000 16.6781
15821000 16.7102
15822000 16.7065
15823000 16.6829
15824000 16.6921
15825000 16.68
15826000 16.686
15827000 16.6892
15828000 16.7353
15829000 16.7162
15830000 16.7109
15831000 16.7117
15832000 16.6814
15833000 16.7002
15834000 16.6772
15835000 16.7094
15836000 16.7303
15837000 16.7479
15838000 16.6964
15839000 16.654
15840000 16.7339
15841000 16.6959
15842000 16.7772
15843000 16.7426
15844000 16.7106
15845000 16.7157
15846000 16.7465
15847000 16.7586
15848000 16.722
15849000 16.7419
15850000 16.7498
15851000 16.7817
15852000 16.7555
15853000 16.7275
15854000 16.7627
15855000 16.7084
15856000 16.7372
15857000 16.7642
15858000 16.7312
15859000 16.7141
15860000 16.7508
15861000 16.7618
15862000 16.7517
15863000 16.8293
15864000 16.7979
15865000 16.8244
15866000 16.8134
15867000 16.8027
15868000 16.8113
15869000 16.7984
15870000 16.8154
15871000 16.7775
15872000 16.8138
15873000 16.8679
15874000 16.8508
15875000 16.8615
15876000 16.8476
15877000 16.8703
15878000 16.8801
15879000 16.8808
15880000 16.8761
15881000 16.82
15882000 16.8762
15883000 16.8971
15884000 16.8623
15885000 16.8805
15886000 16.8542
15887000 16.9282
15888000 16.9126
15889000 16.8849
15890000 16.9472
15891000 16.8823
15892000 16.9164
15893000 16.8682
15894000 16.8587
15895000 16.9132
15896000 16.8691
15897000 16.8955
15898000 16.9289
15899000 16.8648
15900000 16.8627
15901000 16.911
15902000 16.902
15903000 16.8843
15904000 16.8665
15905000 16.9156
15906000 16.9278
15907000 16.9355
15908000 16.9356
15909000 16.8705
15910000 16.885
15911000 16.8408
15912000 16.8466
15913000 16.8372
15914000 16.933
15915000 16.8536
15916000 16.8337
15917000 16.8024
15918000 16.8074
15919000 16.8323
15920000 16.8465
15921000 16.7798
15922000 16.912
15923000 16.8394
15924000 16.8582
15925000 16.8966
15926000 16.871
15927000 16.8489
15928000 16.8768
15929000 16.8908
15930000 16.9299
15931000 16.9181
15932000 16.8778
15933000 16.9359
15934000 16.9193
15935000 16.9835
15936000 16.9252
15937000 16.9516
15938000 16.9477
15939000 16.9512
15940000 16.9525
15941000 16.8836
15942000 16.8904
15943000 16.9024
15944000 16.9013
15945000 16.9385
15946000 16.9277
15947000 16.9478
15948000 16.9289
15949000 16.9875
15950000 16.9266
15951000 16.9439
15952000 16.9185
15953000 16.9245
15954000 16.8758
15955000 16.8968
15956000 16.9226
15957000 16.9003
15958000 16.9252
15959000 16.9106
15960000 16.8936
15961000 16.9857
15962000 16.9793
15963000 16.9407
15964000 16.948
15965000 16.9462
15966000 16.9321
15967000 16.9209
15968000 16.9792
15969000 16.9815
15970000 16.9798
15971000 16.9975
15972000 16.9333
15973000 16.992
15974000 16.9567
15975000 16.9715
15976000 16.9653
15977000 16.9705
15978000 16.9326
15979000 16.9672
15980000 16.9708
15981000 16.9603
15982000 16.9474
15983000 16.9734
15984000 16.9528
15985000 17.0299
15986000 16.9999
15987000 17.0372
15988000 17.0135
15989000 17.028
15990000 16.9785
15991000 17.0227
15992000 16.963
15993000 17.0019
15994000 17.006
15995000 17.0047
15996000 17.0809
15997000 17.0343
15998000 17.0845
15999000 17.041
16000000 17.0552
16001000 17.1027
16002000 17.0086
16003000 17.0693
16004000 17.0399
16005000 17.0285
16006000 17.066
16007000 17.0693
16008000 17.076
16009000 17.0888
16010000 17.0444
16011000 17.0639
16012000 17.0232
16013000 17.0098
16014000 17.0407
16015000 17.0817
16016000 17.1037
16017000 17.0807
16018000 17.0441
16019000 17.0324
16020000 17.0597
16021000 17.0463
16022000 17.0573
16023000 17.0688
16024000 17.0523
16025000 17.0453
16026000 17.0837
16027000 17.0764
16028000 17.0564
16029000 17.0505
16030000 17.0348
16031000 17.0146
16032000 17.0594
16033000 17.0754
16034000 17.0316
16035000 17.0641
16036000 17.0432
16037000 17.0935
16038000 17.1258
16039000 17.1116
16040000 17.0666
16041000 17.1216
16042000 17.1085
16043000 17.0977
16044000 17.1512
16045000 17.1024
16046000 17.0681
16047000 17.1067
16048000 17.1182
16049000 17.1138
16050000 17.1504
16051000 17.0809
16052000 17.1013
16053000 17.1369
16054000 17.1732
16055000 17.1118
16056000 17.1083
16057000 17.1358
16058000 17.1459
16059000 17.1206
16060000 17.1208
16061000 17.1514
16062000 17.1284
16063000 17.1536
16064000 17.1489
16065000 17.081
16066000 17.1078
16067000 17.1743
16068000 17.1316
16069000 17.1444
16070000 17.1488
16071000 17.1444
16072000 17.1588
16073000 17.1738
16074000 17.1406
16075000 17.1684
16076000 17.1309
16077000 17.1473
16078000 17.1407
16079000 17.2102
16080000 17.1914
16081000 17.2062
16082000 17.1768
16083000 17.1809
16084000 17.1796
16085000 17.1823
16086000 17.2001
16087000 17.1917
16088000 17.2126
16089000 17.1908
16090000 17.2846
16091000 17.227
16092000 17.2187
16093000 17.1872
16094000 17.1963
16095000 17.2282
16096000 17.1497
16097000 17.1976
16098000 17.1857
16099000 17.1992
16100000 17.1595
16101000 17.1912
16102000 17.1678
16103000 17.2179
16104000 17.2102
16105000 17.2675
16106000 17.2502
16107000 17.2313
16108000 17.2738
16109000 17.2586
16110000 17.284
16111000 17.317
16112000 17.2572
16113000 17.2525
16114000 17.2671
16115000 17.2251
16116000 17.2952
16117000 17.2869
16118000 17.3407
16119000 17.2918
16120000 17.3037
16121000 17.3042
16122000 17.3192
16123000 17.277
16124000 17.2498
16125000 17.2601
16126000 17.2945
16127000 17.3143
16128000 17.2936
16129000 17.2966
16130000 17.2645
16131000 17.2713
16132000 17.228
16133000 17.2824
16134000 17.2371
16135000 17.2212
16136000 17.1992
16137000 17.2056
16138000 17.2195
16139000 17.207
16140000 17.2751
16141000 17.282
16142000 17.2333
16143000 17.2533
16144000 17.2731
16145000 17.3133
16146000 17.2854
16147000 17.3044
16148000 17.2852
16149000 17.2665
16150000 17.3251
16151000 17.3182
16152000 17.3249
16153000 17.3284
16154000 17.3463
16155000 17.2669
16156000 17.307
16157000 17.3467
16158000 17.2838
16159000 17.2836
16160000 17.371
16161000 17.3163
16162000 17.2634
16163000 17.3106
16164000 17.2718
16165000 17.3235
16166000 17.2876
16167000 17.2869
16168000 17.3163
16169000 17.3557
16170000 17.3348
16171000 17.3167
16172000 17.3063
16173000 17.3082
16174000 17.3167
16175000 17.3722
16176000 17.3612
16177000 17.3022
16178000 17.35
16179000 17.3487
16180000 17.3517
16181000 17.3316
16182000 17.3528
16183000 17.3205
16184000 17.3196
16185000 17.3226
16186000 17.3459
16187000 17.3433
16188000 17.3284
16189000 17.3377
16190000 17.3633
16191000 17.3756
16192000 17.3571
16193000 17.3704
16194000 17.3552
16195000 17.3901
16196000 17.3713
16197000 17.3997
16198000 17.3545
16199000 17.3954
16200000 17.3724
16201000 17.3418
16202000 17.4222
16203000 17.3665
16204000 17.3892
16205000 17.346
16206000 17.3498
16207000 17.3558
16208000 17.3517
16209000 17.3342
16210000 17.363
16211000 17.3689
16212000 17.3913
16213000 17.3981
16214000 17.3615
16215000 17.3917
16216000 17.3891
16217000 17.3456
16218000 17.4094
16219000 17.4549
16220000 17.4292
16221000 17.4106
16222000 17.4252
16223000 17.4325
16224000 17.4253
16225000 17.418
16226000 17.4314
16227000 17.453
16228000 17.5002
16229000 17.4262
16230000 17.4323
16231000 17.4272
16232000 17.4345
16233000 17.427
16234000 17.4712
16235000 17.4703
16236000 17.4249
16237000 17.4871
16238000 17.4453
16239000 17.4724
16240000 17.4682
16241000 17.4505
16242000 17.532
16243000 17.523
16244000 17.4747
16245000 17.4812
16246000 17.5346
16247000 17.5056
16248000 17.5379
16249000 17.5298
16250000 17.514
16251000 17.536
16252000 17.5416
16253000 17.4925
16254000 17.4708
16255000 17.4435
16256000 17.4861
16257000 17.5019
16258000 17.4963
16259000 17.4595
16260000 17.5279
16261000 17.5563
16262000 17.519
16263000 17.5658
16264000 17.5265
16265000 17.5616
16266000 17.573
16267000 17.5947
16268000 17.5794
16269000 17.5387
16270000 17.6056
16271000 17.5928
16272000 17.5749
16273000 17.6104
16274000 17.5526
16275000 17.6105
16276000 17.5808
16277000 17.5614
16278000 17.6323
16279000 17.6239
16280000 17.5841
16281000 17.5821
16282000 17.5654
16283000 17.5786
16284000 17.5769
16285000 17.56
16286000 17.6046
16287000 17.5884
16288000 17.6461
16289000 17.6429
