# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
14701000 1.3185
14702000 1.31767
14703000 1.30404
14704000 1.30135
14705000 1.30924
14706000 1.30793
14707000 1.30783
14708000 1.29287
14709000 1.30943
14710000 1.30801
14711000 1.29594
14712000 1.31076
14713000 1.27539
14714000 1.30735
14715000 1.31014
14716000 1.30627
14717000 1.30648
14718000 1.31364
14719000 1.30689
14720000 1.29206
14721000 1.30003
14722000 1.28328
14723000 1.3024
14724000 1.30075
14725000 1.30594
14726000 1.31427
14727000 1.29896
14728000 1.31328
14729000 1.31415
14730000 1.29691
14731000 1.30406
14732000 1.29773
14733000 1.295
14734000 1.29647
14735000 1.28882
14736000 1.30652
14737000 1.30693
14738000 1.30537
14739000 1.30381
14740000 1.2939
14741000 1.30848
14742000 1.31547
14743000 1.30518
14744000 1.31878
14745000 1.30399
14746000 1.30848
14747000 1.30965
14748000 1.29224
14749000 1.29233
14750000 1.29572
14751000 1.3041
14752000 1.30464
14753000 1.31286
14754000 1.31006
14755000 1.29748
14756000 1.30065
14757000 1.30157
14758000 1.29657
14759000 1.30813
14760000 1.31468
14761000 1.3138
14762000 1.30897
14763000 1.28838
14764000 1.30921
14765000 1.30895
14766000 1.31673
14767000 1.3103
14768000 1.30736
14769000 1.30038
14770000 1.3144
14771000 1.32703
14772000 1.30817
14773000 1.3009
14774000 1.31154
14775000 1.29997
14776000 1.31169
14777000 1.31236
14778000 1.29674
14779000 1.30371
14780000 1.30739
14781000 1.30828
14782000 1.30693
14783000 1.31123
14784000 1.31753
14785000 1.32124
14786000 1.31591
14787000 1.32824
14788000 1.31319
14789000 1.3273
14790000 1.3109
14791000 1.30386
14792000 1.30672
14793000 1.32614
14794000 1.3186
14795000 1.31578
14796000 1.31992
14797000 1.32752
14798000 1.31604
14799000 1.31127
14800000 1.31982
14801000 1.32078
14802000 1.32829
14803000 1.31383
14804000 1.31668
14805000 1.32858
14806000 1.33073
14807000 1.31929
14808000 1.3277
14809000 1.3351
14810000 1.30681
14811000 1.32416
14812000 1.32811
14813000 1.32555
14814000 1.3168
14815000 1.33492
14816000 1.3186
14817000 1.30866
14818000 1.32425
14819000 1.31289
14820000 1.31414
14821000 1.3195
14822000 1.321
14823000 1.31272
14824000 1.32066
14825000 1.31296
14826000 1.30964
14827000 1.3205
14828000 1.304
14829000 1.32803
14830000 1.30647
14831000 1.32597
14832000 1.31003
14833000 1.31369
14834000 1.31814
14835000 1.34436
14836000 1.30782
14837000 1.31504
14838000 1.33963
14839000 1.34008
14840000 1.31651
14841000 1.33483
14842000 1.32803
14843000 1.3306
14844000 1.32171
14845000 1.33019
14846000 1.32178
14847000 1.33161
14848000 1.32138
14849000 1.33139
14850000 1.34143
14851000 1.33387
14852000 1.33234
14853000 1.33464
14854000 1.34426
14855000 1.34689
14856000 1.34301
14857000 1.32971
14858000 1.33912
14859000 1.33907
14860000 1.33798
14861000 1.33816
14862000 1.33199
14863000 1.3388
14864000 1.33577
14865000 1.31939
14866000 1.33602
14867000 1.33442
14868000 1.33723
14869000 1.32961
14870000 1.34104
14871000 1.34911
14872000 1.33941
14873000 1.33944
14874000 1.32936
14875000 1.34214
14876000 1.33165
14877000 1.33837
14878000 1.34927
14879000 1.32864
14880000 1.35194
14881000 1.34451
14882000 1.34639
14883000 1.35795
14884000 1.35187
14885000 1.34133
14886000 1.35917
14887000 1.36711
14888000 1.34065
14889000 1.35446
14890000 1.34512
14891000 1.34573
14892000 1.36097
14893000 1.36115
14894000 1.34689
14895000 1.34235
14896000 1.35771
14897000 1.37007
14898000 1.35927
14899000 1.34894
14900000 1.35427
14901000 1.36203
14902000 1.36684
14903000 1.35992
14904000 1.3535
14905000 1.36158
14906000 1.34599
14907000 1.36976
14908000 1.35986
14909000 1.35891
14910000 1.36487
14911000 1.36549
14912000 1.35424
14913000 1.35807
14914000 1.35959
14915000 1.34854
14916000 1.35395
14917000 1.36437
14918000 1.37129
14919000 1.36025
14920000 1.36619
14921000 1.3707
14922000 1.36227
14923000 1.36783
14924000 1.37389
14925000 1.35586
14926000 1.34928
14927000 1.35286
14928000 1.35408
14929000 1.3574
14930000 1.36022
14931000 1.35601
14932000 1.36182
14933000 1.34575
14934000 1.36485
14935000 1.36256
14936000 1.35659
14937000 1.35979
14938000 1.35993
14939000 1.35146
14940000 1.35554
14941000 1.36394
14942000 1.35571
14943000 1.35613
14944000 1.36506
14945000 1.36311
14946000 1.34934
14947000 1.36454
14948000 1.36946
14949000 1.35528
14950000 1.35091
14951000 1.34956
14952000 1.35284
14953000 1.33553
14954000 1.33811
14955000 1.35536
14956000 1.35355
14957000 1.35497
14958000 1.34534
14959000 1.36275
14960000 1.35409
14961000 1.36565
14962000 1.36646
14963000 1.3711
14964000 1.36343
14965000 1.3735
14966000 1.38214
14967000 1.37026
14968000 1.39933
14969000 1.3734
14970000 1.3854
14971000 1.36908
14972000 1.37413
14973000 1.38244
14974000 1.36043
14975000 1.38357
14976000 1.376
14977000 1.36307
14978000 1.3658
14979000 1.35733
14980000 1.365
14981000 1.37387
14982000 1.37023
14983000 1.3778
14984000 1.36066
14985000 1.37084
14986000 1.36749
14987000 1.35843
14988000 1.36138
14989000 1.36451
14990000 1.36867
14991000 1.3637
14992000 1.38007
14993000 1.36618
14994000 1.36362
14995000 1.37573
14996000 1.38406
14997000 1.38417
14998000 1.35827
14999000 1.37287
15000000 1.37823
15001000 1.37093
15002000 1.35502
15003000 1.35404
15004000 1.37198
15005000 1.36726
15006000 1.36784
15007000 1.37082
15008000 1.37161
15009000 1.37455
15010000 1.36003
15011000 1.37679
15012000 1.37763
15013000 1.38866
15014000 1.39386
15015000 1.39363
15016000 1.36489
15017000 1.3813
15018000 1.38227
15019000 1.39057
15020000 1.38812
15021000 1.38526
15022000 1.39283
15023000 1.38465
15024000 1.37627
15025000 1.37013
15026000 1.38664
15027000 1.39595
15028000 1.37589
15029000 1.37857
15030000 1.38835
15031000 1.3944
15032000 1.39843
15033000 1.38954
15034000 1.39768
15035000 1.39487
15036000 1.3867
15037000 1.39664
15038000 1.3989
15039000 1.38912
15040000 1.38746
15041000 1.37852
15042000 1.38889
15043000 1.38782
15044000 1.39314
15045000 1.38748
15046000 1.3872
15047000 1.39011
15048000 1.37604
15049000 1.38607
15050000 1.38604
15051000 1.38575
15052000 1.37948
15053000 1.3808
15054000 1.38785
15055000 1.38647
15056000 1.39196
15057000 1.37971
15058000 1.39962
15059000 1.40237
15060000 1.38748
15061000 1.3924
15062000 1.39608
15063000 1.37234
15064000 1.38803
15065000 1.38749
15066000 1.38515
15067000 1.38629
15068000 1.38086
15069000 1.39415
15070000 1.38795
15071000 1.40065
15072000 1.37652
15073000 1.39916
15074000 1.38075
15075000 1.3822
15076000 1.38497
15077000 1.37908
15078000 1.4002
15079000 1.39801
15080000 1.39806
15081000 1.40243
15082000 1.40005
15083000 1.40153
15084000 1.40492
15085000 1.39149
15086000 1.3912
15087000 1.38901
15088000 1.38567
15089000 1.38229
15090000 1.39101
15091000 1.38611
15092000 1.3946
15093000 1.3827
15094000 1.4045
15095000 1.39449
15096000 1.40001
15097000 1.40527
15098000 1.41112
15099000 1.41097
15100000 1.39672
15101000 1.40207
15102000 1.40147
15103000 1.39103
15104000 1.39441
15105000 1.39267
15106000 1.39635
15107000 1.40088
15108000 1.39599
15109000 1.40583
15110000 1.41093
15111000 1.40765
15112000 1.42603
15113000 1.40438
15114000 1.40117
15115000 1.40077
15116000 1.41343
15117000 1.40182
15118000 1.40587
15119000 1.40884
15120000 1.40793
15121000 1.3836
15122000 1.40162
15123000 1.40026
15124000 1.40198
15125000 1.40296
15126000 1.41433
15127000 1.42813
15128000 1.41833
15129000 1.42266
15130000 1.44306
15131000 1.41187
15132000 1.44452
15133000 1.42596
15134000 1.43505
15135000 1.44425
15136000 1.41997
15137000 1.43791
15138000 1.42093
15139000 1.43391
15140000 1.43348
15141000 1.42785
15142000 1.41514
15143000 1.42955
15144000 1.43614
15145000 1.4372
15146000 1.42984
15147000 1.42913
15148000 1.42998
15149000 1.42783
15150000 1.42403
15151000 1.43614
15152000 1.42664
15153000 1.44326
15154000 1.43352
15155000 1.43572
15156000 1.43095
15157000 1.45021
15158000 1.43289
15159000 1.43431
15160000 1.43193
15161000 1.43315
15162000 1.45812
15163000 1.4233
15164000 1.43308
15165000 1.41227
15166000 1.43437
15167000 1.43344
15168000 1.43096
15169000 1.41465
15170000 1.4299
15171000 1.43757
15172000 1.42634
15173000 1.42958
15174000 1.42076
15175000 1.44051
15176000 1.43527
15177000 1.43036
15178000 1.43027
15179000 1.42503
15180000 1.43292
15181000 1.42079
15182000 1.42005
15183000 1.41721
15184000 1.41876
15185000 1.40917
15186000 1.41363
15187000 1.43466
15188000 1.42125
15189000 1.426
15190000 1.43568
15191000 1.42532
15192000 1.4351
15193000 1.44421
15194000 1.42539
15195000 1.44279
15196000 1.44641
15197000 1.43776
15198000 1.42611
15199000 1.4312
15200000 1.42954
15201000 1.44142
15202000 1.43855
15203000 1.43987
15204000 1.45095
15205000 1.44663
15206000 1.43094
15207000 1.43873
15208000 1.4484
15209000 1.43506
15210000 1.42885
15211000 1.43588
15212000 1.435
15213000 1.43624
15214000 1.41445
15215000 1.42454
15216000 1.43214
15217000 1.42219
15218000 1.42331
15219000 1.43195
15220000 1.42473
15221000 1.43135
15222000 1.44265
15223000 1.43704
15224000 1.44305
15225000 1.43345
15226000 1.43345
15227000 1.43912
15228000 1.43502
15229000 1.42907
15230000 1.42405
15231000 1.41872
15232000 1.42892
15233000 1.43789
15234000 1.43095
15235000 1.4337
15236000 1.44405
15237000 1.43197
15238000 1.42081
15239000 1.43313
15240000 1.42878
15241000 1.45577
15242000 1.44193
15243000 1.44703
15244000 1.44147
15245000 1.43529
15246000 1.44292
15247000 1.43956
15248000 1.4468
15249000 1.44069
15250000 1.43948
15251000 1.45607
15252000 1.43648
15253000 1.44536
15254000 1.44372
15255000 1.4269
15256000 1.44004
15257000 1.41778
15258000 1.41946
15259000 1.42903
15260000 1.41387
15261000 1.43212
15262000 1.42632
15263000 1.43297
15264000 1.44066
15265000 1.42888
15266000 1.436
15267000 1.4374
15268000 1.42488
15269000 1.43536
15270000 1.44795
15271000 1.43247
15272000 1.43595
15273000 1.42368
15274000 1.41819
15275000 1.42797
15276000 1.44208
15277000 1.42463
15278000 1.43476
15279000 1.43802
15280000 1.43869
15281000 1.42903
15282000 1.42795
15283000 1.43817
15284000 1.43828
15285000 1.44961
15286000 1.44922
15287000 1.45532
15288000 1.44976
15289000 1.46196
15290000 1.46135
15291000 1.45488
15292000 1.45782
15293000 1.47624
15294000 1.4664
15295000 1.46459
15296000 1.46958
15297000 1.46828
15298000 1.47923
15299000 1.4743
15300000 1.47468
15301000 1.47342
15302000 1.46543
15303000 1.46969
15304000 1.46529
15305000 1.46735
15306000 1.46228
15307000 1.45939
15308000 1.4507
15309000 1.45602
15310000 1.45984
15311000 1.46411
15312000 1.46535
15313000 1.45111
15314000 1.47396
15315000 1.44556
15316000 1.44691
15317000 1.47108
15318000 1.46848
15319000 1.46395
15320000 1.46132
15321000 1.45856
15322000 1.45833
15323000 1.47267
15324000 1.47249
15325000 1.47778
15326000 1.47428
15327000 1.47831
15328000 1.47216
15329000 1.46848
15330000 1.46279
15331000 1.46287
15332000 1.46384
15333000 1.46709
15334000 1.47046
15335000 1.471
15336000 1.47454
15337000 1.47649
15338000 1.4758
15339000 1.45491
15340000 1.47692
15341000 1.48795
15342000 1.47835
15343000 1.4657
15344000 1.48076
15345000 1.47331
15346000 1.45023
15347000 1.45765
15348000 1.47312
15349000 1.47603
15350000 1.47929
15351000 1.48076
15352000 1.47814
15353000 1.47198
15354000 1.47044
15355000 1.47821
15356000 1.4697
15357000 1.47432
15358000 1.47068
15359000 1.47222
15360000 1.45973
15361000 1.47548
15362000 1.47603
15363000 1.47274
15364000 1.46845
15365000 1.46958
15366000 1.47307
15367000 1.483
15368000 1.48598
15369000 1.47599
15370000 1.45873
15371000 1.45793
15372000 1.46034
15373000 1.45313
15374000 1.4649
15375000 1.46139
15376000 1.47371
15377000 1.46947
15378000 1.45911
15379000 1.45111
15380000 1.45475
15381000 1.46168
15382000 1.44882
15383000 1.48237
15384000 1.47574
15385000 1.46036
15386000 1.46497
15387000 1.47257
15388000 1.4595
15389000 1.45787
15390000 1.45778
15391000 1.46939
15392000 1.453
15393000 1.47044
15394000 1.45658
15395000 1.45944
15396000 1.45599
15397000 1.45818
15398000 1.4723
15399000 1.46469
15400000 1.48338
15401000 1.4681
15402000 1.47246
15403000 1.47736
15404000 1.49215
15405000 1.48344
15406000 1.47133
15407000 1.47246
15408000 1.47278
15409000 1.48229
15410000 1.47763
15411000 1.48175
15412000 1.4799
15413000 1.47453
15414000 1.48525
15415000 1.46567
15416000 1.46775
15417000 1.45925
15418000 1.4722
15419000 1.45722
15420000 1.47536
15421000 1.45836
15422000 1.46343
15423000 1.47998
15424000 1.47404
15425000 1.47956
15426000 1.47267
15427000 1.47532
15428000 1.4765
15429000 1.46999
15430000 1.47776
15431000 1.46925
15432000 1.47288
15433000 1.47016
15434000 1.48961
15435000 1.47303
15436000 1.48443
15437000 1.47381
15438000 1.45739
15439000 1.45943
15440000 1.45417
15441000 1.44426
15442000 1.47419
15443000 1.45756
15444000 1.46566
15445000 1.47065
15446000 1.45557
15447000 1.47171
15448000 1.46281
15449000 1.47333
15450000 1.47548
15451000 1.46564
15452000 1.46546
15453000 1.47455
15454000 1.47583
15455000 1.46667
15456000 1.46858
15457000 1.46973
15458000 1.46402
15459000 1.47591
15460000 1.46118
15461000 1.48157
15462000 1.46875
15463000 1.46658
15464000 1.46159
15465000 1.4768
15466000 1.46588
15467000 1.47143
15468000 1.48466
15469000 1.46441
15470000 1.46977
15471000 1.46166
15472000 1.47684
15473000 1.45541
15474000 1.47294
15475000 1.46387
15476000 1.47296
15477000 1.47257
15478000 1.47183
15479000 1.46786
15480000 1.45194
15481000 1.46604
15482000 1.45189
15483000 1.468
15484000 1.45654
15485000 1.47782
15486000 1.46347
15487000 1.4702
15488000 1.46758
15489000 1.4705
15490000 1.47068
15491000 1.46105
15492000 1.46922
15493000 1.47062
15494000 1.47499
15495000 1.4667
15496000 1.45691
15497000 1.46106
15498000 1.44696
15499000 1.44088
15500000 1.47309
15501000 1.45558
15502000 1.45614
15503000 1.46539
15504000 1.46683
15505000 1.4634
15506000 1.46505
15507000 1.46719
15508000 1.45694
15509000 1.4704
15510000 1.46807
15511000 1.47094
15512000 1.46867
15513000 1.46246
15514000 1.47815
15515000 1.47266
15516000 1.45811
15517000 1.47156
15518000 1.4601
15519000 1.46325
15520000 1.46826
15521000 1.46256
15522000 1.46746
15523000 1.48202
15524000 1.47671
15525000 1.47887
15526000 1.48056
15527000 1.47406
15528000 1.4848
15529000 1.47533
15530000 1.47895
15531000 1.48386
15532000 1.49027
15533000 1.49625
15534000 1.50169
15535000 1.48875
15536000 1.48839
15537000 1.49041
15538000 1.4925
15539000 1.48633
15540000 1.48048
15541000 1.49524
15542000 1.47857
15543000 1.49033
15544000 1.48332
15545000 1.49341
15546000 1.4969
15547000 1.4933
15548000 1.49939
15549000 1.4906
15550000 1.49851
15551000 1.4991
15552000 1.47928
15553000 1.48337
15554000 1.49299
15555000 1.48916
15556000 1.49548
15557000 1.4891
15558000 1.49703
15559000 1.51113
15560000 1.50445
15561000 1.51554
15562000 1.50488
15563000 1.48464
15564000 1.48808
15565000 1.49196
15566000 1.50332
15567000 1.48623
15568000 1.4969
15569000 1.5096
15570000 1.49788
15571000 1.48259
15572000 1.50305
15573000 1.49646
15574000 1.50483
15575000 1.50449
15576000 1.49962
15577000 1.50626
15578000 1.50317
15579000 1.49702
15580000 1.48412
15581000 1.49502
15582000 1.49107
15583000 1.48089
15584000 1.49177
15585000 1.48751
15586000 1.47971
15587000 1.4877
15588000 1.48721
15589000 1.48062
15590000 1.48932
15591000 1.48938
15592000 1.47131
15593000 1.49012
15594000 1.48202
15595000 1.47528
15596000 1.4752
15597000 1.48641
15598000 1.47231
15599000 1.48938
15600000 1.48873
15601000 1.49075
15602000 1.49451
15603000 1.5077
15604000 1.49394
15605000 1.49321
15606000 1.49354
15607000 1.49918
15608000 1.48889
15609000 1.48854
15610000 1.49203
15611000 1.49427
15612000 1.49803
15613000 1.50132
15614000 1.51194
15615000 1.5046
15616000 1.50472
15617000 1.50092
15618000 1.49279
15619000 1.50079
15620000 1.50964
15621000 1.49177
15622000 1.49072
15623000 1.50359
15624000 1.506
15625000 1.49276
15626000 1.48846
15627000 1.50767
15628000 1.50405
15629000 1.51237
15630000 1.50559
15631000 1.49873
15632000 1.4987
15633000 1.50825
15634000 1.51931
15635000 1.5146
15636000 1.52574
15637000 1.51802
15638000 1.51174
15639000 1.52407
15640000 1.51677
15641000 1.51292
15642000 1.50016
15643000 1.52291
15644000 1.5092
15645000 1.50848
15646000 1.51464
15647000 1.51426
15648000 1.50268
15649000 1.5074
15650000 1.49838
15651000 1.5218
15652000 1.50741
15653000 1.51794
15654000 1.51484
15655000 1.50805
15656000 1.52929
15657000 1.50874
15658000 1.5187
15659000 1.5102
15660000 1.51294
15661000 1.51869
15662000 1.52861
15663000 1.50852
15664000 1.51232
15665000 1.53193
15666000 1.5108
15667000 1.51712
15668000 1.5108
15669000 1.51748
15670000 1.51843
15671000 1.51092
15672000 1.51677
15673000 1.51423
15674000 1.513
15675000 1.54442
15676000 1.52394
15677000 1.51042
15678000 1.5343
15679000 1.52421
15680000 1.51246
15681000 1.52704
15682000 1.52123
15683000 1.52785
15684000 1.52442
15685000 1.53889
15686000 1.53046
15687000 1.54587
15688000 1.54201
15689000 1.54955
15690000 1.54814
15691000 1.51829
15692000 1.54014
15693000 1.53598
15694000 1.53636
15695000 1.53412
15696000 1.54943
15697000 1.53704
15698000 1.53039
15699000 1.53095
15700000 1.53108
15701000 1.53936
15702000 1.53258
15703000 1.53267
15704000 1.5295
15705000 1.54109
15706000 1.55128
15707000 1.53233
15708000 1.52991
15709000 1.543
15710000 1.53812
15711000 1.53714
15712000 1.53301
15713000 1.52853
15714000 1.54425
15715000 1.53392
15716000 1.54019
15717000 1.56077
15718000 1.5301
15719000 1.53437
15720000 1.56074
15721000 1.55462
15722000 1.54131
15723000 1.54032
15724000 1.55505
15725000 1.53717
15726000 1.55224
15727000 1.53243
15728000 1.53558
15729000 1.53899
15730000 1.54153
15731000 1.55028
15732000 1.55127
15733000 1.56125
15734000 1.54803
15735000 1.55308
15736000 1.55676
15737000 1.5497
15738000 1.53239
15739000 1.54588
15740000 1.53952
15741000 1.53127
15742000 1.54205
15743000 1.54127
15744000 1.54656
15745000 1.54383
15746000 1.55291
15747000 1.55749
15748000 1.55605
15749000 1.54314
15750000 1.5461
15751000 1.54628
15752000 1.548
15753000 1.53769
15754000 1.53784
15755000 1.53985
15756000 1.52878
15757000 1.5384
15758000 1.55425
15759000 1.53622
15760000 1.53584
15761000 1.54153
15762000 1.54156
15763000 1.52931
15764000 1.54126
15765000 1.53413
15766000 1.54014
15767000 1.54977
15768000 1.54631
15769000 1.53793
15770000 1.53529
15771000 1.54876
15772000 1.54017
15773000 1.53272
15774000 1.53823
15775000 1.55218
15776000 1.54061
15777000 1.52559
15778000 1.54867
15779000 1.55121
15780000 1.51805
15781000 1.53439
15782000 1.54314
15783000 1.53179
15784000 1.53382
15785000 1.53564
15786000 1.54611
15787000 1.53623
15788000 1.53778
15789000 1.53778
15790000 1.53539
15791000 1.54212
15792000 1.5377
15793000 1.54682
15794000 1.53697
15795000 1.56786
15796000 1.54432
15797000 1.56084
15798000 1.55171
15799000 1.54258
15800000 1.53631
15801000 1.53746
15802000 1.55014
15803000 1.56339
15804000 1.55571
15805000 1.55383
15806000 1.55652
15807000 1.55453
15808000 1.56195
15809000 1.55289
15810000 1.55829
15811000 1.56398
15812000 1.57543
15813000 1.56088
15814000 1.56074
15815000 1.54993
15816000 1.56649
15817000 1.55266
15818000 1.56489
15819000 1.56118
15820000 1.56094
15821000 1.54238
15822000 1.55522
15823000 1.57008
15824000 1.53841
15825000 1.54871
15826000 1.5318
15827000 1.53989
15828000 1.56783
15829000 1.5442
15830000 1.54621
15831000 1.54757
15832000 1.5508
15833000 1.55724
15834000 1.56636
15835000 1.55721
15836000 1.55371
15837000 1.55399
15838000 1.56235
15839000 1.55841
15840000 1.55175
15841000 1.57657
15842000 1.55632
15843000 1.56129
15844000 1.56027
15845000 1.55786
15846000 1.56527
15847000 1.56633
15848000 1.53838
15849000 1.56013
15850000 1.56425
15851000 1.56356
15852000 1.58112
15853000 1.5625
15854000 1.56484
15855000 1.55577
15856000 1.56182
15857000 1.56354
15858000 1.54473
15859000 1.53902
15860000 1.5453
15861000 1.53345
15862000 1.55488
15863000 1.55288
15864000 1.56059
15865000 1.55594
15866000 1.54904
15867000 1.55035
15868000 1.55855
15869000 1.56856
15870000 1.57259
15871000 1.56034
15872000 1.5595
15873000 1.56554
15874000 1.56949
15875000 1.5451
15876000 1.56713
15877000 1.54651
15878000 1.55872
15879000 1.55894
15880000 1.55355
15881000 1.54974
15882000 1.5618
15883000 1.56283
15884000 1.57113
15885000 1.54604
15886000 1.56644
15887000 1.57585
15888000 1.5621
15889000 1.56116
15890000 1.57837
15891000 1.55487
15892000 1.54879
15893000 1.56301
15894000 1.56451
15895000 1.55422
15896000 1.56149
15897000 1.55784
15898000 1.56235
15899000 1.57393
15900000 1.55564
15901000 1.56696
15902000 1.56292
15903000 1.55662
15904000 1.55815
15905000 1.55395
15906000 1.55323
15907000 1.57711
15908000 1.57358
15909000 1.57997
15910000 1.57813
15911000 1.58551
15912000 1.56004
15913000 1.57006
15914000 1.57024
15915000 1.5708
15916000 1.56858
15917000 1.59642
15918000 1.57145
15919000 1.58981
15920000 1.58057
15921000 1.56027
15922000 1.57207
15923000 1.57832
15924000 1.57383
15925000 1.56515
15926000 1.5583
15927000 1.5654
15928000 1.57126
15929000 1.56916
15930000 1.56064
15931000 1.55998
15932000 1.56611
15933000 1.55952
15934000 1.55946
15935000 1.56379
15936000 1.56717
15937000 1.56985
15938000 1.5922
15939000 1.5637
15940000 1.58239
15941000 1.57093
15942000 1.57901
15943000 1.57647
15944000 1.60142
15945000 1.58641
15946000 1.58819
15947000 1.57183
15948000 1.56365
15949000 1.5732
15950000 1.56746
15951000 1.56224
15952000 1.57281
15953000 1.57704
15954000 1.58726
15955000 1.57899
15956000 1.56794
15957000 1.57095
15958000 1.57608
15959000 1.58466
15960000 1.5778
15961000 1.587
15962000 1.56955
15963000 1.56839
15964000 1.57467
15965000 1.57349
15966000 1.58784
15967000 1.58176
15968000 1.586
15969000 1.58367
15970000 1.58727
15971000 1.58713
15972000 1.57298
15973000 1.57622
15974000 1.59451
15975000 1.58774
15976000 1.58854
15977000 1.58729
15978000 1.56863
15979000 1.59411
15980000 1.57771
15981000 1.58844
15982000 1.6009
15983000 1.58149
15984000 1.58852
15985000 1.59005
15986000 1.58635
15987000 1.56493
15988000 1.59147
15989000 1.59714
15990000 1.58717
15991000 1.57432
15992000 1.5938
15993000 1.59166
15994000 1.58024
15995000 1.5852
15996000 1.58544
15997000 1.57859
15998000 1.57206
15999000 1.58287
16000000 1.5725
16001000 1.56962
16002000 1.57871
16003000 1.57774
16004000 1.56901
16005000 1.58043
16006000 1.57714
16007000 1.58865
16008000 1.56573
16009000 1.59068
16010000 1.6008
16011000 1.58797
16012000 1.60049
16013000 1.59992
16014000 1.59699
16015000 1.58694
16016000 1.56901
16017000 1.60528
16018000 1.59248
16019000 1.58044
16020000 1.59954
16021000 1.6068
16022000 1.59171
16023000 1.59709
16024000 1.58615
16025000 1.59933
16026000 1.59128
16027000 1.5912
16028000 1.59041
16029000 1.57269
16030000 1.56015
16031000 1.58633
16032000 1.58566
16033000 1.59007
16034000 1.57615
16035000 1.57351
16036000 1.5715
16037000 1.58208
16038000 1.56213
16039000 1.58514
16040000 1.57481
16041000 1.58813
16042000 1.5939
16043000 1.5764
16044000 1.56841
16045000 1.59816
16046000 1.57982
16047000 1.59465
16048000 1.57855
16049000 1.58501
16050000 1.58771
16051000 1.562
16052000 1.5865
16053000 1.57787
16054000 1.58661
16055000 1.58268
16056000 1.57976
16057000 1.57554
16058000 1.56809
16059000 1.58292
16060000 1.58374
16061000 1.58047
16062000 1.58558
16063000 1.57715
16064000 1.57827
16065000 1.58073
16066000 1.56746
16067000 1.56688
16068000 1.58127
16069000 1.56733
16070000 1.56627
16071000 1.57676
16072000 1.57188
16073000 1.5589
16074000 1.57683
16075000 1.57337
16076000 1.57351
16077000 1.56156
16078000 1.59026
16079000 1.58375
16080000 1.58083
16081000 1.58176
16082000 1.58185
16083000 1.57058
16084000 1.576
16085000 1.5851
16086000 1.58478
16087000 1.59256
16088000 1.58253
16089000 1.58631
16090000 1.58722
16091000 1.59472
16092000 1.59566
16093000 1.60482
16094000 1.59024
16095000 1.58898
16096000 1.58638
16097000 1.57402
16098000 1.58326
16099000 1.58048
16100000 1.58596
16101000 1.58714
16102000 1.59211
16103000 1.6012
16104000 1.587
16105000 1.59214
16106000 1.59398
16107000 1.59611
16108000 1.57677
16109000 1.59818
16110000 1.58519
16111000 1.60322
16112000 1.59357
16113000 1.60166
16114000 1.6024
16115000 1.59075
16116000 1.59953
16117000 1.59927
16118000 1.5991
16119000 1.59507
16120000 1.59481
16121000 1.58035
16122000 1.59317
16123000 1.60298
16124000 1.59726
16125000 1.60041
16126000 1.58197
16127000 1.59656
16128000 1.58453
16129000 1.58595
16130000 1.58599
16131000 1.59607
16132000 1.57791
16133000 1.58233
16134000 1.58064
16135000 1.57363
16136000 1.59038
16137000 1.59294
16138000 1.58058
16139000 1.59714
16140000 1.59601
16141000 1.58831
16142000 1.57758
16143000 1.58506
16144000 1.58186
16145000 1.58671
16146000 1.58834
16147000 1.5925
16148000 1.59817
16149000 1.59036
16150000 1.59502
16151000 1.5914
16152000 1.58283
16153000 1.58739
16154000 1.58701
16155000 1.58627
16156000 1.58018
16157000 1.59202
16158000 1.58045
16159000 1.59479
16160000 1.59237
16161000 1.60446
16162000 1.59961
16163000 1.58377
16164000 1.59053
16165000 1.59781
16166000 1.58694
16167000 1.58862
16168000 1.59059
16169000 1.59045
16170000 1.60398
16171000 1.59069
16172000 1.59544
16173000 1.58178
16174000 1.58684
16175000 1.61464
16176000 1.5878
16177000 1.59862
16178000 1.59627
16179000 1.59982
16180000 1.59164
16181000 1.59183
16182000 1.60349
16183000 1.60832
16184000 1.61425
16185000 1.60059
16186000 1.60339
16187000 1.59508
16188000 1.61273
16189000 1.60842
16190000 1.62696
16191000 1.62058
16192000 1.6204
16193000 1.6223
16194000 1.58851
16195000 1.61363
16196000 1.60341
16197000 1.58574
16198000 1.607
16199000 1.60379
16200000 1.60364
16201000 1.60294
16202000 1.60509
16203000 1.619
16204000 1.62056
16205000 1.61029
16206000 1.62312
16207000 1.62604
16208000 1.62996
16209000 1.60537
16210000 1.62222
16211000 1.60266
16212000 1.61285
16213000 1.61021
16214000 1.6017
16215000 1.60182
16216000 1.61488
16217000 1.61019
16218000 1.60662
16219000 1.60973
16220000 1.6081
16221000 1.61007
16222000 1.611
16223000 1.61889
16224000 1.61192
16225000 1.62352
16226000 1.6187
16227000 1.61353
16228000 1.59328
16229000 1.61108
16230000 1.62612
16231000 1.61718
16232000 1.60385
16233000 1.62405
16234000 1.63202
16235000 1.62361
16236000 1.64012
16237000 1.63988
16238000 1.63687
16239000 1.63596
16240000 1.65803
16241000 1.63024
16242000 1.63029
16243000 1.6428
16244000 1.64406
16245000 1.64092
16246000 1.63134
16247000 1.62902
16248000 1.64107
16249000 1.63733
16250000 1.63616
16251000 1.62503
16252000 1.63495
16253000 1.64141
16254000 1.63752
