# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
15187000 1077.42
15188000 1078.25
15189000 1078.33
15190000 1079.14
15191000 1078.96
15192000 1080.22
15193000 1080.39
15194000 1080.28
15195000 1080.4
15196000 1080.23
15197000 1080.65
15198000 1081.16
15199000 1081.3
15200000 1081.61
15201000 1081.34
15202000 1081.73
15203000 1081.98
15204000 1082.58
15205000 1083.34
15206000 1082.72
15207000 1083.34
15208000 1082.53
15209000 1083.23
15210000 1082.8
15211000 1083.27
15212000 1083.12
15213000 1083.53
15214000 1084.12
15215000 1084.2
15216000 1084.01
15217000 1084.12
15218000 1084.05
15219000 1084.51
15220000 1084.81
15221000 1084.79
15222000 1084.82
15223000 1085.39
15224000 1084.57
15225000 1085.13
15226000 1085.82
15227000 1085.62
15228000 1085.99
15229000 1085.67
15230000 1085.47
15231000 1085.72
15232000 1085.73
15233000 1085.95
15234000 1086.69
15235000 1086.76
15236000 1086.97
15237000 1087.36
15238000 1086.76
15239000 1087.19
15240000 1087.47
15241000 1087.42
15242000 1087.54
15243000 1087.83
15244000 1088.44
15245000 1088.19
15246000 1088.53
15247000 1088.59
15248000 1089.06
15249000 1089.44
15250000 1089.29
15251000 1089.3
15252000 1089.49
15253000 1089.6
15254000 1089.96
15255000 1090.23
15256000 1090.12
15257000 1090.75
15258000 1090.3
15259000 1091.57
15260000 1091.01
15261000 1090.76
15262000 1091.51
15263000 1092.06
15264000 1092.34
15265000 1092.14
15266000 1093.06
15267000 1093.61
15268000 1093.78
15269000 1094.19
15270000 1094.26
15271000 1093.87
15272000 1094.55
15273000 1094.5
15274000 1094.24
15275000 1094.44
15276000 1094.56
15277000 1094.89
15278000 1094.88
15279000 1094.91
15280000 1095.09
15281000 1095.33
15282000 1095.58
15283000 1096.42
15284000 1095.98
15285000 1096.78
15286000 1096.5
15287000 1096.48
15288000 1096.19
15289000 1096.1
15290000 1095.79
15291000 1096.33
15292000 1096.42
15293000 1096.5
15294000 1096.55
15295000 1097.17
15296000 1097.13
15297000 1097.79
15298000 1097.74
15299000 1098.72
15300000 1098.2
15301000 1098.03
15302000 1098.39
15303000 1099.55
15304000 1099.71
15305000 1099.59
15306000 1099.6
15307000 1100.17
15308000 1100.35
15309000 1100.36
15310000 1101.06
15311000 1100.87
15312000 1101.15
15313000 1101.15
15314000 1101.22
15315000 1101.87
15316000 1102.13
15317000 1102.02
15318000 1102.44
15319000 1102.57
15320000 1102.3
15321000 1102.56
15322000 1102.87
15323000 1102.73
15324000 1103.01
15325000 1103.3
15326000 1103.38
15327000 1103.63
15328000 1103.32
15329000 1103.88
15330000 1103.79
15331000 1103.96
15332000 1103.33
15333000 1103.54
15334000 1104
15335000 1103.7
15336000 1103.86
15337000 1104.54
15338000 1105.1
15339000 1105.7
15340000 1105.26
15341000 1105.3
15342000 1105.56
15343000 1105.8
15344000 1105.22
15345000 1105.93
15346000 1105.79
15347000 1106.53
15348000 1106.81
15349000 1107.11
15350000 1107.08
15351000 1107.02
15352000 1107.49
15353000 1107.72
15354000 1108.13
15355000 1107.72
15356000 1108.44
15357000 1108.56
15358000 1109.26
15359000 1109.08
15360000 1108.66
15361000 1108.91
15362000 1108.21
15363000 1109.24
15364000 1109.17
15365000 1109.46
15366000 1109.7
15367000 1109.91
15368000 1110.38
15369000 1110.66
15370000 1111.57
15371000 1111.23
15372000 1111.88
15373000 1112.21
15374000 1112.28
15375000 1112.79
15376000 1112.26
15377000 1113.11
15378000 1113.28
15379000 1113.93
15380000 1114.01
15381000 1114.51
15382000 1114.22
15383000 1114.43
15384000 1114.75
15385000 1114.84
15386000 1115.61
15387000 1115.84
15388000 1115.41
15389000 1116.16
15390000 1116.15
15391000 1115.86
15392000 1116.73
15393000 1116.26
15394000 1116.54
15395000 1116.62
15396000 1117.04
15397000 1116.82
15398000 1116.81
15399000 1117.15
15400000 1117.63
15401000 1118.18
15402000 1117.76
15403000 1118.2
15404000 1119.19
15405000 1118.96
15406000 1118.87
15407000 1119.66
15408000 1119.77
15409000 1120.13
15410000 1119.97
15411000 1119.87
15412000 1119.98
15413000 1120.27
15414000 1120.22
15415000 1120.57
15416000 1120.62
15417000 1120.72
15418000 1120.67
15419000 1120.81
15420000 1121.46
15421000 1121.19
15422000 1121.48
15423000 1121.6
15424000 1121.96
15425000 1121.77
15426000 1122.14
15427000 1121.29
15428000 1122.05
15429000 1122.31
15430000 1122
15431000 1122.64
15432000 1122.82
15433000 1122.74
15434000 1123.38
15435000 1123.24
15436000 1123.97
15437000 1123.82
15438000 1125.02
15439000 1125.28
15440000 1124.47
15441000 1125.17
15442000 1124.7
15443000 1125.19
15444000 1125.31
15445000 1126.44
15446000 1126.24
15447000 1126.62
15448000 1125.83
15449000 1126.72
15450000 1126.07
15451000 1126.39
15452000 1127.2
15453000 1126.93
15454000 1127.33
15455000 1127.35
15456000 1127.29
15457000 1127.88
15458000 1127.72
15459000 1127.47
15460000 1127.02
15461000 1128.13
15462000 1127.92
15463000 1128.61
15464000 1129.01
15465000 1129.07
15466000 1129.53
15467000 1129.79
15468000 1130.07
15469000 1130.28
15470000 1130.06
15471000 1130.74
15472000 1129.84
15473000 1130.5
15474000 1130.05
15475000 1130.13
15476000 1130.76
15477000 1131.21
15478000 1131.68
15479000 1131.46
15480000 1131.95
15481000 1131.68
15482000 1132.14
15483000 1132.34
15484000 1132.87
15485000 1133.02
15486000 1133.06
15487000 1133.06
15488000 1133.51
15489000 1133.48
15490000 1133.09
15491000 1133.66
15492000 1133.41
15493000 1133.18
15494000 1134.03
15495000 1134.76
15496000 1134.79
15497000 1135.13
15498000 1135.11
15499000 1135.9
15500000 1136.58
15501000 1136.91
15502000 1137.62
15503000 1137.23
15504000 1137.21
15505000 1137.23
15506000 1137.81
15507000 1137.86
15508000 1138.17
15509000 1139.05
15510000 1138.14
15511000 1139.17
15512000 1138.83
15513000 1139.35
15514000 1139.77
15515000 1139.72
15516000 1140.21
15517000 1140.57
15518000 1140.54
15519000 1140.82
15520000 1140.83
15521000 1141.48
15522000 1141.62
15523000 1141.75
15524000 1142.07
15525000 1142.2
15526000 1142.09
15527000 1142.53
15528000 1142.95
15529000 1144.06
15530000 1143.83
15531000 1144.25
15532000 1143.89
15533000 1144.26
15534000 1144.53
15535000 1144.48
15536000 1144.8
15537000 1145.19
15538000 1145.58
15539000 1145.37
15540000 1146.27
15541000 1146.51
15542000 1147.4
15543000 1147.41
15544000 1147.42
15545000 1147.31
15546000 1147.82
15547000 1147.71
15548000 1148.5
15549000 1149.35
15550000 1149.58
15551000 1149.76
15552000 1149.1
15553000 1149.65
15554000 1149.65
15555000 1149.63
15556000 1149.95
15557000 1151.08
15558000 1150.66
15559000 1151.09
15560000 1150.98
15561000 1151.41
15562000 1151.66
15563000 1151.82
15564000 1152.61
15565000 1152.21
15566000 1152.65
15567000 1152.65
15568000 1153.11
15569000 1152.67
15570000 1152.84
15571000 1152.84
15572000 1153.02
15573000 1153.12
15574000 1153.19
15575000 1153.36
15576000 1154.05
15577000 1154.36
15578000 1153.6
15579000 1154.49
15580000 1154.83
15581000 1154.94
15582000 1155.56
15583000 1155.76
15584000 1155.02
15585000 1155.49
15586000 1155.54
15587000 1155.74
15588000 1156.36
15589000 1155.96
15590000 1156
15591000 1156.66
15592000 1156.87
15593000 1157.08
15594000 1156.44
15595000 1157.86
15596000 1158.3
15597000 1157.9
15598000 1158.38
15599000 1158.77
15600000 1158.51
15601000 1159.14
15602000 1159.22
15603000 1159.12
15604000 1159.5
15605000 1159.29
15606000 1159.09
15607000 1159.61
15608000 1159.85
15609000 1160.14
15610000 1160.05
15611000 1160.25
15612000 1160.44
15613000 1160.43
15614000 1160.44
15615000 1161.02
15616000 1160.73
15617000 1160.35
15618000 1161.22
15619000 1160.47
15620000 1160.97
15621000 1161.08
15622000 1160.96
15623000 1161.61
15624000 1161.51
15625000 1162.39
15626000 1163.13
15627000 1162.99
15628000 1163.54
15629000 1163.92
15630000 1163.92
15631000 1164.41
15632000 1164.64
15633000 1164.71
15634000 1164.03
15635000 1164.66
15636000 1165.24
15637000 1165.79
15638000 1166.15
15639000 1166
15640000 1166.29
15641000 1166.73
15642000 1167.14
15643000 1167.08
15644000 1166.98
15645000 1166.74
15646000 1167.47
15647000 1167.22
15648000 1168.23
15649000 1168.45
15650000 1168.57
15651000 1169.74
15652000 1169.86
15653000 1169.56
15654000 1170.08
15655000 1170.35
15656000 1170.56
15657000 1170.2
15658000 1170.97
15659000 1171.47
15660000 1172.24
15661000 1171.57
15662000 1171.89
15663000 1171.91
15664000 1171.45
15665000 1171.94
15666000 1172.36
15667000 1172.84
15668000 1172.71
15669000 1172.77
15670000 1173.03
15671000 1173.05
15672000 1172.92
15673000 1173.57
15674000 1173.52
15675000 1173.15
15676000 1173.58
15677000 1173.89
15678000 1174.5
15679000 1174.82
15680000 1175.1
15681000 1175.54
15682000 1175.95
15683000 1175.76
15684000 1176.28
15685000 1176.35
15686000 1175.71
15687000 1176.71
15688000 1176.92
15689000 1177.23
15690000 1176.58
15691000 1177.59
15692000 1178.03
15693000 1178.33
15694000 1178.72
15695000 1178.53
15696000 1178.92
15697000 1178.77
15698000 1178.86
15699000 1179.86
15700000 1179.66
15701000 1180.11
15702000 1180.97
15703000 1180.63
15704000 1180.4
15705000 1180.06
15706000 1180.31
15707000 1180.86
15708000 1181.4
15709000 1181.99
15710000 1182.17
15711000 1182.5
15712000 1182.54
15713000 1182.45
15714000 1183.1
15715000 1183.76
15716000 1184.24
15717000 1184.66
15718000 1184.3
15719000 1184.48
15720000 1184.55
15721000 1185.21
15722000 1185.93
15723000 1186.64
15724000 1186.92
15725000 1187.01
15726000 1187.5
15727000 1187.08
15728000 1187.51
15729000 1187.74
15730000 1188.19
15731000 1188.52
15732000 1188.36
15733000 1188.36
15734000 1188.25
15735000 1189.04
15736000 1188.72
15737000 1189.37
15738000 1189.65
15739000 1189.82
15740000 1189.34
15741000 1189.77
15742000 1190.1
15743000 1190.1
15744000 1190.1
15745000 1189.78
15746000 1189.38
15747000 1190.84
15748000 1190.42
15749000 1190.77
15750000 1191.47
15751000 1191.39
15752000 1191.37
15753000 1192.05
15754000 1192.67
15755000 1193.17
15756000 1193.04
15757000 1193.61
15758000 1193.94
15759000 1194.11
15760000 1194.77
15761000 1194.37
15762000 1194.87
15763000 1194.59
15764000 1194.46
15765000 1195.02
15766000 1194.43
15767000 1194.87
15768000 1194.97
15769000 1194.86
15770000 1194.78
15771000 1195.35
15772000 1195.05
15773000 1196.02
15774000 1196.4
15775000 1196.86
15776000 1196.65
15777000 1196.42
15778000 1197.61
15779000 1196.57
15780000 1196.12
15781000 1197.32
15782000 1197.46
15783000 1197.91
15784000 1198.18
15785000 1198.24
15786000 1198.08
15787000 1198.87
15788000 1198.79
15789000 1198.9
15790000 1199.18
15791000 1199.11
15792000 1199.54
15793000 1199.78
15794000 1200.37
15795000 1201.1
15796000 1201.11
15797000 1201.15
15798000 1201.62
15799000 1201.49
15800000 1202.24
15801000 1202.09
15802000 1203.17
15803000 1203.92
15804000 1204.27
15805000 1203.85
15806000 1204.28
15807000 1204.47
15808000 1204.59
15809000 1204.15
15810000 1204.26
15811000 1205.29
15812000 1204.84
15813000 1205.47
15814000 1205.12
15815000 1205.4
15816000 1205.57
15817000 1205.07
15818000 1205.08
15819000 1205.97
15820000 1205.32
15821000 1205.62
15822000 1206.38
15823000 1206.5
15824000 1206.79
15825000 1207.32
15826000 1207.23
15827000 1207.53
15828000 1206.94
15829000 1207.06
15830000 1207.57
15831000 1208.1
15832000 1207.73
15833000 1207.59
15834000 1207.97
15835000 1207.99
15836000 1208.58
15837000 1208.19
15838000 1208.81
15839000 1209.06
15840000 1209.91
15841000 1209.98
15842000 1209.22
15843000 1209.19
15844000 1209.24
15845000 1209.27
15846000 1209.99
15847000 1210.05
15848000 1210.26
15849000 1210.62
15850000 1210.5
15851000 1210.6
15852000 1211.4
15853000 1211.24
15854000 1211.41
15855000 1211.04
15856000 1210.94
15857000 1210.91
15858000 1210.41
15859000 1210.87
15860000 1210.91
15861000 1211.15
15862000 1211.28
15863000 1210.73
15864000 1211.1
15865000 1212.26
15866000 1211.81
15867000 1212.26
15868000 1212.64
15869000 1213.37
15870000 1214.24
15871000 1213.89
15872000 1214.4
15873000 1214.16
15874000 1214.3
15875000 1214.98
15876000 1214.74
15877000 1214.95
15878000 1215.43
15879000 1215.01
15880000 1215.66
15881000 1216.01
15882000 1216.43
15883000 1216.48
15884000 1216.37
15885000 1216.21
15886000 1216.12
15887000 1216.6
15888000 1217.43
15889000 1217.34
15890000 1217.97
15891000 1218.37
15892000 1218.1
15893000 1217.71
15894000 1218.46
15895000 1218.72
15896000 1219.04
15897000 1219.53
15898000 1219.85
15899000 1220.2
15900000 1220.52
15901000 1220.39
15902000 1220.78
15903000 1220.97
15904000 1221.3
15905000 1220.79
15906000 1221.51
15907000 1221.42
15908000 1221.9
15909000 1221.7
15910000 1222.19
15911000 1221.74
15912000 1221.85
15913000 1222.32
15914000 1221.4
15915000 1222.63
15916000 1222.7
15917000 1223.08
15918000 1224.58
15919000 1224.38
15920000 1224.35
15921000 1224.39
15922000 1224.79
15923000 1224.81
15924000 1225.77
15925000 1225.78
15926000 1225.38
15927000 1225.33
15928000 1225.29
15929000 1225.94
15930000 1226.6
15931000 1226.42
15932000 1226.6
15933000 1226.63
15934000 1226.93
15935000 1227.97
15936000 1227.66
15937000 1227
15938000 1227.71
15939000 1227.31
15940000 1227.72
15941000 1227.27
15942000 1228.02
15943000 1227.54
15944000 1228.44
15945000 1228.51
15946000 1228.35
15947000 1228.45
15948000 1228.79
15949000 1228.22
15950000 1229.17
15951000 1229.91
15952000 1228.96
15953000 1229.76
15954000 1229.7
15955000 1229.99
15956000 1230.34
15957000 1230.03
15958000 1229.58
15959000 1230.04
15960000 1229.83
15961000 1229.53
15962000 1229.65
15963000 1230.23
15964000 1230.36
15965000 1230.29
15966000 1230.84
15967000 1230.72
15968000 1230.97
15969000 1231.3
15970000 1231.8
15971000 1231.96
15972000 1231.73
15973000 1231.82
15974000 1232.26
15975000 1232.68
15976000 1232.64
15977000 1232.66
15978000 1233.42
15979000 1232.89
15980000 1233.31
15981000 1233.29
15982000 1233.71
15983000 1234.66
15984000 1233.96
15985000 1235.41
15986000 1235.09
15987000 1235.43
15988000 1235.84
15989000 1235.6
15990000 1235.57
15991000 1235.87
15992000 1235.44
15993000 1236.32
15994000 1236.25
15995000 1236.1
15996000 1235.91
15997000 1236.3
15998000 1235.7
15999000 1236.52
16000000 1236.91
16001000 1236.74
16002000 1237.72
16003000 1237.99
16004000 1238.49
16005000 1238.09
16006000 1238.93
16007000 1239.74
16008000 1239.48
16009000 1239.56
16010000 1240.17
16011000 1239.26
16012000 1239.78
16013000 1240.21
16014000 1240.06
16015000 1240.41
16016000 1239.98
16017000 1240.48
16018000 1240.17
16019000 1240.64
16020000 1240.92
16021000 1241.48
16022000 1241.13
16023000 1240.97
16024000 1241.51
16025000 1242.06
16026000 1242.64
16027000 1242.3
16028000 1243.32
16029000 1243.34
16030000 1242.63
16031000 1243.03
16032000 1243.3
16033000 1243.9
16034000 1243.59
16035000 1244.43
16036000 1244.07
16037000 1244.16
16038000 1243.84
16039000 1244.69
16040000 1243.77
16041000 1244.28
16042000 1244.59
16043000 1244.76
16044000 1244.5
16045000 1244.45
16046000 1245.13
16047000 1244.74
16048000 1244.35
16049000 1244.23
16050000 1244.23
16051000 1245.2
16052000 1245.75
16053000 1245.25
16054000 1245.11
16055000 1245.62
16056000 1245.46
16057000 1245.49
16058000 1246.07
16059000 1245.17
16060000 1245.19
16061000 1245.85
16062000 1245.79
16063000 1245.32
16064000 1245.96
16065000 1245.86
16066000 1246.08
16067000 1246.77
16068000 1246.44
16069000 1246.39
16070000 1246.6
16071000 1246.63
16072000 1247.13
16073000 1248.2
16074000 1248.42
16075000 1248.29
16076000 1248.67
16077000 1249.55
16078000 1249.37
16079000 1249.74
16080000 1250.59
16081000 1250.15
16082000 1250.55
16083000 1251.42
16084000 1251.98
16085000 1252.2
16086000 1252.51
16087000 1252.67
16088000 1252.52
16089000 1252.79
16090000 1253.15
16091000 1252.74
16092000 1253.85
16093000 1253.29
16094000 1253.56
16095000 1253.82
16096000 1254.25
16097000 1253.75
16098000 1254
16099000 1254.32
16100000 1253.87
16101000 1254.18
16102000 1254.47
16103000 1254.25
16104000 1255.46
16105000 1255.77
16106000 1256.42
16107000 1256.48
16108000 1257.01
16109000 1257.14
16110000 1257.11
16111000 1258.28
16112000 1258.34
16113000 1257.67
16114000 1258.3
16115000 1257.99
16116000 1259.29
16117000 1258.66
16118000 1258.77
16119000 1258.69
16120000 1258.35
16121000 1258.93
16122000 1258.79
16123000 1259.31
16124000 1259.13
16125000 1259.68
16126000 1260.21
16127000 1260.04
16128000 1260.35
16129000 1260.23
16130000 1260.6
16131000 1260.8
16132000 1260.79
16133000 1261.72
16134000 1261.96
16135000 1262.07
16136000 1263.06
16137000 1262.48
16138000 1262.61
16139000 1262.94
16140000 1262.89
16141000 1262.79
16142000 1262.79
16143000 1263.19
16144000 1263.6
16145000 1263.57
16146000 1263.51
16147000 1263.71
16148000 1263.69
16149000 1263.8
16150000 1264.59
16151000 1264.89
16152000 1265.09
16153000 1265.64
16154000 1265.07
16155000 1266.58
16156000 1266.77
16157000 1266.47
16158000 1267.27
16159000 1266.68
16160000 1267.26
16161000 1266.56
16162000 1266.55
16163000 1267.23
16164000 1266.8
16165000 1266.75
16166000 1267.39
16167000 1267.77
16168000 1267.81
16169000 1268.67
16170000 1268.55
16171000 1269.64
16172000 1269.27
16173000 1270.21
16174000 1270.07
16175000 1269.25
16176000 1270.03
16177000 1270.98
16178000 1270.51
16179000 1271.18
16180000 1271.05
16181000 1271.95
16182000 1271.96
16183000 1271.74
16184000 1271.83
16185000 1271.93
16186000 1272.41
16187000 1272.14
16188000 1272.45
16189000 1272.64
16190000 1272.63
16191000 1273.6
16192000 1273.93
16193000 1273.6
16194000 1273.69
16195000 1274.73
16196000 1274.67
16197000 1274.64
16198000 1274.08
16199000 1274.39
16200000 1274.6
16201000 1275.45
16202000 1275.8
16203000 1276.41
16204000 1276.32
16205000 1276.85
16206000 1276.82
16207000 1276.97
16208000 1276.57
16209000 1277.28
16210000 1277.34
16211000 1277.82
16212000 1277.92
16213000 1278.28
16214000 1277.84
16215000 1278.41
16216000 1278.43
16217000 1279.26
16218000 1279.37
16219000 1279
16220000 1279.7
16221000 1279.84
16222000 1279.94
16223000 1280.47
16224000 1280.04
16225000 1279.99
16226000 1280.73
16227000 1281.11
16228000 1280.54
16229000 1281.34
16230000 1281.13
16231000 1281.29
16232000 1281.03
16233000 1281.37
16234000 1281.93
16235000 1282.08
16236000 1281.78
16237000 1282.77
16238000 1283.53
16239000 1283.72
16240000 1284.21
16241000 1284.67
16242000 1285.34
16243000 1284.25
16244000 1284.51
16245000 1284.63
16246000 1285.14
16247000 1285.47
16248000 1284.96
16249000 1285.19
16250000 1285.26
16251000 1285.31
16252000 1285.7
16253000 1285.92
16254000 1286.74
16255000 1286.34
16256000 1286.89
16257000 1286.83
16258000 1287.09
16259000 1286.71
16260000 1287.14
16261000 1287.46
16262000 1287.85
16263000 1286.74
16264000 1288.07
16265000 1288.51
16266000 1288.09
16267000 1288.39
16268000 1288.24
16269000 1288.03
16270000 1288.77
16271000 1288.51
16272000 1289.35
16273000 1289.78
16274000 1290.22
16275000 1290.16
16276000 1290.85
16277000 1290.32
16278000 1290.01
16279000 1290.44
16280000 1290.93
16281000 1291.56
16282000 1291.68
16283000 1291.81
16284000 1291.54
16285000 1291.75
16286000 1292.57
16287000 1292.72
16288000 1292.33
16289000 1292.95
16290000 1293.27
16291000 1293.82
16292000 1294.02
16293000 1293.49
16294000 1294.55
16295000 1295.08
16296000 1294.43
16297000 1295.53
16298000 1295.85
16299000 1295.09
16300000 1295.21
16301000 1295.12
16302000 1295.97
16303000 1296.36
16304000 1295.84
16305000 1296.54
16306000 1296.41
16307000 1296.87
16308000 1297.44
16309000 1298
16310000 1297.32
16311000 1297.8
16312000 1297.35
16313000 1297.58
16314000 1297.65
16315000 1298.81
16316000 1298.57
16317000 1299.41
16318000 1299.52
16319000 1300.26
16320000 1300.1
16321000 1300.3
16322000 1301.16
16323000 1301.35
16324000 1299.99
16325000 1301.04
16326000 1300.44
16327000 1300.54
16328000 1301.13
16329000 1301.23
16330000 1301.52
16331000 1301.71
16332000 1301.99
16333000 1301.4
16334000 1302.4
16335000 1302.65
16336000 1302.52
16337000 1302.92
16338000 1302.64
16339000 1303.04
16340000 1303.47
16341000 1303.19
16342000 1303.64
16343000 1303.76
16344000 1304.13
16345000 1303.78
16346000 1304.07
16347000 1303.53
16348000 1303.98
16349000 1304.2
16350000 1304.54
16351000 1305.33
16352000 1305.89
16353000 1305.49
16354000 1305.66
16355000 1306.15
16356000 1306.25
16357000 1306.49
16358000 1306.25
16359000 1306.24
16360000 1306.51
16361000 1307.07
16362000 1307.52
16363000 1307.62
16364000 1307.48
16365000 1307.75
16366000 1308.12
16367000 1308.1
16368000 1309.56
16369000 1309.53
16370000 1309.1
16371000 1309.44
16372000 1310.64
16373000 1309.2
16374000 1309.94
16375000 1310.73
16376000 1310.77
16377000 1311.14
16378000 1311.4
16379000 1312.22
16380000 1311.97
16381000 1312.27
16382000 1312.13
16383000 1313.05
16384000 1313.04
16385000 1313.76
16386000 1314.17
16387000 1314.62
16388000 1313.7
16389000 1313.76
16390000 1313.8
16391000 1314.36
16392000 1314.43
16393000 1313.88
16394000 1314.17
16395000 1314.27
16396000 1314.47
16397000 1314.36
16398000 1315.26
16399000 1315.29
16400000 1315.5
16401000 1315.92
16402000 1316.38
16403000 1317.34
16404000 1317
16405000 1316.28
16406000 1316.84
16407000 1317.05
16408000 1316.83
16409000 1317.29
16410000 1317.59
16411000 1317.97
16412000 1317.78
16413000 1318.41
16414000 1318.48
16415000 1318.47
16416000 1319
16417000 1319.48
16418000 1320.19
16419000 1319.98
16420000 1319.41
16421000 1319.86
16422000 1319.66
16423000 1320.43
16424000 1320.89
16425000 1321.23
16426000 1321.56
16427000 1321.33
16428000 1322.03
16429000 1322.04
16430000 1322.11
16431000 1322.3
16432000 1322.88
16433000 1322.3
16434000 1322.96
16435000 1323.28
16436000 1323.71
16437000 1323.65
16438000 1324.73
16439000 1324.56
16440000 1324.68
16441000 1324.82
16442000 1325.21
16443000 1325.01
16444000 1325.55
16445000 1325.29
16446000 1325.73
16447000 1325.63
16448000 1326.26
16449000 1325.89
16450000 1326.7
16451000 1327.82
16452000 1327.69
16453000 1327.27
16454000 1327.4
16455000 1327.5
16456000 1328.05
16457000 1327.97
16458000 1327.81
16459000 1329
16460000 1329.21
16461000 1330.23
16462000 1330.24
16463000 1330.38
16464000 1330.37
16465000 1331.23
16466000 1331.03
16467000 1330.71
16468000 1331.02
16469000 1330.92
16470000 1331.18
16471000 1331.96
16472000 1331.65
16473000 1331.76
16474000 1331.82
16475000 1332.18
16476000 1333.09
16477000 1333.81
16478000 1333.85
16479000 1333.53
16480000 1333.55
16481000 1333.68
16482000 1333.91
16483000 1333.84
16484000 1334.19
16485000 1334.15
16486000 1334.3
16487000 1334.83
16488000 1334.65
16489000 1335.03
16490000 1335.17
16491000 1335.42
16492000 1335.39
16493000 1335.24
16494000 1335.23
16495000 1335.16
16496000 1335.45
16497000 1335.56
16498000 1335.88
16499000 1336.04
16500000 1336.14
16501000 1337.64
16502000 1337.2
16503000 1337.16
16504000 1336.97
16505000 1337.65
16506000 1337.5
16507000 1338.01
16508000 1338.12
16509000 1337.87
16510000 1338.15
16511000 1338.13
16512000 1338.33
16513000 1337.89
16514000 1338.42
16515000 1338.5
16516000 1338.37
16517000 1338.31
16518000 1338.92
16519000 1339.56
16520000 1339.36
16521000 1340.13
16522000 1339.96
16523000 1340.8
16524000 1339.96
16525000 1340.38
16526000 1340.71
16527000 1340.86
16528000 1341.49
16529000 1341.82
16530000 1341.39
16531000 1341.69
16532000 1341.66
16533000 1342.44
16534000 1342.28
16535000 1342.73
16536000 1343.33
16537000 1343.28
16538000 1343.92
16539000 1343.73
16540000 1343.68
16541000 1343.65
16542000 1344.49
16543000 1344.47
16544000 1344.92
16545000 1345.56
16546000 1345.37
16547000 1346.23
16548000 1346.49
16549000 1346.44
16550000 1346.82
16551000 1347.68
16552000 1346.54
16553000 1346.83
16554000 1347.04
16555000 1347.52
16556000 1348.02
16557000 1347.79
16558000 1347.81
16559000 1347.61
16560000 1347.14
16561000 1348.29
16562000 1348.17
16563000 1348.35
16564000 1348.42
16565000 1348.21
16566000 1348.91
16567000 1349.02
16568000 1349.4
16569000 1349.51
16570000 1350.04
16571000 1349.85
16572000 1349.5
16573000 1349.88
16574000 1349.74
16575000 1350.06
16576000 1351.03
16577000 1351.51
16578000 1350.98
16579000 1350.9
16580000 1351.36
16581000 1350.88
16582000 1350.68
16583000 1350.54
16584000 1351.32
16585000 1351.53
16586000 1350.86
16587000 1351.33
16588000 1352.08
16589000 1352.31
16590000 1352.87
16591000 1352.63
16592000 1352.88
16593000 1353.42
16594000 1353.57
16595000 1354.11
16596000 1353.39
16597000 1353.53
16598000 1354.43
16599000 1355.31
16600000 1354.79
16601000 1355.34
16602000 1355.56
16603000 1355.06
16604000 1355.66
16605000 1355.76
16606000 1356.02
16607000 1356
16608000 1356.28
16609000 1357.31
16610000 1357.55
16611000 1358.08
16612000 1357.52
16613000 1358.28
16614000 1357.78
16615000 1358.18
16616000 1358.44
16617000 1360.1
16618000 1359.69
16619000 1360.33
16620000 1359.73
16621000 1359.96
16622000 1360.48
16623000 1361.29
16624000 1361.75
16625000 1362.2
16626000 1361.73
16627000 1361.97
16628000 1362.9
16629000 1363.19
16630000 1363.1
16631000 1363.16
16632000 1363.41
16633000 1363.77
16634000 1363.69
16635000 1363.28
16636000 1363.03
16637000 1363.37
16638000 1364.02
16639000 1364.13
16640000 1364.35
16641000 1365
16642000 1365.23
16643000 1366.13
16644000 1365.26
16645000 1365.87
16646000 1366.29
16647000 1366.5
16648000 1366.82
16649000 1366.18
16650000 1365.76
16651000 1366.99
16652000 1367.16
16653000 1367.88
16654000 1367.76
16655000 1367.4
16656000 1367.82
16657000 1368.51
16658000 1367.86
16659000 1367.93
16660000 1368.01
16661000 1368.54
16662000 1368.52
16663000 1368.29
16664000 1368.22
16665000 1368.72
16666000 1368.78
16667000 1369.06
16668000 1368.88
16669000 1369.24
16670000 1369.21
16671000 1369.16
16672000 1368.61
16673000 1369.21
16674000 1370.05
16675000 1370.11
16676000 1370.74
16677000 1370.2
16678000 1371.02
16679000 1371.25
16680000 1371.12
16681000 1371.36
16682000 1371.65
16683000 1371.84
16684000 1371.8
16685000 1371.9
16686000 1372.8
16687000 1372.36
16688000 1372.72
16689000 1373.22
16690000 1374.18
16691000 1373.84
16692000 1374
16693000 1373.55
16694000 1372.52
16695000 1373.1
16696000 1372.67
16697000 1372.52
16698000 1372.19
16699000 1372.85
16700000 1372.66
16701000 1372.36
16702000 1372.83
16703000 1373.15
16704000 1373.6
16705000 1373.3
16706000 1373.36
16707000 1374.09
16708000 1374.5
16709000 1374.21
16710000 1374.58
16711000 1374.73
16712000 1375.12
16713000 1374.33
16714000 1374.55
16715000 1375.7
16716000 1376.12
16717000 1376.7
16718000 1376.75
16719000 1376.98
16720000 1377.41
16721000 1377.77
16722000 1377.59
16723000 1377.39
16724000 1378.24
16725000 1377.89
16726000 1378.75
16727000 1378.13
16728000 1378.09
16729000 1378.42
16730000 1378.66
16731000 1379.38
16732000 1379.42
16733000 1379.33
16734000 1379.96
16735000 1380.49
16736000 1380.55
16737000 1380.87
16738000 1381.99
16739000 1381.58
16740000 1382.2
