# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
10269000 24.7692
10270000 24.7565
10271000 24.7599
10272000 24.784
10273000 24.8614
10274000 24.7589
10275000 24.7673
10276000 24.8059
10277000 24.7987
10278000 24.7875
10279000 24.8622
10280000 24.7773
10281000 24.7653
10282000 24.8133
10283000 24.7641
10284000 24.7632
10285000 24.834
10286000 24.7878
10287000 24.7727
10288000 24.781
10289000 24.7842
10290000 24.7643
10291000 24.7693
10292000 24.8102
10293000 24.7851
10294000 24.7404
10295000 24.7755
10296000 24.7805
10297000 24.7725
10298000 24.8283
10299000 24.7519
10300000 24.7923
10301000 24.8224
10302000 24.791
10303000 24.7937
10304000 24.7575
10305000 24.8228
10306000 24.7783
10307000 24.828
10308000 24.803
10309000 24.81
10310000 24.7965
10311000 24.7631
10312000 24.8201
10313000 24.8272
10314000 24.8318
10315000 24.8217
10316000 24.8185
10317000 24.8271
10318000 24.8694
10319000 24.8721
10320000 24.8154
10321000 24.8211
10322000 24.8493
10323000 24.8829
10324000 24.8521
10325000 24.8882
10326000 24.8404
10327000 24.862
10328000 24.8189
10329000 24.8429
10330000 24.8604
10331000 24.8623
10332000 24.8895
10333000 24.8904
10334000 24.8494
10335000 24.8861
10336000 24.8983
10337000 24.8647
10338000 24.8026
10339000 24.8192
10340000 24.8732
10341000 24.8889
10342000 24.8071
10343000 24.8727
10344000 24.8905
10345000 24.8248
10346000 24.8062
10347000 24.8696
10348000 24.8502
10349000 24.8647
10350000 24.8193
10351000 24.8919
10352000 24.8801
10353000 24.8318
10354000 24.9143
10355000 24.9072
10356000 24.889
10357000 24.8752
10358000 24.9174
10359000 24.8689
10360000 24.8755
10361000 24.8788
10362000 24.881
10363000 24.9275
10364000 24.8446
10365000 24.9011
10366000 24.8907
10367000 24.8834
10368000 24.8307
10369000 24.8755
10370000 24.8617
10371000 24.8787
10372000 24.8697
10373000 24.8713
10374000 24.8288
10375000 24.8549
10376000 24.8471
10377000 24.8948
10378000 24.8989
10379000 24.9203
10380000 24.8724
10381000 24.9364
10382000 24.9289
10383000 24.8476
10384000 24.916
10385000 24.9104
10386000 24.9466
10387000 24.8838
10388000 24.9075
10389000 24.9058
10390000 24.9413
10391000 24.9532
10392000 24.9484
10393000 24.9297
10394000 24.9933
10395000 24.9566
10396000 24.9197
10397000 24.9356
10398000 24.9807
10399000 25.0336
10400000 24.9539
10401000 24.918
10402000 24.9566
10403000 24.9594
10404000 24.9346
10405000 24.9964
10406000 24.9018
10407000 24.9854
10408000 25.0099
10409000 24.9423
10410000 24.9364
10411000 24.9664
10412000 24.9339
10413000 24.9652
10414000 24.9539
10415000 24.968
10416000 24.9804
10417000 25.0314
10418000 24.9985
10419000 25.0406
10420000 25.0002
10421000 25.0316
10422000 24.9873
10423000 25.0048
10424000 25.025
10425000 24.9948
10426000 25.0125
10427000 25.0117
10428000 25.0299
10429000 24.9969
10430000 24.9986
10431000 24.9924
10432000 25.0142
10433000 25.0472
10434000 25.0409
10435000 24.9957
10436000 25.0182
10437000 25.0261
10438000 25.0204
10439000 25.0114
10440000 25.0254
10441000 25.0366
10442000 25.0594
10443000 25.0313
10444000 25.0637
10445000 25.053
10446000 25.0503
10447000 25.0954
10448000 25.0493
10449000 25.0422
10450000 25.0869
10451000 25.0789
10452000 25.0706
10453000 25.0976
10454000 25.1199
10455000 25.0924
10456000 25.1191
10457000 25.1643
10458000 25.1091
10459000 25.1172
10460000 25.1053
10461000 25.1663
10462000 25.109
10463000 25.0773
10464000 25.1305
10465000 25.1666
10466000 25.1428
10467000 25.1083
10468000 25.116
10469000 25.117
10470000 25.1057
10471000 25.0921
10472000 25.1174
10473000 25.1345
10474000 25.125
10475000 25.119
10476000 25.0995
10477000 25.1326
10478000 25.1164
10479000 25.1254
10480000 25.1318
10481000 25.1076
10482000 25.1391
10483000 25.0979
10484000 25.1011
10485000 25.1296
10486000 25.0921
10487000 25.0994
10488000 25.0894
10489000 25.0449
10490000 25.0389
10491000 25.0863
10492000 25.0838
10493000 25.1086
10494000 25.0587
10495000 25.0737
10496000 25.1
10497000 25.0851
10498000 25.0998
10499000 25.0893
10500000 25.1176
10501000 25.177
10502000 25.1247
10503000 25.1264
10504000 25.1229
10505000 25.1596
10506000 25.1492
10507000 25.1682
10508000 25.1787
10509000 25.1382
10510000 25.1653
10511000 25.1185
10512000 25.1343
10513000 25.1348
10514000 25.1754
10515000 25.1568
10516000 25.1962
10517000 25.0829
10518000 25.1109
10519000 25.1278
10520000 25.1411
10521000 25.1556
10522000 25.1283
10523000 25.1035
10524000 25.135
10525000 25.158
10526000 25.1005
10527000 25.0735
10528000 25.1483
10529000 25.1479
10530000 25.1557
10531000 25.1209
10532000 25.1855
10533000 25.1313
10534000 25.1614
10535000 25.1669
10536000 25.1374
10537000 25.1446
10538000 25.2169
10539000 25.1941
10540000 25.1987
10541000 25.1876
10542000 25.1857
10543000 25.1835
10544000 25.2288
10545000 25.2127
10546000 25.2032
10547000 25.2322
10548000 25.193
10549000 25.1822
10550000 25.2135
10551000 25.1989
10552000 25.1893
10553000 25.1655
10554000 25.2015
10555000 25.1964
10556000 25.1873
10557000 25.1905
10558000 25.1844
10559000 25.2466
10560000 25.1236
10561000 25.1685
10562000 25.2601
10563000 25.2238
10564000 25.2166
10565000 25.2117
10566000 25.1988
10567000 25.273
10568000 25.2183
10569000 25.2555
10570000 25.2321
10571000 25.2624
10572000 25.2219
10573000 25.2649
10574000 25.2769
10575000 25.2484
10576000 25.2614
10577000 25.2539
10578000 25.2003
10579000 25.2566
10580000 25.2349
10581000 25.2593
10582000 25.2485
10583000 25.2663
10584000 25.2535
10585000 25.2714
10586000 25.2784
10587000 25.2308
10588000 25.1983
10589000 25.285
10590000 25.2773
10591000 25.2739
10592000 25.2515
10593000 25.2443
10594000 25.2408
10595000 25.2053
10596000 25.2833
10597000 25.2789
10598000 25.282
10599000 25.2641
10600000 25.2863
10601000 25.3217
10602000 25.3352
10603000 25.2728
10604000 25.2165
10605000 25.2655
10606000 25.2479
10607000 25.2501
10608000 25.2753
10609000 25.3293
10610000 25.3025
10611000 25.2943
10612000 25.3009
10613000 25.312
10614000 25.2774
10615000 25.3104
10616000 25.3171
10617000 25.3033
10618000 25.3135
10619000 25.3635
10620000 25.3228
10621000 25.2895
10622000 25.3091
10623000 25.4037
10624000 25.3361
10625000 25.3272
10626000 25.3468
10627000 25.3909
10628000 25.365
10629000 25.3861
10630000 25.3843
10631000 25.3892
10632000 25.297
10633000 25.4785
10634000 25.4302
10635000 25.4338
10636000 25.3982
10637000 25.4165
10638000 25.4388
10639000 25.4133
10640000 25.3704
10641000 25.3793
10642000 25.3533
10643000 25.4047
10644000 25.4164
10645000 25.3818
10646000 25.3662
10647000 25.4219
10648000 25.408
10649000 25.376
10650000 25.3971
10651000 25.3924
10652000 25.396
10653000 25.3969
10654000 25.3489
10655000 25.3979
10656000 25.4434
10657000 25.4206
10658000 25.4018
10659000 25.3926
10660000 25.4286
10661000 25.3644
10662000 25.363
10663000 25.3665
10664000 25.3823
10665000 25.417
10666000 25.3959
10667000 25.3927
10668000 25.4422
10669000 25.3523
10670000 25.416
10671000 25.4392
10672000 25.3893
10673000 25.4171
10674000 25.4384
10675000 25.4824
10676000 25.4131
10677000 25.4375
10678000 25.4921
10679000 25.4747
10680000 25.4649
10681000 25.4603
10682000 25.478
10683000 25.4484
10684000 25.4556
10685000 25.4618
10686000 25.4297
10687000 25.4836
10688000 25.4514
10689000 25.4745
10690000 25.4104
10691000 25.5157
10692000 25.5001
10693000 25.5252
10694000 25.463
10695000 25.5195
10696000 25.4291
10697000 25.516
10698000 25.4504
10699000 25.4622
10700000 25.4659
10701000 25.4613
10702000 25.4873
10703000 25.4032
10704000 25.4271
10705000 25.4839
10706000 25.5055
10707000 25.4866
10708000 25.4204
10709000 25.4379
10710000 25.4288
10711000 25.4722
10712000 25.4669
10713000 25.4638
10714000 25.4582
10715000 25.4508
10716000 25.5136
10717000 25.5173
10718000 25.4962
10719000 25.4953
10720000 25.5043
10721000 25.5557
10722000 25.5433
10723000 25.5544
10724000 25.497
10725000 25.5307
10726000 25.4986
10727000 25.474
10728000 25.4818
10729000 25.4915
10730000 25.4807
10731000 25.4962
10732000 25.4701
10733000 25.4104
10734000 25.4615
10735000 25.5036
10736000 25.5056
10737000 25.4718
10738000 25.4857
10739000 25.466
10740000 25.4425
10741000 25.4485
10742000 25.4547
10743000 25.5452
10744000 25.4649
10745000 25.4857
10746000 25.4652
10747000 25.4848
10748000 25.526
10749000 25.4846
10750000 25.4662
10751000 25.4845
10752000 25.5193
10753000 25.5257
10754000 25.5202
10755000 25.5021
10756000 25.4936
10757000 25.518
10758000 25.4961
10759000 25.4464
10760000 25.4925
10761000 25.5048
10762000 25.4913
10763000 25.5242
10764000 25.5323
10765000 25.5125
10766000 25.5164
10767000 25.5503
10768000 25.522
10769000 25.5147
10770000 25.547
10771000 25.5302
10772000 25.5452
10773000 25.5344
10774000 25.5558
10775000 25.5026
10776000 25.4877
10777000 25.531
10778000 25.518
10779000 25.5259
10780000 25.506
10781000 25.519
10782000 25.4643
10783000 25.5346
10784000 25.5006
10785000 25.548
10786000 25.5113
10787000 25.575
10788000 25.5176
10789000 25.5268
10790000 25.5548
10791000 25.533
10792000 25.5602
10793000 25.5001
10794000 25.5514
10795000 25.6074
10796000 25.5837
10797000 25.6143
10798000 25.5541
10799000 25.5598
10800000 25.5426
10801000 25.554
10802000 25.5747
10803000 25.57
10804000 25.5895
10805000 25.5584
10806000 25.6527
10807000 25.5732
10808000 25.5569
10809000 25.6059
10810000 25.628
10811000 25.5898
10812000 25.5721
10813000 25.6436
10814000 25.6114
10815000 25.6252
10816000 25.6567
10817000 25.61
10818000 25.6158
10819000 25.5755
10820000 25.612
10821000 25.5759
10822000 25.6707
10823000 25.6504
10824000 25.6339
10825000 25.6097
10826000 25.6422
10827000 25.6108
10828000 25.638
10829000 25.6331
10830000 25.6809
10831000 25.5435
10832000 25.6
10833000 25.6441
10834000 25.6417
10835000 25.6225
10836000 25.6206
10837000 25.6939
10838000 25.7069
10839000 25.6915
10840000 25.6493
10841000 25.6762
10842000 25.6387
10843000 25.6893
10844000 25.6236
10845000 25.6365
10846000 25.6004
10847000 25.6521
10848000 25.6723
10849000 25.7085
10850000 25.6757
10851000 25.6904
10852000 25.706
10853000 25.6263
10854000 25.6707
10855000 25.7205
10856000 25.6759
10857000 25.6556
10858000 25.6638
10859000 25.7104
10860000 25.7027
10861000 25.7281
10862000 25.6439
10863000 25.6714
10864000 25.6744
10865000 25.6824
10866000 25.6488
10867000 25.7048
10868000 25.7479
10869000 25.7061
10870000 25.7017
10871000 25.7127
10872000 25.7683
10873000 25.7728
10874000 25.7315
10875000 25.7273
10876000 25.7369
10877000 25.7537
10878000 25.7419
10879000 25.7702
10880000 25.7203
10881000 25.696
10882000 25.7531
10883000 25.7729
10884000 25.7845
10885000 25.7301
10886000 25.7569
10887000 25.778
10888000 25.8232
10889000 25.7917
10890000 25.7531
10891000 25.7209
10892000 25.7496
10893000 25.7851
10894000 25.803
10895000 25.735
10896000 25.7335
10897000 25.7752
10898000 25.8059
10899000 25.8027
10900000 25.8192
10901000 25.7753
10902000 25.8137
10903000 25.8403
10904000 25.8002
10905000 25.8422
10906000 25.8215
10907000 25.798
10908000 25.8495
10909000 25.8212
10910000 25.7862
10911000 25.745
10912000 25.8081
10913000 25.851
10914000 25.8083
10915000 25.7844
10916000 25.7834
10917000 25.7904
10918000 25.8212
10919000 25.8331
10920000 25.7903
10921000 25.8414
10922000 25.801
10923000 25.7817
10924000 25.8172
10925000 25.8361
10926000 25.8124
10927000 25.8363
10928000 25.8818
10929000 25.8386
10930000 25.8072
10931000 25.8216
10932000 25.8755
10933000 25.8279
10934000 25.8885
10935000 25.9239
10936000 25.894
10937000 25.9119
10938000 25.8316
10939000 25.8603
10940000 25.8909
10941000 25.8819
10942000 25.9321
10943000 25.8642
10944000 25.876
10945000 25.8948
10946000 25.9418
10947000 25.9072
10948000 25.8857
10949000 25.8921
10950000 25.9053
10951000 25.8748
10952000 25.9244
10953000 25.8638
10954000 25.863
10955000 25.869
10956000 25.8765
10957000 25.9143
10958000 25.8541
10959000 25.8573
10960000 25.869
10961000 25.8893
10962000 25.8911
10963000 25.8822
10964000 25.8463
10965000 25.8495
10966000 25.8658
10967000 25.8352
10968000 25.8741
10969000 25.8698
10970000 25.9014
10971000 25.891
10972000 25.8558
10973000 25.924
10974000 25.8454
10975000 25.887
10976000 25.8784
10977000 25.8937
10978000 25.9534
10979000 25.9107
10980000 25.9111
10981000 25.9716
10982000 25.9256
10983000 25.8976
10984000 25.9987
10985000 25.9425
10986000 25.9468
10987000 25.97
10988000 25.9275
10989000 25.9361
10990000 25.9061
10991000 25.9228
10992000 25.9154
10993000 25.9522
10994000 25.9429
10995000 25.9219
10996000 25.9385
10997000 25.9348
10998000 25.9334
10999000 25.9484
11000000 25.8871
11001000 25.8853
11002000 25.9156
11003000 25.9359
11004000 25.9349
11005000 25.8915
11006000 25.9092
11007000 25.9612
11008000 25.9439
11009000 25.9152
11010000 25.9411
11011000 25.9546
11012000 25.9687
11013000 25.9501
11014000 25.9911
11015000 25.9573
11016000 25.9586
11017000 25.9601
11018000 25.9491
11019000 26.0125
11020000 25.9984
11021000 25.9986
11022000 25.9794
11023000 26.0001
11024000 25.989
11025000 25.9793
11026000 25.968
11027000 26.0142
11028000 25.9748
11029000 25.9901
11030000 25.9673
11031000 25.9725
11032000 25.9993
11033000 25.9901
11034000 25.9848
11035000 26.0068
11036000 26.0005
11037000 25.9529
11038000 25.9653
11039000 25.9535
11040000 26.0234
11041000 25.9827
11042000 26.0001
11043000 25.9604
11044000 25.9538
11045000 25.9806
11046000 26.0489
11047000 26.0255
11048000 26.0643
11049000 25.9985
11050000 26.0514
11051000 26.0057
11052000 26.0207
11053000 26.0233
11054000 25.9816
11055000 26.0132
11056000 26.0242
11057000 26.0325
11058000 25.9929
11059000 26.0475
11060000 25.9914
11061000 26.098
11062000 26.0476
11063000 26.0262
11064000 26.0435
11065000 26.0336
11066000 26.058
11067000 26.018
11068000 26.0586
11069000 26.0084
11070000 26.0777
11071000 26.0481
11072000 26.0255
11073000 26.0712
11074000 25.9711
11075000 26.0015
11076000 25.9943
11077000 26.0621
11078000 26.0497
11079000 26.0138
11080000 26.0092
11081000 26.0614
11082000 26.1202
11083000 26.0339
11084000 26.0913
11085000 26.0012
11086000 26.0254
11087000 26.0798
11088000 26.0474
11089000 26.0354
11090000 26.0453
11091000 26.0333
11092000 26.0062
11093000 26.0269
11094000 26.0698
11095000 25.9924
11096000 26.0588
11097000 26.0609
11098000 26.0846
11099000 26.0894
11100000 26.0864
11101000 26.0249
11102000 26.0515
11103000 26.0543
11104000 26.1199
11105000 26.0599
11106000 26.0581
11107000 26.0424
11108000 26.0161
11109000 26.1307
11110000 26.0473
11111000 26.0044
11112000 26.0946
11113000 26.0576
11114000 26.0648
11115000 26.0917
11116000 26.017
11117000 26.0632
11118000 26.0741
11119000 26.0586
11120000 26.0728
11121000 26.0879
11122000 26.0608
11123000 26.0372
11124000 26.0718
11125000 26.0623
11126000 26.1009
11127000 26.0846
11128000 26.0977
11129000 26.0766
11130000 26.0935
11131000 26.1527
11132000 26.053
11133000 26.0833
11134000 26.0457
11135000 26.1334
11136000 26.0386
11137000 26.0608
11138000 26.0696
11139000 26.0665
11140000 26.0892
11141000 26.0897
11142000 26.1392
11143000 26.0706
11144000 26.0981
11145000 26.1362
11146000 26.1142
11147000 26.0532
11148000 26.0962
11149000 26.1165
11150000 26.0706
11151000 26.1317
11152000 26.0821
11153000 26.1257
11154000 26.1268
11155000 26.1195
11156000 26.1364
11157000 26.0951
11158000 26.1095
11159000 26.1456
11160000 26.1456
11161000 26.1299
11162000 26.1082
11163000 26.1507
11164000 26.1296
11165000 26.1429
11166000 26.0749
11167000 26.1382
11168000 26.173
11169000 26.1743
11170000 26.1524
11171000 26.1272
11172000 26.1591
11173000 26.1941
11174000 26.197
11175000 26.1516
11176000 26.1983
11177000 26.2301
11178000 26.2121
11179000 26.1576
11180000 26.1996
11181000 26.1997
11182000 26.2127
11183000 26.2392
11184000 26.1371
11185000 26.1853
11186000 26.2502
11187000 26.2336
11188000 26.1368
11189000 26.1568
11190000 26.2086
11191000 26.1797
11192000 26.2009
11193000 26.1837
11194000 26.1923
11195000 26.27
11196000 26.2228
11197000 26.1796
11198000 26.225
11199000 26.2037
11200000 26.1847
11201000 26.2102
11202000 26.1957
11203000 26.1696
11204000 26.2239
11205000 26.2475
11206000 26.2259
11207000 26.2315
11208000 26.2088
11209000 26.2796
11210000 26.2252
11211000 26.2721
11212000 26.2528
11213000 26.2316
11214000 26.2843
11215000 26.2441
11216000 26.2338
11217000 26.2779
11218000 26.2611
11219000 26.2445
11220000 26.2386
11221000 26.2427
11222000 26.2373
11223000 26.2285
11224000 26.2433
11225000 26.2744
11226000 26.2514
11227000 26.2311
11228000 26.232
11229000 26.2509
11230000 26.2381
11231000 26.2458
11232000 26.2481
11233000 26.2702
11234000 26.28
11235000 26.2846
11236000 26.281
11237000 26.236
11238000 26.329
11239000 26.3406
11240000 26.3348
11241000 26.2768
11242000 26.2894
11243000 26.3399
11244000 26.3388
11245000 26.3178
11246000 26.3602
11247000 26.3403
11248000 26.383
11249000 26.3467
11250000 26.3425
11251000 26.3404
11252000 26.3227
11253000 26.3643
11254000 26.365
11255000 26.3523
11256000 26.3798
11257000 26.3641
11258000 26.3623
11259000 26.4024
11260000 26.3939
11261000 26.4645
11262000 26.3967
11263000 26.3643
11264000 26.4069
11265000 26.3916
11266000 26.3874
11267000 26.397
11268000 26.3811
11269000 26.3869
11270000 26.4231
11271000 26.3976
11272000 26.3748
11273000 26.4288
11274000 26.3906
11275000 26.442
11276000 26.3936
11277000 26.4077
11278000 26.4155
11279000 26.3934
11280000 26.4087
11281000 26.442
11282000 26.3649
11283000 26.4253
11284000 26.4708
11285000 26.4028
11286000 26.4212
11287000 26.3672
11288000 26.4203
11289000 26.4263
11290000 26.4522
11291000 26.4275
11292000 26.463
11293000 26.4297
11294000 26.4915
11295000 26.5095
11296000 26.4553
11297000 26.4623
11298000 26.4582
11299000 26.4644
11300000 26.4748
11301000 26.4616
11302000 26.472
11303000 26.4673
11304000 26.4354
11305000 26.423
11306000 26.4605
11307000 26.4627
11308000 26.4598
11309000 26.4554
11310000 26.4756
11311000 26.4535
11312000 26.5188
11313000 26.4628
11314000 26.4723
11315000 26.4364
11316000 26.4427
11317000 26.5151
11318000 26.4795
11319000 26.4415
11320000 26.4698
11321000 26.4614
11322000 26.4829
11323000 26.4519
11324000 26.4637
11325000 26.5308
11326000 26.514
11327000 26.5455
11328000 26.4628
11329000 26.5451
11330000 26.5413
11331000 26.4866
11332000 26.5173
11333000 26.4525
11334000 26.5021
11335000 26.4709
11336000 26.4939
11337000 26.4899
11338000 26.5236
11339000 26.4871
11340000 26.4731
11341000 26.4274
11342000 26.5172
11343000 26.4953
11344000 26.5006
11345000 26.4267
11346000 26.5074
11347000 26.5512
11348000 26.5245
11349000 26.5003
11350000 26.5389
11351000 26.5011
11352000 26.5354
11353000 26.5606
11354000 26.5169
11355000 26.5199
11356000 26.5721
11357000 26.5948
11358000 26.5352
11359000 26.4626
11360000 26.5821
11361000 26.5354
11362000 26.4796
11363000 26.553
11364000 26.5196
11365000 26.4977
11366000 26.5244
11367000 26.4822
11368000 26.4738
11369000 26.556
11370000 26.5876
11371000 26.4693
11372000 26.535
11373000 26.4733
11374000 26.5377
11375000 26.5506
11376000 26.5018
11377000 26.5079
11378000 26.4906
11379000 26.5823
11380000 26.5308
11381000 26.5064
11382000 26.5382
11383000 26.4611
11384000 26.5273
11385000 26.5056
11386000 26.4989
11387000 26.5338
11388000 26.5251
11389000 26.4809
11390000 26.5228
11391000 26.5035
11392000 26.5597
11393000 26.4698
11394000 26.4882
11395000 26.4786
11396000 26.5454
11397000 26.4933
11398000 26.5418
11399000 26.5296
11400000 26.5198
11401000 26.534
11402000 26.5495
11403000 26.4789
11404000 26.5123
11405000 26.5073
11406000 26.462
11407000 26.5027
11408000 26.5592
11409000 26.5621
11410000 26.5167
11411000 26.5123
11412000 26.5037
11413000 26.5473
11414000 26.5013
11415000 26.5047
11416000 26.5259
11417000 26.5114
11418000 26.5604
11419000 26.5289
11420000 26.4646
11421000 26.4862
11422000 26.5299
11423000 26.5902
11424000 26.5615
11425000 26.5448
11426000 26.5613
11427000 26.5734
11428000 26.5629
11429000 26.504
11430000 26.4878
11431000 26.5359
11432000 26.5953
11433000 26.5031
11434000 26.5584
11435000 26.5485
11436000 26.5845
11437000 26.5827
11438000 26.5615
11439000 26.5166
11440000 26.5491
11441000 26.5258
11442000 26.5743
11443000 26.5279
11444000 26.5136
11445000 26.5193
11446000 26.5457
11447000 26.528
11448000 26.5577
11449000 26.5569
11450000 26.5653
11451000 26.5637
11452000 26.5991
11453000 26.5956
11454000 26.5473
11455000 26.5283
11456000 26.6126
11457000 26.6127
11458000 26.5688
11459000 26.5247
11460000 26.5721
11461000 26.5558
11462000 26.4863
11463000 26.5964
11464000 26.6379
11465000 26.5834
11466000 26.6257
11467000 26.6375
11468000 26.6064
11469000 26.6193
11470000 26.583
11471000 26.6194
11472000 26.5742
11473000 26.5965
11474000 26.6389
11475000 26.5655
11476000 26.6099
11477000 26.6354
11478000 26.6064
11479000 26.6053
11480000 26.5934
11481000 26.5882
11482000 26.5758
11483000 26.6024
11484000 26.665
11485000 26.6416
11486000 26.6624
11487000 26.6394
11488000 26.6459
11489000 26.5894
11490000 26.6544
11491000 26.6325
11492000 26.631
11493000 26.6636
11494000 26.6134
11495000 26.6278
11496000 26.6486
11497000 26.6192
11498000 26.637
11499000 26.6454
11500000 26.6611
11501000 26.6946
11502000 26.6318
11503000 26.5872
11504000 26.6192
11505000 26.6678
11506000 26.6627
11507000 26.5826
11508000 26.5781
11509000 26.6033
11510000 26.5845
11511000 26.59
11512000 26.6097
11513000 26.6049
11514000 26.5534
11515000 26.5976
11516000 26.6198
11517000 26.5617
11518000 26.6008
11519000 26.6456
11520000 26.5715
11521000 26.6354
11522000 26.6046
11523000 26.6792
11524000 26.6733
11525000 26.6703
11526000 26.6324
11527000 26.6635
11528000 26.6677
11529000 26.6543
11530000 26.6583
11531000 26.5973
11532000 26.598
11533000 26.6489
11534000 26.647
11535000 26.6759
11536000 26.6315
11537000 26.6722
11538000 26.6397
11539000 26.6366
11540000 26.6584
11541000 26.704
11542000 26.7044
11543000 26.6785
11544000 26.6695
11545000 26.7113
11546000 26.6495
11547000 26.6809
11548000 26.6979
11549000 26.6627
11550000 26.6856
11551000 26.7275
11552000 26.654
11553000 26.6555
11554000 26.6202
11555000 26.6976
11556000 26.6699
11557000 26.7315
11558000 26.6913
11559000 26.7042
11560000 26.7215
11561000 26.7176
11562000 26.6975
11563000 26.6984
11564000 26.6939
11565000 26.7103
11566000 26.6751
11567000 26.7276
11568000 26.7016
11569000 26.7487
11570000 26.7241
11571000 26.6833
11572000 26.6996
11573000 26.6973
11574000 26.6945
11575000 26.7149
11576000 26.6852
11577000 26.7343
11578000 26.7347
11579000 26.72
11580000 26.7569
11581000 26.6911
11582000 26.7187
11583000 26.7102
11584000 26.7542
11585000 26.7366
11586000 26.7356
11587000 26.7361
11588000 26.7325
11589000 26.6844
11590000 26.6644
11591000 26.6922
11592000 26.713
11593000 26.7182
11594000 26.7149
11595000 26.6942
11596000 26.7222
11597000 26.7496
11598000 26.7706
11599000 26.7262
11600000 26.7501
11601000 26.7375
11602000 26.7802
11603000 26.7316
11604000 26.7948
11605000 26.7434
11606000 26.7937
11607000 26.7769
11608000 26.8193
11609000 26.7937
11610000 26.8154
11611000 26.7684
11612000 26.7649
11613000 26.7828
11614000 26.7719
11615000 26.7765
11616000 26.7875
11617000 26.8363
11618000 26.8444
11619000 26.7964
11620000 26.7725
11621000 26.7721
11622000 26.8406
11623000 26.8172
11624000 26.78
11625000 26.8077
11626000 26.7985
11627000 26.8707
11628000 26.8508
11629000 26.7871
11630000 26.803
11631000 26.7861
11632000 26.8265
11633000 26.8456
11634000 26.8211
11635000 26.8423
11636000 26.8529
11637000 26.8609
11638000 26.8506
11639000 26.8169
11640000 26.8247
11641000 26.8468
11642000 26.8324
11643000 26.8484
11644000 26.8318
11645000 26.8054
11646000 26.8269
11647000 26.9093
11648000 26.9106
11649000 26.8972
11650000 26.8442
11651000 26.896
11652000 26.9408
11653000 26.9027
11654000 26.8726
11655000 26.859
11656000 26.9049
11657000 26.8572
11658000 26.8695
11659000 26.8178
11660000 26.8887
11661000 26.8847
11662000 26.8553
11663000 26.871
11664000 26.8495
11665000 26.918
11666000 26.9101
11667000 26.8935
11668000 26.9091
11669000 26.8896
11670000 26.9088
11671000 26.8879
11672000 26.8631
11673000 26.9027
11674000 26.9293
11675000 26.9028
11676000 26.8895
11677000 26.8922
11678000 26.8882
11679000 26.8606
11680000 26.8869
11681000 26.8608
11682000 26.8361
11683000 26.8574
11684000 26.9437
11685000 26.9399
11686000 26.8948
11687000 26.9152
11688000 26.8668
11689000 26.8922
11690000 26.901
11691000 26.9181
11692000 26.9106
11693000 26.8744
11694000 26.9212
11695000 26.8964
11696000 26.9537
11697000 26.9065
11698000 26.8925
11699000 26.8801
11700000 26.9116
11701000 26.9114
11702000 26.8639
11703000 26.8832
11704000 26.9199
11705000 26.9219
11706000 26.9161
11707000 26.955
11708000 26.9293
11709000 26.9808
11710000 26.9483
11711000 26.9224
11712000 26.9087
11713000 26.9632
11714000 26.9033
11715000 26.9278
11716000 26.8922
11717000 26.9515
11718000 26.8878
11719000 26.8921
11720000 26.8968
11721000 26.9565
11722000 26.9601
11723000 26.9322
11724000 26.9701
11725000 26.9018
11726000 26.9721
11727000 26.9049
11728000 26.9229
11729000 26.9001
11730000 26.9572
11731000 26.9536
11732000 26.943
11733000 26.9309
11734000 26.9366
11735000 26.9508
11736000 26.9881
11737000 26.9592
11738000 26.9578
11739000 26.9861
11740000 26.9999
11741000 26.9418
11742000 26.9927
11743000 27.009
11744000 27.0079
11745000 27.0174
11746000 27.0133
11747000 26.9784
11748000 26.9964
11749000 27.0068
11750000 27.0058
11751000 26.9625
11752000 26.9896
11753000 27.0162
11754000 26.972
11755000 27.0075
11756000 27.0033
11757000 26.9924
11758000 27.02
11759000 27.0091
11760000 27.0219
11761000 27.0135
11762000 27.034
11763000 27.0235
11764000 27.0381
11765000 27.0571
11766000 27.0648
11767000 27.0246
11768000 27.012
11769000 27.0518
11770000 27.0827
11771000 27.0775
11772000 27.029
11773000 27.0136
11774000 27.0562
11775000 27.0533
11776000 27.0592
11777000 27.0814
11778000 27.078
11779000 27.0292
11780000 27.0789
11781000 27.0792
11782000 27.0662
11783000 27.0838
11784000 27.1453
11785000 27.0401
11786000 27.1062
11787000 27.12
11788000 27.1053
11789000 27.1049
11790000 27.1187
11791000 27.1085
11792000 27.1232
11793000 27.1119
11794000 27.1124
11795000 27.0632
11796000 27.1658
11797000 27.1258
11798000 27.0988
11799000 27.1143
11800000 27.1249
11801000 27.1343
11802000 27.1015
11803000 27.0956
11804000 27.1417
11805000 27.1091
11806000 27.1462
11807000 27.1387
11808000 27.1164
11809000 27.1409
11810000 27.1616
11811000 27.1295
11812000 27.0874
11813000 27.1558
11814000 27.1493
11815000 27.1291
11816000 27.1156
11817000 27.1077
11818000 27.1774
11819000 27.185
11820000 27.1546
11821000 27.1565
11822000 27.1705
11823000 27.1916
11824000 27.1801
11825000 27.2186
11826000 27.1931
11827000 27.1374
11828000 27.1547
11829000 27.1472
11830000 27.131
11831000 27.1643
11832000 27.1103
11833000 27.1756
11834000 27.1371
11835000 27.1335
