# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
8977000 10.1855
8978000 10.2026
8979000 10.177
8980000 10.1845
8981000 10.2054
8982000 10.2073
8983000 10.201
8984000 10.1954
8985000 10.2287
8986000 10.2114
8987000 10.2225
8988000 10.1553
8989000 10.2082
8990000 10.2307
8991000 10.1853
8992000 10.2084
8993000 10.2265
8994000 10.1686
8995000 10.203
8996000 10.2073
8997000 10.2062
8998000 10.1903
8999000 10.2423
9000000 10.1924
9001000 10.1918
9002000 10.2009
9003000 10.2215
9004000 10.2251
9005000 10.2046
9006000 10.2042
9007000 10.1841
9008000 10.2318
9009000 10.2338
9010000 10.2397
9011000 10.2421
9012000 10.243
9013000 10.1968
9014000 10.1856
9015000 10.2286
9016000 10.2605
9017000 10.2278
9018000 10.22
9019000 10.2012
9020000 10.2327
9021000 10.2496
9022000 10.2374
9023000 10.2403
9024000 10.2018
9025000 10.2279
9026000 10.2484
9027000 10.2458
9028000 10.2121
9029000 10.2239
9030000 10.2554
9031000 10.2126
9032000 10.2403
9033000 10.2529
9034000 10.233
9035000 10.198
9036000 10.2237
9037000 10.2422
9038000 10.1883
9039000 10.2186
9040000 10.2448
9041000 10.2439
9042000 10.2615
9043000 10.2537
9044000 10.2122
9045000 10.2126
9046000 10.2115
9047000 10.2311
9048000 10.2309
9049000 10.2447
9050000 10.2321
9051000 10.225
9052000 10.2398
9053000 10.2065
9054000 10.2205
9055000 10.2237
9056000 10.2331
9057000 10.2368
9058000 10.2446
9059000 10.2261
9060000 10.2567
9061000 10.2129
9062000 10.2269
9063000 10.2048
9064000 10.2318
9065000 10.2847
9066000 10.2717
9067000 10.2417
9068000 10.2274
9069000 10.2561
9070000 10.2683
9071000 10.2172
9072000 10.2302
9073000 10.2169
9074000 10.2272
9075000 10.201
9076000 10.199
9077000 10.2253
9078000 10.2591
9079000 10.2456
9080000 10.2675
9081000 10.2201
9082000 10.256
9083000 10.278
9084000 10.2448
9085000 10.2331
9086000 10.2485
9087000 10.2488
9088000 10.247
9089000 10.2828
9090000 10.2514
9091000 10.248
9092000 10.2869
9093000 10.2826
9094000 10.2364
9095000 10.2581
9096000 10.2508
9097000 10.2021
9098000 10.2525
9099000 10.2552
9100000 10.2508
9101000 10.2563
9102000 10.2581
9103000 10.1965
9104000 10.229
9105000 10.228
9106000 10.2263
9107000 10.2531
9108000 10.2731
9109000 10.2696
9110000 10.2628
9111000 10.248
9112000 10.2626
9113000 10.2549
9114000 10.2607
9115000 10.2446
9116000 10.2607
9117000 10.2422
9118000 10.2416
9119000 10.2618
9120000 10.2657
9121000 10.2673
9122000 10.2623
9123000 10.2359
9124000 10.2405
9125000 10.2666
9126000 10.2529
9127000 10.2662
9128000 10.2541
9129000 10.2437
9130000 10.2806
9131000 10.2389
9132000 10.2516
9133000 10.2792
9134000 10.2976
9135000 10.2933
9136000 10.2822
9137000 10.3079
9138000 10.2595
9139000 10.2564
9140000 10.277
9141000 10.2882
9142000 10.3176
9143000 10.2824
9144000 10.3024
9145000 10.3151
9146000 10.2644
9147000 10.2743
9148000 10.2924
9149000 10.2923
9150000 10.2931
9151000 10.3004
9152000 10.2906
9153000 10.2667
9154000 10.2588
9155000 10.2501
9156000 10.2353
9157000 10.3042
9158000 10.2975
9159000 10.2852
9160000 10.3194
9161000 10.2984
9162000 10.3052
9163000 10.2554
9164000 10.2999
9165000 10.2893
9166000 10.2917
9167000 10.2964
9168000 10.2693
9169000 10.2624
9170000 10.2758
9171000 10.2626
9172000 10.2755
9173000 10.2631
9174000 10.2741
9175000 10.3008
9176000 10.2395
9177000 10.2595
9178000 10.295
9179000 10.2994
9180000 10.2665
9181000 10.2826
9182000 10.294
9183000 10.2812
9184000 10.2708
9185000 10.269
9186000 10.3
9187000 10.2544
9188000 10.2647
9189000 10.2761
9190000 10.2335
9191000 10.29
9192000 10.3142
9193000 10.2742
9194000 10.2526
9195000 10.2961
9196000 10.2841
9197000 10.333
9198000 10.298
9199000 10.3188
9200000 10.2695
9201000 10.3135
9202000 10.2992
9203000 10.3346
9204000 10.3486
9205000 10.3371
9206000 10.3653
9207000 10.344
9208000 10.3119
9209000 10.3137
9210000 10.3201
9211000 10.3024
9212000 10.325
9213000 10.2812
9214000 10.2936
9215000 10.2877
9216000 10.325
9217000 10.3095
9218000 10.2686
9219000 10.3366
9220000 10.2847
9221000 10.2921
9222000 10.3374
9223000 10.3188
9224000 10.327
9225000 10.312
9226000 10.3259
9227000 10.3266
9228000 10.3201
9229000 10.3107
9230000 10.3101
9231000 10.3104
9232000 10.2787
9233000 10.3065
9234000 10.3553
9235000 10.306
9236000 10.3452
9237000 10.3439
9238000 10.3154
9239000 10.3077
9240000 10.3331
9241000 10.328
9242000 10.323
9243000 10.2721
9244000 10.2602
9245000 10.3236
9246000 10.2938
9247000 10.2968
9248000 10.3055
9249000 10.2927
9250000 10.3065
9251000 10.3103
9252000 10.3243
9253000 10.3186
9254000 10.3014
9255000 10.3137
9256000 10.3108
9257000 10.3128
9258000 10.3014
9259000 10.3127
9260000 10.3372
9261000 10.3441
9262000 10.3495
9263000 10.3215
9264000 10.3143
9265000 10.3028
9266000 10.3426
9267000 10.3429
9268000 10.3225
9269000 10.3242
9270000 10.3168
9271000 10.2784
9272000 10.3287
9273000 10.3204
9274000 10.3274
9275000 10.3091
9276000 10.3016
9277000 10.2889
9278000 10.3237
9279000 10.3252
9280000 10.3262
9281000 10.3187
9282000 10.2874
9283000 10.32
9284000 10.3424
9285000 10.3012
9286000 10.2743
9287000 10.3128
9288000 10.3213
9289000 10.3289
9290000 10.2777
9291000 10.308
9292000 10.3116
9293000 10.32
9294000 10.3476
9295000 10.3227
9296000 10.2973
9297000 10.2884
9298000 10.3431
9299000 10.2801
9300000 10.3013
9301000 10.3052
9302000 10.2742
9303000 10.2801
9304000 10.2791
9305000 10.3365
9306000 10.2872
9307000 10.3232
9308000 10.2618
9309000 10.3121
9310000 10.2916
9311000 10.331
9312000 10.3056
9313000 10.2761
9314000 10.2983
9315000 10.3085
9316000 10.2723
9317000 10.3326
9318000 10.3022
9319000 10.2695
9320000 10.3269
9321000 10.3057
9322000 10.3272
9323000 10.3113
9324000 10.3053
9325000 10.306
9326000 10.326
9327000 10.3438
9328000 10.3453
9329000 10.3654
9330000 10.3638
9331000 10.3477
9332000 10.3788
9333000 10.3479
9334000 10.3459
9335000 10.41
9336000 10.3376
9337000 10.3901
9338000 10.3546
9339000 10.3658
9340000 10.3378
9341000 10.3572
9342000 10.3568
9343000 10.3242
9344000 10.3598
9345000 10.3879
9346000 10.3289
9347000 10.3758
9348000 10.3944
9349000 10.402
9350000 10.3578
9351000 10.3995
9352000 10.3698
9353000 10.3499
9354000 10.395
9355000 10.3997
9356000 10.4008
9357000 10.3528
9358000 10.3486
9359000 10.431
9360000 10.3893
9361000 10.3421
9362000 10.3548
9363000 10.3804
9364000 10.3592
9365000 10.3732
9366000 10.3609
9367000 10.3486
9368000 10.3327
9369000 10.3859
9370000 10.3737
9371000 10.352
9372000 10.3934
9373000 10.3629
9374000 10.4096
9375000 10.3744
9376000 10.4099
9377000 10.3847
9378000 10.428
9379000 10.386
9380000 10.3641
9381000 10.3428
9382000 10.368
9383000 10.3757
9384000 10.3948
9385000 10.3835
9386000 10.3965
9387000 10.3943
9388000 10.3995
9389000 10.402
9390000 10.4285
9391000 10.4076
9392000 10.3793
9393000 10.354
9394000 10.4358
9395000 10.4506
9396000 10.402
9397000 10.3874
9398000 10.3634
9399000 10.4291
9400000 10.4128
9401000 10.3834
9402000 10.4342
9403000 10.3779
9404000 10.463
9405000 10.4101
9406000 10.4214
9407000 10.3631
9408000 10.3758
9409000 10.4201
9410000 10.3811
9411000 10.4329
9412000 10.3885
9413000 10.3789
9414000 10.3772
9415000 10.3727
9416000 10.3963
9417000 10.3911
9418000 10.3664
9419000 10.3816
9420000 10.3769
9421000 10.3766
9422000 10.376
9423000 10.3511
9424000 10.3737
9425000 10.3919
9426000 10.3973
9427000 10.4044
9428000 10.3875
9429000 10.3997
9430000 10.3944
9431000 10.3859
9432000 10.3889
9433000 10.3992
9434000 10.4431
9435000 10.4071
9436000 10.3725
9437000 10.3658
9438000 10.4464
9439000 10.3859
9440000 10.4004
9441000 10.4037
9442000 10.4112
9443000 10.3964
9444000 10.3624
9445000 10.3923
9446000 10.4019
9447000 10.4275
9448000 10.4105
9449000 10.4099
9450000 10.3633
9451000 10.3846
9452000 10.4166
9453000 10.4119
9454000 10.3945
9455000 10.3826
9456000 10.3558
9457000 10.3713
9458000 10.3805
9459000 10.3565
9460000 10.3768
9461000 10.3781
9462000 10.3927
9463000 10.3811
9464000 10.3393
9465000 10.3727
9466000 10.3879
9467000 10.3665
9468000 10.3817
9469000 10.3806
9470000 10.3905
9471000 10.3911
9472000 10.3674
9473000 10.4046
9474000 10.4026
9475000 10.3757
9476000 10.4613
9477000 10.4384
9478000 10.402
9479000 10.41
9480000 10.3974
9481000 10.41
9482000 10.441
9483000 10.3692
9484000 10.3908
9485000 10.3576
9486000 10.4415
9487000 10.4572
9488000 10.4045
9489000 10.3926
9490000 10.417
9491000 10.3908
9492000 10.3876
9493000 10.4139
9494000 10.3713
9495000 10.3791
9496000 10.4001
9497000 10.4023
9498000 10.3825
9499000 10.3874
9500000 10.3823
9501000 10.3921
9502000 10.4208
9503000 10.35
9504000 10.3567
9505000 10.3642
9506000 10.3792
9507000 10.3704
9508000 10.3428
9509000 10.3971
9510000 10.3687
9511000 10.4262
9512000 10.3746
9513000 10.4251
9514000 10.4045
9515000 10.3993
9516000 10.3541
9517000 10.4089
9518000 10.4462
9519000 10.3852
9520000 10.406
9521000 10.4068
9522000 10.416
9523000 10.4282
9524000 10.4115
9525000 10.3953
9526000 10.3966
9527000 10.4311
9528000 10.4027
9529000 10.3853
9530000 10.4053
9531000 10.4189
9532000 10.4107
9533000 10.3621
9534000 10.3834
9535000 10.4234
9536000 10.3876
9537000 10.432
9538000 10.405
9539000 10.3615
9540000 10.4172
9541000 10.4061
9542000 10.4397
9543000 10.3915
9544000 10.4187
9545000 10.4153
9546000 10.3733
9547000 10.4051
9548000 10.4209
9549000 10.4197
9550000 10.3946
9551000 10.4523
9552000 10.4376
9553000 10.4515
9554000 10.4483
9555000 10.4311
9556000 10.4375
9557000 10.4382
9558000 10.4632
9559000 10.4378
9560000 10.4255
9561000 10.4711
9562000 10.4657
9563000 10.4596
9564000 10.421
9565000 10.4547
9566000 10.4631
9567000 10.4699
9568000 10.4427
9569000 10.4306
9570000 10.4832
9571000 10.4755
9572000 10.4196
9573000 10.4581
9574000 10.4772
9575000 10.4829
9576000 10.4275
9577000 10.472
9578000 10.4626
9579000 10.5029
9580000 10.478
9581000 10.4339
9582000 10.4452
9583000 10.4913
9584000 10.5027
9585000 10.4354
9586000 10.4789
9587000 10.4673
9588000 10.4521
9589000 10.4661
9590000 10.4745
9591000 10.4601
9592000 10.4696
9593000 10.4721
9594000 10.409
9595000 10.4428
9596000 10.4513
9597000 10.4255
9598000 10.4423
9599000 10.4551
9600000 10.477
9601000 10.4594
9602000 10.455
9603000 10.4525
9604000 10.4423
9605000 10.4688
9606000 10.461
9607000 10.4806
9608000 10.4726
9609000 10.4341
9610000 10.4771
9611000 10.4697
9612000 10.509
9613000 10.4958
9614000 10.4862
9615000 10.4778
9616000 10.4447
9617000 10.4973
9618000 10.4957
9619000 10.4789
9620000 10.4117
9621000 10.4873
9622000 10.4973
9623000 10.4442
9624000 10.4289
9625000 10.4637
9626000 10.4753
9627000 10.4836
9628000 10.4769
9629000 10.4996
9630000 10.461
9631000 10.4784
9632000 10.4571
9633000 10.4099
9634000 10.4028
9635000 10.4564
9636000 10.4647
9637000 10.4255
9638000 10.4685
9639000 10.4848
9640000 10.4598
9641000 10.4559
9642000 10.4433
9643000 10.485
9644000 10.4836
9645000 10.4761
9646000 10.4489
9647000 10.4601
9648000 10.432
9649000 10.4813
9650000 10.4652
9651000 10.4394
9652000 10.4427
9653000 10.4466
9654000 10.4933
9655000 10.46
9656000 10.5103
9657000 10.4803
9658000 10.5069
9659000 10.4523
9660000 10.4717
9661000 10.473
9662000 10.4795
9663000 10.4597
9664000 10.4974
9665000 10.4306
9666000 10.4855
9667000 10.4958
9668000 10.4514
9669000 10.4702
9670000 10.4386
9671000 10.4141
9672000 10.4612
9673000 10.4784
9674000 10.4957
9675000 10.4605
9676000 10.4763
9677000 10.4711
9678000 10.486
9679000 10.4908
9680000 10.4664
9681000 10.4597
9682000 10.4306
9683000 10.469
9684000 10.4758
9685000 10.4833
9686000 10.4823
9687000 10.4713
9688000 10.4727
9689000 10.4424
9690000 10.518
9691000 10.4769
9692000 10.4771
9693000 10.5012
9694000 10.4941
9695000 10.4909
9696000 10.4698
9697000 10.4732
9698000 10.4516
9699000 10.4824
9700000 10.4732
9701000 10.4718
9702000 10.4223
9703000 10.4436
9704000 10.484
9705000 10.468
9706000 10.4695
9707000 10.4827
9708000 10.5195
9709000 10.4911
9710000 10.4722
9711000 10.4914
9712000 10.4609
9713000 10.4419
9714000 10.4588
9715000 10.483
9716000 10.4695
9717000 10.497
9718000 10.4934
9719000 10.4942
9720000 10.4461
9721000 10.5159
9722000 10.474
9723000 10.4582
9724000 10.4746
9725000 10.4973
9726000 10.4754
9727000 10.4483
9728000 10.5007
9729000 10.4928
9730000 10.4438
9731000 10.4762
9732000 10.5033
9733000 10.5248
9734000 10.4891
9735000 10.4991
9736000 10.4675
9737000 10.4992
9738000 10.5145
9739000 10.4982
9740000 10.4933
9741000 10.5052
9742000 10.4887
9743000 10.51
9744000 10.5197
9745000 10.4708
9746000 10.5066
9747000 10.5089
9748000 10.5275
9749000 10.5132
9750000 10.5229
9751000 10.519
9752000 10.4904
9753000 10.5319
9754000 10.5356
9755000 10.4865
9756000 10.4761
9757000 10.5083
9758000 10.4947
9759000 10.5183
9760000 10.4675
9761000 10.4999
9762000 10.5144
9763000 10.4929
9764000 10.4805
9765000 10.4875
9766000 10.4883
9767000 10.5166
9768000 10.5325
9769000 10.4927
9770000 10.499
9771000 10.4759
9772000 10.4918
9773000 10.5118
9774000 10.5276
9775000 10.507
9776000 10.4869
9777000 10.4911
9778000 10.5022
9779000 10.5004
9780000 10.5321
9781000 10.5111
9782000 10.504
9783000 10.4928
9784000 10.5168
9785000 10.5287
9786000 10.5194
9787000 10.5242
9788000 10.4876
9789000 10.4776
9790000 10.4995
9791000 10.4787
9792000 10.4712
9793000 10.4576
9794000 10.4687
9795000 10.4813
9796000 10.4871
9797000 10.5105
9798000 10.5251
9799000 10.5234
9800000 10.5532
9801000 10.5129
9802000 10.5209
9803000 10.4842
9804000 10.5229
9805000 10.4644
9806000 10.5106
9807000 10.4679
9808000 10.4864
9809000 10.4865
9810000 10.5496
9811000 10.4851
9812000 10.5005
9813000 10.4916
9814000 10.5039
9815000 10.5071
9816000 10.5211
9817000 10.5444
9818000 10.5181
9819000 10.499
9820000 10.5471
9821000 10.5388
9822000 10.5423
9823000 10.5125
9824000 10.5306
9825000 10.5581
9826000 10.5669
9827000 10.4983
9828000 10.5652
9829000 10.5184
9830000 10.5203
9831000 10.5209
9832000 10.5348
9833000 10.5734
9834000 10.5547
9835000 10.5989
9836000 10.5783
9837000 10.5601
9838000 10.5507
9839000 10.5735
9840000 10.6285
9841000 10.6026
9842000 10.5635
9843000 10.5606
9844000 10.5881
9845000 10.5777
9846000 10.5533
9847000 10.5633
9848000 10.5813
9849000 10.5527
9850000 10.5819
9851000 10.5768
9852000 10.5275
9853000 10.5891
9854000 10.5709
9855000 10.6022
9856000 10.5834
9857000 10.5636
9858000 10.5966
9859000 10.5496
9860000 10.5398
9861000 10.5642
9862000 10.5783
9863000 10.5831
9864000 10.5655
9865000 10.587
9866000 10.6208
9867000 10.6145
9868000 10.5969
9869000 10.55
9870000 10.5803
9871000 10.5804
9872000 10.5866
9873000 10.5631
9874000 10.5839
9875000 10.6112
9876000 10.5627
9877000 10.5562
9878000 10.5835
9879000 10.5751
9880000 10.6131
9881000 10.5672
9882000 10.5614
9883000 10.5915
9884000 10.5376
9885000 10.5603
9886000 10.5674
9887000 10.5456
9888000 10.5803
9889000 10.5793
9890000 10.6041
9891000 10.575
9892000 10.5341
9893000 10.6635
9894000 10.6209
9895000 10.5824
9896000 10.5932
9897000 10.5919
9898000 10.5529
9899000 10.6216
9900000 10.5734
9901000 10.5609
9902000 10.58
9903000 10.5939
9904000 10.5608
9905000 10.5853
9906000 10.5258
9907000 10.5793
9908000 10.5947
9909000 10.5721
9910000 10.5707
9911000 10.6244
9912000 10.5783
9913000 10.6038
9914000 10.6041
9915000 10.5966
9916000 10.574
9917000 10.5855
9918000 10.5836
9919000 10.6171
9920000 10.569
9921000 10.584
9922000 10.5825
9923000 10.5783
9924000 10.5628
9925000 10.6013
9926000 10.5755
9927000 10.5989
9928000 10.5682
9929000 10.5812
9930000 10.5853
9931000 10.6222
9932000 10.5949
9933000 10.5591
9934000 10.5827
9935000 10.5469
9936000 10.6159
9937000 10.5729
9938000 10.5777
9939000 10.5722
9940000 10.6224
9941000 10.6437
9942000 10.605
9943000 10.6034
9944000 10.6059
9945000 10.6063
9946000 10.6184
9947000 10.6152
9948000 10.6005
9949000 10.595
9950000 10.6283
9951000 10.591
9952000 10.5895
9953000 10.5751
9954000 10.6031
9955000 10.5595
9956000 10.6162
9957000 10.5894
9958000 10.6112
9959000 10.6231
9960000 10.6185
9961000 10.55
9962000 10.5887
9963000 10.5884
9964000 10.6032
9965000 10.5975
9966000 10.634
9967000 10.6461
9968000 10.6262
9969000 10.5662
9970000 10.602
9971000 10.572
9972000 10.6049
9973000 10.5951
9974000 10.6144
9975000 10.5843
9976000 10.5927
9977000 10.6114
9978000 10.583
9979000 10.6164
9980000 10.6183
9981000 10.6341
9982000 10.5842
9983000 10.5658
9984000 10.6197
9985000 10.579
9986000 10.5979
9987000 10.5879
9988000 10.5936
9989000 10.5999
9990000 10.6161
9991000 10.5982
9992000 10.6039
9993000 10.6048
9994000 10.574
9995000 10.5852
9996000 10.5841
9997000 10.6267
9998000 10.6237
9999000 10.5917
10000000 10.6324
10001000 10.6119
10002000 10.5895
10003000 10.6243
10004000 10.6361
10005000 10.6222
10006000 10.6116
10007000 10.6036
10008000 10.5624
10009000 10.5766
10010000 10.6047
10011000 10.6194
10012000 10.5837
10013000 10.6065
10014000 10.5843
10015000 10.5952
10016000 10.6044
10017000 10.653
10018000 10.6108
10019000 10.6528
10020000 10.6358
10021000 10.6068
10022000 10.604
10023000 10.6429
10024000 10.6461
10025000 10.5952
10026000 10.5881
10027000 10.6053
10028000 10.6222
10029000 10.6405
10030000 10.5978
10031000 10.567
10032000 10.5801
10033000 10.5934
10034000 10.5946
10035000 10.5736
10036000 10.5847
10037000 10.5949
10038000 10.5939
10039000 10.6
10040000 10.6007
10041000 10.5893
10042000 10.6003
10043000 10.6089
10044000 10.5976
10045000 10.61
10046000 10.5774
10047000 10.6174
10048000 10.5889
10049000 10.5838
10050000 10.5987
10051000 10.5896
10052000 10.6365
10053000 10.5897
10054000 10.5753
10055000 10.5631
10056000 10.6271
10057000 10.61
10058000 10.6013
10059000 10.6304
10060000 10.6122
10061000 10.6271
10062000 10.5976
10063000 10.5915
10064000 10.6032
10065000 10.6304
10066000 10.6025
10067000 10.6184
10068000 10.5902
10069000 10.6019
10070000 10.6258
10071000 10.6386
10072000 10.6125
10073000 10.5763
10074000 10.6011
10075000 10.6075
10076000 10.6177
10077000 10.6189
10078000 10.6002
10079000 10.614
10080000 10.6368
10081000 10.6227
10082000 10.619
10083000 10.598
10084000 10.6413
10085000 10.6318
10086000 10.6245
10087000 10.6144
10088000 10.6149
10089000 10.641
10090000 10.6514
10091000 10.6107
10092000 10.5809
10093000 10.6278
10094000 10.6023
10095000 10.6065
10096000 10.6183
10097000 10.6237
10098000 10.624
10099000 10.633
10100000 10.5659
10101000 10.608
10102000 10.6241
10103000 10.5965
10104000 10.5876
10105000 10.6249
10106000 10.6243
10107000 10.6363
10108000 10.5939
10109000 10.6398
10110000 10.6317
10111000 10.6491
10112000 10.6588
10113000 10.6065
10114000 10.6122
10115000 10.6261
10116000 10.6087
10117000 10.6182
10118000 10.6128
10119000 10.5986
10120000 10.636
10121000 10.6459
10122000 10.591
10123000 10.6435
10124000 10.6248
10125000 10.6202
10126000 10.5896
10127000 10.6476
10128000 10.6396
10129000 10.5841
10130000 10.6125
10131000 10.6601
10132000 10.5987
10133000 10.6008
10134000 10.6206
10135000 10.6228
10136000 10.6665
10137000 10.6453
10138000 10.6137
10139000 10.6305
10140000 10.6167
10141000 10.6436
10142000 10.6625
10143000 10.6351
10144000 10.6571
10145000 10.6384
10146000 10.6978
10147000 10.6549
10148000 10.6536
10149000 10.647
10150000 10.6882
10151000 10.6437
10152000 10.6489
10153000 10.6315
10154000 10.677
10155000 10.642
10156000 10.6513
10157000 10.6614
10158000 10.6292
10159000 10.681
10160000 10.6402
10161000 10.6528
10162000 10.6378
10163000 10.6379
10164000 10.6365
10165000 10.6364
10166000 10.6498
10167000 10.6659
10168000 10.6358
10169000 10.6959
10170000 10.6424
10171000 10.6563
10172000 10.6811
10173000 10.6488
10174000 10.6507
10175000 10.669
10176000 10.68
10177000 10.6401
10178000 10.6542
10179000 10.664
10180000 10.6934
10181000 10.6572
10182000 10.6886
10183000 10.6708
10184000 10.6764
10185000 10.6641
10186000 10.6066
10187000 10.6641
10188000 10.6181
10189000 10.6358
10190000 10.6653
10191000 10.686
10192000 10.6573
10193000 10.6696
10194000 10.6433
10195000 10.6571
10196000 10.6657
10197000 10.6906
10198000 10.6157
10199000 10.6365
10200000 10.6438
10201000 10.6718
10202000 10.6536
10203000 10.6661
10204000 10.6627
10205000 10.7026
10206000 10.6775
10207000 10.6185
10208000 10.6767
10209000 10.68
10210000 10.6386
10211000 10.6846
10212000 10.6673
10213000 10.6582
10214000 10.6705
10215000 10.6627
10216000 10.6428
10217000 10.6338
10218000 10.701
10219000 10.6549
10220000 10.6319
10221000 10.6635
10222000 10.64
10223000 10.6915
10224000 10.6784
10225000 10.6624
10226000 10.6299
10227000 10.6544
10228000 10.6719
10229000 10.6856
10230000 10.6647
10231000 10.6711
10232000 10.6576
10233000 10.6318
10234000 10.7081
10235000 10.6638
10236000 10.6709
10237000 10.6943
10238000 10.6628
10239000 10.6942
10240000 10.6517
10241000 10.6688
10242000 10.7042
10243000 10.6777
10244000 10.679
10245000 10.6918
10246000 10.7287
10247000 10.687
10248000 10.7198
10249000 10.6688
10250000 10.7171
10251000 10.7574
10252000 10.7196
10253000 10.7216
10254000 10.7164
10255000 10.6657
10256000 10.7172
10257000 10.6932
10258000 10.7033
10259000 10.7181
10260000 10.6861
10261000 10.7387
10262000 10.7122
10263000 10.7012
10264000 10.6966
10265000 10.6789
10266000 10.7249
10267000 10.6909
10268000 10.6762
10269000 10.6623
10270000 10.6886
10271000 10.6563
10272000 10.6567
10273000 10.6966
10274000 10.6824
10275000 10.6681
10276000 10.6781
10277000 10.6823
10278000 10.7259
10279000 10.7094
10280000 10.6682
10281000 10.6945
10282000 10.676
10283000 10.6617
10284000 10.6789
10285000 10.6823
10286000 10.6915
10287000 10.6697
10288000 10.7117
10289000 10.7423
10290000 10.7343
10291000 10.6987
10292000 10.6879
10293000 10.6988
10294000 10.7448
10295000 10.6848
10296000 10.7078
10297000 10.7058
10298000 10.6932
10299000 10.7058
10300000 10.6752
10301000 10.7102
10302000 10.6985
10303000 10.7065
10304000 10.7116
10305000 10.701
10306000 10.7298
10307000 10.7726
10308000 10.698
10309000 10.7176
10310000 10.7459
10311000 10.7602
10312000 10.7118
10313000 10.6978
10314000 10.686
10315000 10.7281
10316000 10.7115
10317000 10.7143
10318000 10.7399
10319000 10.7608
10320000 10.7572
10321000 10.7575
10322000 10.7571
10323000 10.7673
10324000 10.7498
10325000 10.7779
10326000 10.7397
10327000 10.742
10328000 10.6936
10329000 10.766
10330000 10.6996
10331000 10.7042
10332000 10.7534
10333000 10.7658
10334000 10.7435
10335000 10.75
10336000 10.7308
10337000 10.7185
10338000 10.757
10339000 10.7205
10340000 10.7521
10341000 10.6989
10342000 10.7686
10343000 10.7647
10344000 10.7228
10345000 10.7603
10346000 10.781
10347000 10.758
10348000 10.7503
10349000 10.7747
10350000 10.7818
10351000 10.7683
10352000 10.7565
10353000 10.7868
10354000 10.7718
10355000 10.7124
10356000 10.7374
10357000 10.7989
10358000 10.7773
10359000 10.7469
10360000 10.7579
10361000 10.7673
10362000 10.7603
10363000 10.8055
10364000 10.7612
10365000 10.7505
10366000 10.7779
10367000 10.7925
10368000 10.8208
10369000 10.8033
10370000 10.803
10371000 10.798
10372000 10.7888
10373000 10.779
10374000 10.8153
10375000 10.7697
10376000 10.7819
10377000 10.7956
10378000 10.7979
10379000 10.7752
10380000 10.7837
10381000 10.7576
10382000 10.769
10383000 10.7979
10384000 10.7582
10385000 10.7732
10386000 10.7597
10387000 10.7829
10388000 10.7506
10389000 10.7937
10390000 10.7984
10391000 10.7716
10392000 10.7694
10393000 10.7708
10394000 10.7682
10395000 10.7569
10396000 10.7556
10397000 10.7456
10398000 10.7575
10399000 10.7865
10400000 10.7418
10401000 10.745
10402000 10.7532
10403000 10.7239
10404000 10.7074
10405000 10.773
10406000 10.7646
10407000 10.7307
10408000 10.7433
10409000 10.7745
10410000 10.7636
10411000 10.7706
10412000 10.7589
10413000 10.7456
10414000 10.7715
10415000 10.763
10416000 10.7732
10417000 10.7606
10418000 10.7407
10419000 10.7494
10420000 10.779
10421000 10.7792
10422000 10.7759
10423000 10.755
10424000 10.7441
10425000 10.8146
10426000 10.7968
10427000 10.7598
10428000 10.8113
10429000 10.7761
10430000 10.7704
10431000 10.7831
10432000 10.7961
10433000 10.7075
10434000 10.7443
10435000 10.8001
10436000 10.7703
10437000 10.7965
10438000 10.7527
10439000 10.7721
10440000 10.7573
10441000 10.7907
10442000 10.7568
10443000 10.7406
10444000 10.7633
10445000 10.7708
10446000 10.7657
10447000 10.764
10448000 10.7899
10449000 10.7462
10450000 10.7919
10451000 10.7722
10452000 10.8006
10453000 10.7993
10454000 10.7663
10455000 10.763
10456000 10.759
10457000 10.8067
10458000 10.7754
10459000 10.8
10460000 10.8011
10461000 10.7746
10462000 10.7829
10463000 10.7795
10464000 10.7944
10465000 10.7865
10466000 10.7827
10467000 10.7828
10468000 10.7807
10469000 10.767
10470000 10.7976
10471000 10.8104
10472000 10.7589
10473000 10.7951
10474000 10.8206
10475000 10.8155
10476000 10.8075
10477000 10.7953
10478000 10.804
10479000 10.7815
10480000 10.7501
10481000 10.8107
10482000 10.8219
10483000 10.7844
10484000 10.8228
10485000 10.8079
10486000 10.8156
10487000 10.772
10488000 10.8091
10489000 10.8243
10490000 10.7653
10491000 10.8211
10492000 10.8306
10493000 10.8308
10494000 10.827
10495000 10.8086
10496000 10.8075
10497000 10.8452
10498000 10.8329
10499000 10.8082
10500000 10.8287
10501000 10.8123
10502000 10.8268
10503000 10.8005
10504000 10.8127
10505000 10.8534
10506000 10.7807
10507000 10.8295
10508000 10.8674
10509000 10.8082
10510000 10.8091
10511000 10.8385
10512000 10.8399
10513000 10.8079
10514000 10.7803
10515000 10.8281
10516000 10.8672
10517000 10.792
10518000 10.8017
10519000 10.8224
10520000 10.8231
10521000 10.7869
10522000 10.7958
10523000 10.8155
10524000 10.7969
10525000 10.8085
10526000 10.7884
10527000 10.7864
10528000 10.7752
10529000 10.8235
10530000 10.7685
10531000 10.801
10532000 10.8151
10533000 10.8131
10534000 10.7968
10535000 10.8015
10536000 10.7785
10537000 10.8192
10538000 10.8156
10539000 10.8414
10540000 10.7891
10541000 10.7999
10542000 10.784
10543000 10.8278
10544000 10.84
10545000 10.8241
